2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
4.50106e-01 4.83674e-02 3.89381e-03
4.50106e-01 6.65719e-02 7.36977e-03
4.50106e-01 8.76427e-02 1.27550e-02
4.50106e-01 1.11559e-01 2.06221e-02
4.50106e-01 1.38298e-01 3.15959e-02
4.50106e-01 1.67832e-01 4.63360e-02
4.50106e-01 2.00134e-01 6.55123e-02
4.50106e-01 2.35172e-01 8.97708e-02
4.50106e-01 2.72911e-01 1.19687e-01
4.50106e-01 3.13315e-01 1.55706e-01
4.50106e-01 3.56344e-01 1.98062e-01
4.50106e-01 4.01956e-01 2.46692e-01
4.50106e-01 4.50106e-01 3.01132e-01
4.50106e-01 5.00748e-01 3.60430e-01
4.50106e-01 5.53832e-01 4.23074e-01
4.50106e-01 6.09306e-01 4.86972e-01
4.50106e-01 6.67116e-01 5.49484e-01
4.50106e-01 7.27206e-01 6.07531e-01
4.50106e-01 7.89516e-01 6.57763e-01
4.50106e-01 8.53986e-01 6.96773e-01
4.50106e-01 9.20552e-01 7.21359e-01
4.50106e-01 9.89151e-01 7.28800e-01
4.50106e-01 1.05971e+00 7.17161e-01
4.50106e-01 1.13217e+00 6.85601e-01
4.50106e-01 1.20646e+00 6.34654e-01
4.50106e-01 1.28249e+00 5.66459e-01
4.50106e-01 1.36021e+00 4.84839e-01
4.50106e-01 1.43953e+00 3.95170e-01
4.50106e-01 1.52037e+00 3.03958e-01
4.50106e-01 1.60266e+00 2.18071e-01
4.50106e-01 1.68631e+00 1.43693e-01
4.50106e-01 1.77124e+00 8.51717e-02
4.50106e-01 1.85738e+00 4.41007e-02
4.50106e-01 1.94463e+00 1.90724e-02
4.50106e-01 2.03292e+00 6.35345e-03
4.50106e-01 2.12215e+00 1.32030e-03
4.50106e-01 2.21224e+00 -8.38006e-06
4.50106e-01 2.30309e+00 -1.07403e-04
4.50106e-01 2.39463e+00 -2.29267e-05
4.50106e-01 2.48676e+00 9.56980e-06
4.50106e-01 2.57939e+00 8.33196e-06
4.50106e-01 2.67243e+00 3.16823e-06
4.50106e-01 2.76579e+00 8.24179e-07
4.50106e-01 2.85938e+00 1.67036e-07
4.50106e-01 2.95311e+00 2.88342e-08
4.50106e-01 3.04689e+00 4.65094e-09
4.50106e-01 3.14062e+00 7.57435e-10
4.50106e-01 3.23421e+00 1.28667e-10
4.50106e-01 3.32757e+00 2.15062e-11
4.50106e-01 3.42061e+00 2.31855e-12
4.50106e-01 3.51324e+00 1.02322e-13
4.50106e-01 3.60537e+00 2.74480e-13
4.50106e-01 3.69691e+00 -1.42377e-13
4.50106e-01 3.78776e+00 -9.15865e-14
4.50106e-01 3.87785e+00 3.26043e-13
4.50106e-01 3.96708e+00 -2.99578e-13
5.00748e-01 8.58820e-04 1.04002e-06
5.00748e-01 4.52415e-03 2.88608e-05
5.00748e-01 1.11146e-02 1.74185e-04
5.00748e-01 2.06252e-02 5.99773e-04
5.00748e-01 3.30468e-02 1.53950e-03
5.00748e-01 4.83674e-02 3.29677e-03
5.00748e-01 6.65719e-02 6.24219e-03
5.00748e-01 8.76427e-02 1.08100e-02
5.00748e-01 1.11559e-01 1.74929e-02
5.00748e-01 1.38298e-01 2.68346e-02
5.00748e-01 1.67832e-01 3.94193e-02
5.00748e-01 2.00134e-01 5.58554e-02
5.00748e-01 2.35172e-01 7.67528e-02
5.00748e-01 2.72911e-01 1.02690e-01
5.00748e-01 3.13315e-01 1.34165e-01
5.00748e-01 3.56344e-01 1.71537e-01
5.00748e-01 4.01956e-01 2.14940e-01
5.00748e-01 4.50106e-01 2.64186e-01
5.00748e-01 5.00748e-01 3.18664e-01
5.00748e-01 5.53832e-01 3.77240e-01
5.00748e-01 6.09306e-01 4.38189e-01
5.00748e-01 6.67116e-01 4.99186e-01
5.00748e-01 7.27206e-01 5.57360e-01
5.00748e-01 7.89516e-01 6.09434e-01
5.00748e-01 8.53986e-01 6.51929e-01
5.00748e-01 9.20552e-01 6.81437e-01
5.00748e-01 9.89151e-01 6.94916e-01
5.00748e-01 1.05971e+00 6.90028e-01
5.00748e-01 1.13217e+00 6.65475e-01
5.00748e-01 1.20646e+00 6.21318e-01
5.00748e-01 1.28249e+00 5.59238e-01
5.00748e-01 1.36021e+00 4.82666e-01
5.00748e-01 1.43953e+00 3.96700e-01
5.00748e-01 1.52037e+00 3.07729e-01
5.00748e-01 1.60266e+00 2.22702e-01
5.00748e-01 1.68631e+00 1.48075e-01
5.00748e-01 1.77124e+00 8.86072e-02
5.00748e-01 1.85738e+00 4.63488e-02
5.00748e-01 1.94463e+00 2.02676e-02
5.00748e-01 2.03292e+00 6.83317e-03
5.00748e-01 2.12215e+00 1.43493e-03
5.00748e-01 2.21224e+00 -1.79236e-05
5.00748e-01 2.30309e+00 -1.30933e-04
5.00748e-01 2.39463e+00 -3.42611e-05
5.00748e-01 2.48676e+00 6.67946e-06
5.00748e-01 2.57939e+00 8.08351e-06
5.00748e-01 2.67243e+00 3.28696e-06
5.00748e-01 2.76579e+00 8.89513e-07
5.00748e-01 2.85938e+00 1.86578e-07
5.00748e-01 2.95311e+00 3.32728e-08
5.00748e-01 3.04689e+00 5.49056e-09
5.00748e-01 3.14062e+00 8.93538e-10
5.00748e-01 3.23421e+00 1.47637e-10
5.00748e-01 3.32757e+00 2.39557e-11
5.00748e-01 3.42061e+00 2.67320e-12
5.00748e-01 3.51324e+00 1.05015e-13
5.00748e-01 3.60537e+00 2.56607e-13
5.00748e-01 3.69691e+00 -1.09344e-13
5.00748e-01 3.78776e+00 -1.03511e-13
5.00748e-01 3.87785e+00 2.91174e-13
5.00748e-01 3.96708e+00 -2.31437e-13
5.53832e-01 8.58820e-04 8.66628e-07
5.53832e-01 4.52415e-03 2.40493e-05
5.53832e-01 1.11146e-02 1.45148e-04
5.53832e-01 2.06252e-02 4.99815e-04
5.53832e-01 3.30468e-02 1.28306e-03
5.53832e-01 4.83674e-02 2.74820e-03
5.53832e-01 6.65719e-02 5.20531e-03
5.53832e-01 8.76427e-02 9.01920e-03
5.53832e-01 1.11559e-01 1.46065e-02
5.53832e-01 1.38298e-01 2.24318e-02
5.53832e-01 1.67832e-01 3.30014e-02
5.53832e-01 2.00134e-01 4.68546e-02
5.53832e-01 2.35172e-01 6.45495e-02
5.53832e-01 2.72911e-01 8.66415e-02
5.53832e-01 3.13315e-01 1.13651e-01
5.53832e-01 3.56344e-01 1.46014e-01
5.53832e-01 4.01956e-01 1.84017e-01
5.53832e-01 4.50106e-01 2.27709e-01
5.53832e-01 5.00748e-01 2.76797e-01
5.53832e-01 5.53832e-01 3.30531e-01
5.53832e-01 6.09306e-01 3.87603e-01
5.53832e-01 6.67116e-01 4.46085e-01
5.53832e-01 7.27206e-01 5.03424e-01
5.53832e-01 7.89516e-01 5.56531e-01
5.53832e-01 8.53986e-01 6.01957e-01
5.53832e-01 9.20552e-01 6.36150e-01
5.53832e-01 9.89151e-01 6.55773e-01
5.53832e-01 1.05971e+00 6.58064e-01
5.53832e-01 1.13217e+00 6.41215e-01
5.53832e-01 1.20646e+00 6.04728e-01
5.53832e-01 1.28249e+00 5.49727e-01
5.53832e-01 1.36021e+00 4.79146e-01
5.53832e-01 1.43953e+00 3.97705e-01
5.53832e-01 1.52037e+00 3.11601e-01
5.53832e-01 1.60266e+00 2.27818e-01
5.53832e-01 1.68631e+00 1.53088e-01
5.53832e-01 1.77124e+00 9.26309e-02
5.53832e-01 1.85738e+00 4.90308e-02
5.53832e-01 1.94463e+00 2.17165e-02
5.53832e-01 2.03292e+00 7.42300e-03
5.53832e-01 2.12215e+00 1.57722e-03
5.53832e-01 2.21224e+00 -3.09941e-05
5.53832e-01 2.30309e+00 -1.62071e-04
5.53832e-01 2.39463e+00 -4.96746e-05
5.53832e-01 2.48676e+00 2.51154e-06
5.53832e-01 2.57939e+00 7.60606e-06
5.53832e-01 2.67243e+00 3.40107e-06
5.53832e-01 2.76579e+00 9.66893e-07
5.53832e-01 2.85938e+00 2.10980e-07
5.53832e-01 2.95311e+00 3.89630e-08
5.53832e-01 3.04689e+00 6.58269e-09
5.53832e-01 3.14062e+00 1.07178e-09
5.53832e-01 3.23421e+00 1.72458e-10
5.53832e-01 3.32757e+00 2.70936e-11
5.53832e-01 3.42061e+00 3.11479e-12
5.53832e-01 3.51324e+00 1.18981e-13
5.53832e-01 3.60537e+00 2.34001e-13
5.53832e-01 3.69691e+00 -7.58578e-14
5.53832e-01 3.78776e+00 -1.11015e-13
5.53832e-01 3.87785e+00 2.51986e-13
5.53832e-01 3.96708e+00 -1.66627e-13
6.09306e-01 8.58820e-04 7.11230e-07
6.09306e-01 4.52415e-03 1.97370e-05
6.09306e-01 1.11146e-02 1.19123e-04
6.09306e-01 2.06252e-02 4.10216e-04
6.09306e-01 3.30468e-02 1.05316e-03
6.09306e-01 4.83674e-02 2.25617e-03
6.09306e-01 6.65719e-02 4.27465e-03
6.09306e-01 8.76427e-02 7.41011e-03
6.09306e-01 1.11559e-01 1.20089e-02
6.09306e-01 1.38298e-01 1.84604e-02
6.09306e-01 1.67832e-01 2.71947e-02
6.09306e-01 2.00134e-01 3.86782e-02
6.09306e-01 2.35172e-01 5.34065e-02
6.09306e-01 2.72911e-01 7.18924e-02
6.09306e-01 3.13315e-01 9.46449e-02
6.09306e-01 3.56344e-01 1.22137e-01
6.09306e-01 4.01956e-01 1.54755e-01
6.09306e-01 4.50106e-01 1.92729e-01
6.09306e-01 5.00748e-01 2.36035e-01
6.09306e-01 5.53832e-01 2.84285e-01
6.09306e-01 6.09306e-01 3.36600e-01
6.09306e-01 6.67116e-01 3.91508e-01
6.09306e-01 7.27206e-01 4.46878e-01
6.09306e-01 7.89516e-01 4.99944e-01
6.09306e-01 8.53986e-01 5.47417e-01
6.09306e-01 9.20552e-01 5.85714e-01
6.09306e-01 9.89151e-01 6.11269e-01
6.09306e-01 1.05971e+00 6.20915e-01
6.09306e-01 1.13217e+00 6.12298e-01
6.09306e-01 1.20646e+00 5.84287e-01
6.09306e-01 1.28249e+00 5.37345e-01
6.09306e-01 1.36021e+00 4.73782e-01
6.09306e-01 1.43953e+00 3.97817e-01
6.09306e-01 1.52037e+00 3.15346e-01
6.09306e-01 1.60266e+00 2.33322e-01
6.09306e-01 1.68631e+00 1.58730e-01
6.09306e-01 1.77124e+00 9.72911e-02
6.09306e-01 1.85738e+00 5.22065e-02
6.09306e-01 1.94463e+00 2.34647e-02
6.09306e-01 2.03292e+00 8.14669e-03
6.09306e-01 2.12215e+00 1.75381e-03
6.09306e-01 2.21224e+00 -4.89361e-05
6.09306e-01 2.30309e+00 -2.03515e-04
6.09306e-01 2.39463e+00 -7.07934e-05
6.09306e-01 2.48676e+00 -3.53569e-06
6.09306e-01 2.57939e+00 6.75339e-06
6.09306e-01 2.67243e+00 3.48997e-06
6.09306e-01 2.76579e+00 1.05658e-06
6.09306e-01 2.85938e+00 2.41325e-07
6.09306e-01 2.95311e+00 4.62712e-08
6.09306e-01 3.04689e+00 8.00960e-09
6.09306e-01 3.14062e+00 1.30657e-09
6.09306e-01 3.23421e+00 2.05153e-10
6.09306e-01 3.32757e+00 3.11423e-11
6.09306e-01 3.42061e+00 3.66420e-12
6.09306e-01 3.51324e+00 1.49003e-13
6.09306e-01 3.60537e+00 2.06889e-13
6.09306e-01 3.69691e+00 -4.36625e-14
6.09306e-01 3.78776e+00 -1.12976e-13
6.09306e-01 3.87785e+00 2.09872e-13
6.09306e-01 3.96708e+00 -1.08564e-13
6.67116e-01 8.58820e-04 5.74826e-07
6.67116e-01 4.52415e-03 1.59517e-05
6.67116e-01 1.11146e-02 9.62786e-05
6.67116e-01 2.06252e-02 3.31560e-04
6.67116e-01 3.30468e-02 8.51292e-04
6.67116e-01 4.83674e-02 1.82399e-03
6.67116e-01 6.65719e-02 3.45671e-03
6.67116e-01 8.76427e-02 5.99460e-03
6.67116e-01 1.11559e-01 9.72063e-03
6.67116e-01 1.38298e-01 1.49553e-02
6.67116e-01 1.67832e-01 2.20562e-02
6.67116e-01 2.00134e-01 3.14175e-02
6.67116e-01 2.35172e-01 4.34668e-02
6.67116e-01 2.72911e-01 5.86604e-02
6.67116e-01 3.13315e-01 7.74721e-02
6.67116e-01 3.56344e-01 1.00373e-01
6.67116e-01 4.01956e-01 1.27800e-01
6.67116e-01 4.50106e-01 1.60101e-01
6.67116e-01 5.00748e-01 1.97458e-01
6.67116e-01 5.53832e-01 2.39789e-01
6.67116e-01 6.09306e-01 2.86619e-01
6.67116e-01 6.67116e-01 3.36950e-01
6.67116e-01 7.27206e-01 3.89149e-01
6.67116e-01 7.89516e-01 4.40898e-01
6.67116e-01 8.53986e-01 4.89224e-01
6.67116e-01 9.20552e-01 5.30670e-01
6.67116e-01 9.89151e-01 5.61561e-01
6.67116e-01 1.05971e+00 5.78395e-01
6.67116e-01 1.13217e+00 5.78279e-01
6.67116e-01 1.20646e+00 5.59396e-01
6.67116e-01 1.28249e+00 5.21443e-01
6.67116e-01 1.36021e+00 4.65973e-01
6.67116e-01 1.43953e+00 3.96555e-01
6.67116e-01 1.52037e+00 3.18642e-01
6.67116e-01 1.60266e+00 2.39045e-01
6.67116e-01 1.68631e+00 1.64959e-01
6.67116e-01 1.77124e+00 1.02623e-01
6.67116e-01 1.85738e+00 5.59373e-02
6.67116e-01 1.94463e+00 2.55647e-02
6.67116e-01 2.03292e+00 9.03309e-03
6.67116e-01 2.12215e+00 1.97310e-03
6.67116e-01 2.21224e+00 -7.36007e-05
6.67116e-01 2.30309e+00 -2.59019e-04
6.67116e-01 2.39463e+00 -9.99583e-05
6.67116e-01 2.48676e+00 -1.23651e-05
6.67116e-01 2.57939e+00 5.29263e-06
6.67116e-01 2.67243e+00 3.51621e-06
6.67116e-01 2.76579e+00 1.15703e-06
6.67116e-01 2.85938e+00 2.78818e-07
6.67116e-01 2.95311e+00 5.56708e-08
6.67116e-01 3.04689e+00 9.88283e-09
6.67116e-01 3.14062e+00 1.61779e-09
6.67116e-01 3.23421e+00 2.48546e-10
6.67116e-01 3.32757e+00 3.64128e-11
6.67116e-01 3.42061e+00 4.34850e-12
6.67116e-01 3.51324e+00 2.00609e-13
6.67116e-01 3.60537e+00 1.76247e-13
6.67116e-01 3.69691e+00 -1.47383e-14
6.67116e-01 3.78776e+00 -1.08804e-13
6.67116e-01 3.87785e+00 1.66870e-13
6.67116e-01 3.96708e+00 -6.02474e-14
7.27206e-01 8.58820e-04 4.57225e-07
7.27206e-01 4.52415e-03 1.26883e-05
7.27206e-01 1.11146e-02 7.65823e-05
7.27206e-01 2.06252e-02 2.63739e-04
7.27206e-01 3.30468e-02 6.77205e-04
7.27206e-01 4.83674e-02 1.45118e-03
7.27206e-01 6.65719e-02 2.75077e-03
7.27206e-01 8.76427e-02 4.77199e-03
7.27206e-01 1.11559e-01 7.74195e-03
7.27206e-01 1.38298e-01 1.19195e-02
7.27206e-01 1.67832e-01 1.75961e-02
7.27206e-01 2.00134e-01 2.50967e-02
7.27206e-01 2.35172e-01 3.47808e-02
7.27206e-01 2.72911e-01 4.70409e-02
7.27206e-01 3.13315e-01 6.22989e-02
7.27206e-01 3.56344e-01 8.09966e-02
7.27206e-01 4.01956e-01 1.03576e-01
7.27206e-01 4.50106e-01 1.30445e-01
7.27206e-01 5.00748e-01 1.61922e-01
7.27206e-01 5.53832e-01 1.98155e-01
7.27206e-01 6.09306e-01 2.39010e-01
7.27206e-01 6.67116e-01 2.83937e-01
7.27206e-01 7.27206e-01 3.31828e-01
7.27206e-01 7.89516e-01 3.80902e-01
7.27206e-01 8.53986e-01 4.28657e-01
7.27206e-01 9.20552e-01 4.71940e-01
7.27206e-01 9.89151e-01 5.07151e-01
7.27206e-01 1.05971e+00 5.30583e-01
7.27206e-01 1.13217e+00 5.38871e-01
7.27206e-01 1.20646e+00 5.29505e-01
7.27206e-01 1.28249e+00 5.01338e-01
7.27206e-01 1.36021e+00 4.55028e-01
7.27206e-01 1.43953e+00 3.93320e-01
7.27206e-01 1.52037e+00 3.21047e-01
7.27206e-01 1.60266e+00 2.44730e-01
7.27206e-01 1.68631e+00 1.71676e-01
7.27206e-01 1.77124e+00 1.08635e-01
7.27206e-01 1.85738e+00 6.02814e-02
7.27206e-01 1.94463e+00 2.80748e-02
7.27206e-01 2.03292e+00 1.01170e-02
7.27206e-01 2.12215e+00 2.24568e-03
7.27206e-01 2.21224e+00 -1.07517e-04
7.27206e-01 2.30309e+00 -3.33820e-04
7.27206e-01 2.39463e+00 -1.40556e-04
7.27206e-01 2.48676e+00 -2.53398e-05
7.27206e-01 2.57939e+00 2.85161e-06
7.27206e-01 2.67243e+00 3.41309e-06
7.27206e-01 2.76579e+00 1.26292e-06
7.27206e-01 2.85938e+00 3.24617e-07
7.27206e-01 2.95311e+00 6.77600e-08
7.27206e-01 3.04689e+00 1.23527e-08
7.27206e-01 3.14062e+00 2.03299e-09
7.27206e-01 3.23421e+00 3.06592e-10
7.27206e-01 3.32757e+00 4.33440e-11
7.27206e-01 3.42061e+00 5.20378e-12
7.27206e-01 3.51324e+00 2.79833e-13
7.27206e-01 3.60537e+00 1.43967e-13
7.27206e-01 3.69691e+00 8.95238e-15
7.27206e-01 3.78776e+00 -9.86675e-14
7.27206e-01 3.87785e+00 1.25474e-13
7.27206e-01 3.96708e+00 -2.37321e-14
7.89516e-01 8.58820e-04 3.57410e-07
7.89516e-01 4.52415e-03 9.91836e-06
7.89516e-01 1.11146e-02 5.98646e-05
7.89516e-01 2.06252e-02 2.06171e-04
7.89516e-01 3.30468e-02 5.29419e-04
7.89516e-01 4.83674e-02 1.13461e-03
7.89516e-01 6.65719e-02 2.15110e-03
7.89516e-01 8.76427e-02 3.73277e-03
7.89516e-01 1.11559e-01 6.05853e-03
7.89516e-01 1.38298e-01 9.33332e-03
7.89516e-01 1.67832e-01 1.37896e-02
7.89516e-01 2.00134e-01 1.96896e-02
7.89516e-01 2.35172e-01 2.73269e-02
7.89516e-01 2.72911e-01 3.70291e-02
7.89516e-01 3.13315e-01 4.91577e-02
7.89516e-01 3.56344e-01 6.41057e-02
7.89516e-01 4.01956e-01 8.22888e-02
7.89516e-01 4.50106e-01 1.04126e-01
7.89516e-01 5.00748e-01 1.30005e-01
7.89516e-01 5.53832e-01 1.60225e-01
7.89516e-01 6.09306e-01 1.94907e-01
7.89516e-01 6.67116e-01 2.33878e-01
7.89516e-01 7.27206e-01 2.76524e-01
7.89516e-01 7.89516e-01 3.21636e-01
7.89516e-01 8.53986e-01 3.67297e-01
7.89516e-01 9.20552e-01 4.10839e-01
7.89516e-01 9.89151e-01 4.48949e-01
7.89516e-01 1.05971e+00 4.77917e-01
7.89516e-01 1.13217e+00 4.94054e-01
7.89516e-01 1.20646e+00 4.94215e-01
7.89516e-01 1.28249e+00 4.76379e-01
7.89516e-01 1.36021e+00 4.40193e-01
7.89516e-01 1.43953e+00 3.87397e-01
7.89516e-01 1.52037e+00 3.21992e-01
7.89516e-01 1.60266e+00 2.50002e-01
7.89516e-01 1.68631e+00 1.78703e-01
7.89516e-01 1.77124e+00 1.15298e-01
7.89516e-01 1.85738e+00 6.52860e-02
7.89516e-01 1.94463e+00 3.10574e-02
7.89516e-01 2.03292e+00 1.14396e-02
7.89516e-01 2.12215e+00 2.58490e-03
7.89516e-01 2.21224e+00 -1.54104e-04
7.89516e-01 2.30309e+00 -4.35216e-04
7.89516e-01 2.39463e+00 -1.97502e-04
7.89516e-01 2.48676e+00 -4.45286e-05
7.89516e-01 2.57939e+00 -1.16681e-06
7.89516e-01 2.67243e+00 3.06335e-06
7.89516e-01 2.76579e+00 1.36136e-06
7.89516e-01 2.85938e+00 3.79430e-07
7.89516e-01 2.95311e+00 8.32614e-08
7.89516e-01 3.04689e+00 1.56192e-08
7.89516e-01 3.14062e+00 2.59012e-09
7.89516e-01 3.23421e+00 3.84836e-10
7.89516e-01 3.32757e+00 5.25576e-11
7.89516e-01 3.42061e+00 6.27936e-12
7.89516e-01 3.51324e+00 3.92872e-13
7.89516e-01 3.60537e+00 1.12879e-13
7.89516e-01 3.69691e+00 2.58130e-14
7.89516e-01 3.78776e+00 -8.36106e-14
7.89516e-01 3.87785e+00 8.82607e-14
7.89516e-01 3.96708e+00 3.21022e-16
8.53986e-01 8.58820e-04 2.73895e-07
8.53986e-01 4.52415e-03 7.60078e-06
8.53986e-01 1.11146e-02 4.58767e-05
8.53986e-01 2.06252e-02 1.58001e-04
8.53986e-01 3.30468e-02 4.05745e-04
8.53986e-01 4.83674e-02 8.69645e-04
8.53986e-01 6.65719e-02 1.64902e-03
8.53986e-01 8.76427e-02 2.86223e-03
8.53986e-01 1.11559e-01 4.64730e-03
8.53986e-01 1.38298e-01 7.16305e-03
8.53986e-01 1.67832e-01 1.05908e-02
8.53986e-01 2.00134e-01 1.51367e-02
8.53986e-01 2.35172e-01 2.10346e-02
8.53986e-01 2.72911e-01 2.85497e-02
8.53986e-01 3.13315e-01 3.79809e-02
8.53986e-01 3.56344e-01 4.96627e-02
8.53986e-01 4.01956e-01 6.39640e-02
8.53986e-01 4.50106e-01 8.12797e-02
8.53986e-01 5.00748e-01 1.02012e-01
8.53986e-01 5.53832e-01 1.26537e-01
8.53986e-01 6.09306e-01 1.55140e-01
8.53986e-01 6.67116e-01 1.87929e-01
8.53986e-01 7.27206e-01 2.24704e-01
8.53986e-01 7.89516e-01 2.64798e-01
8.53986e-01 8.53986e-01 3.06919e-01
8.53986e-01 9.20552e-01 3.49025e-01
8.53986e-01 9.89151e-01 3.88299e-01
8.53986e-01 1.05971e+00 4.21281e-01
8.53986e-01 1.13217e+00 4.44186e-01
8.53986e-01 1.20646e+00 4.53389e-01
8.53986e-01 1.28249e+00 4.46042e-01
8.53986e-01 1.36021e+00 4.20716e-01
8.53986e-01 1.43953e+00 3.77981e-01
8.53986e-01 1.52037e+00 3.20768e-01
8.53986e-01 1.60266e+00 2.54351e-01
8.53986e-01 1.68631e+00 1.85754e-01
8.53986e-01 1.77124e+00 1.22517e-01
8.53986e-01 1.85738e+00 7.09747e-02
8.53986e-01 1.94463e+00 3.45747e-02
8.53986e-01 2.03292e+00 1.30484e-02
8.53986e-01 2.12215e+00 3.00736e-03
8.53986e-01 2.21224e+00 -2.17917e-04
8.53986e-01 2.30309e+00 -5.73362e-04
8.53986e-01 2.39463e+00 -2.77951e-04
8.53986e-01 2.48676e+00 -7.30863e-05
8.53986e-01 2.57939e+00 -7.72493e-06
8.53986e-01 2.67243e+00 2.26190e-06
8.53986e-01 2.76579e+00 1.42478e-06
8.53986e-01 2.85938e+00 4.42585e-07
8.53986e-01 2.95311e+00 1.02969e-07
8.53986e-01 3.04689e+00 1.99420e-08
8.53986e-01 3.14062e+00 3.34102e-09
8.53986e-01 3.23421e+00 4.91005e-10
8.53986e-01 3.32757e+00 6.49327e-11
8.53986e-01 3.42061e+00 7.64413e-12
8.53986e-01 3.51324e+00 5.45700e-13
8.53986e-01 3.60537e+00 8.65666e-14
8.53986e-01 3.69691e+00 3.49969e-14
8.53986e-01 3.78776e+00 -6.54831e-14
8.53986e-01 3.87785e+00 5.74101e-14
8.53986e-01 3.96708e+00 1.28361e-14
9.20552e-01 8.58820e-04 2.04995e-07
9.20552e-01 4.52415e-03 5.68876e-06
9.20552e-01 1.11146e-02 3.43364e-05
9.20552e-01 2.06252e-02 1.18258e-04
9.20552e-01 3.30468e-02 3.03700e-04
9.20552e-01 4.83674e-02 6.50985e-04
9.20552e-01 6.65719e-02 1.23458e-03
9.20552e-01 8.76427e-02 2.14336e-03
9.20552e-01 1.11559e-01 3.48126e-03
9.20552e-01 1.38298e-01 5.36833e-03
9.20552e-01 1.67832e-01 7.94240e-03
9.20552e-01 2.00134e-01 1.13614e-02
9.20552e-01 2.35172e-01 1.58065e-02
9.20552e-01 2.72911e-01 2.14856e-02
9.20552e-01 3.13315e-01 2.86376e-02
9.20552e-01 3.56344e-01 3.75362e-02
9.20552e-01 4.01956e-01 4.84929e-02
9.20552e-01 4.50106e-01 6.18562e-02
9.20552e-01 5.00748e-01 7.80053e-02
9.20552e-01 5.53832e-01 9.73321e-02
9.20552e-01 6.09306e-01 1.20207e-01
9.20552e-01 6.67116e-01 1.46914e-01
9.20552e-01 7.27206e-01 1.77559e-01
9.20552e-01 7.89516e-01 2.11927e-01
9.20552e-01 8.53986e-01 2.49320e-01
9.20552e-01 9.20552e-01 2.88374e-01
9.20552e-01 9.89151e-01 3.26935e-01
9.20552e-01 1.05971e+00 3.62046e-01
9.20552e-01 1.13217e+00 3.90112e-01
9.20552e-01 1.20646e+00 4.07289e-01
9.20552e-01 1.28249e+00 4.10061e-01
9.20552e-01 1.36021e+00 3.95947e-01
9.20552e-01 1.43953e+00 3.64232e-01
9.20552e-01 1.52037e+00 3.16545e-01
9.20552e-01 1.60266e+00 2.57108e-01
9.20552e-01 1.68631e+00 1.92404e-01
9.20552e-01 1.77124e+00 1.30106e-01
9.20552e-01 1.85738e+00 7.73278e-02
9.20552e-01 1.94463e+00 3.86798e-02
9.20552e-01 2.03292e+00 1.49955e-02
9.20552e-01 2.12215e+00 3.53330e-03
9.20552e-01 2.21224e+00 -3.04926e-04
9.20552e-01 2.30309e+00 -7.62306e-04
9.20552e-01 2.39463e+00 -3.92310e-04
9.20552e-01 2.48676e+00 -1.15838e-04
9.20552e-01 2.57939e+00 -1.83794e-05
9.20552e-01 2.67243e+00 6.51148e-07
9.20552e-01 2.76579e+00 1.39744e-06
9.20552e-01 2.85938e+00 5.10034e-07
9.20552e-01 2.95311e+00 1.27572e-07
9.20552e-01 3.04689e+00 2.56407e-08
9.20552e-01 3.14062e+00 4.35491e-09
9.20552e-01 3.23421e+00 6.35754e-10
9.20552e-01 3.32757e+00 8.17019e-11
9.20552e-01 3.42061e+00 9.39516e-12
9.20552e-01 3.51324e+00 7.43772e-13
9.20552e-01 3.60537e+00 6.89199e-14
