2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
4.01956e-01 4.01956e-01 -1.60727e+00
4.01956e-01 4.50106e-01 -1.56312e+00
4.01956e-01 5.00748e-01 -1.51194e+00
4.01956e-01 5.53832e-01 -1.45335e+00
4.01956e-01 6.09306e-01 -1.38708e+00
4.01956e-01 6.67116e-01 -1.31300e+00
4.01956e-01 7.27206e-01 -1.23113e+00
4.01956e-01 7.89516e-01 -1.14166e+00
4.01956e-01 8.53986e-01 -1.04505e+00
4.01956e-01 9.20552e-01 -9.42074e-01
4.01956e-01 9.89151e-01 -8.33902e-01
4.01956e-01 1.05971e+00 -7.22193e-01
4.01956e-01 1.13217e+00 -6.09153e-01
4.01956e-01 1.20646e+00 -4.97535e-01
4.01956e-01 1.28249e+00 -3.90554e-01
4.01956e-01 1.36021e+00 -2.91686e-01
4.01956e-01 1.43953e+00 -2.04327e-01
4.01956e-01 1.52037e+00 -1.31340e-01
4.01956e-01 1.60266e+00 -7.45501e-02
4.01956e-01 1.68631e+00 -3.43040e-02
4.01956e-01 1.77124e+00 -9.25744e-03
4.01956e-01 1.85738e+00 3.45419e-03
4.01956e-01 1.94463e+00 7.61567e-03
4.01956e-01 2.03292e+00 7.04703e-03
4.01956e-01 2.12215e+00 4.76754e-03
4.01956e-01 2.21224e+00 2.56507e-03
4.01956e-01 2.30309e+00 1.10034e-03
4.01956e-01 2.39463e+00 3.50795e-04
4.01956e-01 2.48676e+00 5.81042e-05
4.01956e-01 2.57939e+00 -1.69833e-05
4.01956e-01 2.67243e+00 -1.87086e-05
4.01956e-01 2.76579e+00 -8.71568e-06
4.01956e-01 2.85938e+00 -2.76614e-06
4.01956e-01 2.95311e+00 -6.49778e-07
4.01956e-01 3.04689e+00 -1.13600e-07
4.01956e-01 3.14062e+00 -1.37968e-08
4.01956e-01 3.23421e+00 -8.08079e-10
4.01956e-01 3.32757e+00 8.18760e-11
4.01956e-01 3.42061e+00 2.74276e-11
4.01956e-01 3.51324e+00 4.07921e-12
4.01956e-01 3.60537e+00 6.19707e-13
4.01956e-01 3.69691e+00 3.69311e-14
4.01956e-01 3.78776e+00 -1.68638e-14
4.01956e-01 3.87785e+00 1.67365e-14
4.01956e-01 3.96708e+00 -2.80765e-15
4.01956e-01 4.05537e+00 -8.73177e-15
4.50106e-01 8.58820e-04 -1.72111e+00
4.50106e-01 4.52415e-03 -1.72109e+00
4.50106e-01 1.11146e-02 -1.72099e+00
4.50106e-01 2.06252e-02 -1.72070e+00
4.50106e-01 3.30468e-02 -1.72005e+00
4.50106e-01 4.83674e-02 -1.71884e+00
4.50106e-01 6.65719e-02 -1.71682e+00
4.50106e-01 8.76427e-02 -1.71367e+00
4.50106e-01 1.11559e-01 -1.70905e+00
4.50106e-01 1.38298e-01 -1.70256e+00
4.50106e-01 1.67832e-01 -1.69376e+00
4.50106e-01 2.00134e-01 -1.68218e+00
4.50106e-01 2.35172e-01 -1.66729e+00
4.50106e-01 2.72911e-01 -1.64853e+00
4.50106e-01 3.13315e-01 -1.62532e+00
4.50106e-01 3.56344e-01 -1.59705e+00
4.50106e-01 4.01956e-01 -1.56312e+00
4.50106e-01 4.50106e-01 -1.52295e+00
4.50106e-01 5.00748e-01 -1.47599e+00
4.50106e-01 5.53832e-01 -1.42179e+00
4.50106e-01 6.09306e-01 -1.35996e+00
4.50106e-01 6.67116e-01 -1.29029e+00
4.50106e-01 7.27206e-01 -1.21269e+00
4.50106e-01 7.89516e-01 -1.12730e+00
4.50106e-01 8.53986e-01 -1.03449e+00
4.50106e-01 9.20552e-01 -9.34966e-01
4.50106e-01 9.89151e-01 -8.29850e-01
4.50106e-01 1.05971e+00 -7.20733e-01
4.50106e-01 1.13217e+00 -6.09763e-01
4.50106e-01 1.20646e+00 -4.99646e-01
4.50106e-01 1.28249e+00 -3.93578e-01
4.50106e-01 1.36021e+00 -2.95050e-01
4.50106e-01 1.43953e+00 -2.07527e-01
4.50106e-01 1.52037e+00 -1.33992e-01
4.50106e-01 1.60266e+00 -7.64325e-02
4.50106e-01 1.68631e+00 -3.53726e-02
4.50106e-01 1.77124e+00 -9.62716e-03
4.50106e-01 1.85738e+00 3.56567e-03
4.50106e-01 1.94463e+00 7.96518e-03
4.50106e-01 2.03292e+00 7.43641e-03
4.50106e-01 2.12215e+00 5.08189e-03
4.50106e-01 2.21224e+00 2.76984e-03
4.50106e-01 2.30309e+00 1.21134e-03
4.50106e-01 2.39463e+00 4.00876e-04
4.50106e-01 2.48676e+00 7.64022e-05
4.50106e-01 2.57939e+00 -1.19334e-05
4.50106e-01 2.67243e+00 -1.78440e-05
4.50106e-01 2.76579e+00 -8.72288e-06
4.50106e-01 2.85938e+00 -2.82620e-06
4.50106e-01 2.95311e+00 -6.71243e-07
4.50106e-01 3.04689e+00 -1.17870e-07
4.50106e-01 3.14062e+00 -1.42143e-08
4.50106e-01 3.23421e+00 -7.68780e-10
4.50106e-01 3.32757e+00 1.07256e-10
4.50106e-01 3.42061e+00 3.31122e-11
4.50106e-01 3.51324e+00 4.89511e-12
4.50106e-01 3.60537e+00 7.13641e-13
4.50106e-01 3.69691e+00 5.16775e-14
4.50106e-01 3.78776e+00 -1.71671e-14
4.50106e-01 3.87785e+00 1.54080e-14
4.50106e-01 3.96708e+00 -1.45974e-15
4.50106e-01 4.05537e+00 -8.68888e-15
5.00748e-01 8.58820e-04 -1.65002e+00
5.00748e-01 4.52415e-03 -1.65000e+00
5.00748e-01 1.11146e-02 -1.64991e+00
5.00748e-01 2.06252e-02 -1.64966e+00
5.00748e-01 3.30468e-02 -1.64911e+00
5.00748e-01 4.83674e-02 -1.64808e+00
5.00748e-01 6.65719e-02 -1.64634e+00
5.00748e-01 8.76427e-02 -1.64364e+00
5.00748e-01 1.11559e-01 -1.63968e+00
5.00748e-01 1.38298e-01 -1.63410e+00
5.00748e-01 1.67832e-01 -1.62653e+00
5.00748e-01 2.00134e-01 -1.61653e+00
5.00748e-01 2.35172e-01 -1.60362e+00
5.00748e-01 2.72911e-01 -1.58728e+00
5.00748e-01 3.13315e-01 -1.56696e+00
5.00748e-01 3.56344e-01 -1.54205e+00
5.00748e-01 4.01956e-01 -1.51194e+00
5.00748e-01 4.50106e-01 -1.47599e+00
5.00748e-01 5.00748e-01 -1.43361e+00
5.00748e-01 5.53832e-01 -1.38423e+00
5.00748e-01 6.09306e-01 -1.32738e+00
5.00748e-01 6.67116e-01 -1.26272e+00
5.00748e-01 7.27206e-01 -1.19006e+00
5.00748e-01 7.89516e-01 -1.10943e+00
5.00748e-01 8.53986e-01 -1.02111e+00
5.00748e-01 9.20552e-01 -9.25718e-01
5.00748e-01 9.89151e-01 -8.24287e-01
5.00748e-01 1.05971e+00 -7.18330e-01
5.00748e-01 1.13217e+00 -6.09918e-01
5.00748e-01 1.20646e+00 -5.01696e-01
5.00748e-01 1.28249e+00 -3.96826e-01
5.00748e-01 1.36021e+00 -2.98813e-01
5.00748e-01 1.43953e+00 -2.11192e-01
5.00748e-01 1.52037e+00 -1.37081e-01
5.00748e-01 1.60266e+00 -7.86560e-02
5.00748e-01 1.68631e+00 -3.66533e-02
5.00748e-01 1.77124e+00 -1.00813e-02
5.00748e-01 1.85738e+00 3.69139e-03
5.00748e-01 1.94463e+00 8.38483e-03
5.00748e-01 2.03292e+00 7.91129e-03
5.00748e-01 2.12215e+00 5.46995e-03
5.00748e-01 2.21224e+00 3.02569e-03
5.00748e-01 2.30309e+00 1.35188e-03
5.00748e-01 2.39463e+00 4.65324e-04
5.00748e-01 2.48676e+00 1.00485e-04
5.00748e-01 2.57939e+00 -5.02671e-06
5.00748e-01 2.67243e+00 -1.65364e-05
5.00748e-01 2.76579e+00 -8.66380e-06
5.00748e-01 2.85938e+00 -2.88501e-06
5.00748e-01 2.95311e+00 -6.94913e-07
5.00748e-01 3.04689e+00 -1.22685e-07
5.00748e-01 3.14062e+00 -1.46560e-08
5.00748e-01 3.23421e+00 -7.06804e-10
5.00748e-01 3.32757e+00 1.41223e-10
5.00748e-01 3.42061e+00 4.06093e-11
5.00748e-01 3.51324e+00 5.97365e-12
5.00748e-01 3.60537e+00 8.36168e-13
5.00748e-01 3.69691e+00 7.01714e-14
5.00748e-01 3.78776e+00 -1.70305e-14
5.00748e-01 3.87785e+00 1.37841e-14
5.00748e-01 3.96708e+00 -6.21902e-17
5.00748e-01 4.05537e+00 -8.48898e-15
5.53832e-01 8.58820e-04 -1.57174e+00
5.53832e-01 4.52415e-03 -1.57173e+00
5.53832e-01 1.11146e-02 -1.57166e+00
5.53832e-01 2.06252e-02 -1.57145e+00
5.53832e-01 3.30468e-02 -1.57098e+00
5.53832e-01 4.83674e-02 -1.57011e+00
5.53832e-01 6.65719e-02 -1.56866e+00
5.53832e-01 8.76427e-02 -1.56639e+00
5.53832e-01 1.11559e-01 -1.56305e+00
5.53832e-01 1.38298e-01 -1.55835e+00
5.53832e-01 1.67832e-01 -1.55195e+00
5.53832e-01 2.00134e-01 -1.54347e+00
5.53832e-01 2.35172e-01 -1.53250e+00
5.53832e-01 2.72911e-01 -1.51854e+00
5.53832e-01 3.13315e-01 -1.50109e+00
5.53832e-01 3.56344e-01 -1.47956e+00
5.53832e-01 4.01956e-01 -1.45335e+00
5.53832e-01 4.50106e-01 -1.42179e+00
5.53832e-01 5.00748e-01 -1.38423e+00
5.53832e-01 5.53832e-01 -1.34004e+00
5.53832e-01 6.09306e-01 -1.28864e+00
5.53832e-01 6.67116e-01 -1.22957e+00
5.53832e-01 7.27206e-01 -1.16251e+00
5.53832e-01 7.89516e-01 -1.08736e+00
5.53832e-01 8.53986e-01 -1.00427e+00
5.53832e-01 9.20552e-01 -9.13760e-01
5.53832e-01 9.89151e-01 -8.16731e-01
5.53832e-01 1.05971e+00 -7.14596e-01
5.53832e-01 1.13217e+00 -6.09324e-01
5.53832e-01 1.20646e+00 -5.03479e-01
5.53832e-01 1.28249e+00 -4.00175e-01
5.53832e-01 1.36021e+00 -3.02917e-01
5.53832e-01 1.43953e+00 -2.15313e-01
5.53832e-01 1.52037e+00 -1.40628e-01
5.53832e-01 1.60266e+00 -8.12532e-02
5.53832e-01 1.68631e+00 -3.81748e-02
5.53832e-01 1.77124e+00 -1.06358e-02
5.53832e-01 1.85738e+00 3.83035e-03
5.53832e-01 1.94463e+00 8.88530e-03
5.53832e-01 2.03292e+00 8.48792e-03
5.53832e-01 2.12215e+00 5.94783e-03
5.53832e-01 2.21224e+00 3.34513e-03
5.53832e-01 2.30309e+00 1.53004e-03
5.53832e-01 2.39463e+00 5.48519e-04
5.53832e-01 2.48676e+00 1.32346e-04
5.53832e-01 2.57939e+00 4.48029e-06
5.53832e-01 2.67243e+00 -1.45648e-05
5.53832e-01 2.76579e+00 -8.48778e-06
5.53832e-01 2.85938e+00 -2.93387e-06
5.53832e-01 2.95311e+00 -7.19661e-07
5.53832e-01 3.04689e+00 -1.27896e-07
5.53832e-01 3.14062e+00 -1.50833e-08
5.53832e-01 3.23421e+00 -6.09387e-10
5.53832e-01 3.32757e+00 1.87126e-10
5.53832e-01 3.42061e+00 5.05757e-11
5.53832e-01 3.51324e+00 7.41099e-12
5.53832e-01 3.60537e+00 9.97456e-13
5.53832e-01 3.69691e+00 9.33705e-14
5.53832e-01 3.78776e+00 -1.62071e-14
5.53832e-01 3.87785e+00 1.18550e-14
5.53832e-01 3.96708e+00 1.31491e-15
5.53832e-01 4.05537e+00 -8.09191e-15
6.09306e-01 8.58820e-04 -1.48639e+00
6.09306e-01 4.52415e-03 -1.48638e+00
6.09306e-01 1.11146e-02 -1.48632e+00
6.09306e-01 2.06252e-02 -1.48615e+00
6.09306e-01 3.30468e-02 -1.48577e+00
6.09306e-01 4.83674e-02 -1.48506e+00
6.09306e-01 6.65719e-02 -1.48386e+00
6.09306e-01 8.76427e-02 -1.48199e+00
6.09306e-01 1.11559e-01 -1.47924e+00
6.09306e-01 1.38298e-01 -1.47537e+00
6.09306e-01 1.67832e-01 -1.47008e+00
6.09306e-01 2.00134e-01 -1.46305e+00
6.09306e-01 2.35172e-01 -1.45393e+00
6.09306e-01 2.72911e-01 -1.44227e+00
6.09306e-01 3.13315e-01 -1.42761e+00
6.09306e-01 3.56344e-01 -1.40941e+00
6.09306e-01 4.01956e-01 -1.38708e+00
6.09306e-01 4.50106e-01 -1.35996e+00
6.09306e-01 5.00748e-01 -1.32738e+00
6.09306e-01 5.53832e-01 -1.28864e+00
6.09306e-01 6.09306e-01 -1.24308e+00
6.09306e-01 6.67116e-01 -1.19011e+00
6.09306e-01 7.27206e-01 -1.12928e+00
6.09306e-01 7.89516e-01 -1.06032e+00
6.09306e-01 8.53986e-01 -9.83251e-01
6.09306e-01 9.20552e-01 -8.98418e-01
6.09306e-01 9.89151e-01 -8.06590e-01
6.09306e-01 1.05971e+00 -7.09033e-01
6.09306e-01 1.13217e+00 -6.07587e-01
6.09306e-01 1.20646e+00 -5.04707e-01
6.09306e-01 1.28249e+00 -4.03432e-01
6.09306e-01 1.36021e+00 -3.07255e-01
6.09306e-01 1.43953e+00 -2.19849e-01
6.09306e-01 1.52037e+00 -1.44637e-01
6.09306e-01 1.60266e+00 -8.42504e-02
6.09306e-01 1.68631e+00 -3.99659e-02
6.09306e-01 1.77124e+00 -1.13086e-02
6.09306e-01 1.85738e+00 3.98083e-03
6.09306e-01 1.94463e+00 9.47868e-03
6.09306e-01 2.03292e+00 9.18574e-03
6.09306e-01 2.12215e+00 6.53546e-03
6.09306e-01 2.21224e+00 3.74416e-03
6.09306e-01 2.30309e+00 1.75640e-03
6.09306e-01 2.39463e+00 6.56379e-04
6.09306e-01 2.48676e+00 1.74757e-04
6.09306e-01 2.57939e+00 1.76576e-05
6.09306e-01 2.67243e+00 -1.15979e-05
6.09306e-01 2.76579e+00 -8.11428e-06
6.09306e-01 2.85938e+00 -2.95764e-06
6.09306e-01 2.95311e+00 -7.43212e-07
6.09306e-01 3.04689e+00 -1.33166e-07
6.09306e-01 3.14062e+00 -1.54233e-08
6.09306e-01 3.23421e+00 -4.56364e-10
6.09306e-01 3.32757e+00 2.49892e-10
6.09306e-01 3.42061e+00 6.39568e-11
6.09306e-01 3.51324e+00 9.34558e-12
6.09306e-01 3.60537e+00 1.21229e-12
6.09306e-01 3.69691e+00 1.22557e-13
6.09306e-01 3.78776e+00 -1.43860e-14
6.09306e-01 3.87785e+00 9.64185e-15
6.09306e-01 3.96708e+00 2.58306e-15
6.09306e-01 4.05537e+00 -7.46908e-15
6.67116e-01 8.58820e-04 -1.39412e+00
6.67116e-01 4.52415e-03 -1.39411e+00
6.67116e-01 1.11146e-02 -1.39406e+00
6.67116e-01 2.06252e-02 -1.39393e+00
6.67116e-01 3.30468e-02 -1.39362e+00
6.67116e-01 4.83674e-02 -1.39305e+00
6.67116e-01 6.65719e-02 -1.39209e+00
6.67116e-01 8.76427e-02 -1.39060e+00
6.67116e-01 1.11559e-01 -1.38840e+00
6.67116e-01 1.38298e-01 -1.38529e+00
6.67116e-01 1.67832e-01 -1.38104e+00
6.67116e-01 2.00134e-01 -1.37538e+00
6.67116e-01 2.35172e-01 -1.36799e+00
6.67116e-01 2.72911e-01 -1.35851e+00
6.67116e-01 3.13315e-01 -1.34652e+00
6.67116e-01 3.56344e-01 -1.33154e+00
6.67116e-01 4.01956e-01 -1.31300e+00
6.67116e-01 4.50106e-01 -1.29029e+00
6.67116e-01 5.00748e-01 -1.26272e+00
6.67116e-01 5.53832e-01 -1.22957e+00
6.67116e-01 6.09306e-01 -1.19011e+00
6.67116e-01 6.67116e-01 -1.14365e+00
6.67116e-01 7.27206e-01 -1.08958e+00
6.67116e-01 7.89516e-01 -1.02750e+00
6.67116e-01 8.53986e-01 -9.57222e-01
6.67116e-01 9.20552e-01 -8.78914e-01
6.67116e-01 9.89151e-01 -7.93153e-01
6.67116e-01 1.05971e+00 -7.01025e-01
6.67116e-01 1.13217e+00 -6.04201e-01
6.67116e-01 1.20646e+00 -5.04988e-01
6.67116e-01 1.28249e+00 -4.06322e-01
6.67116e-01 1.36021e+00 -3.11656e-01
6.67116e-01 1.43953e+00 -2.24716e-01
6.67116e-01 1.52037e+00 -1.49087e-01
6.67116e-01 1.60266e+00 -8.76621e-02
6.67116e-01 1.68631e+00 -4.20523e-02
6.67116e-01 1.77124e+00 -1.21179e-02
6.67116e-01 1.85738e+00 4.14061e-03
6.67116e-01 1.94463e+00 1.01788e-02
6.67116e-01 2.03292e+00 1.00280e-02
6.67116e-01 2.12215e+00 7.25762e-03
6.67116e-01 2.21224e+00 4.24322e-03
6.67116e-01 2.30309e+00 2.04495e-03
6.67116e-01 2.39463e+00 7.96942e-04
6.67116e-01 2.48676e+00 2.31602e-04
6.67116e-01 2.57939e+00 3.60549e-05
6.67116e-01 2.67243e+00 -7.13628e-06
6.67116e-01 2.76579e+00 -7.41574e-06
6.67116e-01 2.85938e+00 -2.93057e-06
6.67116e-01 2.95311e+00 -7.61307e-07
6.67116e-01 3.04689e+00 -1.37820e-07
6.67116e-01 3.14062e+00 -1.55430e-08
6.67116e-01 3.23421e+00 -2.15535e-10
6.67116e-01 3.32757e+00 3.36885e-10
6.67116e-01 3.42061e+00 8.21334e-11
6.67116e-01 3.51324e+00 1.19796e-11
6.67116e-01 3.60537e+00 1.50256e-12
6.67116e-01 3.69691e+00 1.59510e-13
6.67116e-01 3.78776e+00 -1.11910e-14
6.67116e-01 3.87785e+00 7.21165e-15
6.67116e-01 3.96708e+00 3.64118e-15
6.67116e-01 4.05537e+00 -6.61289e-15
7.27206e-01 8.58820e-04 -1.29515e+00
7.27206e-01 4.52415e-03 -1.29514e+00
7.27206e-01 1.11146e-02 -1.29511e+00
7.27206e-01 2.06252e-02 -1.29500e+00
7.27206e-01 3.30468e-02 -1.29477e+00
7.27206e-01 4.83674e-02 -1.29433e+00
7.27206e-01 6.65719e-02 -1.29359e+00
7.27206e-01 8.76427e-02 -1.29244e+00
7.27206e-01 1.11559e-01 -1.29074e+00
7.27206e-01 1.38298e-01 -1.28834e+00
7.27206e-01 1.67832e-01 -1.28504e+00
7.27206e-01 2.00134e-01 -1.28064e+00
7.27206e-01 2.35172e-01 -1.27487e+00
7.27206e-01 2.72911e-01 -1.26743e+00
7.27206e-01 3.13315e-01 -1.25795e+00
7.27206e-01 3.56344e-01 -1.24602e+00
7.27206e-01 4.01956e-01 -1.23113e+00
7.27206e-01 4.50106e-01 -1.21269e+00
7.27206e-01 5.00748e-01 -1.19006e+00
7.27206e-01 5.53832e-01 -1.16251e+00
7.27206e-01 6.09306e-01 -1.12928e+00
7.27206e-01 6.67116e-01 -1.08958e+00
7.27206e-01 7.27206e-01 -1.04271e+00
7.27206e-01 7.89516e-01 -9.88088e-01
7.27206e-01 8.53986e-01 -9.25332e-01
7.27206e-01 9.20552e-01 -8.54385e-01
7.27206e-01 9.89151e-01 -7.75598e-01
7.27206e-01 1.05971e+00 -6.89827e-01
7.27206e-01 1.13217e+00 -5.98526e-01
7.27206e-01 1.20646e+00 -5.03808e-01
7.27206e-01 1.28249e+00 -4.08461e-01
7.27206e-01 1.36021e+00 -3.15862e-01
7.27206e-01 1.43953e+00 -2.29767e-01
7.27206e-01 1.52037e+00 -1.53914e-01
7.27206e-01 1.60266e+00 -9.14812e-02
7.27206e-01 1.68631e+00 -4.44513e-02
7.27206e-01 1.77124e+00 -1.30808e-02
7.27206e-01 1.85738e+00 4.30784e-03
7.27206e-01 1.94463e+00 1.10015e-02
7.27206e-01 2.03292e+00 1.10427e-02
7.27206e-01 2.12215e+00 8.14503e-03
7.27206e-01 2.21224e+00 4.86859e-03
7.27206e-01 2.30309e+00 2.41417e-03
7.27206e-01 2.39463e+00 9.81176e-04
7.27206e-01 2.48676e+00 3.08353e-04
7.27206e-01 2.57939e+00 6.19306e-05
7.27206e-01 2.67243e+00 -4.23876e-07
7.27206e-01 2.76579e+00 -6.18980e-06
7.27206e-01 2.85938e+00 -2.80935e-06
7.27206e-01 2.95311e+00 -7.66265e-07
7.27206e-01 3.04689e+00 -1.40590e-07
7.27206e-01 3.14062e+00 -1.52052e-08
7.27206e-01 3.23421e+00 1.65157e-10
7.27206e-01 3.32757e+00 4.59300e-10
7.27206e-01 3.42061e+00 1.07154e-10
7.27206e-01 3.51324e+00 1.56126e-11
7.27206e-01 3.60537e+00 1.90112e-12
7.27206e-01 3.69691e+00 2.06807e-13
7.27206e-01 3.78776e+00 -6.18319e-15
7.27206e-01 3.87785e+00 4.69020e-15
7.27206e-01 3.96708e+00 4.38690e-15
7.27206e-01 4.05537e+00 -5.54567e-15
7.89516e-01 8.58820e-04 -1.18986e+00
7.89516e-01 4.52415e-03 -1.18985e+00
7.89516e-01 1.11146e-02 -1.18982e+00
7.89516e-01 2.06252e-02 -1.18975e+00
7.89516e-01 3.30468e-02 -1.18958e+00
7.89516e-01 4.83674e-02 -1.18926e+00
7.89516e-01 6.65719e-02 -1.18872e+00
7.89516e-01 8.76427e-02 -1.18788e+00
7.89516e-01 1.11559e-01 -1.18664e+00
7.89516e-01 1.38298e-01 -1.18488e+00
7.89516e-01 1.67832e-01 -1.18246e+00
7.89516e-01 2.00134e-01 -1.17920e+00
7.89516e-01 2.35172e-01 -1.17492e+00
7.89516e-01 2.72911e-01 -1.16935e+00
7.89516e-01 3.13315e-01 -1.16221e+00
7.89516e-01 3.56344e-01 -1.15312e+00
7.89516e-01 4.01956e-01 -1.14166e+00
7.89516e-01 4.50106e-01 -1.12730e+00
7.89516e-01 5.00748e-01 -1.10943e+00
7.89516e-01 5.53832e-01 -1.08736e+00
7.89516e-01 6.09306e-01 -1.06032e+00
7.89516e-01 6.67116e-01 -1.02750e+00
7.89516e-01 7.27206e-01 -9.88088e-01
7.89516e-01 7.89516e-01 -9.41357e-01
7.89516e-01 8.53986e-01 -8.86737e-01
7.89516e-01 9.20552e-01 -8.23928e-01
7.89516e-01 9.89151e-01 -7.53015e-01
7.89516e-01 1.05971e+00 -6.74575e-01
7.89516e-01 1.13217e+00 -5.89787e-01
7.89516e-01 1.20646e+00 -5.00512e-01
7.89516e-01 1.28249e+00 -4.09333e-01
7.89516e-01 1.36021e+00 -3.19504e-01
7.89516e-01 1.43953e+00 -2.34767e-01
7.89516e-01 1.52037e+00 -1.58999e-01
7.89516e-01 1.60266e+00 -9.56650e-02
7.89516e-01 1.68631e+00 -4.71633e-02
7.89516e-01 1.77124e+00 -1.42079e-02
7.89516e-01 1.85738e+00 4.48293e-03
7.89516e-01 1.94463e+00 1.19660e-02
7.89516e-01 2.03292e+00 1.22633e-02
7.89516e-01 2.12215e+00 9.23587e-03
7.89516e-01 2.21224e+00 5.65393e-03
7.89516e-01 2.30309e+00 2.88856e-03
7.89516e-01 2.39463e+00 1.22410e-03
7.89516e-01 2.48676e+00 4.12750e-04
7.89516e-01 2.57939e+00 9.85937e-05
7.89516e-01 2.67243e+00 9.69017e-06
7.89516e-01 2.76579e+00 -4.11479e-06
7.89516e-01 2.85938e+00 -2.52149e-06
7.89516e-01 2.95311e+00 -7.44488e-07
7.89516e-01 3.04689e+00 -1.39151e-07
7.89516e-01 3.14062e+00 -1.39894e-08
7.89516e-01 3.23421e+00 7.71027e-10
7.89516e-01 3.32757e+00 6.34461e-10
7.89516e-01 3.42061e+00 1.42105e-10
7.89516e-01 3.51324e+00 2.06938e-11
7.89516e-01 3.60537e+00 2.45811e-12
7.89516e-01 3.69691e+00 2.68343e-13
7.89516e-01 3.78776e+00 1.13580e-15
7.89516e-01 3.87785e+00 2.27091e-15
7.89516e-01 3.96708e+00 4.73385e-15
7.89516e-01 4.05537e+00 -4.32533e-15
8.53986e-01 8.58820e-04 -1.07883e+00
8.53986e-01 4.52415e-03 -1.07883e+00
8.53986e-01 1.11146e-02 -1.07881e+00
8.53986e-01 2.06252e-02 -1.07876e+00
8.53986e-01 3.30468e-02 -1.07865e+00
8.53986e-01 4.83674e-02 -1.07843e+00
8.53986e-01 6.65719e-02 -1.07808e+00
8.53986e-01 8.76427e-02 -1.07752e+00
8.53986e-01 1.11559e-01 -1.07669e+00
8.53986e-01 1.38298e-01 -1.07550e+00
8.53986e-01 1.67832e-01 -1.07386e+00
8.53986e-01 2.00134e-01 -1.07165e+00
8.53986e-01 2.35172e-01 -1.06871e+00
8.53986e-01 2.72911e-01 -1.06484e+00
8.53986e-01 3.13315e-01 -1.05982e+00
8.53986e-01 3.56344e-01 -1.05335e+00
8.53986e-01 4.01956e-01 -1.04505e+00
8.53986e-01 4.50106e-01 -1.03449e+00
8.53986e-01 5.00748e-01 -1.02111e+00
8.53986e-01 5.53832e-01 -1.00427e+00
8.53986e-01 6.09306e-01 -9.83251e-01
8.53986e-01 6.67116e-01 -9.57222e-01
8.53986e-01 7.27206e-01 -9.25332e-01
8.53986e-01 7.89516e-01 -8.86737e-01
8.53986e-01 8.53986e-01 -8.40695e-01
8.53986e-01 9.20552e-01 -7.86670e-01
8.53986e-01 9.89151e-01 -7.24457e-01
8.53986e-01 1.05971e+00 -6.54310e-01
8.53986e-01 1.13217e+00 -5.77075e-01
8.53986e-01 1.20646e+00 -4.94293e-01
8.53986e-01 1.28249e+00 -4.08271e-01
8.53986e-01 1.36021e+00 -3.22070e-01
8.53986e-01 1.43953e+00 -2.39365e-01
8.53986e-01 1.52037e+00 -1.64131e-01
8.53986e-01 1.60266e+00 -1.00115e-01
8.53986e-01 1.68631e+00 -5.01573e-02
8.53986e-01 1.77124e+00 -1.54959e-02
8.53986e-01 1.85738e+00 4.67238e-03
8.53986e-01 1.94463e+00 1.30963e-02
8.53986e-01 2.03292e+00 1.37306e-02
8.53986e-01 2.12215e+00 1.05774e-02
8.53986e-01 2.21224e+00 6.64240e-03
8.53986e-01 2.30309e+00 3.50061e-03
8.53986e-01 2.39463e+00 1.54629e-03
8.53986e-01 2.48676e+00 5.55791e-04
