2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
4.01956e-01 1.52037e+00 -8.60032e-02
4.01956e-01 1.60266e+00 -4.35124e-02
4.01956e-01 1.68631e+00 -1.73934e-02
4.01956e-01 1.77124e+00 -3.93121e-03
4.01956e-01 1.85738e+00 1.24085e-03
4.01956e-01 1.94463e+00 2.08303e-03
4.01956e-01 2.03292e+00 1.38832e-03
4.01956e-01 2.12215e+00 6.00840e-04
4.01956e-01 2.21224e+00 1.54058e-04
4.01956e-01 2.30309e+00 -5.28679e-06
4.01956e-01 2.39463e+00 -2.99599e-05
4.01956e-01 2.48676e+00 -1.84146e-05
4.01956e-01 2.57939e+00 -7.16225e-06
4.01956e-01 2.67243e+00 -1.99501e-06
4.01956e-01 2.76579e+00 -4.01922e-07
4.01956e-01 2.85938e+00 -5.56254e-08
4.01956e-01 2.95311e+00 -4.18331e-09
4.01956e-01 3.04689e+00 1.34656e-10
4.01956e-01 3.14062e+00 7.40299e-11
4.01956e-01 3.23421e+00 6.85270e-12
4.01956e-01 3.32757e+00 -8.13789e-13
4.01956e-01 3.42061e+00 -5.27299e-13
4.01956e-01 3.51324e+00 2.17550e-13
4.01956e-01 3.60537e+00 -4.25918e-13
4.01956e-01 3.69691e+00 7.55619e-14
4.01956e-01 3.78776e+00 1.23332e-12
4.01956e-01 3.87785e+00 -3.10757e-12
4.01956e-01 3.96708e+00 1.28350e-12
4.50106e-01 8.58820e-04 -1.75545e+00
4.50106e-01 4.52415e-03 -1.75543e+00
4.50106e-01 1.11146e-02 -1.75534e+00
4.50106e-01 2.06252e-02 -1.75505e+00
4.50106e-01 3.30468e-02 -1.75443e+00
4.50106e-01 4.83674e-02 -1.75326e+00
4.50106e-01 6.65719e-02 -1.75129e+00
4.50106e-01 8.76427e-02 -1.74824e+00
4.50106e-01 1.11559e-01 -1.74375e+00
4.50106e-01 1.38298e-01 -1.73743e+00
4.50106e-01 1.67832e-01 -1.72884e+00
4.50106e-01 2.00134e-01 -1.71748e+00
4.50106e-01 2.35172e-01 -1.70280e+00
4.50106e-01 2.72911e-01 -1.68419e+00
4.50106e-01 3.13315e-01 -1.66100e+00
4.50106e-01 3.56344e-01 -1.63251e+00
4.50106e-01 4.01956e-01 -1.59798e+00
4.50106e-01 4.50106e-01 -1.55665e+00
4.50106e-01 5.00748e-01 -1.50778e+00
4.50106e-01 5.53832e-01 -1.45065e+00
4.50106e-01 6.09306e-01 -1.38466e+00
4.50106e-01 6.67116e-01 -1.30934e+00
4.50106e-01 7.27206e-01 -1.22446e+00
4.50106e-01 7.89516e-01 -1.13009e+00
4.50106e-01 8.53986e-01 -1.02674e+00
4.50106e-01 9.20552e-01 -9.15443e-01
4.50106e-01 9.89151e-01 -7.97968e-01
4.50106e-01 1.05971e+00 -6.76854e-01
4.50106e-01 1.13217e+00 -5.55461e-01
4.50106e-01 1.20646e+00 -4.37851e-01
4.50106e-01 1.28249e+00 -3.28491e-01
4.50106e-01 1.36021e+00 -2.31743e-01
4.50106e-01 1.43953e+00 -1.51209e-01
4.50106e-01 1.52037e+00 -8.90301e-02
4.50106e-01 1.60266e+00 -4.53693e-02
4.50106e-01 1.68631e+00 -1.82913e-02
4.50106e-01 1.77124e+00 -4.18820e-03
4.50106e-01 1.85738e+00 1.30863e-03
4.50106e-01 1.94463e+00 2.24378e-03
4.50106e-01 2.03292e+00 1.52220e-03
4.50106e-01 2.12215e+00 6.76959e-04
4.50106e-01 2.21224e+00 1.85810e-04
4.50106e-01 2.30309e+00 3.87138e-06
4.50106e-01 2.39463e+00 -2.88123e-05
4.50106e-01 2.48676e+00 -1.89221e-05
4.50106e-01 2.57939e+00 -7.56275e-06
4.50106e-01 2.67243e+00 -2.14514e-06
4.50106e-01 2.76579e+00 -4.39261e-07
4.50106e-01 2.85938e+00 -6.20210e-08
4.50106e-01 2.95311e+00 -4.86509e-09
4.50106e-01 3.04689e+00 1.19809e-10
4.50106e-01 3.14062e+00 8.39179e-11
4.50106e-01 3.23421e+00 8.93033e-12
4.50106e-01 3.32757e+00 -5.52260e-13
4.50106e-01 3.42061e+00 -5.28686e-13
4.50106e-01 3.51324e+00 2.05613e-13
4.50106e-01 3.60537e+00 -3.70832e-13
4.50106e-01 3.69691e+00 -7.35903e-15
4.50106e-01 3.78776e+00 1.20042e-12
4.50106e-01 3.87785e+00 -2.68208e-12
4.50106e-01 3.96708e+00 5.49321e-13
5.00748e-01 8.58820e-04 -1.67963e+00
5.00748e-01 4.52415e-03 -1.67961e+00
5.00748e-01 1.11146e-02 -1.67953e+00
5.00748e-01 2.06252e-02 -1.67930e+00
5.00748e-01 3.30468e-02 -1.67877e+00
5.00748e-01 4.83674e-02 -1.67780e+00
5.00748e-01 6.65719e-02 -1.67615e+00
5.00748e-01 8.76427e-02 -1.67359e+00
5.00748e-01 1.11559e-01 -1.66982e+00
5.00748e-01 1.38298e-01 -1.66450e+00
5.00748e-01 1.67832e-01 -1.65725e+00
5.00748e-01 2.00134e-01 -1.64764e+00
5.00748e-01 2.35172e-01 -1.63515e+00
5.00748e-01 2.72911e-01 -1.61923e+00
5.00748e-01 3.13315e-01 -1.59926e+00
5.00748e-01 3.56344e-01 -1.57454e+00
5.00748e-01 4.01956e-01 -1.54431e+00
5.00748e-01 4.50106e-01 -1.50778e+00
5.00748e-01 5.00748e-01 -1.46413e+00
5.00748e-01 5.53832e-01 -1.41255e+00
5.00748e-01 6.09306e-01 -1.35234e+00
5.00748e-01 6.67116e-01 -1.28287e+00
5.00748e-01 7.27206e-01 -1.20378e+00
5.00748e-01 7.89516e-01 -1.11499e+00
5.00748e-01 8.53986e-01 -1.01684e+00
5.00748e-01 9.20552e-01 -9.10252e-01
5.00748e-01 9.89151e-01 -7.96821e-01
5.00748e-01 1.05971e+00 -6.78958e-01
5.00748e-01 1.13217e+00 -5.59916e-01
5.00748e-01 1.20646e+00 -4.43698e-01
5.00748e-01 1.28249e+00 -3.34788e-01
5.00748e-01 1.36021e+00 -2.37664e-01
5.00748e-01 1.43953e+00 -1.56136e-01
5.00748e-01 1.52037e+00 -9.26290e-02
5.00748e-01 1.60266e+00 -4.76082e-02
5.00748e-01 1.68631e+00 -1.93902e-02
5.00748e-01 1.77124e+00 -4.51037e-03
5.00748e-01 1.85738e+00 1.38863e-03
5.00748e-01 1.94463e+00 2.44372e-03
5.00748e-01 2.03292e+00 1.69201e-03
5.00748e-01 2.12215e+00 7.75422e-04
5.00748e-01 2.21224e+00 2.27969e-04
5.00748e-01 2.30309e+00 1.66278e-05
5.00748e-01 2.39463e+00 -2.68555e-05
5.00748e-01 2.48676e+00 -1.94003e-05
5.00748e-01 2.57939e+00 -8.03048e-06
5.00748e-01 2.67243e+00 -2.32884e-06
5.00748e-01 2.76579e+00 -4.86022e-07
5.00748e-01 2.85938e+00 -7.01567e-08
5.00748e-01 2.95311e+00 -5.74412e-09
5.00748e-01 3.04689e+00 1.00143e-10
5.00748e-01 3.14062e+00 9.69707e-11
5.00748e-01 3.23421e+00 1.17414e-11
5.00748e-01 3.32757e+00 -1.94831e-13
5.00748e-01 3.42061e+00 -5.21953e-13
5.00748e-01 3.51324e+00 1.88418e-13
5.00748e-01 3.60537e+00 -3.09119e-13
5.00748e-01 3.69691e+00 -8.71503e-14
5.00748e-01 3.78776e+00 1.14099e-12
5.00748e-01 3.87785e+00 -2.22374e-12
5.00748e-01 3.96708e+00 -1.26610e-13
5.53832e-01 8.58820e-04 -1.59539e+00
5.53832e-01 4.52415e-03 -1.59538e+00
5.53832e-01 1.11146e-02 -1.59531e+00
5.53832e-01 2.06252e-02 -1.59512e+00
5.53832e-01 3.30468e-02 -1.59469e+00
5.53832e-01 4.83674e-02 -1.59390e+00
5.53832e-01 6.65719e-02 -1.59256e+00
5.53832e-01 8.76427e-02 -1.59047e+00
5.53832e-01 1.11559e-01 -1.58740e+00
5.53832e-01 1.38298e-01 -1.58305e+00
5.53832e-01 1.67832e-01 -1.57711e+00
5.53832e-01 2.00134e-01 -1.56919e+00
5.53832e-01 2.35172e-01 -1.55886e+00
5.53832e-01 2.72911e-01 -1.54562e+00
5.53832e-01 3.13315e-01 -1.52887e+00
5.53832e-01 3.56344e-01 -1.50797e+00
5.53832e-01 4.01956e-01 -1.48217e+00
5.53832e-01 4.50106e-01 -1.45065e+00
5.53832e-01 5.00748e-01 -1.41255e+00
5.53832e-01 5.53832e-01 -1.36700e+00
5.53832e-01 6.09306e-01 -1.31315e+00
5.53832e-01 6.67116e-01 -1.25026e+00
5.53832e-01 7.27206e-01 -1.17779e+00
5.53832e-01 7.89516e-01 -1.09546e+00
5.53832e-01 8.53986e-01 -1.00347e+00
5.53832e-01 9.20552e-01 -9.02507e-01
5.53832e-01 9.89151e-01 -7.94002e-01
5.53832e-01 1.05971e+00 -6.80184e-01
5.53832e-01 1.13217e+00 -5.64159e-01
5.53832e-01 1.20646e+00 -4.49842e-01
5.53832e-01 1.28249e+00 -3.41714e-01
5.53832e-01 1.36021e+00 -2.44364e-01
5.53832e-01 1.43953e+00 -1.61831e-01
5.53832e-01 1.52037e+00 -9.68643e-02
5.53832e-01 1.60266e+00 -5.02870e-02
5.53832e-01 1.68631e+00 -2.07284e-02
5.53832e-01 1.77124e+00 -4.91349e-03
5.53832e-01 1.85738e+00 1.48190e-03
5.53832e-01 1.94463e+00 2.69200e-03
5.53832e-01 2.03292e+00 1.90765e-03
5.53832e-01 2.12215e+00 9.03283e-04
5.53832e-01 2.21224e+00 2.84311e-04
5.53832e-01 2.30309e+00 3.45403e-05
5.53832e-01 2.39463e+00 -2.36093e-05
5.53832e-01 2.48676e+00 -1.97532e-05
5.53832e-01 2.57939e+00 -8.56168e-06
5.53832e-01 2.67243e+00 -2.55141e-06
5.53832e-01 2.76579e+00 -5.44371e-07
5.53832e-01 2.85938e+00 -8.04992e-08
5.53832e-01 2.95311e+00 -6.87745e-09
5.53832e-01 3.04689e+00 7.46676e-11
5.53832e-01 3.14062e+00 1.14420e-10
5.53832e-01 3.23421e+00 1.55885e-11
5.53832e-01 3.32757e+00 3.00092e-13
5.53832e-01 3.42061e+00 -5.01765e-13
5.53832e-01 3.51324e+00 1.65067e-13
5.53832e-01 3.60537e+00 -2.42366e-13
5.53832e-01 3.69691e+00 -1.58178e-13
5.53832e-01 3.78776e+00 1.05153e-12
5.53832e-01 3.87785e+00 -1.74988e-12
5.53832e-01 3.96708e+00 -6.96915e-13
6.09306e-01 8.58820e-04 -1.50267e+00
6.09306e-01 4.52415e-03 -1.50266e+00
6.09306e-01 1.11146e-02 -1.50261e+00
6.09306e-01 2.06252e-02 -1.50246e+00
6.09306e-01 3.30468e-02 -1.50213e+00
6.09306e-01 4.83674e-02 -1.50151e+00
6.09306e-01 6.65719e-02 -1.50046e+00
6.09306e-01 8.76427e-02 -1.49882e+00
6.09306e-01 1.11559e-01 -1.49641e+00
6.09306e-01 1.38298e-01 -1.49298e+00
6.09306e-01 1.67832e-01 -1.48828e+00
6.09306e-01 2.00134e-01 -1.48200e+00
6.09306e-01 2.35172e-01 -1.47375e+00
6.09306e-01 2.72911e-01 -1.46310e+00
6.09306e-01 3.13315e-01 -1.44952e+00
6.09306e-01 3.56344e-01 -1.43241e+00
6.09306e-01 4.01956e-01 -1.41105e+00
6.09306e-01 4.50106e-01 -1.38466e+00
6.09306e-01 5.00748e-01 -1.35234e+00
6.09306e-01 5.53832e-01 -1.31315e+00
6.09306e-01 6.09306e-01 -1.26617e+00
6.09306e-01 6.67116e-01 -1.21050e+00
6.09306e-01 7.27206e-01 -1.14543e+00
6.09306e-01 7.89516e-01 -1.07050e+00
6.09306e-01 8.53986e-01 -9.85641e-01
6.09306e-01 9.20552e-01 -8.91338e-01
6.09306e-01 9.89151e-01 -7.88769e-01
6.09306e-01 1.05971e+00 -6.79937e-01
6.09306e-01 1.13217e+00 -5.67751e-01
6.09306e-01 1.20646e+00 -4.55996e-01
6.09306e-01 1.28249e+00 -3.49116e-01
6.09306e-01 1.36021e+00 -2.51796e-01
6.09306e-01 1.43953e+00 -1.68319e-01
6.09306e-01 1.52037e+00 -1.01794e-01
6.09306e-01 1.60266e+00 -5.34671e-02
6.09306e-01 1.68631e+00 -2.23497e-02
6.09306e-01 1.77124e+00 -5.41699e-03
6.09306e-01 1.85738e+00 1.58936e-03
6.09306e-01 1.94463e+00 3.00012e-03
6.09306e-01 2.03292e+00 2.18216e-03
6.09306e-01 2.12215e+00 1.07015e-03
6.09306e-01 2.21224e+00 3.60174e-04
6.09306e-01 2.30309e+00 5.99083e-05
6.09306e-01 2.39463e+00 -1.83202e-05
6.09306e-01 2.48676e+00 -1.98100e-05
6.09306e-01 2.57939e+00 -9.13923e-06
6.09306e-01 2.67243e+00 -2.81739e-06
6.09306e-01 2.76579e+00 -6.16823e-07
6.09306e-01 2.85938e+00 -9.36312e-08
6.09306e-01 2.95311e+00 -8.33714e-09
6.09306e-01 3.04689e+00 4.28864e-11
6.09306e-01 3.14062e+00 1.38138e-10
6.09306e-01 3.23421e+00 2.09262e-11
6.09306e-01 3.32757e+00 9.95838e-13
6.09306e-01 3.42061e+00 -4.60221e-13
6.09306e-01 3.51324e+00 1.35141e-13
6.09306e-01 3.60537e+00 -1.73218e-13
6.09306e-01 3.69691e+00 -2.14485e-13
6.09306e-01 3.78776e+00 9.31674e-13
6.09306e-01 3.87785e+00 -1.28347e-12
6.09306e-01 3.96708e+00 -1.11962e-12
6.67116e-01 8.58820e-04 -1.40153e+00
6.67116e-01 4.52415e-03 -1.40152e+00
6.67116e-01 1.11146e-02 -1.40148e+00
6.67116e-01 2.06252e-02 -1.40137e+00
6.67116e-01 3.30468e-02 -1.40112e+00
6.67116e-01 4.83674e-02 -1.40066e+00
6.67116e-01 6.65719e-02 -1.39988e+00
6.67116e-01 8.76427e-02 -1.39867e+00
6.67116e-01 1.11559e-01 -1.39687e+00
6.67116e-01 1.38298e-01 -1.39430e+00
6.67116e-01 1.67832e-01 -1.39077e+00
6.67116e-01 2.00134e-01 -1.38602e+00
6.67116e-01 2.35172e-01 -1.37974e+00
6.67116e-01 2.72911e-01 -1.37157e+00
6.67116e-01 3.13315e-01 -1.36104e+00
6.67116e-01 3.56344e-01 -1.34761e+00
6.67116e-01 4.01956e-01 -1.33063e+00
6.67116e-01 4.50106e-01 -1.30934e+00
6.67116e-01 5.00748e-01 -1.28287e+00
6.67116e-01 5.53832e-01 -1.25026e+00
6.67116e-01 6.09306e-01 -1.21050e+00
6.67116e-01 6.67116e-01 -1.16260e+00
6.67116e-01 7.27206e-01 -1.10564e+00
6.67116e-01 7.89516e-01 -1.03897e+00
6.67116e-01 8.53986e-01 -9.62261e-01
6.67116e-01 9.20552e-01 -8.75710e-01
6.67116e-01 9.89151e-01 -7.80199e-01
6.67116e-01 1.05971e+00 -6.77442e-01
6.67116e-01 1.13217e+00 -5.70090e-01
6.67116e-01 1.20646e+00 -4.61732e-01
6.67116e-01 1.28249e+00 -3.56733e-01
6.67116e-01 1.36021e+00 -2.59842e-01
6.67116e-01 1.43953e+00 -1.75583e-01
6.67116e-01 1.52037e+00 -1.07461e-01
6.67116e-01 1.60266e+00 -5.72091e-02
6.67116e-01 1.68631e+00 -2.43029e-02
6.67116e-01 1.77124e+00 -6.04411e-03
6.67116e-01 1.85738e+00 1.71175e-03
6.67116e-01 1.94463e+00 3.38261e-03
6.67116e-01 2.03292e+00 2.53273e-03
6.67116e-01 2.12215e+00 1.28922e-03
6.67116e-01 2.21224e+00 4.63161e-04
6.67116e-01 2.30309e+00 9.61511e-05
6.67116e-01 2.39463e+00 -9.80213e-06
6.67116e-01 2.48676e+00 -1.92729e-05
6.67116e-01 2.57939e+00 -9.72010e-06
6.67116e-01 2.67243e+00 -3.12850e-06
6.67116e-01 2.76579e+00 -7.06068e-07
6.67116e-01 2.85938e+00 -1.10254e-07
6.67116e-01 2.95311e+00 -1.02106e-08
6.67116e-01 3.04689e+00 5.88379e-12
6.67116e-01 3.14062e+00 1.71062e-10
6.67116e-01 3.23421e+00 2.84511e-11
6.67116e-01 3.32757e+00 1.99055e-12
6.67116e-01 3.42061e+00 -3.85531e-13
6.67116e-01 3.51324e+00 9.91237e-14
6.67116e-01 3.60537e+00 -1.05416e-13
6.67116e-01 3.69691e+00 -2.50654e-13
6.67116e-01 3.78776e+00 7.85276e-13
6.67116e-01 3.87785e+00 -8.51086e-13
6.67116e-01 3.96708e+00 -1.36637e-12
7.27206e-01 8.58820e-04 -1.29217e+00
7.27206e-01 4.52415e-03 -1.29217e+00
7.27206e-01 1.11146e-02 -1.29214e+00
7.27206e-01 2.06252e-02 -1.29207e+00
7.27206e-01 3.30468e-02 -1.29190e+00
7.27206e-01 4.83674e-02 -1.29158e+00
7.27206e-01 6.65719e-02 -1.29105e+00
7.27206e-01 8.76427e-02 -1.29022e+00
7.27206e-01 1.11559e-01 -1.28898e+00
7.27206e-01 1.38298e-01 -1.28722e+00
7.27206e-01 1.67832e-01 -1.28477e+00
7.27206e-01 2.00134e-01 -1.28144e+00
7.27206e-01 2.35172e-01 -1.27699e+00
7.27206e-01 2.72911e-01 -1.27113e+00
7.27206e-01 3.13315e-01 -1.26347e+00
7.27206e-01 3.56344e-01 -1.25354e+00
7.27206e-01 4.01956e-01 -1.24078e+00
7.27206e-01 4.50106e-01 -1.22446e+00
7.27206e-01 5.00748e-01 -1.20378e+00
7.27206e-01 5.53832e-01 -1.17779e+00
7.27206e-01 6.09306e-01 -1.14543e+00
7.27206e-01 6.67116e-01 -1.10564e+00
7.27206e-01 7.27206e-01 -1.05737e+00
7.27206e-01 7.89516e-01 -9.99734e-01
7.27206e-01 8.53986e-01 -9.32130e-01
7.27206e-01 9.20552e-01 -8.54439e-01
7.27206e-01 9.89151e-01 -7.67187e-01
7.27206e-01 1.05971e+00 -6.71729e-01
7.27206e-01 1.13217e+00 -5.70378e-01
7.27206e-01 1.20646e+00 -4.66454e-01
7.27206e-01 1.28249e+00 -3.64166e-01
7.27206e-01 1.36021e+00 -2.68282e-01
7.27206e-01 1.43953e+00 -1.83544e-01
7.27206e-01 1.52037e+00 -1.13878e-01
7.27206e-01 1.60266e+00 -6.15651e-02
7.27206e-01 1.68631e+00 -2.66388e-02
7.27206e-01 1.77124e+00 -6.82141e-03
7.27206e-01 1.85738e+00 1.84998e-03
7.27206e-01 1.94463e+00 3.85792e-03
7.27206e-01 2.03292e+00 2.98217e-03
7.27206e-01 2.12215e+00 1.57864e-03
7.27206e-01 2.21224e+00 6.04168e-04
7.27206e-01 2.30309e+00 1.48387e-04
7.27206e-01 2.39463e+00 3.82161e-06
7.27206e-01 2.48676e+00 -1.76284e-05
7.27206e-01 2.57939e+00 -1.02122e-05
7.27206e-01 2.67243e+00 -3.47941e-06
7.27206e-01 2.76579e+00 -8.14444e-07
7.27206e-01 2.85938e+00 -1.31145e-07
7.27206e-01 2.95311e+00 -1.25947e-08
7.27206e-01 3.04689e+00 -3.12371e-11
7.27206e-01 3.14062e+00 2.17941e-10
7.27206e-01 3.23421e+00 3.92546e-11
7.27206e-01 3.32757e+00 3.43921e-12
7.27206e-01 3.42061e+00 -2.59843e-13
7.27206e-01 3.51324e+00 5.89366e-14
7.27206e-01 3.60537e+00 -4.35890e-14
7.27206e-01 3.69691e+00 -2.62919e-13
7.27206e-01 3.78776e+00 6.20976e-13
7.27206e-01 3.87785e+00 -4.79296e-13
7.27206e-01 3.96708e+00 -1.42996e-12
7.89516e-01 8.58820e-04 -1.17512e+00
7.89516e-01 4.52415e-03 -1.17512e+00
7.89516e-01 1.11146e-02 -1.17510e+00
7.89516e-01 2.06252e-02 -1.17506e+00
7.89516e-01 3.30468e-02 -1.17496e+00
7.89516e-01 4.83674e-02 -1.17478e+00
7.89516e-01 6.65719e-02 -1.17447e+00
7.89516e-01 8.76427e-02 -1.17398e+00
7.89516e-01 1.11559e-01 -1.17326e+00
7.89516e-01 1.38298e-01 -1.17221e+00
7.89516e-01 1.67832e-01 -1.17073e+00
7.89516e-01 2.00134e-01 -1.16869e+00
7.89516e-01 2.35172e-01 -1.16592e+00
7.89516e-01 2.72911e-01 -1.16218e+00
7.89516e-01 3.13315e-01 -1.15716e+00
7.89516e-01 3.56344e-01 -1.15050e+00
7.89516e-01 4.01956e-01 -1.14168e+00
7.89516e-01 4.50106e-01 -1.13009e+00
7.89516e-01 5.00748e-01 -1.11499e+00
7.89516e-01 5.53832e-01 -1.09546e+00
7.89516e-01 6.09306e-01 -1.07050e+00
7.89516e-01 6.67116e-01 -1.03897e+00
7.89516e-01 7.27206e-01 -9.99734e-01
7.89516e-01 7.89516e-01 -9.51710e-01
7.89516e-01 8.53986e-01 -8.94038e-01
7.89516e-01 9.20552e-01 -8.26252e-01
7.89516e-01 9.89151e-01 -7.48476e-01
7.89516e-01 1.05971e+00 -6.61632e-01
7.89516e-01 1.13217e+00 -5.67608e-01
7.89516e-01 1.20646e+00 -4.69355e-01
7.89516e-01 1.28249e+00 -3.70835e-01
7.89516e-01 1.36021e+00 -2.76753e-01
7.89516e-01 1.43953e+00 -1.92027e-01
7.89516e-01 1.52037e+00 -1.21003e-01
7.89516e-01 1.60266e+00 -6.65649e-02
7.89516e-01 1.68631e+00 -2.94038e-02
7.89516e-01 1.77124e+00 -7.77673e-03
7.89516e-01 1.85738e+00 2.00594e-03
7.89516e-01 1.94463e+00 4.44974e-03
7.89516e-01 2.03292e+00 3.56075e-03
7.89516e-01 2.12215e+00 1.96350e-03
7.89516e-01 2.21224e+00 7.98880e-04
7.89516e-01 2.30309e+00 2.24323e-04
7.89516e-01 2.39463e+00 2.55344e-05
7.89516e-01 2.48676e+00 -1.39944e-05
7.89516e-01 2.57939e+00 -1.04317e-05
7.89516e-01 2.67243e+00 -3.84893e-06
7.89516e-01 2.76579e+00 -9.42654e-07
7.89516e-01 2.85938e+00 -1.57016e-07
7.89516e-01 2.95311e+00 -1.55755e-08
7.89516e-01 3.04689e+00 -5.40368e-11
7.89516e-01 3.14062e+00 2.86696e-10
7.89516e-01 3.23421e+00 5.50868e-11
7.89516e-01 3.32757e+00 5.59143e-12
7.89516e-01 3.42061e+00 -5.55128e-14
7.89516e-01 3.51324e+00 1.85805e-14
7.89516e-01 3.60537e+00 7.28070e-15
7.89516e-01 3.69691e+00 -2.50318e-13
7.89516e-01 3.78776e+00 4.51673e-13
7.89516e-01 3.87785e+00 -1.89768e-13
7.89516e-01 3.96708e+00 -1.32867e-12
8.53986e-01 8.58820e-04 -1.05130e+00
8.53986e-01 4.52415e-03 -1.05130e+00
8.53986e-01 1.11146e-02 -1.05130e+00
8.53986e-01 2.06252e-02 -1.05128e+00
8.53986e-01 3.30468e-02 -1.05124e+00
8.53986e-01 4.83674e-02 -1.05118e+00
8.53986e-01 6.65719e-02 -1.05106e+00
8.53986e-01 8.76427e-02 -1.05088e+00
8.53986e-01 1.11559e-01 -1.05060e+00
8.53986e-01 1.38298e-01 -1.05018e+00
8.53986e-01 1.67832e-01 -1.04957e+00
8.53986e-01 2.00134e-01 -1.04867e+00
8.53986e-01 2.35172e-01 -1.04738e+00
8.53986e-01 2.72911e-01 -1.04553e+00
8.53986e-01 3.13315e-01 -1.04289e+00
8.53986e-01 3.56344e-01 -1.03917e+00
8.53986e-01 4.01956e-01 -1.03396e+00
8.53986e-01 4.50106e-01 -1.02674e+00
8.53986e-01 5.00748e-01 -1.01684e+00
8.53986e-01 5.53832e-01 -1.00347e+00
8.53986e-01 6.09306e-01 -9.85641e-01
8.53986e-01 6.67116e-01 -9.62261e-01
8.53986e-01 7.27206e-01 -9.32130e-01
8.53986e-01 7.89516e-01 -8.94038e-01
8.53986e-01 8.53986e-01 -8.46892e-01
8.53986e-01 9.20552e-01 -7.89888e-01
8.53986e-01 9.89151e-01 -7.22722e-01
8.53986e-01 1.05971e+00 -6.45821e-01
8.53986e-01 1.13217e+00 -5.60555e-01
8.53986e-01 1.20646e+00 -4.69396e-01
8.53986e-01 1.28249e+00 -3.75937e-01
8.53986e-01 1.36021e+00 -2.84708e-01
8.53986e-01 1.43953e+00 -2.00718e-01
8.53986e-01 1.52037e+00 -1.28705e-01
8.53986e-01 1.60266e+00 -7.21933e-02
8.53986e-01 1.68631e+00 -3.26282e-02
8.53986e-01 1.77124e+00 -8.93411e-03
8.53986e-01 1.85738e+00 2.18464e-03
8.53986e-01 1.94463e+00 5.18891e-03
8.53986e-01 2.03292e+00 4.30882e-03
8.53986e-01 2.12215e+00 2.47857e-03
8.53986e-01 2.21224e+00 1.06997e-03
8.53986e-01 2.30309e+00 3.35630e-04
8.53986e-01 2.39463e+00 6.01020e-05
8.53986e-01 2.48676e+00 -6.85920e-06
8.53986e-01 2.57939e+00 -1.00253e-05
8.53986e-01 2.67243e+00 -4.18259e-06
8.53986e-01 2.76579e+00 -1.08685e-06
8.53986e-01 2.85938e+00 -1.88123e-07
8.53986e-01 2.95311e+00 -1.91723e-08
8.53986e-01 3.04689e+00 -2.72936e-11
8.53986e-01 3.14062e+00 3.90975e-10
8.53986e-01 3.23421e+00 7.88260e-11
8.53986e-01 3.32757e+00 8.85790e-12
8.53986e-01 3.42061e+00 2.71548e-13
8.53986e-01 3.51324e+00 -1.51387e-14
8.53986e-01 3.60537e+00 4.27666e-14
8.53986e-01 3.69691e+00 -2.15540e-13
8.53986e-01 3.78776e+00 2.92689e-13
8.53986e-01 3.87785e+00 5.75516e-15
8.53986e-01 3.96708e+00 -1.10508e-12
9.20552e-01 8.58820e-04 -9.22233e-01
9.20552e-01 4.52415e-03 -9.22233e-01
9.20552e-01 1.11146e-02 -9.22236e-01
9.20552e-01 2.06252e-02 -9.22244e-01
9.20552e-01 3.30468e-02 -9.22261e-01
9.20552e-01 4.83674e-02 -9.22292e-01
9.20552e-01 6.65719e-02 -9.22343e-01
9.20552e-01 8.76427e-02 -9.22416e-01
9.20552e-01 1.11559e-01 -9.22513e-01
