2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.13315e-01 3.42061e+00 1.54616e-06
3.13315e-01 3.51324e+00 3.30032e-07
3.13315e-01 3.60537e+00 6.65997e-08
3.13315e-01 3.69691e+00 1.30817e-08
3.13315e-01 3.78776e+00 2.53444e-09
3.13315e-01 3.87785e+00 4.77729e-10
3.13315e-01 3.96708e+00 8.49703e-11
3.13315e-01 4.05537e+00 1.38467e-11
3.13315e-01 4.14262e+00 2.02791e-12
3.13315e-01 4.22876e+00 2.64394e-13
3.13315e-01 4.31369e+00 3.05763e-14
3.13315e-01 4.39734e+00 3.12830e-15
3.13315e-01 4.47963e+00 2.80979e-16
3.13315e-01 4.56047e+00 2.17355e-17
3.56344e-01 8.58820e-04 -1.77107e+00
3.56344e-01 4.52415e-03 -1.77105e+00
3.56344e-01 1.11146e-02 -1.77092e+00
3.56344e-01 2.06252e-02 -1.77054e+00
3.56344e-01 3.30468e-02 -1.76971e+00
3.56344e-01 4.83674e-02 -1.76815e+00
3.56344e-01 6.65719e-02 -1.76553e+00
3.56344e-01 8.76427e-02 -1.76148e+00
3.56344e-01 1.11559e-01 -1.75556e+00
3.56344e-01 1.38298e-01 -1.74729e+00
3.56344e-01 1.67832e-01 -1.73617e+00
3.56344e-01 2.00134e-01 -1.72166e+00
3.56344e-01 2.35172e-01 -1.70324e+00
3.56344e-01 2.72911e-01 -1.68039e+00
3.56344e-01 3.13315e-01 -1.65264e+00
3.56344e-01 3.56344e-01 -1.61956e+00
3.56344e-01 4.01956e-01 -1.58084e+00
3.56344e-01 4.50106e-01 -1.53624e+00
3.56344e-01 5.00748e-01 -1.48566e+00
3.56344e-01 5.53832e-01 -1.42911e+00
3.56344e-01 6.09306e-01 -1.36670e+00
3.56344e-01 6.67116e-01 -1.29865e+00
3.56344e-01 7.27206e-01 -1.22525e+00
3.56344e-01 7.89516e-01 -1.14685e+00
3.56344e-01 8.53986e-01 -1.06386e+00
3.56344e-01 9.20552e-01 -9.76720e-01
3.56344e-01 9.89151e-01 -8.85985e-01
3.56344e-01 1.05971e+00 -7.92299e-01
3.56344e-01 1.13217e+00 -6.96459e-01
3.56344e-01 1.20646e+00 -5.99456e-01
3.56344e-01 1.28249e+00 -5.02515e-01
3.56344e-01 1.36021e+00 -4.07142e-01
3.56344e-01 1.43953e+00 -3.15148e-01
3.56344e-01 1.52037e+00 -2.28645e-01
3.56344e-01 1.60266e+00 -1.49987e-01
3.56344e-01 1.68631e+00 -8.16130e-02
3.56344e-01 1.77124e+00 -2.57601e-02
3.56344e-01 1.85738e+00 1.59637e-02
3.56344e-01 1.94463e+00 4.30690e-02
3.56344e-01 2.03292e+00 5.65590e-02
3.56344e-01 2.12215e+00 5.89365e-02
3.56344e-01 2.21224e+00 5.36834e-02
3.56344e-01 2.30309e+00 4.43514e-02
3.56344e-01 2.39463e+00 3.37455e-02
3.56344e-01 2.48676e+00 2.36614e-02
3.56344e-01 2.57939e+00 1.51337e-02
3.56344e-01 2.67243e+00 8.70663e-03
3.56344e-01 2.76579e+00 4.45959e-03
3.56344e-01 2.85938e+00 2.02689e-03
3.56344e-01 2.95311e+00 8.18779e-04
3.56344e-01 3.04689e+00 2.94845e-04
3.56344e-01 3.14062e+00 9.48505e-05
3.56344e-01 3.23421e+00 2.73002e-05
3.56344e-01 3.32757e+00 7.05148e-06
3.56344e-01 3.42061e+00 1.64738e-06
3.56344e-01 3.51324e+00 3.53799e-07
3.56344e-01 3.60537e+00 7.16447e-08
3.56344e-01 3.69691e+00 1.40566e-08
3.56344e-01 3.78776e+00 2.70739e-09
3.56344e-01 3.87785e+00 5.06094e-10
3.56344e-01 3.96708e+00 8.92858e-11
3.56344e-01 4.05537e+00 1.44548e-11
3.56344e-01 4.14262e+00 2.10686e-12
3.56344e-01 4.22876e+00 2.73782e-13
3.56344e-01 4.31369e+00 3.15947e-14
3.56344e-01 4.39734e+00 3.22907e-15
3.56344e-01 4.47963e+00 2.90075e-16
3.56344e-01 4.56047e+00 2.24753e-17
4.01956e-01 8.58820e-04 -1.71863e+00
4.01956e-01 4.52415e-03 -1.71861e+00
4.01956e-01 1.11146e-02 -1.71849e+00
4.01956e-01 2.06252e-02 -1.71815e+00
4.01956e-01 3.30468e-02 -1.71740e+00
4.01956e-01 4.83674e-02 -1.71600e+00
4.01956e-01 6.65719e-02 -1.71366e+00
4.01956e-01 8.76427e-02 -1.71002e+00
4.01956e-01 1.11559e-01 -1.70470e+00
4.01956e-01 1.38298e-01 -1.69727e+00
4.01956e-01 1.67832e-01 -1.68724e+00
4.01956e-01 2.00134e-01 -1.67413e+00
4.01956e-01 2.35172e-01 -1.65743e+00
4.01956e-01 2.72911e-01 -1.63663e+00
4.01956e-01 3.13315e-01 -1.61125e+00
4.01956e-01 3.56344e-01 -1.58084e+00
4.01956e-01 4.01956e-01 -1.54502e+00
4.01956e-01 4.50106e-01 -1.50350e+00
4.01956e-01 5.00748e-01 -1.45609e+00
4.01956e-01 5.53832e-01 -1.40272e+00
4.01956e-01 6.09306e-01 -1.34343e+00
4.01956e-01 6.67116e-01 -1.27838e+00
4.01956e-01 7.27206e-01 -1.20781e+00
4.01956e-01 7.89516e-01 -1.13206e+00
4.01956e-01 8.53986e-01 -1.05150e+00
4.01956e-01 9.20552e-01 -9.66605e-01
4.01956e-01 9.89151e-01 -8.77913e-01
4.01956e-01 1.05971e+00 -7.86073e-01
4.01956e-01 1.13217e+00 -6.91877e-01
4.01956e-01 1.20646e+00 -5.96302e-01
4.01956e-01 1.28249e+00 -5.00563e-01
4.01956e-01 1.36021e+00 -4.06150e-01
4.01956e-01 1.43953e+00 -3.14861e-01
4.01956e-01 1.52037e+00 -2.28806e-01
4.01956e-01 1.60266e+00 -1.50351e-01
4.01956e-01 1.68631e+00 -8.19677e-02
4.01956e-01 1.77124e+00 -2.59420e-02
4.01956e-01 1.85738e+00 1.60506e-02
4.01956e-01 1.94463e+00 4.34467e-02
4.01956e-01 2.03292e+00 5.71832e-02
4.01956e-01 2.12215e+00 5.97190e-02
4.01956e-01 2.21224e+00 5.45217e-02
4.01956e-01 2.30309e+00 4.51547e-02
4.01956e-01 2.39463e+00 3.44475e-02
4.01956e-01 2.48676e+00 2.42221e-02
4.01956e-01 2.57939e+00 1.55395e-02
4.01956e-01 2.67243e+00 8.96933e-03
4.01956e-01 2.76579e+00 4.61049e-03
4.01956e-01 2.85938e+00 2.10370e-03
4.01956e-01 2.95311e+00 8.53554e-04
4.01956e-01 3.04689e+00 3.08910e-04
4.01956e-01 3.14062e+00 9.99478e-05
4.01956e-01 3.23421e+00 2.89571e-05
4.01956e-01 3.32757e+00 7.53453e-06
4.01956e-01 3.42061e+00 1.77376e-06
4.01956e-01 3.51324e+00 3.83535e-07
4.01956e-01 3.60537e+00 7.79649e-08
4.01956e-01 3.69691e+00 1.52784e-08
4.01956e-01 3.78776e+00 2.92395e-09
4.01956e-01 3.87785e+00 5.41540e-10
4.01956e-01 3.96708e+00 9.46632e-11
4.01956e-01 4.05537e+00 1.52101e-11
4.01956e-01 4.14262e+00 2.20461e-12
4.01956e-01 4.22876e+00 2.85371e-13
4.01956e-01 4.31369e+00 3.28489e-14
4.01956e-01 4.39734e+00 3.35294e-15
4.01956e-01 4.47963e+00 3.01247e-16
4.01956e-01 4.56047e+00 2.33849e-17
4.50106e-01 8.58820e-04 -1.66012e+00
4.50106e-01 4.52415e-03 -1.66010e+00
4.50106e-01 1.11146e-02 -1.65999e+00
4.50106e-01 2.06252e-02 -1.65969e+00
4.50106e-01 3.30468e-02 -1.65903e+00
4.50106e-01 4.83674e-02 -1.65779e+00
4.50106e-01 6.65719e-02 -1.65571e+00
4.50106e-01 8.76427e-02 -1.65248e+00
4.50106e-01 1.11559e-01 -1.64776e+00
4.50106e-01 1.38298e-01 -1.64114e+00
4.50106e-01 1.67832e-01 -1.63220e+00
4.50106e-01 2.00134e-01 -1.62049e+00
4.50106e-01 2.35172e-01 -1.60552e+00
4.50106e-01 2.72911e-01 -1.58681e+00
4.50106e-01 3.13315e-01 -1.56387e+00
4.50106e-01 3.56344e-01 -1.53624e+00
4.50106e-01 4.01956e-01 -1.50350e+00
4.50106e-01 4.50106e-01 -1.46529e+00
4.50106e-01 5.00748e-01 -1.42136e+00
4.50106e-01 5.53832e-01 -1.37154e+00
4.50106e-01 6.09306e-01 -1.31578e+00
4.50106e-01 6.67116e-01 -1.25417e+00
4.50106e-01 7.27206e-01 -1.18690e+00
4.50106e-01 7.89516e-01 -1.11425e+00
4.50106e-01 8.53986e-01 -1.03658e+00
4.50106e-01 9.20552e-01 -9.54358e-01
4.50106e-01 9.89151e-01 -8.68111e-01
4.50106e-01 1.05971e+00 -7.78484e-01
4.50106e-01 1.13217e+00 -6.86263e-01
4.50106e-01 1.20646e+00 -5.92412e-01
4.50106e-01 1.28249e+00 -4.98128e-01
4.50106e-01 1.36021e+00 -4.04881e-01
4.50106e-01 1.43953e+00 -3.14456e-01
4.50106e-01 1.52037e+00 -2.28959e-01
4.50106e-01 1.60266e+00 -1.50769e-01
4.50106e-01 1.68631e+00 -8.23920e-02
4.50106e-01 1.77124e+00 -2.61736e-02
4.50106e-01 1.85738e+00 1.61319e-02
4.50106e-01 1.94463e+00 4.38728e-02
4.50106e-01 2.03292e+00 5.79058e-02
4.50106e-01 2.12215e+00 6.06357e-02
4.50106e-01 2.21224e+00 5.55117e-02
4.50106e-01 2.30309e+00 4.61092e-02
4.50106e-01 2.39463e+00 3.52860e-02
4.50106e-01 2.48676e+00 2.48951e-02
4.50106e-01 2.57939e+00 1.60286e-02
4.50106e-01 2.67243e+00 9.28722e-03
4.50106e-01 2.76579e+00 4.79376e-03
4.50106e-01 2.85938e+00 2.19731e-03
4.50106e-01 2.95311e+00 8.96078e-04
4.50106e-01 3.04689e+00 3.26167e-04
4.50106e-01 3.14062e+00 1.06223e-04
4.50106e-01 3.23421e+00 3.10035e-05
4.50106e-01 3.32757e+00 8.13308e-06
4.50106e-01 3.42061e+00 1.93082e-06
4.50106e-01 3.51324e+00 4.20578e-07
4.50106e-01 3.60537e+00 8.58510e-08
4.50106e-01 3.69691e+00 1.68037e-08
4.50106e-01 3.78776e+00 3.19406e-09
4.50106e-01 3.87785e+00 5.85654e-10
4.50106e-01 3.96708e+00 1.01333e-10
4.50106e-01 4.05537e+00 1.61434e-11
4.50106e-01 4.14262e+00 2.32494e-12
4.50106e-01 4.22876e+00 2.99589e-13
4.50106e-01 4.31369e+00 3.43830e-14
4.50106e-01 4.39734e+00 3.50411e-15
4.50106e-01 4.47963e+00 3.14865e-16
4.50106e-01 4.56047e+00 2.44948e-17
5.00748e-01 8.58820e-04 -1.59581e+00
5.00748e-01 4.52415e-03 -1.59579e+00
5.00748e-01 1.11146e-02 -1.59570e+00
5.00748e-01 2.06252e-02 -1.59544e+00
5.00748e-01 3.30468e-02 -1.59486e+00
5.00748e-01 4.83674e-02 -1.59377e+00
5.00748e-01 6.65719e-02 -1.59194e+00
5.00748e-01 8.76427e-02 -1.58911e+00
5.00748e-01 1.11559e-01 -1.58495e+00
5.00748e-01 1.38298e-01 -1.57912e+00
5.00748e-01 1.67832e-01 -1.57123e+00
5.00748e-01 2.00134e-01 -1.56088e+00
5.00748e-01 2.35172e-01 -1.54761e+00
5.00748e-01 2.72911e-01 -1.53096e+00
5.00748e-01 3.13315e-01 -1.51047e+00
5.00748e-01 3.56344e-01 -1.48566e+00
5.00748e-01 4.01956e-01 -1.45609e+00
5.00748e-01 4.50106e-01 -1.42136e+00
5.00748e-01 5.00748e-01 -1.38113e+00
5.00748e-01 5.53832e-01 -1.33516e+00
5.00748e-01 6.09306e-01 -1.28332e+00
5.00748e-01 6.67116e-01 -1.22559e+00
5.00748e-01 7.27206e-01 -1.16208e+00
5.00748e-01 7.89516e-01 -1.09302e+00
5.00748e-01 8.53986e-01 -1.01873e+00
5.00748e-01 9.20552e-01 -9.39651e-01
5.00748e-01 9.89151e-01 -8.56293e-01
5.00748e-01 1.05971e+00 -7.69295e-01
5.00748e-01 1.13217e+00 -6.79426e-01
5.00748e-01 1.20646e+00 -5.87636e-01
5.00748e-01 1.28249e+00 -4.95098e-01
5.00748e-01 1.36021e+00 -4.03259e-01
5.00748e-01 1.43953e+00 -3.13887e-01
5.00748e-01 1.52037e+00 -2.29082e-01
5.00748e-01 1.60266e+00 -1.51235e-01
5.00748e-01 1.68631e+00 -8.28911e-02
5.00748e-01 1.77124e+00 -2.64642e-02
5.00748e-01 1.85738e+00 1.61992e-02
5.00748e-01 1.94463e+00 4.43433e-02
5.00748e-01 2.03292e+00 5.87292e-02
5.00748e-01 2.12215e+00 6.16955e-02
5.00748e-01 2.21224e+00 5.66669e-02
5.00748e-01 2.30309e+00 4.72313e-02
5.00748e-01 2.39463e+00 3.62779e-02
5.00748e-01 2.48676e+00 2.56956e-02
5.00748e-01 2.57939e+00 1.66134e-02
5.00748e-01 2.67243e+00 9.66904e-03
5.00748e-01 2.76579e+00 5.01482e-03
5.00748e-01 2.85938e+00 2.31069e-03
5.00748e-01 2.95311e+00 9.47786e-04
5.00748e-01 3.04689e+00 3.47234e-04
5.00748e-01 3.14062e+00 1.13913e-04
5.00748e-01 3.23421e+00 3.35213e-05
5.00748e-01 3.32757e+00 8.87226e-06
5.00748e-01 3.42061e+00 2.12545e-06
5.00748e-01 3.51324e+00 4.66615e-07
5.00748e-01 3.60537e+00 9.56713e-08
5.00748e-01 3.69691e+00 1.87044e-08
5.00748e-01 3.78776e+00 3.53038e-09
5.00748e-01 3.87785e+00 6.40444e-10
5.00748e-01 3.96708e+00 1.09587e-10
5.00748e-01 4.05537e+00 1.72932e-11
5.00748e-01 4.14262e+00 2.47252e-12
5.00748e-01 4.22876e+00 3.16954e-13
5.00748e-01 4.31369e+00 3.62501e-14
5.00748e-01 4.39734e+00 3.68757e-15
5.00748e-01 4.47963e+00 3.31366e-16
5.00748e-01 4.56047e+00 2.58412e-17
5.53832e-01 8.58820e-04 -1.52604e+00
5.53832e-01 4.52415e-03 -1.52603e+00
5.53832e-01 1.11146e-02 -1.52595e+00
5.53832e-01 2.06252e-02 -1.52572e+00
5.53832e-01 3.30468e-02 -1.52521e+00
5.53832e-01 4.83674e-02 -1.52427e+00
5.53832e-01 6.65719e-02 -1.52267e+00
5.53832e-01 8.76427e-02 -1.52020e+00
5.53832e-01 1.11559e-01 -1.51658e+00
5.53832e-01 1.38298e-01 -1.51149e+00
5.53832e-01 1.67832e-01 -1.50460e+00
5.53832e-01 2.00134e-01 -1.49553e+00
5.53832e-01 2.35172e-01 -1.48389e+00
5.53832e-01 2.72911e-01 -1.46923e+00
5.53832e-01 3.13315e-01 -1.45112e+00
5.53832e-01 3.56344e-01 -1.42911e+00
5.53832e-01 4.01956e-01 -1.40272e+00
5.53832e-01 4.50106e-01 -1.37154e+00
5.53832e-01 5.00748e-01 -1.33516e+00
5.53832e-01 5.53832e-01 -1.29328e+00
5.53832e-01 6.09306e-01 -1.24567e+00
5.53832e-01 6.67116e-01 -1.19221e+00
5.53832e-01 7.27206e-01 -1.13292e+00
5.53832e-01 7.89516e-01 -1.06795e+00
5.53832e-01 8.53986e-01 -9.97549e-01
5.53832e-01 9.20552e-01 -9.22116e-01
5.53832e-01 9.89151e-01 -8.42139e-01
5.53832e-01 1.05971e+00 -7.58230e-01
5.53832e-01 1.13217e+00 -6.71140e-01
5.53832e-01 1.20646e+00 -5.81793e-01
5.53832e-01 1.28249e+00 -4.91335e-01
5.53832e-01 1.36021e+00 -4.01186e-01
5.53832e-01 1.43953e+00 -3.13091e-01
5.53832e-01 1.52037e+00 -2.29139e-01
5.53832e-01 1.60266e+00 -1.51735e-01
5.53832e-01 1.68631e+00 -8.34663e-02
5.53832e-01 1.77124e+00 -2.68229e-02
5.53832e-01 1.85738e+00 1.62423e-02
5.53832e-01 1.94463e+00 4.48519e-02
5.53832e-01 2.03292e+00 5.96533e-02
5.53832e-01 2.12215e+00 6.29051e-02
5.53832e-01 2.21224e+00 5.80000e-02
5.53832e-01 2.30309e+00 4.85373e-02
5.53832e-01 2.39463e+00 3.74408e-02
5.53832e-01 2.48676e+00 2.66404e-02
5.53832e-01 2.57939e+00 1.73075e-02
5.53832e-01 2.67243e+00 1.01247e-02
5.53832e-01 2.76579e+00 5.27997e-03
5.53832e-01 2.85938e+00 2.44733e-03
5.53832e-01 2.95311e+00 1.01039e-03
5.53832e-01 3.04689e+00 3.72859e-04
5.53832e-01 3.14062e+00 1.23310e-04
5.53832e-01 3.23421e+00 3.66118e-05
5.53832e-01 3.32757e+00 9.78354e-06
5.53832e-01 3.42061e+00 2.36636e-06
5.53832e-01 3.51324e+00 5.23793e-07
5.53832e-01 3.60537e+00 1.07897e-07
5.53832e-01 3.69691e+00 2.10731e-08
5.53832e-01 3.78776e+00 3.94918e-09
5.53832e-01 3.87785e+00 7.08493e-10
5.53832e-01 3.96708e+00 1.19796e-10
5.53832e-01 4.05537e+00 1.87083e-11
5.53832e-01 4.14262e+00 2.65320e-12
5.53832e-01 4.22876e+00 3.38113e-13
5.53832e-01 4.31369e+00 3.85153e-14
5.53832e-01 4.39734e+00 3.90937e-15
5.53832e-01 4.47963e+00 3.51273e-16
5.53832e-01 4.56047e+00 2.74669e-17
6.09306e-01 8.58820e-04 -1.45116e+00
6.09306e-01 4.52415e-03 -1.45115e+00
6.09306e-01 1.11146e-02 -1.45108e+00
6.09306e-01 2.06252e-02 -1.45088e+00
6.09306e-01 3.30468e-02 -1.45045e+00
6.09306e-01 4.83674e-02 -1.44963e+00
6.09306e-01 6.65719e-02 -1.44825e+00
6.09306e-01 8.76427e-02 -1.44612e+00
6.09306e-01 1.11559e-01 -1.44298e+00
6.09306e-01 1.38298e-01 -1.43858e+00
6.09306e-01 1.67832e-01 -1.43261e+00
6.09306e-01 2.00134e-01 -1.42474e+00
6.09306e-01 2.35172e-01 -1.41462e+00
6.09306e-01 2.72911e-01 -1.40185e+00
6.09306e-01 3.13315e-01 -1.38602e+00
6.09306e-01 3.56344e-01 -1.36670e+00
6.09306e-01 4.01956e-01 -1.34343e+00
6.09306e-01 4.50106e-01 -1.31578e+00
6.09306e-01 5.00748e-01 -1.28332e+00
6.09306e-01 5.53832e-01 -1.24567e+00
6.09306e-01 6.09306e-01 -1.20252e+00
6.09306e-01 6.67116e-01 -1.15366e+00
6.09306e-01 7.27206e-01 -1.09901e+00
6.09306e-01 7.89516e-01 -1.03859e+00
6.09306e-01 8.53986e-01 -9.72603e-01
6.09306e-01 9.20552e-01 -9.01353e-01
6.09306e-01 9.89151e-01 -8.25285e-01
6.09306e-01 1.05971e+00 -7.44974e-01
6.09306e-01 1.13217e+00 -6.61136e-01
6.09306e-01 1.20646e+00 -5.74663e-01
6.09306e-01 1.28249e+00 -4.86667e-01
6.09306e-01 1.36021e+00 -3.98535e-01
6.09306e-01 1.43953e+00 -3.11980e-01
6.09306e-01 1.52037e+00 -2.29078e-01
6.09306e-01 1.60266e+00 -1.52245e-01
6.09306e-01 1.68631e+00 -8.41126e-02
6.09306e-01 1.77124e+00 -2.72562e-02
6.09306e-01 1.85738e+00 1.62507e-02
6.09306e-01 1.94463e+00 4.53899e-02
6.09306e-01 2.03292e+00 6.06754e-02
6.09306e-01 2.12215e+00 6.42690e-02
6.09306e-01 2.21224e+00 5.95221e-02
6.09306e-01 2.30309e+00 5.00431e-02
6.09306e-01 2.39463e+00 3.87931e-02
6.09306e-01 2.48676e+00 2.77472e-02
6.09306e-01 2.57939e+00 1.81264e-02
6.09306e-01 2.67243e+00 1.06657e-02
6.09306e-01 2.76579e+00 5.59654e-03
6.09306e-01 2.85938e+00 2.61136e-03
6.09306e-01 2.95311e+00 1.08595e-03
6.09306e-01 3.04689e+00 4.03949e-04
6.09306e-01 3.14062e+00 1.34772e-04
6.09306e-01 3.23421e+00 4.04011e-05
6.09306e-01 3.32757e+00 1.09065e-05
6.09306e-01 3.42061e+00 2.66462e-06
6.09306e-01 3.51324e+00 5.94866e-07
6.09306e-01 3.60537e+00 1.23139e-07
6.09306e-01 3.69691e+00 2.40299e-08
6.09306e-01 3.78776e+00 4.47164e-09
6.09306e-01 3.87785e+00 7.93158e-10
6.09306e-01 3.96708e+00 1.32441e-10
6.09306e-01 4.05537e+00 2.04512e-11
6.09306e-01 4.14262e+00 2.87443e-12
6.09306e-01 4.22876e+00 3.63872e-13
6.09306e-01 4.31369e+00 4.12590e-14
6.09306e-01 4.39734e+00 4.17687e-15
6.09306e-01 4.47963e+00 3.75214e-16
6.09306e-01 4.56047e+00 2.94234e-17
6.67116e-01 8.58820e-04 -1.37152e+00
6.67116e-01 4.52415e-03 -1.37151e+00
6.67116e-01 1.11146e-02 -1.37145e+00
6.67116e-01 2.06252e-02 -1.37128e+00
6.67116e-01 3.30468e-02 -1.37090e+00
6.67116e-01 4.83674e-02 -1.37020e+00
6.67116e-01 6.65719e-02 -1.36903e+00
6.67116e-01 8.76427e-02 -1.36719e+00
6.67116e-01 1.11559e-01 -1.36451e+00
6.67116e-01 1.38298e-01 -1.36073e+00
6.67116e-01 1.67832e-01 -1.35560e+00
6.67116e-01 2.00134e-01 -1.34884e+00
6.67116e-01 2.35172e-01 -1.34013e+00
6.67116e-01 2.72911e-01 -1.32911e+00
6.67116e-01 3.13315e-01 -1.31542e+00
6.67116e-01 3.56344e-01 -1.29865e+00
6.67116e-01 4.01956e-01 -1.27838e+00
6.67116e-01 4.50106e-01 -1.25417e+00
6.67116e-01 5.00748e-01 -1.22559e+00
6.67116e-01 5.53832e-01 -1.19221e+00
6.67116e-01 6.09306e-01 -1.15366e+00
6.67116e-01 6.67116e-01 -1.10965e+00
6.67116e-01 7.27206e-01 -1.05996e+00
6.67116e-01 7.89516e-01 -1.00454e+00
6.67116e-01 8.53986e-01 -9.43460e-01
6.67116e-01 9.20552e-01 -8.76934e-01
6.67116e-01 9.89151e-01 -8.05330e-01
6.67116e-01 1.05971e+00 -7.29162e-01
6.67116e-01 1.13217e+00 -6.49097e-01
6.67116e-01 1.20646e+00 -5.65981e-01
6.67116e-01 1.28249e+00 -4.80882e-01
6.67116e-01 1.36021e+00 -3.95141e-01
6.67116e-01 1.43953e+00 -3.10436e-01
6.67116e-01 1.52037e+00 -2.28822e-01
6.67116e-01 1.60266e+00 -1.52722e-01
6.67116e-01 1.68631e+00 -8.48135e-02
6.67116e-01 1.77124e+00 -2.77650e-02
6.67116e-01 1.85738e+00 1.62148e-02
6.67116e-01 1.94463e+00 4.59470e-02
6.67116e-01 2.03292e+00 6.17895e-02
6.67116e-01 2.12215e+00 6.57886e-02
6.67116e-01 2.21224e+00 6.12423e-02
6.67116e-01 2.30309e+00 5.17639e-02
6.67116e-01 2.39463e+00 4.03534e-02
6.67116e-01 2.48676e+00 2.90355e-02
6.67116e-01 2.57939e+00 1.90869e-02
6.67116e-01 2.67243e+00 1.13048e-02
6.67116e-01 2.76579e+00 5.97307e-03
6.67116e-01 2.85938e+00 2.80769e-03
6.67116e-01 2.95311e+00 1.17695e-03
6.67116e-01 3.04689e+00 4.41618e-04
6.67116e-01 3.14062e+00 1.48743e-04
6.67116e-01 3.23421e+00 4.50473e-05
6.67116e-01 3.32757e+00 1.22914e-05
6.67116e-01 3.42061e+00 3.03442e-06
6.67116e-01 3.51324e+00 6.83397e-07
6.67116e-01 3.60537e+00 1.42190e-07
6.67116e-01 3.69691e+00 2.77325e-08
6.67116e-01 3.78776e+00 5.12565e-09
6.67116e-01 3.87785e+00 8.98859e-10
6.67116e-01 3.96708e+00 1.48153e-10
6.67116e-01 4.05537e+00 2.26036e-11
6.67116e-01 4.14262e+00 3.14582e-12
6.67116e-01 4.22876e+00 3.95263e-13
6.67116e-01 4.31369e+00 4.45824e-14
6.67116e-01 4.39734e+00 4.49917e-15
6.67116e-01 4.47963e+00 4.03955e-16
6.67116e-01 4.56047e+00 3.17722e-17
7.27206e-01 8.58820e-04 -1.28745e+00
7.27206e-01 4.52415e-03 -1.28744e+00
7.27206e-01 1.11146e-02 -1.28739e+00
7.27206e-01 2.06252e-02 -1.28725e+00
7.27206e-01 3.30468e-02 -1.28693e+00
7.27206e-01 4.83674e-02 -1.28633e+00
7.27206e-01 6.65719e-02 -1.28533e+00
7.27206e-01 8.76427e-02 -1.28378e+00
7.27206e-01 1.11559e-01 -1.28149e+00
7.27206e-01 1.38298e-01 -1.27829e+00
7.27206e-01 1.67832e-01 -1.27393e+00
7.27206e-01 2.00134e-01 -1.26817e+00
7.27206e-01 2.35172e-01 -1.26074e+00
7.27206e-01 2.72911e-01 -1.25134e+00
7.27206e-01 3.13315e-01 -1.23963e+00
7.27206e-01 3.56344e-01 -1.22525e+00
7.27206e-01 4.01956e-01 -1.20781e+00
7.27206e-01 4.50106e-01 -1.18690e+00
7.27206e-01 5.00748e-01 -1.16208e+00
7.27206e-01 5.53832e-01 -1.13292e+00
7.27206e-01 6.09306e-01 -1.09901e+00
7.27206e-01 6.67116e-01 -1.05996e+00
7.27206e-01 7.27206e-01 -1.01550e+00
7.27206e-01 7.89516e-01 -9.65430e-01
7.27206e-01 8.53986e-01 -9.09703e-01
7.27206e-01 9.20552e-01 -8.48419e-01
7.27206e-01 9.89151e-01 -7.81839e-01
7.27206e-01 1.05971e+00 -7.10387e-01
7.27206e-01 1.13217e+00 -6.34657e-01
7.27206e-01 1.20646e+00 -5.55431e-01
7.27206e-01 1.28249e+00 -4.73714e-01
7.27206e-01 1.36021e+00 -3.90794e-01
7.27206e-01 1.43953e+00 -3.08302e-01
7.27206e-01 1.52037e+00 -2.28261e-01
7.27206e-01 1.60266e+00 -1.53098e-01
