2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
3.56344e-01 2.85938e+00 -3.17678e-06
3.56344e-01 2.95311e+00 -3.51542e-06
3.56344e-01 3.04689e+00 -1.37536e-06
3.56344e-01 3.14062e+00 -3.57758e-07
3.56344e-01 3.23421e+00 -6.52681e-08
3.56344e-01 3.32757e+00 -7.17199e-09
3.56344e-01 3.42061e+00 1.08451e-10
3.56344e-01 3.51324e+00 2.54748e-10
3.56344e-01 3.60537e+00 6.60925e-11
3.56344e-01 3.69691e+00 1.09226e-11
3.56344e-01 3.78776e+00 1.33361e-12
3.56344e-01 3.87785e+00 1.30918e-13
3.56344e-01 3.96708e+00 1.19097e-14
3.56344e-01 4.05537e+00 9.34260e-16
3.56344e-01 4.14262e+00 -1.64317e-18
3.56344e-01 4.22876e+00 4.37913e-18
4.01956e-01 8.58820e-04 -1.75741e+00
4.01956e-01 4.52415e-03 -1.75739e+00
4.01956e-01 1.11146e-02 -1.75728e+00
4.01956e-01 2.06252e-02 -1.75694e+00
4.01956e-01 3.30468e-02 -1.75619e+00
4.01956e-01 4.83674e-02 -1.75480e+00
4.01956e-01 6.65719e-02 -1.75246e+00
4.01956e-01 8.76427e-02 -1.74883e+00
4.01956e-01 1.11559e-01 -1.74351e+00
4.01956e-01 1.38298e-01 -1.73606e+00
4.01956e-01 1.67832e-01 -1.72601e+00
4.01956e-01 2.00134e-01 -1.71283e+00
4.01956e-01 2.35172e-01 -1.69600e+00
4.01956e-01 2.72911e-01 -1.67495e+00
4.01956e-01 3.13315e-01 -1.64915e+00
4.01956e-01 3.56344e-01 -1.61808e+00
4.01956e-01 4.01956e-01 -1.58124e+00
4.01956e-01 4.50106e-01 -1.53822e+00
4.01956e-01 5.00748e-01 -1.48869e+00
4.01956e-01 5.53832e-01 -1.43241e+00
4.01956e-01 6.09306e-01 -1.36927e+00
4.01956e-01 6.67116e-01 -1.29924e+00
4.01956e-01 7.27206e-01 -1.22245e+00
4.01956e-01 7.89516e-01 -1.13914e+00
4.01956e-01 8.53986e-01 -1.04972e+00
4.01956e-01 9.20552e-01 -9.54780e-01
4.01956e-01 9.89151e-01 -8.55156e-01
4.01956e-01 1.05971e+00 -7.51994e-01
4.01956e-01 1.13217e+00 -6.46800e-01
4.01956e-01 1.20646e+00 -5.41490e-01
4.01956e-01 1.28249e+00 -4.38390e-01
4.01956e-01 1.36021e+00 -3.40180e-01
4.01956e-01 1.43953e+00 -2.49757e-01
4.01956e-01 1.52037e+00 -1.69992e-01
4.01956e-01 1.60266e+00 -1.03389e-01
4.01956e-01 1.68631e+00 -5.16572e-02
4.01956e-01 1.77124e+00 -1.52938e-02
4.01956e-01 1.85738e+00 6.69924e-03
4.01956e-01 1.94463e+00 1.67888e-02
4.01956e-01 2.03292e+00 1.84660e-02
4.01956e-01 2.12215e+00 1.54503e-02
4.01956e-01 2.21224e+00 1.08362e-02
4.01956e-01 2.30309e+00 6.57127e-03
4.01956e-01 2.39463e+00 3.46335e-03
4.01956e-01 2.48676e+00 1.56171e-03
4.01956e-01 2.57939e+00 5.79224e-04
4.01956e-01 2.67243e+00 1.63368e-04
4.01956e-01 2.76579e+00 2.79127e-05
4.01956e-01 2.85938e+00 -1.53378e-06
4.01956e-01 2.95311e+00 -3.15396e-06
4.01956e-01 3.04689e+00 -1.30906e-06
4.01956e-01 3.14062e+00 -3.46520e-07
4.01956e-01 3.23421e+00 -6.30202e-08
4.01956e-01 3.32757e+00 -6.58425e-09
4.01956e-01 3.42061e+00 2.67652e-10
4.01956e-01 3.51324e+00 2.91895e-10
4.01956e-01 3.60537e+00 7.31686e-11
4.01956e-01 3.69691e+00 1.20127e-11
4.01956e-01 3.78776e+00 1.46870e-12
4.01956e-01 3.87785e+00 1.44288e-13
4.01956e-01 3.96708e+00 1.30065e-14
4.01956e-01 4.05537e+00 1.02769e-15
4.01956e-01 4.14262e+00 5.55864e-18
4.01956e-01 4.22876e+00 3.30500e-18
4.50106e-01 8.58820e-04 -1.69594e+00
4.50106e-01 4.52415e-03 -1.69592e+00
4.50106e-01 1.11146e-02 -1.69582e+00
4.50106e-01 2.06252e-02 -1.69553e+00
4.50106e-01 3.30468e-02 -1.69487e+00
4.50106e-01 4.83674e-02 -1.69365e+00
4.50106e-01 6.65719e-02 -1.69159e+00
4.50106e-01 8.76427e-02 -1.68840e+00
4.50106e-01 1.11559e-01 -1.68371e+00
4.50106e-01 1.38298e-01 -1.67715e+00
4.50106e-01 1.67832e-01 -1.66827e+00
4.50106e-01 2.00134e-01 -1.65660e+00
4.50106e-01 2.35172e-01 -1.64163e+00
4.50106e-01 2.72911e-01 -1.62285e+00
4.50106e-01 3.13315e-01 -1.59971e+00
4.50106e-01 3.56344e-01 -1.57167e+00
4.50106e-01 4.01956e-01 -1.53822e+00
4.50106e-01 4.50106e-01 -1.49888e+00
4.50106e-01 5.00748e-01 -1.45323e+00
4.50106e-01 5.53832e-01 -1.40095e+00
4.50106e-01 6.09306e-01 -1.34183e+00
4.50106e-01 6.67116e-01 -1.27577e+00
4.50106e-01 7.27206e-01 -1.20281e+00
4.50106e-01 7.89516e-01 -1.12315e+00
4.50106e-01 8.53986e-01 -1.03713e+00
4.50106e-01 9.20552e-01 -9.45318e-01
4.50106e-01 9.89151e-01 -8.48515e-01
4.50106e-01 1.05971e+00 -7.47830e-01
4.50106e-01 1.13217e+00 -6.44734e-01
4.50106e-01 1.20646e+00 -5.41105e-01
4.50106e-01 1.28249e+00 -4.39239e-01
4.50106e-01 1.36021e+00 -3.41807e-01
4.50106e-01 1.43953e+00 -2.51717e-01
4.50106e-01 1.52037e+00 -1.71893e-01
4.50106e-01 1.60266e+00 -1.04924e-01
4.50106e-01 1.68631e+00 -5.26432e-02
4.50106e-01 1.77124e+00 -1.56827e-02
4.50106e-01 1.85738e+00 6.82886e-03
4.50106e-01 1.94463e+00 1.72708e-02
4.50106e-01 2.03292e+00 1.91050e-02
4.50106e-01 2.12215e+00 1.60793e-02
4.50106e-01 2.21224e+00 1.13521e-02
4.50106e-01 2.30309e+00 6.93803e-03
4.50106e-01 2.39463e+00 3.69251e-03
4.50106e-01 2.48676e+00 1.68716e-03
4.50106e-01 2.57939e+00 6.38484e-04
4.50106e-01 2.67243e+00 1.87047e-04
4.50106e-01 2.76579e+00 3.57824e-05
4.50106e-01 2.85938e+00 6.19928e-07
4.50106e-01 2.95311e+00 -2.66904e-06
4.50106e-01 3.04689e+00 -1.21725e-06
4.50106e-01 3.14062e+00 -3.30469e-07
4.50106e-01 3.23421e+00 -5.98323e-08
4.50106e-01 3.32757e+00 -5.78847e-09
4.50106e-01 3.42061e+00 4.75395e-10
4.50106e-01 3.51324e+00 3.39497e-10
4.50106e-01 3.60537e+00 8.21695e-11
4.50106e-01 3.69691e+00 1.33965e-11
4.50106e-01 3.78776e+00 1.64041e-12
4.50106e-01 3.87785e+00 1.61333e-13
4.50106e-01 3.96708e+00 1.44025e-14
4.50106e-01 4.05537e+00 1.14446e-15
4.50106e-01 4.14262e+00 1.48436e-17
4.50106e-01 4.22876e+00 2.14666e-18
5.00748e-01 8.58820e-04 -1.62788e+00
5.00748e-01 4.52415e-03 -1.62787e+00
5.00748e-01 1.11146e-02 -1.62778e+00
5.00748e-01 2.06252e-02 -1.62752e+00
5.00748e-01 3.30468e-02 -1.62696e+00
5.00748e-01 4.83674e-02 -1.62589e+00
5.00748e-01 6.65719e-02 -1.62411e+00
5.00748e-01 8.76427e-02 -1.62134e+00
5.00748e-01 1.11559e-01 -1.61727e+00
5.00748e-01 1.38298e-01 -1.61157e+00
5.00748e-01 1.67832e-01 -1.60383e+00
5.00748e-01 2.00134e-01 -1.59363e+00
5.00748e-01 2.35172e-01 -1.58052e+00
5.00748e-01 2.72911e-01 -1.56400e+00
5.00748e-01 3.13315e-01 -1.54355e+00
5.00748e-01 3.56344e-01 -1.51862e+00
5.00748e-01 4.01956e-01 -1.48869e+00
5.00748e-01 4.50106e-01 -1.45323e+00
5.00748e-01 5.00748e-01 -1.41175e+00
5.00748e-01 5.53832e-01 -1.36386e+00
5.00748e-01 6.09306e-01 -1.30922e+00
5.00748e-01 6.67116e-01 -1.24766e+00
5.00748e-01 7.27206e-01 -1.17911e+00
5.00748e-01 7.89516e-01 -1.10368e+00
5.00748e-01 8.53986e-01 -1.02166e+00
5.00748e-01 9.20552e-01 -9.33558e-01
5.00748e-01 9.89151e-01 -8.40123e-01
5.00748e-01 1.05971e+00 -7.42418e-01
5.00748e-01 1.13217e+00 -6.41864e-01
5.00748e-01 1.20646e+00 -5.40293e-01
5.00748e-01 1.28249e+00 -4.39963e-01
5.00748e-01 1.36021e+00 -3.43525e-01
5.00748e-01 1.43953e+00 -2.53901e-01
5.00748e-01 1.52037e+00 -1.74066e-01
5.00748e-01 1.60266e+00 -1.06712e-01
5.00748e-01 1.68631e+00 -5.38109e-02
5.00748e-01 1.77124e+00 -1.61570e-02
5.00748e-01 1.85738e+00 6.96821e-03
5.00748e-01 1.94463e+00 1.78351e-02
5.00748e-01 2.03292e+00 1.98652e-02
5.00748e-01 2.12215e+00 1.68355e-02
5.00748e-01 2.21224e+00 1.19778e-02
5.00748e-01 2.30309e+00 7.38674e-03
5.00748e-01 2.39463e+00 3.97535e-03
5.00748e-01 2.48676e+00 1.84345e-03
5.00748e-01 2.57939e+00 7.13073e-04
5.00748e-01 2.67243e+00 2.17204e-04
5.00748e-01 2.76579e+00 4.59477e-05
5.00748e-01 2.85938e+00 3.45280e-06
5.00748e-01 2.95311e+00 -2.01545e-06
5.00748e-01 3.04689e+00 -1.08950e-06
5.00748e-01 3.14062e+00 -3.07467e-07
5.00748e-01 3.23421e+00 -5.52907e-08
5.00748e-01 3.32757e+00 -4.70403e-09
5.00748e-01 3.42061e+00 7.47728e-10
5.00748e-01 3.51324e+00 4.00646e-10
5.00748e-01 3.60537e+00 9.36331e-11
5.00748e-01 3.69691e+00 1.51549e-11
5.00748e-01 3.78776e+00 1.85889e-12
5.00748e-01 3.87785e+00 1.83093e-13
5.00748e-01 3.96708e+00 1.61823e-14
5.00748e-01 4.05537e+00 1.29032e-15
5.00748e-01 4.14262e+00 2.67602e-17
5.00748e-01 4.22876e+00 9.59652e-19
5.53832e-01 8.58820e-04 -1.55342e+00
5.53832e-01 4.52415e-03 -1.55341e+00
5.53832e-01 1.11146e-02 -1.55333e+00
5.53832e-01 2.06252e-02 -1.55311e+00
5.53832e-01 3.30468e-02 -1.55263e+00
5.53832e-01 4.83674e-02 -1.55172e+00
5.53832e-01 6.65719e-02 -1.55020e+00
5.53832e-01 8.76427e-02 -1.54783e+00
5.53832e-01 1.11559e-01 -1.54435e+00
5.53832e-01 1.38298e-01 -1.53945e+00
5.53832e-01 1.67832e-01 -1.53281e+00
5.53832e-01 2.00134e-01 -1.52403e+00
5.53832e-01 2.35172e-01 -1.51271e+00
5.53832e-01 2.72911e-01 -1.49840e+00
5.53832e-01 3.13315e-01 -1.48059e+00
5.53832e-01 3.56344e-01 -1.45878e+00
5.53832e-01 4.01956e-01 -1.43241e+00
5.53832e-01 4.50106e-01 -1.40095e+00
5.53832e-01 5.00748e-01 -1.36386e+00
5.53832e-01 5.53832e-01 -1.32064e+00
5.53832e-01 6.09306e-01 -1.27090e+00
5.53832e-01 6.67116e-01 -1.21432e+00
5.53832e-01 7.27206e-01 -1.15074e+00
5.53832e-01 7.89516e-01 -1.08016e+00
5.53832e-01 8.53986e-01 -1.00278e+00
5.53832e-01 9.20552e-01 -9.19021e-01
5.53832e-01 9.89151e-01 -8.29568e-01
5.53832e-01 1.05971e+00 -7.35415e-01
5.53832e-01 1.13217e+00 -6.37919e-01
5.53832e-01 1.20646e+00 -5.38852e-01
5.53832e-01 1.28249e+00 -4.40422e-01
5.53832e-01 1.36021e+00 -3.45250e-01
5.53832e-01 1.43953e+00 -2.56268e-01
5.53832e-01 1.52037e+00 -1.76505e-01
5.53832e-01 1.60266e+00 -1.08765e-01
5.53832e-01 1.68631e+00 -5.51778e-02
5.53832e-01 1.77124e+00 -1.67304e-02
5.53832e-01 1.85738e+00 7.11335e-03
5.53832e-01 1.94463e+00 1.84890e-02
5.53832e-01 2.03292e+00 2.07624e-02
5.53832e-01 2.12215e+00 1.77388e-02
5.53832e-01 2.21224e+00 1.27330e-02
5.53832e-01 2.30309e+00 7.93367e-03
5.53832e-01 2.39463e+00 4.32361e-03
5.53832e-01 2.48676e+00 2.03796e-03
5.53832e-01 2.57939e+00 8.06999e-04
5.53832e-01 2.67243e+00 2.55683e-04
5.53832e-01 2.76579e+00 5.91228e-05
5.53832e-01 2.85938e+00 7.19691e-06
5.53832e-01 2.95311e+00 -1.12950e-06
5.53832e-01 3.04689e+00 -9.10812e-07
5.53832e-01 3.14062e+00 -2.74385e-07
5.53832e-01 3.23421e+00 -4.87885e-08
5.53832e-01 3.32757e+00 -3.21471e-09
5.53832e-01 3.42061e+00 1.10711e-09
5.53832e-01 3.51324e+00 4.79559e-10
5.53832e-01 3.60537e+00 1.08281e-10
5.53832e-01 3.69691e+00 1.73951e-11
5.53832e-01 3.78776e+00 2.13762e-12
5.53832e-01 3.87785e+00 2.10967e-13
5.53832e-01 3.96708e+00 1.84609e-14
5.53832e-01 4.05537e+00 1.47284e-15
5.53832e-01 4.14262e+00 4.19862e-17
5.53832e-01 4.22876e+00 -1.69874e-19
6.09306e-01 8.58820e-04 -1.47277e+00
6.09306e-01 4.52415e-03 -1.47276e+00
6.09306e-01 1.11146e-02 -1.47270e+00
6.09306e-01 2.06252e-02 -1.47251e+00
6.09306e-01 3.30468e-02 -1.47211e+00
6.09306e-01 4.83674e-02 -1.47134e+00
6.09306e-01 6.65719e-02 -1.47006e+00
6.09306e-01 8.76427e-02 -1.46806e+00
6.09306e-01 1.11559e-01 -1.46512e+00
6.09306e-01 1.38298e-01 -1.46099e+00
6.09306e-01 1.67832e-01 -1.45537e+00
6.09306e-01 2.00134e-01 -1.44793e+00
6.09306e-01 2.35172e-01 -1.43832e+00
6.09306e-01 2.72911e-01 -1.42611e+00
6.09306e-01 3.13315e-01 -1.41087e+00
6.09306e-01 3.56344e-01 -1.39209e+00
6.09306e-01 4.01956e-01 -1.36927e+00
6.09306e-01 4.50106e-01 -1.34183e+00
6.09306e-01 5.00748e-01 -1.30922e+00
6.09306e-01 5.53832e-01 -1.27090e+00
6.09306e-01 6.09306e-01 -1.22636e+00
6.09306e-01 6.67116e-01 -1.17519e+00
6.09306e-01 7.27206e-01 -1.11710e+00
6.09306e-01 7.89516e-01 -1.05198e+00
6.09306e-01 8.53986e-01 -9.79892e-01
6.09306e-01 9.20552e-01 -9.01157e-01
6.09306e-01 9.89151e-01 -8.16358e-01
6.09306e-01 1.05971e+00 -7.26399e-01
6.09306e-01 1.13217e+00 -6.32553e-01
6.09306e-01 1.20646e+00 -5.36513e-01
6.09306e-01 1.28249e+00 -4.40421e-01
6.09306e-01 1.36021e+00 -3.46857e-01
6.09306e-01 1.43953e+00 -2.58748e-01
6.09306e-01 1.52037e+00 -1.79183e-01
6.09306e-01 1.60266e+00 -1.11082e-01
6.09306e-01 1.68631e+00 -5.67578e-02
6.09306e-01 1.77124e+00 -1.74167e-02
6.09306e-01 1.85738e+00 7.25933e-03
6.09306e-01 1.94463e+00 1.92393e-02
6.09306e-01 2.03292e+00 2.18138e-02
6.09306e-01 2.12215e+00 1.88118e-02
6.09306e-01 2.21224e+00 1.36407e-02
6.09306e-01 2.30309e+00 8.59854e-03
6.09306e-01 2.39463e+00 4.75191e-03
6.09306e-01 2.48676e+00 2.28012e-03
6.09306e-01 2.57939e+00 9.25478e-04
6.09306e-01 2.67243e+00 3.04938e-04
6.09306e-01 2.76579e+00 7.62782e-05
6.09306e-01 2.85938e+00 1.21743e-05
6.09306e-01 2.95311e+00 7.91572e-08
6.09306e-01 3.04689e+00 -6.59437e-07
6.09306e-01 3.14062e+00 -2.26620e-07
6.09306e-01 3.23421e+00 -3.94287e-08
6.09306e-01 3.32757e+00 -1.15113e-09
6.09306e-01 3.42061e+00 1.58542e-09
6.09306e-01 3.51324e+00 5.82066e-10
6.09306e-01 3.60537e+00 1.27096e-10
6.09306e-01 3.69691e+00 2.02624e-11
6.09306e-01 3.78776e+00 2.49486e-12
6.09306e-01 3.87785e+00 2.46849e-13
6.09306e-01 3.96708e+00 2.13954e-14
6.09306e-01 4.05537e+00 1.70228e-15
6.09306e-01 4.14262e+00 6.13547e-17
6.09306e-01 4.22876e+00 -1.11809e-18
6.67116e-01 8.58820e-04 -1.38617e+00
6.67116e-01 4.52415e-03 -1.38616e+00
6.67116e-01 1.11146e-02 -1.38611e+00
6.67116e-01 2.06252e-02 -1.38596e+00
6.67116e-01 3.30468e-02 -1.38562e+00
6.67116e-01 4.83674e-02 -1.38499e+00
6.67116e-01 6.65719e-02 -1.38392e+00
6.67116e-01 8.76427e-02 -1.38227e+00
6.67116e-01 1.11559e-01 -1.37984e+00
6.67116e-01 1.38298e-01 -1.37641e+00
6.67116e-01 1.67832e-01 -1.37174e+00
6.67116e-01 2.00134e-01 -1.36555e+00
6.67116e-01 2.35172e-01 -1.35752e+00
6.67116e-01 2.72911e-01 -1.34730e+00
6.67116e-01 3.13315e-01 -1.33449e+00
6.67116e-01 3.56344e-01 -1.31863e+00
6.67116e-01 4.01956e-01 -1.29924e+00
6.67116e-01 4.50106e-01 -1.27577e+00
6.67116e-01 5.00748e-01 -1.24766e+00
6.67116e-01 5.53832e-01 -1.21432e+00
6.67116e-01 6.09306e-01 -1.17519e+00
6.67116e-01 6.67116e-01 -1.12976e+00
6.67116e-01 7.27206e-01 -1.07762e+00
6.67116e-01 7.89516e-01 -1.01851e+00
6.67116e-01 8.53986e-01 -9.52362e-01
6.67116e-01 9.20552e-01 -8.79348e-01
6.67116e-01 9.89151e-01 -7.99921e-01
6.67116e-01 1.05971e+00 -7.14864e-01
6.67116e-01 1.13217e+00 -6.25338e-01
6.67116e-01 1.20646e+00 -5.32932e-01
6.67116e-01 1.28249e+00 -4.39700e-01
6.67116e-01 1.36021e+00 -3.48161e-01
6.67116e-01 1.43953e+00 -2.61230e-01
6.67116e-01 1.52037e+00 -1.82044e-01
6.67116e-01 1.60266e+00 -1.13648e-01
6.67116e-01 1.68631e+00 -5.85566e-02
6.67116e-01 1.77124e+00 -1.82272e-02
6.67116e-01 1.85738e+00 7.40094e-03
6.67116e-01 1.94463e+00 2.00928e-02
6.67116e-01 2.03292e+00 2.30378e-02
6.67116e-01 2.12215e+00 2.00801e-02
6.67116e-01 2.21224e+00 1.47280e-02
6.67116e-01 2.30309e+00 9.40527e-03
6.67116e-01 2.39463e+00 5.27843e-03
6.67116e-01 2.48676e+00 2.58192e-03
6.67116e-01 2.57939e+00 1.07533e-03
6.67116e-01 2.67243e+00 3.68251e-04
6.67116e-01 2.76579e+00 9.87396e-05
6.67116e-01 2.85938e+00 1.88348e-05
6.67116e-01 2.95311e+00 1.73952e-06
6.67116e-01 3.04689e+00 -3.03690e-07
6.67116e-01 3.14062e+00 -1.57346e-07
6.67116e-01 3.23421e+00 -2.58746e-08
6.67116e-01 3.32757e+00 1.73637e-09
6.67116e-01 3.42061e+00 2.22852e-09
6.67116e-01 3.51324e+00 7.16346e-10
6.67116e-01 3.60537e+00 1.51430e-10
6.67116e-01 3.69691e+00 2.39550e-11
6.67116e-01 3.78776e+00 2.95545e-12
6.67116e-01 3.87785e+00 2.93338e-13
6.67116e-01 3.96708e+00 2.52037e-14
6.67116e-01 4.05537e+00 1.99274e-15
6.67116e-01 4.14262e+00 8.58927e-17
6.67116e-01 4.22876e+00 -1.71766e-18
7.27206e-01 8.58820e-04 -1.29388e+00
7.27206e-01 4.52415e-03 -1.29387e+00
7.27206e-01 1.11146e-02 -1.29383e+00
7.27206e-01 2.06252e-02 -1.29371e+00
7.27206e-01 3.30468e-02 -1.29343e+00
7.27206e-01 4.83674e-02 -1.29292e+00
7.27206e-01 6.65719e-02 -1.29206e+00
7.27206e-01 8.76427e-02 -1.29072e+00
7.27206e-01 1.11559e-01 -1.28875e+00
7.27206e-01 1.38298e-01 -1.28596e+00
7.27206e-01 1.67832e-01 -1.28217e+00
7.27206e-01 2.00134e-01 -1.27712e+00
7.27206e-01 2.35172e-01 -1.27057e+00
7.27206e-01 2.72911e-01 -1.26220e+00
7.27206e-01 3.13315e-01 -1.25166e+00
7.27206e-01 3.56344e-01 -1.23856e+00
7.27206e-01 4.01956e-01 -1.22245e+00
7.27206e-01 4.50106e-01 -1.20281e+00
7.27206e-01 5.00748e-01 -1.17911e+00
7.27206e-01 5.53832e-01 -1.15074e+00
7.27206e-01 6.09306e-01 -1.11710e+00
7.27206e-01 6.67116e-01 -1.07762e+00
7.27206e-01 7.27206e-01 -1.03177e+00
7.27206e-01 7.89516e-01 -9.79150e-01
7.27206e-01 8.53986e-01 -9.19535e-01
7.27206e-01 9.20552e-01 -8.52926e-01
7.27206e-01 9.89151e-01 -7.79613e-01
7.27206e-01 1.05971e+00 -7.00217e-01
7.27206e-01 1.13217e+00 -6.15752e-01
7.27206e-01 1.20646e+00 -5.27671e-01
7.27206e-01 1.28249e+00 -4.37913e-01
7.27206e-01 1.36021e+00 -3.48911e-01
7.27206e-01 1.43953e+00 -2.63546e-01
7.27206e-01 1.52037e+00 -1.84991e-01
7.27206e-01 1.60266e+00 -1.16421e-01
7.27206e-01 1.68631e+00 -6.05666e-02
7.27206e-01 1.77124e+00 -1.91680e-02
7.27206e-01 1.85738e+00 7.53420e-03
7.27206e-01 1.94463e+00 2.10569e-02
7.27206e-01 2.03292e+00 2.44545e-02
7.27206e-01 2.12215e+00 2.15729e-02
7.27206e-01 2.21224e+00 1.60267e-02
7.27206e-01 2.30309e+00 1.03828e-02
7.27206e-01 2.39463e+00 5.92584e-03
7.27206e-01 2.48676e+00 2.95875e-03
7.27206e-01 2.57939e+00 1.26549e-03
7.27206e-01 2.67243e+00 4.50028e-04
7.27206e-01 2.76579e+00 1.28330e-04
7.27206e-01 2.85938e+00 2.78109e-05
7.27206e-01 2.95311e+00 4.03706e-06
7.27206e-01 3.04689e+00 2.02956e-07
7.27206e-01 3.14062e+00 -5.63757e-08
7.27206e-01 3.23421e+00 -6.11608e-09
7.27206e-01 3.32757e+00 5.82023e-09
7.27206e-01 3.42061e+00 3.10334e-09
7.27206e-01 3.51324e+00 8.94043e-10
7.27206e-01 3.60537e+00 1.83174e-10
7.27206e-01 3.69691e+00 2.87468e-11
7.27206e-01 3.78776e+00 3.55368e-12
7.27206e-01 3.87785e+00 3.54035e-13
7.27206e-01 3.96708e+00 3.01913e-14
7.27206e-01 4.05537e+00 2.36407e-15
7.27206e-01 4.14262e+00 1.16880e-16
7.27206e-01 4.22876e+00 -1.75482e-18
7.89516e-01 8.58820e-04 -1.19623e+00
7.89516e-01 4.52415e-03 -1.19623e+00
7.89516e-01 1.11146e-02 -1.19619e+00
7.89516e-01 2.06252e-02 -1.19610e+00
7.89516e-01 3.30468e-02 -1.19588e+00
7.89516e-01 4.83674e-02 -1.19548e+00
7.89516e-01 6.65719e-02 -1.19480e+00
7.89516e-01 8.76427e-02 -1.19375e+00
7.89516e-01 1.11559e-01 -1.19219e+00
7.89516e-01 1.38298e-01 -1.19000e+00
7.89516e-01 1.67832e-01 -1.18700e+00
7.89516e-01 2.00134e-01 -1.18301e+00
7.89516e-01 2.35172e-01 -1.17780e+00
7.89516e-01 2.72911e-01 -1.17114e+00
7.89516e-01 3.13315e-01 -1.16271e+00
7.89516e-01 3.56344e-01 -1.15218e+00
7.89516e-01 4.01956e-01 -1.13914e+00
7.89516e-01 4.50106e-01 -1.12315e+00
7.89516e-01 5.00748e-01 -1.10368e+00
7.89516e-01 5.53832e-01 -1.08016e+00
7.89516e-01 6.09306e-01 -1.05198e+00
7.89516e-01 6.67116e-01 -1.01851e+00
7.89516e-01 7.27206e-01 -9.79150e-01
7.89516e-01 7.89516e-01 -9.33372e-01
7.89516e-01 8.53986e-01 -8.80786e-01
7.89516e-01 9.20552e-01 -8.21211e-01
7.89516e-01 9.89151e-01 -7.54735e-01
7.89516e-01 1.05971e+00 -6.81783e-01
7.89516e-01 1.13217e+00 -6.03176e-01
7.89516e-01 1.20646e+00 -5.20193e-01
7.89516e-01 1.28249e+00 -4.34618e-01
7.89516e-01 1.36021e+00 -3.48765e-01
7.89516e-01 1.43953e+00 -2.65453e-01
7.89516e-01 1.52037e+00 -1.87874e-01
7.89516e-01 1.60266e+00 -1.19322e-01
7.89516e-01 1.68631e+00 -6.27564e-02
7.89516e-01 1.77124e+00 -2.02336e-02
7.89516e-01 1.85738e+00 7.65952e-03
7.89516e-01 1.94463e+00 2.21401e-02
7.89516e-01 2.03292e+00 2.60859e-02
7.89516e-01 2.12215e+00 2.33230e-02
7.89516e-01 2.21224e+00 1.75741e-02
7.89516e-01 2.30309e+00 1.15661e-02
7.89516e-01 2.39463e+00 6.72236e-03
7.89516e-01 2.48676e+00 3.43027e-03
7.89516e-01 2.57939e+00 1.50773e-03
7.89516e-01 2.67243e+00 5.56212e-04
7.89516e-01 2.76579e+00 1.67567e-04
7.89516e-01 2.85938e+00 3.99974e-05
7.89516e-01 2.95311e+00 7.24021e-06
7.89516e-01 3.04689e+00 9.29313e-07
7.89516e-01 3.14062e+00 9.16264e-08
7.89516e-01 3.23421e+00 2.28991e-08
7.89516e-01 3.32757e+00 1.16631e-08
7.89516e-01 3.42061e+00 4.30912e-09
7.89516e-01 3.51324e+00 1.13200e-09
7.89516e-01 3.60537e+00 2.25006e-10
7.89516e-01 3.69691e+00 3.50213e-11
7.89516e-01 3.78776e+00 4.33732e-12
7.89516e-01 3.87785e+00 4.33972e-13
7.89516e-01 3.96708e+00 3.67910e-14
7.89516e-01 4.05537e+00 2.84472e-15
