2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
4.01956e-01 8.58820e-04 -1.77477e+00
4.01956e-01 4.52415e-03 -1.77474e+00
4.01956e-01 1.11146e-02 -1.77463e+00
4.01956e-01 2.06252e-02 -1.77429e+00
4.01956e-01 3.30468e-02 -1.77355e+00
4.01956e-01 4.83674e-02 -1.77216e+00
4.01956e-01 6.65719e-02 -1.76983e+00
4.01956e-01 8.76427e-02 -1.76620e+00
4.01956e-01 1.11559e-01 -1.76090e+00
4.01956e-01 1.38298e-01 -1.75347e+00
4.01956e-01 1.67832e-01 -1.74342e+00
4.01956e-01 2.00134e-01 -1.73024e+00
4.01956e-01 2.35172e-01 -1.71337e+00
4.01956e-01 2.72911e-01 -1.69224e+00
4.01956e-01 3.13315e-01 -1.66627e+00
4.01956e-01 3.56344e-01 -1.63491e+00
4.01956e-01 4.01956e-01 -1.59761e+00
4.01956e-01 4.50106e-01 -1.55388e+00
4.01956e-01 5.00748e-01 -1.50332e+00
4.01956e-01 5.53832e-01 -1.44561e+00
4.01956e-01 6.09306e-01 -1.38053e+00
4.01956e-01 6.67116e-01 -1.30800e+00
4.01956e-01 7.27206e-01 -1.22807e+00
4.01956e-01 7.89516e-01 -1.14096e+00
4.01956e-01 8.53986e-01 -1.04709e+00
4.01956e-01 9.20552e-01 -9.47165e-01
4.01956e-01 9.89151e-01 -8.42217e-01
4.01956e-01 1.05971e+00 -7.33697e-01
4.01956e-01 1.13217e+00 -6.23533e-01
4.01956e-01 1.20646e+00 -5.14152e-01
4.01956e-01 1.28249e+00 -4.08438e-01
4.01956e-01 1.36021e+00 -3.09584e-01
4.01956e-01 1.43953e+00 -2.20840e-01
4.01956e-01 1.52037e+00 -1.45136e-01
4.01956e-01 1.60266e+00 -8.46236e-02
4.01956e-01 1.68631e+00 -4.02167e-02
4.01956e-01 1.77124e+00 -1.12706e-02
4.01956e-01 1.85738e+00 4.44036e-03
4.01956e-01 1.94463e+00 1.03311e-02
4.01956e-01 2.03292e+00 1.02405e-02
4.01956e-01 2.12215e+00 7.54519e-03
4.01956e-01 2.21224e+00 4.52739e-03
4.01956e-01 2.30309e+00 2.25522e-03
4.01956e-01 2.39463e+00 9.13832e-04
4.01956e-01 2.48676e+00 2.76491e-04
4.01956e-01 2.57939e+00 4.30520e-05
4.01956e-01 2.67243e+00 -1.20307e-05
4.01956e-01 2.76579e+00 -1.22662e-05
4.01956e-01 2.85938e+00 -5.33286e-06
4.01956e-01 2.95311e+00 -1.58758e-06
4.01956e-01 3.04689e+00 -3.49765e-07
4.01956e-01 3.14062e+00 -5.63711e-08
4.01956e-01 3.23421e+00 -5.80917e-09
4.01956e-01 3.32757e+00 -8.22167e-11
4.01956e-01 3.42061e+00 1.04587e-10
4.01956e-01 3.51324e+00 2.36278e-11
4.01956e-01 3.60537e+00 3.19483e-12
4.01956e-01 3.69691e+00 3.85653e-13
4.01956e-01 3.78776e+00 4.23240e-14
4.01956e-01 3.87785e+00 -2.37616e-15
4.01956e-01 3.96708e+00 6.80082e-16
4.01956e-01 4.05537e+00 9.99390e-16
4.01956e-01 4.14262e+00 -7.92236e-16
4.50106e-01 8.58820e-04 -1.71183e+00
4.50106e-01 4.52415e-03 -1.71181e+00
4.50106e-01 1.11146e-02 -1.71171e+00
4.50106e-01 2.06252e-02 -1.71141e+00
4.50106e-01 3.30468e-02 -1.71076e+00
4.50106e-01 4.83674e-02 -1.70955e+00
4.50106e-01 6.65719e-02 -1.70751e+00
4.50106e-01 8.76427e-02 -1.70434e+00
4.50106e-01 1.11559e-01 -1.69970e+00
4.50106e-01 1.38298e-01 -1.69318e+00
4.50106e-01 1.67832e-01 -1.68434e+00
4.50106e-01 2.00134e-01 -1.67272e+00
4.50106e-01 2.35172e-01 -1.65780e+00
4.50106e-01 2.72911e-01 -1.63902e+00
4.50106e-01 3.13315e-01 -1.61583e+00
4.50106e-01 3.56344e-01 -1.58764e+00
4.50106e-01 4.01956e-01 -1.55388e+00
4.50106e-01 4.50106e-01 -1.51401e+00
4.50106e-01 5.00748e-01 -1.46755e+00
4.50106e-01 5.53832e-01 -1.41407e+00
4.50106e-01 6.09306e-01 -1.35328e+00
4.50106e-01 6.67116e-01 -1.28499e+00
4.50106e-01 7.27206e-01 -1.20916e+00
4.50106e-01 7.89516e-01 -1.12596e+00
4.50106e-01 8.53986e-01 -1.03574e+00
4.50106e-01 9.20552e-01 -9.39151e-01
4.50106e-01 9.89151e-01 -8.37176e-01
4.50106e-01 1.05971e+00 -7.31215e-01
4.50106e-01 1.13217e+00 -6.23144e-01
4.50106e-01 1.20646e+00 -5.15348e-01
4.50106e-01 1.28249e+00 -4.10682e-01
4.50106e-01 1.36021e+00 -3.12344e-01
4.50106e-01 1.43953e+00 -2.23630e-01
4.50106e-01 1.52037e+00 -1.47559e-01
4.50106e-01 1.60266e+00 -8.64185e-02
4.50106e-01 1.68631e+00 -4.12806e-02
4.50106e-01 1.77124e+00 -1.16567e-02
4.50106e-01 1.85738e+00 4.56116e-03
4.50106e-01 1.94463e+00 1.07352e-02
4.50106e-01 2.03292e+00 1.07218e-02
4.50106e-01 2.12215e+00 7.96489e-03
4.50106e-01 2.21224e+00 4.82676e-03
4.50106e-01 2.30309e+00 2.43614e-03
4.50106e-01 2.39463e+00 1.00720e-03
4.50106e-01 2.48676e+00 3.17138e-04
4.50106e-01 2.57939e+00 5.75242e-05
4.50106e-01 2.67243e+00 -8.02930e-06
4.50106e-01 2.76579e+00 -1.14879e-05
4.50106e-01 2.85938e+00 -5.25826e-06
4.50106e-01 2.95311e+00 -1.59794e-06
4.50106e-01 3.04689e+00 -3.55155e-07
4.50106e-01 3.14062e+00 -5.71346e-08
4.50106e-01 3.23421e+00 -5.71213e-09
4.50106e-01 3.32757e+00 -5.27792e-12
4.50106e-01 3.42061e+00 1.26218e-10
4.50106e-01 3.51324e+00 2.76503e-11
4.50106e-01 3.60537e+00 3.73789e-12
4.50106e-01 3.69691e+00 4.42313e-13
4.50106e-01 3.78776e+00 4.86519e-14
4.50106e-01 3.87785e+00 -1.69553e-15
4.50106e-01 3.96708e+00 4.66540e-16
4.50106e-01 4.05537e+00 1.02061e-15
4.50106e-01 4.14262e+00 -7.08074e-16
5.00748e-01 8.58820e-04 -1.64189e+00
5.00748e-01 4.52415e-03 -1.64188e+00
5.00748e-01 1.11146e-02 -1.64179e+00
5.00748e-01 2.06252e-02 -1.64154e+00
5.00748e-01 3.30468e-02 -1.64098e+00
5.00748e-01 4.83674e-02 -1.63993e+00
5.00748e-01 6.65719e-02 -1.63818e+00
5.00748e-01 8.76427e-02 -1.63545e+00
5.00748e-01 1.11559e-01 -1.63145e+00
5.00748e-01 1.38298e-01 -1.62582e+00
5.00748e-01 1.67832e-01 -1.61817e+00
5.00748e-01 2.00134e-01 -1.60809e+00
5.00748e-01 2.35172e-01 -1.59510e+00
5.00748e-01 2.72911e-01 -1.57868e+00
5.00748e-01 3.13315e-01 -1.55830e+00
5.00748e-01 3.56344e-01 -1.53338e+00
5.00748e-01 4.01956e-01 -1.50332e+00
5.00748e-01 4.50106e-01 -1.46755e+00
5.00748e-01 5.00748e-01 -1.42550e+00
5.00748e-01 5.53832e-01 -1.37668e+00
5.00748e-01 6.09306e-01 -1.32068e+00
5.00748e-01 6.67116e-01 -1.25719e+00
5.00748e-01 7.27206e-01 -1.18610e+00
5.00748e-01 7.89516e-01 -1.10746e+00
5.00748e-01 8.53986e-01 -1.02155e+00
5.00748e-01 9.20552e-01 -9.28932e-01
5.00748e-01 9.89151e-01 -8.30530e-01
5.00748e-01 1.05971e+00 -7.27671e-01
5.00748e-01 1.13217e+00 -6.22167e-01
5.00748e-01 1.20646e+00 -5.16344e-01
5.00748e-01 1.28249e+00 -4.13021e-01
5.00748e-01 1.36021e+00 -3.15393e-01
5.00748e-01 1.43953e+00 -2.26800e-01
5.00748e-01 1.52037e+00 -1.50365e-01
5.00748e-01 1.60266e+00 -8.85278e-02
5.00748e-01 1.68631e+00 -4.25496e-02
5.00748e-01 1.77124e+00 -1.21293e-02
5.00748e-01 1.85738e+00 4.69534e-03
5.00748e-01 1.94463e+00 1.12160e-02
5.00748e-01 2.03292e+00 1.13034e-02
5.00748e-01 2.12215e+00 8.47775e-03
5.00748e-01 2.21224e+00 5.19646e-03
5.00748e-01 2.30309e+00 2.66205e-03
5.00748e-01 2.39463e+00 1.12523e-03
5.00748e-01 2.48676e+00 3.69299e-04
5.00748e-01 2.57939e+00 7.64717e-05
5.00748e-01 2.67243e+00 -2.62423e-06
5.00748e-01 2.76579e+00 -1.03672e-05
5.00748e-01 2.85938e+00 -5.12196e-06
5.00748e-01 2.95311e+00 -1.60071e-06
5.00748e-01 3.04689e+00 -3.59891e-07
5.00748e-01 3.14062e+00 -5.77494e-08
5.00748e-01 3.23421e+00 -5.53798e-09
5.00748e-01 3.32757e+00 9.90380e-11
5.00748e-01 3.42061e+00 1.54552e-10
5.00748e-01 3.51324e+00 3.28836e-11
5.00748e-01 3.60537e+00 4.44604e-12
5.00748e-01 3.69691e+00 5.16137e-13
5.00748e-01 3.78776e+00 5.66326e-14
5.00748e-01 3.87785e+00 -7.98951e-16
5.00748e-01 3.96708e+00 2.38298e-16
5.00748e-01 4.05537e+00 1.02758e-15
5.00748e-01 4.14262e+00 -6.11417e-16
5.53832e-01 8.58820e-04 -1.56508e+00
5.53832e-01 4.52415e-03 -1.56506e+00
5.53832e-01 1.11146e-02 -1.56499e+00
5.53832e-01 2.06252e-02 -1.56477e+00
5.53832e-01 3.30468e-02 -1.56430e+00
5.53832e-01 4.83674e-02 -1.56342e+00
5.53832e-01 6.65719e-02 -1.56193e+00
5.53832e-01 8.76427e-02 -1.55962e+00
5.53832e-01 1.11559e-01 -1.55623e+00
5.53832e-01 1.38298e-01 -1.55145e+00
5.53832e-01 1.67832e-01 -1.54495e+00
5.53832e-01 2.00134e-01 -1.53636e+00
5.53832e-01 2.35172e-01 -1.52524e+00
5.53832e-01 2.72911e-01 -1.51114e+00
5.53832e-01 3.13315e-01 -1.49354e+00
5.53832e-01 3.56344e-01 -1.47190e+00
5.53832e-01 4.01956e-01 -1.44561e+00
5.53832e-01 4.50106e-01 -1.41407e+00
5.53832e-01 5.00748e-01 -1.37668e+00
5.53832e-01 5.53832e-01 -1.33285e+00
5.53832e-01 6.09306e-01 -1.28208e+00
5.53832e-01 6.67116e-01 -1.22396e+00
5.53832e-01 7.27206e-01 -1.15822e+00
5.53832e-01 7.89516e-01 -1.08482e+00
5.53832e-01 8.53986e-01 -1.00391e+00
5.53832e-01 9.20552e-01 -9.15977e-01
5.53832e-01 9.89151e-01 -8.21823e-01
5.53832e-01 1.05971e+00 -7.22694e-01
5.53832e-01 1.13217e+00 -6.20314e-01
5.53832e-01 1.20646e+00 -5.16934e-01
5.53832e-01 1.28249e+00 -4.15322e-01
5.53832e-01 1.36021e+00 -3.18659e-01
5.53832e-01 1.43953e+00 -2.30329e-01
5.53832e-01 1.52037e+00 -1.53563e-01
5.53832e-01 1.60266e+00 -9.09761e-02
5.53832e-01 1.68631e+00 -4.40487e-02
5.53832e-01 1.77124e+00 -1.27037e-02
5.53832e-01 1.85738e+00 4.84097e-03
5.53832e-01 1.94463e+00 1.17834e-02
5.53832e-01 2.03292e+00 1.20020e-02
5.53832e-01 2.12215e+00 9.10198e-03
5.53832e-01 2.21224e+00 5.65194e-03
5.53832e-01 2.30309e+00 2.94391e-03
5.53832e-01 2.39463e+00 1.27459e-03
5.53832e-01 2.48676e+00 4.36421e-04
5.53832e-01 2.57939e+00 1.01393e-04
5.53832e-01 2.67243e+00 4.72098e-06
5.53832e-01 2.76579e+00 -8.74878e-06
5.53832e-01 2.85938e+00 -4.88764e-06
5.53832e-01 2.95311e+00 -1.58892e-06
5.53832e-01 3.04689e+00 -3.62790e-07
5.53832e-01 3.14062e+00 -5.80024e-08
5.53832e-01 3.23421e+00 -5.23985e-09
5.53832e-01 3.32757e+00 2.41812e-10
5.53832e-01 3.42061e+00 1.91927e-10
5.53832e-01 3.51324e+00 3.97332e-11
5.53832e-01 3.60537e+00 5.37515e-12
5.53832e-01 3.69691e+00 6.13017e-13
5.53832e-01 3.78776e+00 6.67423e-14
5.53832e-01 3.87785e+00 3.73822e-16
5.53832e-01 3.96708e+00 6.56058e-18
5.53832e-01 4.05537e+00 1.01415e-15
5.53832e-01 4.14262e+00 -5.03661e-16
6.09306e-01 8.58820e-04 -1.48152e+00
6.09306e-01 4.52415e-03 -1.48151e+00
6.09306e-01 1.11146e-02 -1.48145e+00
6.09306e-01 2.06252e-02 -1.48127e+00
6.09306e-01 3.30468e-02 -1.48088e+00
6.09306e-01 4.83674e-02 -1.48015e+00
6.09306e-01 6.65719e-02 -1.47892e+00
6.09306e-01 8.76427e-02 -1.47700e+00
6.09306e-01 1.11559e-01 -1.47418e+00
6.09306e-01 1.38298e-01 -1.47020e+00
6.09306e-01 1.67832e-01 -1.46478e+00
6.09306e-01 2.00134e-01 -1.45759e+00
6.09306e-01 2.35172e-01 -1.44827e+00
6.09306e-01 2.72911e-01 -1.43639e+00
6.09306e-01 3.13315e-01 -1.42150e+00
6.09306e-01 3.56344e-01 -1.40307e+00
6.09306e-01 4.01956e-01 -1.38053e+00
6.09306e-01 4.50106e-01 -1.35328e+00
6.09306e-01 5.00748e-01 -1.32068e+00
6.09306e-01 5.53832e-01 -1.28208e+00
6.09306e-01 6.09306e-01 -1.23690e+00
6.09306e-01 6.67116e-01 -1.18461e+00
6.09306e-01 7.27206e-01 -1.12482e+00
6.09306e-01 7.89516e-01 -1.05732e+00
6.09306e-01 8.53986e-01 -9.82160e-01
6.09306e-01 9.20552e-01 -8.99655e-01
6.09306e-01 9.89151e-01 -8.10500e-01
6.09306e-01 1.05971e+00 -7.15814e-01
6.09306e-01 1.13217e+00 -6.17208e-01
6.09306e-01 1.20646e+00 -5.16836e-01
6.09306e-01 1.28249e+00 -4.17391e-01
6.09306e-01 1.36021e+00 -3.22027e-01
6.09306e-01 1.43953e+00 -2.34163e-01
6.09306e-01 1.52037e+00 -1.57145e-01
6.09306e-01 1.60266e+00 -9.37801e-02
6.09306e-01 1.68631e+00 -4.58011e-02
6.09306e-01 1.77124e+00 -1.33963e-02
6.09306e-01 1.85738e+00 4.99526e-03
6.09306e-01 1.94463e+00 1.24484e-02
6.09306e-01 2.03292e+00 1.28374e-02
6.09306e-01 2.12215e+00 9.85948e-03
6.09306e-01 2.21224e+00 6.21238e-03
6.09306e-01 2.30309e+00 3.29574e-03
6.09306e-01 2.39463e+00 1.46401e-03
6.09306e-01 2.48676e+00 5.23141e-04
6.09306e-01 2.57939e+00 1.34360e-04
6.09306e-01 2.67243e+00 1.47696e-05
6.09306e-01 2.76579e+00 -6.40363e-06
6.09306e-01 2.85938e+00 -4.49956e-06
6.09306e-01 2.95311e+00 -1.55137e-06
6.09306e-01 3.04689e+00 -3.61864e-07
6.09306e-01 3.14062e+00 -5.75362e-08
6.09306e-01 3.23421e+00 -4.74396e-09
6.09306e-01 3.32757e+00 4.39384e-10
6.09306e-01 3.42061e+00 2.41673e-10
6.09306e-01 3.51324e+00 4.87690e-11
6.09306e-01 3.60537e+00 6.60387e-12
6.09306e-01 3.69691e+00 7.41325e-13
6.09306e-01 3.78776e+00 7.96480e-14
6.09306e-01 3.87785e+00 1.89672e-15
6.09306e-01 3.96708e+00 -2.11762e-16
6.09306e-01 4.05537e+00 9.74335e-16
6.09306e-01 4.14262e+00 -3.87743e-16
6.67116e-01 8.58820e-04 -1.39142e+00
6.67116e-01 4.52415e-03 -1.39141e+00
6.67116e-01 1.11146e-02 -1.39136e+00
6.67116e-01 2.06252e-02 -1.39121e+00
6.67116e-01 3.30468e-02 -1.39090e+00
6.67116e-01 4.83674e-02 -1.39030e+00
6.67116e-01 6.65719e-02 -1.38930e+00
6.67116e-01 8.76427e-02 -1.38775e+00
6.67116e-01 1.11559e-01 -1.38546e+00
6.67116e-01 1.38298e-01 -1.38222e+00
6.67116e-01 1.67832e-01 -1.37780e+00
6.67116e-01 2.00134e-01 -1.37193e+00
6.67116e-01 2.35172e-01 -1.36429e+00
6.67116e-01 2.72911e-01 -1.35452e+00
6.67116e-01 3.13315e-01 -1.34221e+00
6.67116e-01 3.56344e-01 -1.32688e+00
6.67116e-01 4.01956e-01 -1.30800e+00
6.67116e-01 4.50106e-01 -1.28499e+00
6.67116e-01 5.00748e-01 -1.25719e+00
6.67116e-01 5.53832e-01 -1.22396e+00
6.67116e-01 6.09306e-01 -1.18461e+00
6.67116e-01 6.67116e-01 -1.13853e+00
6.67116e-01 7.27206e-01 -1.08519e+00
6.67116e-01 7.89516e-01 -1.02424e+00
6.67116e-01 8.53986e-01 -9.55539e-01
6.67116e-01 9.20552e-01 -8.79252e-01
6.67116e-01 9.89151e-01 -7.95904e-01
6.67116e-01 1.05971e+00 -7.06456e-01
6.67116e-01 1.13217e+00 -6.12372e-01
6.67116e-01 1.20646e+00 -5.15674e-01
6.67116e-01 1.28249e+00 -4.18955e-01
6.67116e-01 1.36021e+00 -3.25319e-01
6.67116e-01 1.43953e+00 -2.38206e-01
6.67116e-01 1.52037e+00 -1.61075e-01
6.67116e-01 1.60266e+00 -9.69423e-02
6.67116e-01 1.68631e+00 -4.78253e-02
6.67116e-01 1.77124e+00 -1.42234e-02
6.67116e-01 1.85738e+00 5.15493e-03
6.67116e-01 1.94463e+00 1.32226e-02
6.67116e-01 2.03292e+00 1.38322e-02
6.67116e-01 2.12215e+00 1.07767e-02
6.67116e-01 2.21224e+00 6.90164e-03
6.67116e-01 2.30309e+00 3.73546e-03
6.67116e-01 2.39463e+00 1.70495e-03
6.67116e-01 2.48676e+00 6.35728e-04
6.67116e-01 2.57939e+00 1.78252e-04
6.67116e-01 2.67243e+00 2.86149e-05
6.67116e-01 2.76579e+00 -2.99307e-06
6.67116e-01 2.85938e+00 -3.87211e-06
6.67116e-01 2.95311e+00 -1.47008e-06
6.67116e-01 3.04689e+00 -3.53807e-07
6.67116e-01 3.14062e+00 -5.57555e-08
6.67116e-01 3.23421e+00 -3.93336e-09
6.67116e-01 3.32757e+00 7.16208e-10
6.67116e-01 3.42061e+00 3.08600e-10
6.67116e-01 3.51324e+00 6.08033e-11
6.67116e-01 3.60537e+00 8.24423e-12
6.67116e-01 3.69691e+00 9.13126e-13
6.67116e-01 3.78776e+00 9.63070e-14
6.67116e-01 3.87785e+00 3.86047e-15
6.67116e-01 3.96708e+00 -3.93139e-16
6.67116e-01 4.05537e+00 9.03415e-16
6.67116e-01 4.14262e+00 -2.68380e-16
7.27206e-01 8.58820e-04 -1.29500e+00
7.27206e-01 4.52415e-03 -1.29499e+00
7.27206e-01 1.11146e-02 -1.29495e+00
7.27206e-01 2.06252e-02 -1.29484e+00
7.27206e-01 3.30468e-02 -1.29459e+00
7.27206e-01 4.83674e-02 -1.29412e+00
7.27206e-01 6.65719e-02 -1.29334e+00
7.27206e-01 8.76427e-02 -1.29211e+00
7.27206e-01 1.11559e-01 -1.29031e+00
7.27206e-01 1.38298e-01 -1.28775e+00
7.27206e-01 1.67832e-01 -1.28426e+00
7.27206e-01 2.00134e-01 -1.27961e+00
7.27206e-01 2.35172e-01 -1.27353e+00
7.27206e-01 2.72911e-01 -1.26573e+00
7.27206e-01 3.13315e-01 -1.25584e+00
7.27206e-01 3.56344e-01 -1.24345e+00
7.27206e-01 4.01956e-01 -1.22807e+00
7.27206e-01 4.50106e-01 -1.20916e+00
7.27206e-01 5.00748e-01 -1.18610e+00
7.27206e-01 5.53832e-01 -1.15822e+00
7.27206e-01 6.09306e-01 -1.12482e+00
7.27206e-01 6.67116e-01 -1.08519e+00
7.27206e-01 7.27206e-01 -1.03870e+00
7.27206e-01 7.89516e-01 -9.84832e-01
7.27206e-01 8.53986e-01 -9.23271e-01
7.27206e-01 9.20552e-01 -8.53981e-01
7.27206e-01 9.89151e-01 -7.77281e-01
7.27206e-01 1.05971e+00 -6.93932e-01
7.27206e-01 1.13217e+00 -6.05209e-01
7.27206e-01 1.20646e+00 -5.12961e-01
7.27206e-01 1.28249e+00 -4.19643e-01
7.27206e-01 1.36021e+00 -3.28276e-01
7.27206e-01 1.43953e+00 -2.42299e-01
7.27206e-01 1.52037e+00 -1.65276e-01
7.27206e-01 1.60266e+00 -1.00442e-01
7.27206e-01 1.68631e+00 -5.01291e-02
7.27206e-01 1.77124e+00 -1.51980e-02
7.27206e-01 1.85738e+00 5.31729e-03
7.27206e-01 1.94463e+00 1.41197e-02
7.27206e-01 2.03292e+00 1.50129e-02
7.27206e-01 2.12215e+00 1.18853e-02
7.27206e-01 2.21224e+00 7.74938e-03
7.27206e-01 2.30309e+00 4.28606e-03
7.27206e-01 2.39463e+00 2.01259e-03
7.27206e-01 2.48676e+00 7.82702e-04
7.27206e-01 2.57939e+00 2.37095e-04
7.27206e-01 2.67243e+00 4.78317e-05
7.27206e-01 2.76579e+00 1.98690e-06
7.27206e-01 2.85938e+00 -2.87330e-06
7.27206e-01 2.95311e+00 -1.31627e-06
7.27206e-01 3.04689e+00 -3.33151e-07
7.27206e-01 3.14062e+00 -5.16726e-08
7.27206e-01 3.23421e+00 -2.62108e-09
7.27206e-01 3.32757e+00 1.10944e-09
7.27206e-01 3.42061e+00 3.99768e-10
7.27206e-01 3.51324e+00 7.70089e-11
7.27206e-01 3.60537e+00 1.04578e-11
7.27206e-01 3.69691e+00 1.14602e-12
7.27206e-01 3.78776e+00 1.18127e-13
7.27206e-01 3.87785e+00 6.37820e-15
7.27206e-01 3.96708e+00 -5.07040e-16
7.27206e-01 4.05537e+00 7.99362e-16
7.27206e-01 4.14262e+00 -1.52035e-16
7.89516e-01 8.58820e-04 -1.19261e+00
7.89516e-01 4.52415e-03 -1.19261e+00
7.89516e-01 1.11146e-02 -1.19258e+00
7.89516e-01 2.06252e-02 -1.19249e+00
7.89516e-01 3.30468e-02 -1.19231e+00
7.89516e-01 4.83674e-02 -1.19196e+00
7.89516e-01 6.65719e-02 -1.19136e+00
7.89516e-01 8.76427e-02 -1.19044e+00
7.89516e-01 1.11559e-01 -1.18908e+00
7.89516e-01 1.38298e-01 -1.18715e+00
7.89516e-01 1.67832e-01 -1.18450e+00
7.89516e-01 2.00134e-01 -1.18096e+00
7.89516e-01 2.35172e-01 -1.17632e+00
7.89516e-01 2.72911e-01 -1.17033e+00
7.89516e-01 3.13315e-01 -1.16268e+00
7.89516e-01 3.56344e-01 -1.15303e+00
7.89516e-01 4.01956e-01 -1.14096e+00
7.89516e-01 4.50106e-01 -1.12596e+00
7.89516e-01 5.00748e-01 -1.10746e+00
7.89516e-01 5.53832e-01 -1.08482e+00
7.89516e-01 6.09306e-01 -1.05732e+00
7.89516e-01 6.67116e-01 -1.02424e+00
7.89516e-01 7.27206e-01 -9.84832e-01
7.89516e-01 7.89516e-01 -9.38452e-01
7.89516e-01 8.53986e-01 -8.84602e-01
7.89516e-01 9.20552e-01 -8.23025e-01
7.89516e-01 9.89151e-01 -7.53803e-01
7.89516e-01 1.05971e+00 -6.77452e-01
7.89516e-01 1.13217e+00 -5.95003e-01
7.89516e-01 1.20646e+00 -5.08085e-01
7.89516e-01 1.28249e+00 -4.18965e-01
7.89516e-01 1.36021e+00 -3.30536e-01
7.89516e-01 1.43953e+00 -2.46202e-01
7.89516e-01 1.52037e+00 -1.69612e-01
7.89516e-01 1.60266e+00 -1.04220e-01
7.89516e-01 1.68631e+00 -5.27005e-02
7.89516e-01 1.77124e+00 -1.63251e-02
7.89516e-01 1.85738e+00 5.48256e-03
7.89516e-01 1.94463e+00 1.51553e-02
7.89516e-01 2.03292e+00 1.64101e-02
7.89516e-01 2.12215e+00 1.32237e-02
7.89516e-01 2.21224e+00 8.79249e-03
7.89516e-01 2.30309e+00 4.97702e-03
7.89516e-01 2.39463e+00 2.40697e-03
7.89516e-01 2.48676e+00 9.75671e-04
7.89516e-01 2.57939e+00 3.16549e-04
7.89516e-01 2.67243e+00 7.47026e-05
7.89516e-01 2.76579e+00 9.29065e-06
7.89516e-01 2.85938e+00 -1.29864e-06
7.89516e-01 2.95311e+00 -1.04376e-06
7.89516e-01 3.04689e+00 -2.90866e-07
7.89516e-01 3.14062e+00 -4.36444e-08
7.89516e-01 3.23421e+00 -5.04902e-10
7.89516e-01 3.32757e+00 1.67648e-09
7.89516e-01 3.42061e+00 5.25710e-10
7.89516e-01 3.51324e+00 9.91050e-11
7.89516e-01 3.60537e+00 1.34807e-11
7.89516e-01 3.69691e+00 1.46598e-12
7.89516e-01 3.78776e+00 1.47222e-13
7.89516e-01 3.87785e+00 9.59626e-15
7.89516e-01 3.96708e+00 -5.16426e-16
7.89516e-01 4.05537e+00 6.64407e-16
7.89516e-01 4.14262e+00 -4.64745e-17
8.53986e-01 8.58820e-04 -1.08480e+00
8.53986e-01 4.52415e-03 -1.08480e+00
8.53986e-01 1.11146e-02 -1.08478e+00
8.53986e-01 2.06252e-02 -1.08472e+00
8.53986e-01 3.30468e-02 -1.08459e+00
8.53986e-01 4.83674e-02 -1.08434e+00
8.53986e-01 6.65719e-02 -1.08392e+00
8.53986e-01 8.76427e-02 -1.08327e+00
8.53986e-01 1.11559e-01 -1.08231e+00
8.53986e-01 1.38298e-01 -1.08094e+00
8.53986e-01 1.67832e-01 -1.07905e+00
8.53986e-01 2.00134e-01 -1.07652e+00
8.53986e-01 2.35172e-01 -1.07318e+00
8.53986e-01 2.72911e-01 -1.06883e+00
8.53986e-01 3.13315e-01 -1.06324e+00
8.53986e-01 3.56344e-01 -1.05611e+00
8.53986e-01 4.01956e-01 -1.04709e+00
8.53986e-01 4.50106e-01 -1.03574e+00
8.53986e-01 5.00748e-01 -1.02155e+00
8.53986e-01 5.53832e-01 -1.00391e+00
8.53986e-01 6.09306e-01 -9.82160e-01
