2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
3.56344e-01 2.85938e+00 -7.33244e-06
3.56344e-01 2.95311e+00 -2.92371e-06
3.56344e-01 3.04689e+00 -8.07552e-07
3.56344e-01 3.14062e+00 -1.63989e-07
3.56344e-01 3.23421e+00 -2.33611e-08
3.56344e-01 3.32757e+00 -1.68366e-09
3.56344e-01 3.42061e+00 1.85667e-10
3.56344e-01 3.51324e+00 8.60299e-11
3.56344e-01 3.60537e+00 1.61080e-11
3.56344e-01 3.69691e+00 2.04834e-12
3.56344e-01 3.78776e+00 2.15829e-13
3.56344e-01 3.87785e+00 2.26240e-14
3.56344e-01 3.96708e+00 1.04701e-15
3.56344e-01 4.05537e+00 -1.53772e-16
3.56344e-01 4.14262e+00 1.42752e-16
3.56344e-01 4.22876e+00 -8.10594e-18
4.01956e-01 8.58820e-04 -1.76562e+00
4.01956e-01 4.52415e-03 -1.76560e+00
4.01956e-01 1.11146e-02 -1.76549e+00
4.01956e-01 2.06252e-02 -1.76515e+00
4.01956e-01 3.30468e-02 -1.76440e+00
4.01956e-01 4.83674e-02 -1.76301e+00
4.01956e-01 6.65719e-02 -1.76067e+00
4.01956e-01 8.76427e-02 -1.75705e+00
4.01956e-01 1.11559e-01 -1.75173e+00
4.01956e-01 1.38298e-01 -1.74429e+00
4.01956e-01 1.67832e-01 -1.73424e+00
4.01956e-01 2.00134e-01 -1.72106e+00
4.01956e-01 2.35172e-01 -1.70420e+00
4.01956e-01 2.72911e-01 -1.68312e+00
4.01956e-01 3.13315e-01 -1.65724e+00
4.01956e-01 3.56344e-01 -1.62602e+00
4.01956e-01 4.01956e-01 -1.58897e+00
4.01956e-01 4.50106e-01 -1.54562e+00
4.01956e-01 5.00748e-01 -1.49561e+00
4.01956e-01 5.53832e-01 -1.43866e+00
4.01956e-01 6.09306e-01 -1.37461e+00
4.01956e-01 6.67116e-01 -1.30342e+00
4.01956e-01 7.27206e-01 -1.22517e+00
4.01956e-01 7.89516e-01 -1.14010e+00
4.01956e-01 8.53986e-01 -1.04861e+00
4.01956e-01 9.20552e-01 -9.51343e-01
4.01956e-01 9.89151e-01 -8.49228e-01
4.01956e-01 1.05971e+00 -7.43544e-01
4.01956e-01 1.13217e+00 -6.35991e-01
4.01956e-01 1.20646e+00 -5.28720e-01
4.01956e-01 1.28249e+00 -4.24315e-01
4.01956e-01 1.36021e+00 -3.25707e-01
4.01956e-01 1.43953e+00 -2.35973e-01
4.01956e-01 1.52037e+00 -1.58037e-01
4.01956e-01 1.60266e+00 -9.42699e-02
4.01956e-01 1.68631e+00 -4.60341e-02
4.01956e-01 1.77124e+00 -1.32999e-02
4.01956e-01 1.85738e+00 5.52750e-03
4.01956e-01 1.94463e+00 1.34107e-02
4.01956e-01 2.03292e+00 1.40693e-02
4.01956e-01 2.12215e+00 1.11126e-02
4.01956e-01 2.21224e+00 7.26726e-03
4.01956e-01 2.30309e+00 4.04228e-03
4.01956e-01 2.39463e+00 1.90730e-03
4.01956e-01 2.48676e+00 7.38551e-04
4.01956e-01 2.57939e+00 2.14699e-04
4.01956e-01 2.67243e+00 3.39857e-05
4.01956e-01 2.76579e+00 -6.20775e-06
4.01956e-01 2.85938e+00 -6.86619e-06
4.01956e-01 2.95311e+00 -2.85681e-06
4.01956e-01 3.04689e+00 -8.01756e-07
4.01956e-01 3.14062e+00 -1.63450e-07
4.01956e-01 3.23421e+00 -2.30125e-08
4.01956e-01 3.32757e+00 -1.51118e-09
4.01956e-01 3.42061e+00 2.38876e-10
4.01956e-01 3.51324e+00 9.77474e-11
4.01956e-01 3.60537e+00 1.80636e-11
4.01956e-01 3.69691e+00 2.30011e-12
4.01956e-01 3.78776e+00 2.41121e-13
4.01956e-01 3.87785e+00 2.49111e-14
4.01956e-01 3.96708e+00 1.29476e-15
4.01956e-01 4.05537e+00 -1.56206e-16
4.01956e-01 4.14262e+00 1.34158e-16
4.01956e-01 4.22876e+00 -2.29771e-18
4.50106e-01 8.58820e-04 -1.70347e+00
4.50106e-01 4.52415e-03 -1.70345e+00
4.50106e-01 1.11146e-02 -1.70335e+00
4.50106e-01 2.06252e-02 -1.70305e+00
4.50106e-01 3.30468e-02 -1.70240e+00
4.50106e-01 4.83674e-02 -1.70118e+00
4.50106e-01 6.65719e-02 -1.69913e+00
4.50106e-01 8.76427e-02 -1.69595e+00
4.50106e-01 1.11559e-01 -1.69128e+00
4.50106e-01 1.38298e-01 -1.68474e+00
4.50106e-01 1.67832e-01 -1.67588e+00
4.50106e-01 2.00134e-01 -1.66423e+00
4.50106e-01 2.35172e-01 -1.64928e+00
4.50106e-01 2.72911e-01 -1.63050e+00
4.50106e-01 3.13315e-01 -1.60733e+00
4.50106e-01 3.56344e-01 -1.57922e+00
4.50106e-01 4.01956e-01 -1.54562e+00
4.50106e-01 4.50106e-01 -1.50603e+00
4.50106e-01 5.00748e-01 -1.45999e+00
4.50106e-01 5.53832e-01 -1.40716e+00
4.50106e-01 6.09306e-01 -1.34726e+00
4.50106e-01 6.67116e-01 -1.28016e+00
4.50106e-01 7.27206e-01 -1.20587e+00
4.50106e-01 7.89516e-01 -1.12456e+00
4.50106e-01 8.53986e-01 -1.03659e+00
4.50106e-01 9.20552e-01 -9.42550e-01
4.50106e-01 9.89151e-01 -8.43330e-01
4.50106e-01 1.05971e+00 -7.40166e-01
4.50106e-01 1.13217e+00 -6.34714e-01
4.50106e-01 1.20646e+00 -5.29084e-01
4.50106e-01 1.28249e+00 -4.25834e-01
4.50106e-01 1.36021e+00 -3.27886e-01
4.50106e-01 1.43953e+00 -2.38346e-01
4.50106e-01 1.52037e+00 -1.60206e-01
4.50106e-01 1.60266e+00 -9.59461e-02
4.50106e-01 1.68631e+00 -4.70688e-02
4.50106e-01 1.77124e+00 -1.36920e-02
4.50106e-01 1.85738e+00 5.65433e-03
4.50106e-01 1.94463e+00 1.38595e-02
4.50106e-01 2.03292e+00 1.46353e-02
4.50106e-01 2.12215e+00 1.16395e-02
4.50106e-01 2.21224e+00 7.67258e-03
4.50106e-01 2.30309e+00 4.30992e-03
4.50106e-01 2.39463e+00 2.06076e-03
4.50106e-01 2.48676e+00 8.14495e-04
4.50106e-01 2.57939e+00 2.46504e-04
4.50106e-01 2.67243e+00 4.49550e-05
4.50106e-01 2.76579e+00 -3.18396e-06
4.50106e-01 2.85938e+00 -6.22297e-06
4.50106e-01 2.95311e+00 -2.75636e-06
4.50106e-01 3.04689e+00 -7.90647e-07
4.50106e-01 3.14062e+00 -1.62029e-07
4.50106e-01 3.23421e+00 -2.24514e-08
4.50106e-01 3.32757e+00 -1.27649e-09
4.50106e-01 3.42061e+00 3.08195e-10
4.50106e-01 3.51324e+00 1.12812e-10
4.50106e-01 3.60537e+00 2.05700e-11
4.50106e-01 3.69691e+00 2.62335e-12
4.50106e-01 3.78776e+00 2.73674e-13
4.50106e-01 3.87785e+00 2.78185e-14
4.50106e-01 3.96708e+00 1.60503e-15
4.50106e-01 4.05537e+00 -1.54932e-16
4.50106e-01 4.14262e+00 1.23583e-16
4.50106e-01 4.22876e+00 3.91958e-18
5.00748e-01 8.58820e-04 -1.63454e+00
5.00748e-01 4.52415e-03 -1.63452e+00
5.00748e-01 1.11146e-02 -1.63443e+00
5.00748e-01 2.06252e-02 -1.63418e+00
5.00748e-01 3.30468e-02 -1.63362e+00
5.00748e-01 4.83674e-02 -1.63256e+00
5.00748e-01 6.65719e-02 -1.63079e+00
5.00748e-01 8.76427e-02 -1.62804e+00
5.00748e-01 1.11559e-01 -1.62400e+00
5.00748e-01 1.38298e-01 -1.61833e+00
5.00748e-01 1.67832e-01 -1.61063e+00
5.00748e-01 2.00134e-01 -1.60049e+00
5.00748e-01 2.35172e-01 -1.58743e+00
5.00748e-01 2.72911e-01 -1.57095e+00
5.00748e-01 3.13315e-01 -1.55053e+00
5.00748e-01 3.56344e-01 -1.52560e+00
5.00748e-01 4.01956e-01 -1.49561e+00
5.00748e-01 4.50106e-01 -1.45999e+00
5.00748e-01 5.00748e-01 -1.41825e+00
5.00748e-01 5.53832e-01 -1.36992e+00
5.00748e-01 6.09306e-01 -1.31465e+00
5.00748e-01 6.67116e-01 -1.25219e+00
5.00748e-01 7.27206e-01 -1.18246e+00
5.00748e-01 7.89516e-01 -1.10553e+00
5.00748e-01 8.53986e-01 -1.02171e+00
5.00748e-01 9.20552e-01 -9.31502e-01
5.00748e-01 9.89151e-01 -8.35749e-01
5.00748e-01 1.05971e+00 -7.35626e-01
5.00748e-01 1.13217e+00 -6.32733e-01
5.00748e-01 1.20646e+00 -5.29129e-01
5.00748e-01 1.28249e+00 -4.27331e-01
5.00748e-01 1.36021e+00 -3.30250e-01
5.00748e-01 1.43953e+00 -2.41018e-01
5.00748e-01 1.52037e+00 -1.62702e-01
5.00748e-01 1.60266e+00 -9.79068e-02
5.00748e-01 1.68631e+00 -4.82982e-02
5.00748e-01 1.77124e+00 -1.41707e-02
5.00748e-01 1.85738e+00 5.79301e-03
5.00748e-01 1.94463e+00 1.43890e-02
5.00748e-01 2.03292e+00 1.53137e-02
5.00748e-01 2.12215e+00 1.22777e-02
5.00748e-01 2.21224e+00 8.16831e-03
5.00748e-01 2.30309e+00 4.64041e-03
5.00748e-01 2.39463e+00 2.25219e-03
5.00748e-01 2.48676e+00 9.10315e-04
5.00748e-01 2.57939e+00 2.87176e-04
5.00748e-01 2.67243e+00 5.92246e-05
5.00748e-01 2.76579e+00 8.45893e-07
5.00748e-01 2.85938e+00 -5.33128e-06
5.00748e-01 2.95311e+00 -2.60605e-06
5.00748e-01 3.04689e+00 -7.71012e-07
5.00748e-01 3.14062e+00 -1.59134e-07
5.00748e-01 3.23421e+00 -2.15625e-08
5.00748e-01 3.32757e+00 -9.54858e-10
5.00748e-01 3.42061e+00 3.98919e-10
5.00748e-01 3.51324e+00 1.32235e-10
5.00748e-01 3.60537e+00 2.37896e-11
5.00748e-01 3.69691e+00 3.03938e-12
5.00748e-01 3.78776e+00 3.15701e-13
5.00748e-01 3.87785e+00 3.15243e-14
5.00748e-01 3.96708e+00 1.99248e-15
5.00748e-01 4.05537e+00 -1.47655e-16
5.00748e-01 4.14262e+00 1.10855e-16
5.00748e-01 4.22876e+00 1.02941e-17
5.53832e-01 8.58820e-04 -1.55898e+00
5.53832e-01 4.52415e-03 -1.55897e+00
5.53832e-01 1.11146e-02 -1.55889e+00
5.53832e-01 2.06252e-02 -1.55868e+00
5.53832e-01 3.30468e-02 -1.55820e+00
5.53832e-01 4.83674e-02 -1.55730e+00
5.53832e-01 6.65719e-02 -1.55579e+00
5.53832e-01 8.76427e-02 -1.55345e+00
5.53832e-01 1.11559e-01 -1.55001e+00
5.53832e-01 1.38298e-01 -1.54517e+00
5.53832e-01 1.67832e-01 -1.53859e+00
5.53832e-01 2.00134e-01 -1.52989e+00
5.53832e-01 2.35172e-01 -1.51867e+00
5.53832e-01 2.72911e-01 -1.50445e+00
5.53832e-01 3.13315e-01 -1.48673e+00
5.53832e-01 3.56344e-01 -1.46499e+00
5.53832e-01 4.01956e-01 -1.43866e+00
5.53832e-01 4.50106e-01 -1.40716e+00
5.53832e-01 5.00748e-01 -1.36992e+00
5.53832e-01 5.53832e-01 -1.32642e+00
5.53832e-01 6.09306e-01 -1.27619e+00
5.53832e-01 6.67116e-01 -1.21889e+00
5.53832e-01 7.27206e-01 -1.15431e+00
5.53832e-01 7.89516e-01 -1.08241e+00
5.53832e-01 8.53986e-01 -1.00340e+00
5.53832e-01 9.20552e-01 -9.17695e-01
5.53832e-01 9.89151e-01 -8.26050e-01
5.53832e-01 1.05971e+00 -7.29567e-01
5.53832e-01 1.13217e+00 -6.29769e-01
5.53832e-01 1.20646e+00 -5.28647e-01
5.53832e-01 1.28249e+00 -4.28669e-01
5.53832e-01 1.36021e+00 -3.32721e-01
5.53832e-01 1.43953e+00 -2.43958e-01
5.53832e-01 1.52037e+00 -1.65526e-01
5.53832e-01 1.60266e+00 -1.00169e-01
5.53832e-01 1.68631e+00 -4.97434e-02
5.53832e-01 1.77124e+00 -1.47508e-02
5.53832e-01 1.85738e+00 5.94062e-03
5.53832e-01 1.94463e+00 1.50081e-02
5.53832e-01 2.03292e+00 1.61212e-02
5.53832e-01 2.12215e+00 1.30468e-02
5.53832e-01 2.21224e+00 8.77229e-03
5.53832e-01 2.30309e+00 5.04753e-03
5.53832e-01 2.39463e+00 2.49079e-03
5.53832e-01 2.48676e+00 1.03130e-03
5.53832e-01 2.57939e+00 3.39311e-04
5.53832e-01 2.67243e+00 7.78627e-05
5.53832e-01 2.76579e+00 6.24607e-06
5.53832e-01 2.85938e+00 -4.08842e-06
5.53832e-01 2.95311e+00 -2.38169e-06
5.53832e-01 3.04689e+00 -7.37943e-07
5.53832e-01 3.14062e+00 -1.53844e-07
5.53832e-01 3.23421e+00 -2.01699e-08
5.53832e-01 3.32757e+00 -5.10263e-10
5.53832e-01 3.42061e+00 5.18459e-10
5.53832e-01 3.51324e+00 1.57401e-10
5.53832e-01 3.60537e+00 2.79433e-11
5.53832e-01 3.69691e+00 3.57716e-12
5.53832e-01 3.78776e+00 3.70237e-13
5.53832e-01 3.87785e+00 3.62726e-14
5.53832e-01 3.96708e+00 2.47579e-15
5.53832e-01 4.05537e+00 -1.31364e-16
5.53832e-01 4.14262e+00 9.59412e-17
5.53832e-01 4.22876e+00 1.64823e-17
6.09306e-01 8.58820e-04 -1.47698e+00
6.09306e-01 4.52415e-03 -1.47697e+00
6.09306e-01 1.11146e-02 -1.47691e+00
6.09306e-01 2.06252e-02 -1.47673e+00
6.09306e-01 3.30468e-02 -1.47633e+00
6.09306e-01 4.83674e-02 -1.47558e+00
6.09306e-01 6.65719e-02 -1.47432e+00
6.09306e-01 8.76427e-02 -1.47235e+00
6.09306e-01 1.11559e-01 -1.46947e+00
6.09306e-01 1.38298e-01 -1.46541e+00
6.09306e-01 1.67832e-01 -1.45988e+00
6.09306e-01 2.00134e-01 -1.45256e+00
6.09306e-01 2.35172e-01 -1.44307e+00
6.09306e-01 2.72911e-01 -1.43102e+00
6.09306e-01 3.13315e-01 -1.41593e+00
6.09306e-01 3.56344e-01 -1.39731e+00
6.09306e-01 4.01956e-01 -1.37461e+00
6.09306e-01 4.50106e-01 -1.34726e+00
6.09306e-01 5.00748e-01 -1.31465e+00
6.09306e-01 5.53832e-01 -1.27619e+00
6.09306e-01 6.09306e-01 -1.23135e+00
6.09306e-01 6.67116e-01 -1.17965e+00
6.09306e-01 7.27206e-01 -1.12077e+00
6.09306e-01 7.89516e-01 -1.05455e+00
6.09306e-01 8.53986e-01 -9.81030e-01
6.09306e-01 9.20552e-01 -9.00542e-01
6.09306e-01 9.89151e-01 -8.13713e-01
6.09306e-01 1.05971e+00 -7.21544e-01
6.09306e-01 1.13217e+00 -6.25461e-01
6.09306e-01 1.20646e+00 -5.27365e-01
6.09306e-01 1.28249e+00 -4.29654e-01
6.09306e-01 1.36021e+00 -3.35177e-01
6.09306e-01 1.43953e+00 -2.47102e-01
6.09306e-01 1.52037e+00 -1.68659e-01
6.09306e-01 1.60266e+00 -1.02742e-01
6.09306e-01 1.68631e+00 -5.14227e-02
6.09306e-01 1.77124e+00 -1.54471e-02
6.09306e-01 1.85738e+00 6.09328e-03
6.09306e-01 1.94463e+00 1.57257e-02
6.09306e-01 2.03292e+00 1.70764e-02
6.09306e-01 2.12215e+00 1.39696e-02
6.09306e-01 2.21224e+00 9.50613e-03
6.09306e-01 2.30309e+00 5.54843e-03
6.09306e-01 2.39463e+00 2.78827e-03
6.09306e-01 2.48676e+00 1.18436e-03
6.09306e-01 2.57939e+00 4.06382e-04
6.09306e-01 2.67243e+00 1.02333e-04
6.09306e-01 2.76579e+00 1.35285e-05
6.09306e-01 2.85938e+00 -2.34607e-06
6.09306e-01 2.95311e+00 -2.04729e-06
6.09306e-01 3.04689e+00 -6.83932e-07
6.09306e-01 3.14062e+00 -1.44734e-07
6.09306e-01 3.23421e+00 -1.80046e-08
6.09306e-01 3.32757e+00 1.10381e-10
6.09306e-01 3.42061e+00 6.77338e-10
6.09306e-01 3.51324e+00 1.90234e-10
6.09306e-01 3.60537e+00 3.33347e-11
6.09306e-01 3.69691e+00 4.27660e-12
6.09306e-01 3.78776e+00 4.41493e-13
6.09306e-01 3.87785e+00 4.24046e-14
6.09306e-01 3.96708e+00 3.07925e-15
6.09306e-01 4.05537e+00 -1.02247e-16
6.09306e-01 4.14262e+00 7.90407e-17
6.09306e-01 4.22876e+00 2.20575e-17
6.67116e-01 8.58820e-04 -1.38875e+00
6.67116e-01 4.52415e-03 -1.38874e+00
6.67116e-01 1.11146e-02 -1.38869e+00
6.67116e-01 2.06252e-02 -1.38854e+00
6.67116e-01 3.30468e-02 -1.38821e+00
6.67116e-01 4.83674e-02 -1.38760e+00
6.67116e-01 6.65719e-02 -1.38656e+00
6.67116e-01 8.76427e-02 -1.38496e+00
6.67116e-01 1.11559e-01 -1.38259e+00
6.67116e-01 1.38298e-01 -1.37925e+00
6.67116e-01 1.67832e-01 -1.37469e+00
6.67116e-01 2.00134e-01 -1.36865e+00
6.67116e-01 2.35172e-01 -1.36080e+00
6.67116e-01 2.72911e-01 -1.35078e+00
6.67116e-01 3.13315e-01 -1.33820e+00
6.67116e-01 3.56344e-01 -1.32258e+00
6.67116e-01 4.01956e-01 -1.30342e+00
6.67116e-01 4.50106e-01 -1.28016e+00
6.67116e-01 5.00748e-01 -1.25219e+00
6.67116e-01 5.53832e-01 -1.21889e+00
6.67116e-01 6.09306e-01 -1.17965e+00
6.67116e-01 6.67116e-01 -1.13391e+00
6.67116e-01 7.27206e-01 -1.08122e+00
6.67116e-01 7.89516e-01 -1.02125e+00
6.67116e-01 8.53986e-01 -9.53914e-01
6.67116e-01 9.20552e-01 -8.79378e-01
6.67116e-01 9.89151e-01 -7.98126e-01
6.67116e-01 1.05971e+00 -7.11020e-01
6.67116e-01 1.13217e+00 -6.19356e-01
6.67116e-01 1.20646e+00 -5.24921e-01
6.67116e-01 1.28249e+00 -4.30017e-01
6.67116e-01 1.36021e+00 -3.37436e-01
6.67116e-01 1.43953e+00 -2.50346e-01
6.67116e-01 1.52037e+00 -1.72054e-01
6.67116e-01 1.60266e+00 -1.05617e-01
6.67116e-01 1.68631e+00 -5.33479e-02
6.67116e-01 1.77124e+00 -1.62735e-02
6.67116e-01 1.85738e+00 6.24668e-03
6.67116e-01 1.94463e+00 1.65514e-02
6.67116e-01 2.03292e+00 1.82004e-02
6.67116e-01 2.12215e+00 1.50726e-02
6.67116e-01 2.21224e+00 1.03959e-02
6.67116e-01 2.30309e+00 6.16447e-03
6.67116e-01 2.39463e+00 3.15962e-03
6.67116e-01 2.48676e+00 1.37857e-03
6.67116e-01 2.57939e+00 4.93061e-04
6.67116e-01 2.67243e+00 1.34655e-04
6.67116e-01 2.76579e+00 2.34176e-05
6.67116e-01 2.85938e+00 1.11325e-07
6.67116e-01 2.95311e+00 -1.54913e-06
6.67116e-01 3.04689e+00 -5.97468e-07
6.67116e-01 3.14062e+00 -1.29581e-07
6.67116e-01 3.23421e+00 -1.46516e-08
6.67116e-01 3.32757e+00 9.86296e-10
6.67116e-01 3.42061e+00 8.90720e-10
6.67116e-01 3.51324e+00 2.33441e-10
6.67116e-01 3.60537e+00 4.03868e-11
6.67116e-01 3.69691e+00 5.19323e-12
6.67116e-01 3.78776e+00 5.35382e-13
6.67116e-01 3.87785e+00 5.04041e-14
6.67116e-01 3.96708e+00 3.83521e-15
6.67116e-01 4.05537e+00 -5.56421e-17
6.67116e-01 4.14262e+00 6.06860e-17
6.67116e-01 4.22876e+00 2.65367e-17
7.27206e-01 8.58820e-04 -1.29454e+00
7.27206e-01 4.52415e-03 -1.29453e+00
7.27206e-01 1.11146e-02 -1.29449e+00
7.27206e-01 2.06252e-02 -1.29437e+00
7.27206e-01 3.30468e-02 -1.29411e+00
7.27206e-01 4.83674e-02 -1.29362e+00
7.27206e-01 6.65719e-02 -1.29279e+00
7.27206e-01 8.76427e-02 -1.29151e+00
7.27206e-01 1.11559e-01 -1.28961e+00
7.27206e-01 1.38298e-01 -1.28693e+00
7.27206e-01 1.67832e-01 -1.28328e+00
7.27206e-01 2.00134e-01 -1.27841e+00
7.27206e-01 2.35172e-01 -1.27208e+00
7.27206e-01 2.72911e-01 -1.26397e+00
7.27206e-01 3.13315e-01 -1.25373e+00
7.27206e-01 3.56344e-01 -1.24095e+00
7.27206e-01 4.01956e-01 -1.22517e+00
7.27206e-01 4.50106e-01 -1.20587e+00
7.27206e-01 5.00748e-01 -1.18246e+00
7.27206e-01 5.53832e-01 -1.15431e+00
7.27206e-01 6.09306e-01 -1.12077e+00
7.27206e-01 6.67116e-01 -1.08122e+00
7.27206e-01 7.27206e-01 -1.03506e+00
7.27206e-01 7.89516e-01 -9.81860e-01
7.27206e-01 8.53986e-01 -9.21339e-01
7.27206e-01 9.20552e-01 -8.53484e-01
7.27206e-01 9.89151e-01 -7.78595e-01
7.27206e-01 1.05971e+00 -6.97356e-01
7.27206e-01 1.13217e+00 -6.10898e-01
7.27206e-01 1.20646e+00 -5.20855e-01
7.27206e-01 1.28249e+00 -4.29400e-01
7.27206e-01 1.36021e+00 -3.39241e-01
7.27206e-01 1.43953e+00 -2.53524e-01
7.27206e-01 1.52037e+00 -1.75623e-01
7.27206e-01 1.60266e+00 -1.08763e-01
7.27206e-01 1.68631e+00 -5.55183e-02
7.27206e-01 1.77124e+00 -1.72395e-02
7.27206e-01 1.85738e+00 6.39745e-03
7.27206e-01 1.94463e+00 1.74955e-02
7.27206e-01 2.03292e+00 1.95169e-02
7.27206e-01 2.12215e+00 1.63872e-02
7.27206e-01 2.21224e+00 1.14733e-02
7.27206e-01 2.30309e+00 6.92225e-03
7.27206e-01 2.39463e+00 3.62406e-03
7.27206e-01 2.48676e+00 1.62586e-03
7.27206e-01 2.57939e+00 6.05661e-04
7.27206e-01 2.67243e+00 1.77629e-04
7.27206e-01 2.76579e+00 3.69443e-05
7.27206e-01 2.85938e+00 3.59894e-06
7.27206e-01 2.95311e+00 -8.06419e-07
7.27206e-01 3.04689e+00 -4.60819e-07
7.27206e-01 3.14062e+00 -1.04912e-07
7.27206e-01 3.23421e+00 -9.46567e-09
7.27206e-01 3.32757e+00 2.23734e-09
7.27206e-01 3.42061e+00 1.18079e-09
7.27206e-01 3.51324e+00 2.90890e-10
7.27206e-01 3.60537e+00 4.96968e-11
7.27206e-01 3.69691e+00 6.40527e-12
7.27206e-01 3.78776e+00 6.60294e-13
7.27206e-01 3.87785e+00 6.09679e-14
7.27206e-01 3.96708e+00 4.78825e-15
7.27206e-01 4.05537e+00 1.39795e-17
7.27206e-01 4.14262e+00 4.18434e-17
7.27206e-01 4.22876e+00 2.94344e-17
7.89516e-01 8.58820e-04 -1.19469e+00
7.89516e-01 4.52415e-03 -1.19468e+00
7.89516e-01 1.11146e-02 -1.19465e+00
7.89516e-01 2.06252e-02 -1.19456e+00
7.89516e-01 3.30468e-02 -1.19436e+00
7.89516e-01 4.83674e-02 -1.19398e+00
7.89516e-01 6.65719e-02 -1.19334e+00
7.89516e-01 8.76427e-02 -1.19235e+00
7.89516e-01 1.11559e-01 -1.19088e+00
7.89516e-01 1.38298e-01 -1.18881e+00
7.89516e-01 1.67832e-01 -1.18597e+00
7.89516e-01 2.00134e-01 -1.18219e+00
7.89516e-01 2.35172e-01 -1.17724e+00
7.89516e-01 2.72911e-01 -1.17088e+00
7.89516e-01 3.13315e-01 -1.16282e+00
7.89516e-01 3.56344e-01 -1.15269e+00
7.89516e-01 4.01956e-01 -1.14010e+00
7.89516e-01 4.50106e-01 -1.12456e+00
7.89516e-01 5.00748e-01 -1.10553e+00
7.89516e-01 5.53832e-01 -1.08241e+00
7.89516e-01 6.09306e-01 -1.05455e+00
7.89516e-01 6.67116e-01 -1.02125e+00
7.89516e-01 7.27206e-01 -9.81860e-01
7.89516e-01 7.89516e-01 -9.35797e-01
7.89516e-01 8.53986e-01 -8.82621e-01
7.89516e-01 9.20552e-01 -8.22114e-01
7.89516e-01 9.89151e-01 -7.54360e-01
7.89516e-01 1.05971e+00 -6.79825e-01
7.89516e-01 1.13217e+00 -5.99424e-01
7.89516e-01 1.20646e+00 -5.14593e-01
7.89516e-01 1.28249e+00 -4.27337e-01
7.89516e-01 1.36021e+00 -3.40239e-01
7.89516e-01 1.43953e+00 -2.56394e-01
7.89516e-01 1.52037e+00 -1.79220e-01
7.89516e-01 1.60266e+00 -1.12108e-01
7.89516e-01 1.68631e+00 -5.79115e-02
7.89516e-01 1.77124e+00 -1.83445e-02
7.89516e-01 1.85738e+00 6.54580e-03
7.89516e-01 1.94463e+00 1.85704e-02
7.89516e-01 2.03292e+00 2.10527e-02
7.89516e-01 2.12215e+00 1.79496e-02
7.89516e-01 2.21224e+00 1.27762e-02
7.89516e-01 2.30309e+00 7.85483e-03
7.89516e-01 2.39463e+00 4.20620e-03
7.89516e-01 2.48676e+00 1.94197e-03
7.89516e-01 2.57939e+00 7.52747e-04
7.89516e-01 2.67243e+00 2.35157e-04
7.89516e-01 2.76579e+00 5.55851e-05
7.89516e-01 2.85938e+00 8.58056e-06
7.89516e-01 2.95311e+00 3.02941e-07
7.89516e-01 3.04689e+00 -2.46508e-07
7.89516e-01 3.14062e+00 -6.52583e-08
7.89516e-01 3.23421e+00 -1.43321e-09
7.89516e-01 3.32757e+00 4.04747e-09
7.89516e-01 3.42061e+00 1.58054e-09
7.89516e-01 3.51324e+00 3.68188e-10
7.89516e-01 3.60537e+00 6.21183e-11
7.89516e-01 3.69691e+00 8.02420e-12
7.89516e-01 3.78776e+00 8.28264e-13
7.89516e-01 3.87785e+00 7.51126e-14
7.89516e-01 3.96708e+00 6.00195e-15
