2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
3.56344e-01 1.52037e+00 -1.89867e-01
3.56344e-01 1.60266e+00 -1.18794e-01
3.56344e-01 1.68631e+00 -6.13442e-02
3.56344e-01 1.77124e+00 -1.87275e-02
3.56344e-01 1.85738e+00 9.11507e-03
3.56344e-01 1.94463e+00 2.37232e-02
3.56344e-01 2.03292e+00 2.79719e-02
3.56344e-01 2.12215e+00 2.54922e-02
3.56344e-01 2.21224e+00 1.98119e-02
3.56344e-01 2.30309e+00 1.35924e-02
3.56344e-01 2.39463e+00 8.32564e-03
3.56344e-01 2.48676e+00 4.53057e-03
3.56344e-01 2.57939e+00 2.15141e-03
3.56344e-01 2.67243e+00 8.69153e-04
3.56344e-01 2.76579e+00 2.90200e-04
3.56344e-01 2.85938e+00 7.70338e-05
3.56344e-01 2.95311e+00 1.49676e-05
3.56344e-01 3.04689e+00 1.53279e-06
3.56344e-01 3.14062e+00 -2.05737e-07
3.56344e-01 3.23421e+00 -1.32958e-07
3.56344e-01 3.32757e+00 -2.82022e-08
3.56344e-01 3.42061e+00 -1.17834e-09
3.56344e-01 3.51324e+00 1.28880e-09
3.56344e-01 3.60537e+00 5.36077e-10
3.56344e-01 3.69691e+00 1.31283e-10
3.56344e-01 3.78776e+00 2.37659e-11
3.56344e-01 3.87785e+00 3.38668e-12
3.56344e-01 3.96708e+00 3.89079e-13
3.56344e-01 4.05537e+00 3.65688e-14
3.56344e-01 4.14262e+00 2.90373e-15
3.56344e-01 4.22876e+00 2.09300e-16
3.56344e-01 4.31369e+00 1.34185e-17
4.01956e-01 8.58820e-04 -1.74340e+00
4.01956e-01 4.52415e-03 -1.74337e+00
4.01956e-01 1.11146e-02 -1.74326e+00
4.01956e-01 2.06252e-02 -1.74292e+00
4.01956e-01 3.30468e-02 -1.74217e+00
4.01956e-01 4.83674e-02 -1.74077e+00
4.01956e-01 6.65719e-02 -1.73843e+00
4.01956e-01 8.76427e-02 -1.73480e+00
4.01956e-01 1.11559e-01 -1.72947e+00
4.01956e-01 1.38298e-01 -1.72203e+00
4.01956e-01 1.67832e-01 -1.71197e+00
4.01956e-01 2.00134e-01 -1.69881e+00
4.01956e-01 2.35172e-01 -1.68202e+00
4.01956e-01 2.72911e-01 -1.66106e+00
4.01956e-01 3.13315e-01 -1.63540e+00
4.01956e-01 3.56344e-01 -1.60457e+00
4.01956e-01 4.01956e-01 -1.56810e+00
4.01956e-01 4.50106e-01 -1.52564e+00
4.01956e-01 5.00748e-01 -1.47691e+00
4.01956e-01 5.53832e-01 -1.42174e+00
4.01956e-01 6.09306e-01 -1.36006e+00
4.01956e-01 6.67116e-01 -1.29193e+00
4.01956e-01 7.27206e-01 -1.21752e+00
4.01956e-01 7.89516e-01 -1.13711e+00
4.01956e-01 8.53986e-01 -1.05107e+00
4.01956e-01 9.20552e-01 -9.59950e-01
4.01956e-01 9.89151e-01 -8.64455e-01
4.01956e-01 1.05971e+00 -7.65519e-01
4.01956e-01 1.13217e+00 -6.64358e-01
4.01956e-01 1.20646e+00 -5.62512e-01
4.01956e-01 1.28249e+00 -4.61881e-01
4.01956e-01 1.36021e+00 -3.64710e-01
4.01956e-01 1.43953e+00 -2.73537e-01
4.01956e-01 1.52037e+00 -1.91045e-01
4.01956e-01 1.60266e+00 -1.19831e-01
4.01956e-01 1.68631e+00 -6.20547e-02
4.01956e-01 1.77124e+00 -1.90202e-02
4.01956e-01 1.85738e+00 9.23282e-03
4.01956e-01 1.94463e+00 2.41617e-02
4.01956e-01 2.03292e+00 2.85941e-02
4.01956e-01 2.12215e+00 2.61574e-02
4.01956e-01 2.21224e+00 2.04123e-02
4.01956e-01 2.30309e+00 1.40690e-02
4.01956e-01 2.39463e+00 8.66370e-03
4.01956e-01 2.48676e+00 4.74473e-03
4.01956e-01 2.57939e+00 2.27115e-03
4.01956e-01 2.67243e+00 9.27322e-04
4.01956e-01 2.76579e+00 3.14476e-04
4.01956e-01 2.85938e+00 8.57058e-05
4.01956e-01 2.95311e+00 1.76274e-05
4.01956e-01 3.04689e+00 2.23921e-06
4.01956e-01 3.14062e+00 -4.05475e-08
4.01956e-01 3.23421e+00 -9.78321e-08
4.01956e-01 3.32757e+00 -2.10475e-08
4.01956e-01 3.42061e+00 2.90416e-10
4.01956e-01 3.51324e+00 1.59422e-09
4.01956e-01 3.60537e+00 5.97383e-10
4.01956e-01 3.69691e+00 1.42484e-10
4.01956e-01 3.78776e+00 2.55554e-11
4.01956e-01 3.87785e+00 3.63142e-12
4.01956e-01 3.96708e+00 4.17382e-13
4.01956e-01 4.05537e+00 3.93067e-14
4.01956e-01 4.14262e+00 3.12319e-15
4.01956e-01 4.22876e+00 2.24194e-16
4.01956e-01 4.31369e+00 1.44069e-17
4.50106e-01 8.58820e-04 -1.68305e+00
4.50106e-01 4.52415e-03 -1.68303e+00
4.50106e-01 1.11146e-02 -1.68293e+00
4.50106e-01 2.06252e-02 -1.68263e+00
4.50106e-01 3.30468e-02 -1.68197e+00
4.50106e-01 4.83674e-02 -1.68074e+00
4.50106e-01 6.65719e-02 -1.67867e+00
4.50106e-01 8.76427e-02 -1.67546e+00
4.50106e-01 1.11559e-01 -1.67076e+00
4.50106e-01 1.38298e-01 -1.66417e+00
4.50106e-01 1.67832e-01 -1.65526e+00
4.50106e-01 2.00134e-01 -1.64356e+00
4.50106e-01 2.35172e-01 -1.62859e+00
4.50106e-01 2.72911e-01 -1.60982e+00
4.50106e-01 3.13315e-01 -1.58674e+00
4.50106e-01 3.56344e-01 -1.55884e+00
4.50106e-01 4.01956e-01 -1.52564e+00
4.50106e-01 4.50106e-01 -1.48672e+00
4.50106e-01 5.00748e-01 -1.44171e+00
4.50106e-01 5.53832e-01 -1.39036e+00
4.50106e-01 6.09306e-01 -1.33252e+00
4.50106e-01 6.67116e-01 -1.26816e+00
4.50106e-01 7.27206e-01 -1.19737e+00
4.50106e-01 7.89516e-01 -1.12039e+00
4.50106e-01 8.53986e-01 -1.03757e+00
4.50106e-01 9.20552e-01 -9.49409e-01
4.50106e-01 9.89151e-01 -8.56601e-01
4.50106e-01 1.05971e+00 -7.60058e-01
4.50106e-01 1.13217e+00 -6.60968e-01
4.50106e-01 1.20646e+00 -5.60844e-01
4.50106e-01 1.28249e+00 -4.61557e-01
4.50106e-01 1.36021e+00 -3.65336e-01
4.50106e-01 1.43953e+00 -2.74714e-01
4.50106e-01 1.52037e+00 -1.92401e-01
4.50106e-01 1.60266e+00 -1.21048e-01
4.50106e-01 1.68631e+00 -6.29028e-02
4.50106e-01 1.77124e+00 -1.93811e-02
4.50106e-01 1.85738e+00 9.35915e-03
4.50106e-01 1.94463e+00 2.46746e-02
4.50106e-01 2.03292e+00 2.93329e-02
4.50106e-01 2.12215e+00 2.69544e-02
4.50106e-01 2.21224e+00 2.11367e-02
4.50106e-01 2.30309e+00 1.46477e-02
4.50106e-01 2.39463e+00 9.07669e-03
4.50106e-01 2.48676e+00 5.00797e-03
4.50106e-01 2.57939e+00 2.41924e-03
4.50106e-01 2.67243e+00 9.99731e-04
4.50106e-01 2.76579e+00 3.44901e-04
4.50106e-01 2.85938e+00 9.66546e-05
4.50106e-01 2.95311e+00 2.10129e-05
4.50106e-01 3.04689e+00 3.14635e-06
4.50106e-01 3.14062e+00 1.73464e-07
4.50106e-01 3.23421e+00 -5.20162e-08
4.50106e-01 3.32757e+00 -1.17069e-08
4.50106e-01 3.42061e+00 2.19406e-09
4.50106e-01 3.51324e+00 1.98534e-09
4.50106e-01 3.60537e+00 6.75030e-10
4.50106e-01 3.69691e+00 1.56566e-10
4.50106e-01 3.78776e+00 2.77967e-11
4.50106e-01 3.87785e+00 3.93753e-12
4.50106e-01 3.96708e+00 4.52796e-13
4.50106e-01 4.05537e+00 4.27386e-14
4.50106e-01 4.14262e+00 3.39895e-15
4.50106e-01 4.22876e+00 2.42900e-16
4.50106e-01 4.31369e+00 1.56348e-17
5.00748e-01 8.58820e-04 -1.61642e+00
5.00748e-01 4.52415e-03 -1.61640e+00
5.00748e-01 1.11146e-02 -1.61632e+00
5.00748e-01 2.06252e-02 -1.61606e+00
5.00748e-01 3.30468e-02 -1.61548e+00
5.00748e-01 4.83674e-02 -1.61441e+00
5.00748e-01 6.65719e-02 -1.61261e+00
5.00748e-01 8.76427e-02 -1.60981e+00
5.00748e-01 1.11559e-01 -1.60570e+00
5.00748e-01 1.38298e-01 -1.59994e+00
5.00748e-01 1.67832e-01 -1.59214e+00
5.00748e-01 2.00134e-01 -1.58187e+00
5.00748e-01 2.35172e-01 -1.56869e+00
5.00748e-01 2.72911e-01 -1.55211e+00
5.00748e-01 3.13315e-01 -1.53162e+00
5.00748e-01 3.56344e-01 -1.50672e+00
5.00748e-01 4.01956e-01 -1.47691e+00
5.00748e-01 4.50106e-01 -1.44171e+00
5.00748e-01 5.00748e-01 -1.40069e+00
5.00748e-01 5.53832e-01 -1.35352e+00
5.00748e-01 6.09306e-01 -1.29994e+00
5.00748e-01 6.67116e-01 -1.23984e+00
5.00748e-01 7.27206e-01 -1.17321e+00
5.00748e-01 7.89516e-01 -1.10022e+00
5.00748e-01 8.53986e-01 -1.02116e+00
5.00748e-01 9.20552e-01 -9.36503e-01
5.00748e-01 9.89151e-01 -8.46892e-01
5.00748e-01 1.05971e+00 -7.53211e-01
5.00748e-01 1.13217e+00 -6.56614e-01
5.00748e-01 1.20646e+00 -5.58576e-01
5.00748e-01 1.28249e+00 -4.60934e-01
5.00748e-01 1.36021e+00 -3.65891e-01
5.00748e-01 1.43953e+00 -2.75979e-01
5.00748e-01 1.52037e+00 -1.93928e-01
5.00748e-01 1.60266e+00 -1.22453e-01
5.00748e-01 1.68631e+00 -6.39024e-02
5.00748e-01 1.77124e+00 -1.98219e-02
5.00748e-01 1.85738e+00 9.48957e-03
5.00748e-01 1.94463e+00 2.52662e-02
5.00748e-01 2.03292e+00 3.02006e-02
5.00748e-01 2.12215e+00 2.79002e-02
5.00748e-01 2.21224e+00 2.20035e-02
5.00748e-01 2.30309e+00 1.53454e-02
5.00748e-01 2.39463e+00 9.57819e-03
5.00748e-01 2.48676e+00 5.32993e-03
5.00748e-01 2.57939e+00 2.60170e-03
5.00748e-01 2.67243e+00 1.08961e-03
5.00748e-01 2.76579e+00 3.82964e-04
5.00748e-01 2.85938e+00 1.10468e-04
5.00748e-01 2.95311e+00 2.53239e-05
5.00748e-01 3.04689e+00 4.31301e-06
5.00748e-01 3.14062e+00 4.51433e-07
5.00748e-01 3.23421e+00 7.94242e-09
5.00748e-01 3.32757e+00 5.32653e-10
5.00748e-01 3.42061e+00 4.66974e-09
5.00748e-01 3.51324e+00 2.48732e-09
5.00748e-01 3.60537e+00 7.73453e-10
5.00748e-01 3.69691e+00 1.74265e-10
5.00748e-01 3.78776e+00 3.06008e-11
5.00748e-01 3.87785e+00 4.31984e-12
5.00748e-01 3.96708e+00 4.97038e-13
5.00748e-01 4.05537e+00 4.70345e-14
5.00748e-01 4.14262e+00 3.74517e-15
5.00748e-01 4.22876e+00 2.66379e-16
5.00748e-01 4.31369e+00 1.71571e-17
5.53832e-01 8.58820e-04 -1.54375e+00
5.53832e-01 4.52415e-03 -1.54374e+00
5.53832e-01 1.11146e-02 -1.54366e+00
5.53832e-01 2.06252e-02 -1.54344e+00
5.53832e-01 3.30468e-02 -1.54294e+00
5.53832e-01 4.83674e-02 -1.54202e+00
5.53832e-01 6.65719e-02 -1.54047e+00
5.53832e-01 8.76427e-02 -1.53805e+00
5.53832e-01 1.11559e-01 -1.53451e+00
5.53832e-01 1.38298e-01 -1.52954e+00
5.53832e-01 1.67832e-01 -1.52279e+00
5.53832e-01 2.00134e-01 -1.51390e+00
5.53832e-01 2.35172e-01 -1.50244e+00
5.53832e-01 2.72911e-01 -1.48798e+00
5.53832e-01 3.13315e-01 -1.47004e+00
5.53832e-01 3.56344e-01 -1.44813e+00
5.53832e-01 4.01956e-01 -1.42174e+00
5.53832e-01 4.50106e-01 -1.39036e+00
5.53832e-01 5.00748e-01 -1.35352e+00
5.53832e-01 5.53832e-01 -1.31080e+00
5.53832e-01 6.09306e-01 -1.26185e+00
5.53832e-01 6.67116e-01 -1.20646e+00
5.53832e-01 7.27206e-01 -1.14451e+00
5.53832e-01 7.89516e-01 -1.07608e+00
5.53832e-01 8.53986e-01 -1.00137e+00
5.53832e-01 9.20552e-01 -9.20797e-01
5.53832e-01 9.89151e-01 -8.34949e-01
5.53832e-01 1.05971e+00 -7.44660e-01
5.53832e-01 1.13217e+00 -6.51037e-01
5.53832e-01 1.20646e+00 -5.55509e-01
5.53832e-01 1.28249e+00 -4.59868e-01
5.53832e-01 1.36021e+00 -3.66285e-01
5.53832e-01 1.43953e+00 -2.77279e-01
5.53832e-01 1.52037e+00 -1.95607e-01
5.53832e-01 1.60266e+00 -1.24048e-01
5.53832e-01 1.68631e+00 -6.50649e-02
5.53832e-01 1.77124e+00 -2.03544e-02
5.53832e-01 1.85738e+00 9.61819e-03
5.53832e-01 1.94463e+00 2.59399e-02
5.53832e-01 2.03292e+00 3.12096e-02
5.53832e-01 2.12215e+00 2.90133e-02
5.53832e-01 2.21224e+00 2.30333e-02
5.53832e-01 2.30309e+00 1.61815e-02
5.53832e-01 2.39463e+00 1.01843e-02
5.53832e-01 2.48676e+00 5.72228e-03
5.53832e-01 2.57939e+00 2.82592e-03
5.53832e-01 2.67243e+00 1.20101e-03
5.53832e-01 2.76579e+00 4.30569e-04
5.53832e-01 2.85938e+00 1.27912e-04
5.53832e-01 2.95311e+00 3.08244e-05
5.53832e-01 3.04689e+00 5.81812e-06
5.53832e-01 3.14062e+00 8.13961e-07
5.53832e-01 3.23421e+00 8.67956e-08
5.53832e-01 3.32757e+00 1.66575e-08
5.53832e-01 3.42061e+00 7.90640e-09
5.53832e-01 3.51324e+00 3.13441e-09
5.53832e-01 3.60537e+00 8.98577e-10
5.53832e-01 3.69691e+00 1.96548e-10
5.53832e-01 3.78776e+00 3.41117e-11
5.53832e-01 3.87785e+00 4.79749e-12
5.53832e-01 3.96708e+00 5.52326e-13
5.53832e-01 4.05537e+00 5.24145e-14
5.53832e-01 4.14262e+00 4.18024e-15
5.53832e-01 4.22876e+00 2.95895e-16
5.53832e-01 4.31369e+00 1.90451e-17
6.09306e-01 8.58820e-04 -1.46531e+00
6.09306e-01 4.52415e-03 -1.46529e+00
6.09306e-01 1.11146e-02 -1.46523e+00
6.09306e-01 2.06252e-02 -1.46504e+00
6.09306e-01 3.30468e-02 -1.46462e+00
6.09306e-01 4.83674e-02 -1.46383e+00
6.09306e-01 6.65719e-02 -1.46251e+00
6.09306e-01 8.76427e-02 -1.46046e+00
6.09306e-01 1.11559e-01 -1.45744e+00
6.09306e-01 1.38298e-01 -1.45320e+00
6.09306e-01 1.67832e-01 -1.44744e+00
6.09306e-01 2.00134e-01 -1.43983e+00
6.09306e-01 2.35172e-01 -1.43000e+00
6.09306e-01 2.72911e-01 -1.41757e+00
6.09306e-01 3.13315e-01 -1.40208e+00
6.09306e-01 3.56344e-01 -1.38308e+00
6.09306e-01 4.01956e-01 -1.36006e+00
6.09306e-01 4.50106e-01 -1.33252e+00
6.09306e-01 5.00748e-01 -1.29994e+00
6.09306e-01 5.53832e-01 -1.26185e+00
6.09306e-01 6.09306e-01 -1.21783e+00
6.09306e-01 6.67116e-01 -1.16753e+00
6.09306e-01 7.27206e-01 -1.11074e+00
6.09306e-01 7.89516e-01 -1.04742e+00
6.09306e-01 8.53986e-01 -9.77669e-01
6.09306e-01 9.20552e-01 -9.01798e-01
6.09306e-01 9.89151e-01 -8.20328e-01
6.09306e-01 1.05971e+00 -7.34021e-01
6.09306e-01 1.13217e+00 -6.43920e-01
6.09306e-01 1.20646e+00 -5.51391e-01
6.09306e-01 1.28249e+00 -4.58171e-01
6.09306e-01 1.36021e+00 -3.66386e-01
6.09306e-01 1.43953e+00 -2.78537e-01
6.09306e-01 1.52037e+00 -1.97399e-01
6.09306e-01 1.60266e+00 -1.25823e-01
6.09306e-01 1.68631e+00 -6.63963e-02
6.09306e-01 1.77124e+00 -2.09898e-02
6.09306e-01 1.85738e+00 9.73810e-03
6.09306e-01 1.94463e+00 2.66981e-02
6.09306e-01 2.03292e+00 3.23719e-02
6.09306e-01 2.12215e+00 3.03132e-02
6.09306e-01 2.21224e+00 2.42493e-02
6.09306e-01 2.30309e+00 1.71785e-02
6.09306e-01 2.39463e+00 1.09140e-02
6.09306e-01 2.48676e+00 6.19919e-03
6.09306e-01 2.57939e+00 3.10109e-03
6.09306e-01 2.67243e+00 1.33908e-03
6.09306e-01 2.76579e+00 4.90171e-04
6.09306e-01 2.85938e+00 1.49988e-04
6.09306e-01 2.95311e+00 3.78663e-05
6.09306e-01 3.04689e+00 7.76847e-06
6.09306e-01 3.14062e+00 1.28933e-06
6.09306e-01 3.23421e+00 1.91140e-07
6.09306e-01 3.32757e+00 3.80453e-08
6.09306e-01 3.42061e+00 1.21674e-08
6.09306e-01 3.51324e+00 3.97382e-09
6.09306e-01 3.60537e+00 1.05843e-09
6.09306e-01 3.69691e+00 2.24699e-10
6.09306e-01 3.78776e+00 3.85190e-11
6.09306e-01 3.87785e+00 5.39546e-12
6.09306e-01 3.96708e+00 6.21545e-13
6.09306e-01 4.05537e+00 5.91659e-14
6.09306e-01 4.14262e+00 4.72833e-15
6.09306e-01 4.22876e+00 3.33117e-16
6.09306e-01 4.31369e+00 2.13918e-17
6.67116e-01 8.58820e-04 -1.38136e+00
6.67116e-01 4.52415e-03 -1.38135e+00
6.67116e-01 1.11146e-02 -1.38130e+00
6.67116e-01 2.06252e-02 -1.38114e+00
6.67116e-01 3.30468e-02 -1.38079e+00
6.67116e-01 4.83674e-02 -1.38013e+00
6.67116e-01 6.65719e-02 -1.37902e+00
6.67116e-01 8.76427e-02 -1.37729e+00
6.67116e-01 1.11559e-01 -1.37476e+00
6.67116e-01 1.38298e-01 -1.37119e+00
6.67116e-01 1.67832e-01 -1.36634e+00
6.67116e-01 2.00134e-01 -1.35992e+00
6.67116e-01 2.35172e-01 -1.35162e+00
6.67116e-01 2.72911e-01 -1.34108e+00
6.67116e-01 3.13315e-01 -1.32791e+00
6.67116e-01 3.56344e-01 -1.31168e+00
6.67116e-01 4.01956e-01 -1.29193e+00
6.67116e-01 4.50106e-01 -1.26816e+00
6.67116e-01 5.00748e-01 -1.23984e+00
6.67116e-01 5.53832e-01 -1.20646e+00
6.67116e-01 6.09306e-01 -1.16753e+00
6.67116e-01 6.67116e-01 -1.12262e+00
6.67116e-01 7.27206e-01 -1.07141e+00
6.67116e-01 7.89516e-01 -1.01370e+00
6.67116e-01 8.53986e-01 -9.49492e-01
6.67116e-01 9.20552e-01 -8.78962e-01
6.67116e-01 9.89151e-01 -8.02524e-01
6.67116e-01 1.05971e+00 -7.20843e-01
6.67116e-01 1.13217e+00 -6.34875e-01
6.67116e-01 1.20646e+00 -5.45906e-01
6.67116e-01 1.28249e+00 -4.55596e-01
6.67116e-01 1.36021e+00 -3.66016e-01
6.67116e-01 1.43953e+00 -2.79632e-01
6.67116e-01 1.52037e+00 -1.99236e-01
6.67116e-01 1.60266e+00 -1.27748e-01
6.67116e-01 1.68631e+00 -6.78934e-02
6.67116e-01 1.77124e+00 -2.17355e-02
6.67116e-01 1.85738e+00 9.84248e-03
6.67116e-01 1.94463e+00 2.75418e-02
6.67116e-01 2.03292e+00 3.36995e-02
6.67116e-01 2.12215e+00 3.18208e-02
6.67116e-01 2.21224e+00 2.56768e-02
6.67116e-01 2.30309e+00 1.83622e-02
6.67116e-01 2.39463e+00 1.17898e-02
6.67116e-01 2.48676e+00 6.77788e-03
6.67116e-01 2.57939e+00 3.43865e-03
6.67116e-01 2.67243e+00 1.51033e-03
6.67116e-01 2.76579e+00 5.64946e-04
6.67116e-01 2.85938e+00 1.78016e-04
6.67116e-01 2.95311e+00 4.69209e-05
6.67116e-01 3.04689e+00 1.03096e-05
6.67116e-01 3.14062e+00 1.91664e-06
6.67116e-01 3.23421e+00 3.30214e-07
6.67116e-01 3.32757e+00 6.66392e-08
6.67116e-01 3.42061e+00 1.78241e-08
6.67116e-01 3.51324e+00 5.07145e-09
6.67116e-01 3.60537e+00 1.26406e-09
6.67116e-01 3.69691e+00 2.60458e-10
6.67116e-01 3.78776e+00 4.40753e-11
6.67116e-01 3.87785e+00 6.14678e-12
6.67116e-01 3.96708e+00 7.08496e-13
6.67116e-01 4.05537e+00 6.76672e-14
6.67116e-01 4.14262e+00 5.42150e-15
6.67116e-01 4.22876e+00 3.80283e-16
6.67116e-01 4.31369e+00 2.43221e-17
7.27206e-01 8.58820e-04 -1.29221e+00
7.27206e-01 4.52415e-03 -1.29220e+00
7.27206e-01 1.11146e-02 -1.29216e+00
7.27206e-01 2.06252e-02 -1.29203e+00
7.27206e-01 3.30468e-02 -1.29174e+00
7.27206e-01 4.83674e-02 -1.29119e+00
7.27206e-01 6.65719e-02 -1.29028e+00
7.27206e-01 8.76427e-02 -1.28885e+00
7.27206e-01 1.11559e-01 -1.28676e+00
7.27206e-01 1.38298e-01 -1.28380e+00
7.27206e-01 1.67832e-01 -1.27979e+00
7.27206e-01 2.00134e-01 -1.27446e+00
7.27206e-01 2.35172e-01 -1.26756e+00
7.27206e-01 2.72911e-01 -1.25878e+00
7.27206e-01 3.13315e-01 -1.24778e+00
7.27206e-01 3.56344e-01 -1.23417e+00
7.27206e-01 4.01956e-01 -1.21752e+00
7.27206e-01 4.50106e-01 -1.19737e+00
7.27206e-01 5.00748e-01 -1.17321e+00
7.27206e-01 5.53832e-01 -1.14451e+00
7.27206e-01 6.09306e-01 -1.11074e+00
7.27206e-01 6.67116e-01 -1.07141e+00
7.27206e-01 7.27206e-01 -1.02607e+00
7.27206e-01 7.89516e-01 -9.74413e-01
7.27206e-01 8.53986e-01 -9.16281e-01
7.27206e-01 9.20552e-01 -8.51711e-01
7.27206e-01 9.89151e-01 -7.80973e-01
7.27206e-01 1.05971e+00 -7.04604e-01
7.27206e-01 1.13217e+00 -6.23439e-01
7.27206e-01 1.20646e+00 -5.38658e-01
7.27206e-01 1.28249e+00 -4.51825e-01
7.27206e-01 1.36021e+00 -3.64931e-01
7.27206e-01 1.43953e+00 -2.80397e-01
7.27206e-01 1.52037e+00 -2.01013e-01
7.27206e-01 1.60266e+00 -1.29771e-01
7.27206e-01 1.68631e+00 -6.95370e-02
7.27206e-01 1.77124e+00 -2.25916e-02
7.27206e-01 1.85738e+00 9.92659e-03
7.27206e-01 1.94463e+00 2.84722e-02
7.27206e-01 2.03292e+00 3.52038e-02
7.27206e-01 2.12215e+00 3.35576e-02
7.27206e-01 2.21224e+00 2.73441e-02
7.27206e-01 2.30309e+00 1.97622e-02
7.27206e-01 2.39463e+00 1.28385e-02
7.27206e-01 2.48676e+00 7.47926e-03
7.27206e-01 2.57939e+00 3.85283e-03
7.27206e-01 2.67243e+00 1.72307e-03
7.27206e-01 2.76579e+00 6.59021e-04
7.27206e-01 2.85938e+00 2.13747e-04
7.27206e-01 2.95311e+00 5.86244e-05
7.27206e-01 3.04689e+00 1.36412e-05
7.27206e-01 3.14062e+00 2.75043e-06
7.27206e-01 3.23421e+00 5.17065e-07
7.27206e-01 3.32757e+00 1.05207e-07
7.27206e-01 3.42061e+00 2.54060e-08
7.27206e-01 3.51324e+00 6.52062e-09
7.27206e-01 3.60537e+00 1.53084e-09
7.27206e-01 3.69691e+00 3.06206e-10
7.27206e-01 3.78776e+00 5.11214e-11
7.27206e-01 3.87785e+00 7.09557e-12
7.27206e-01 3.96708e+00 8.18234e-13
7.27206e-01 4.05537e+00 7.84218e-14
7.27206e-01 4.14262e+00 6.30257e-15
7.27206e-01 4.22876e+00 4.40417e-16
7.27206e-01 4.31369e+00 2.80048e-17
7.89516e-01 8.58820e-04 -1.19818e+00
7.89516e-01 4.52415e-03 -1.19818e+00
7.89516e-01 1.11146e-02 -1.19814e+00
7.89516e-01 2.06252e-02 -1.19803e+00
7.89516e-01 3.30468e-02 -1.19780e+00
7.89516e-01 4.83674e-02 -1.19736e+00
7.89516e-01 6.65719e-02 -1.19662e+00
7.89516e-01 8.76427e-02 -1.19546e+00
7.89516e-01 1.11559e-01 -1.19377e+00
7.89516e-01 1.38298e-01 -1.19138e+00
7.89516e-01 1.67832e-01 -1.18812e+00
7.89516e-01 2.00134e-01 -1.18379e+00
7.89516e-01 2.35172e-01 -1.17818e+00
7.89516e-01 2.72911e-01 -1.17101e+00
7.89516e-01 3.13315e-01 -1.16201e+00
7.89516e-01 3.56344e-01 -1.15084e+00
7.89516e-01 4.01956e-01 -1.13711e+00
7.89516e-01 4.50106e-01 -1.12039e+00
7.89516e-01 5.00748e-01 -1.10022e+00
7.89516e-01 5.53832e-01 -1.07608e+00
7.89516e-01 6.09306e-01 -1.04742e+00
7.89516e-01 6.67116e-01 -1.01370e+00
7.89516e-01 7.27206e-01 -9.74413e-01
7.89516e-01 7.89516e-01 -9.29117e-01
7.89516e-01 8.53986e-01 -8.77509e-01
7.89516e-01 9.20552e-01 -8.19461e-01
7.89516e-01 9.89151e-01 -7.55073e-01
7.89516e-01 1.05971e+00 -6.84715e-01
7.89516e-01 1.13217e+00 -6.09068e-01
7.89516e-01 1.20646e+00 -5.29169e-01
7.89516e-01 1.28249e+00 -4.46456e-01
7.89516e-01 1.36021e+00 -3.62814e-01
7.89516e-01 1.43953e+00 -2.80594e-01
7.89516e-01 1.52037e+00 -2.02572e-01
7.89516e-01 1.60266e+00 -1.31796e-01
7.89516e-01 1.68631e+00 -7.12826e-02
7.89516e-01 1.77124e+00 -2.35442e-02
7.89516e-01 1.85738e+00 9.99159e-03
7.89516e-01 1.94463e+00 2.94916e-02
7.89516e-01 2.03292e+00 3.68967e-02
