2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
3.56344e-01 3.87785e+00 -8.18505e-16
3.56344e-01 3.96708e+00 -6.61206e-17
3.56344e-01 4.05537e+00 -4.29780e-18
3.56344e-01 4.14262e+00 -3.82801e-19
3.56344e-01 4.22876e+00 -3.08698e-20
4.01956e-01 8.58820e-04 4.62312e-01
4.01956e-01 4.52415e-03 4.62281e-01
4.01956e-01 1.11146e-02 4.62123e-01
4.01956e-01 2.06252e-02 4.61661e-01
4.01956e-01 3.30468e-02 4.60642e-01
4.01956e-01 4.83674e-02 4.58742e-01
4.01956e-01 6.65719e-02 4.55576e-01
4.01956e-01 8.76427e-02 4.50711e-01
4.01956e-01 1.11559e-01 4.43689e-01
4.01956e-01 1.38298e-01 4.34061e-01
4.01956e-01 1.67832e-01 4.21425e-01
4.01956e-01 2.00134e-01 4.05479e-01
4.01956e-01 2.35172e-01 3.86068e-01
4.01956e-01 2.72911e-01 3.63237e-01
4.01956e-01 3.13315e-01 3.37263e-01
4.01956e-01 3.56344e-01 3.08666e-01
4.01956e-01 4.01956e-01 2.78186e-01
4.01956e-01 4.50106e-01 2.46726e-01
4.01956e-01 5.00748e-01 2.15261e-01
4.01956e-01 5.53832e-01 1.84739e-01
4.01956e-01 6.09306e-01 1.55979e-01
4.01956e-01 6.67116e-01 1.29604e-01
4.01956e-01 7.27206e-01 1.06003e-01
4.01956e-01 7.89516e-01 8.53442e-02
4.01956e-01 8.53986e-01 6.76072e-02
4.01956e-01 9.20552e-01 5.26386e-02
4.01956e-01 9.89151e-01 4.02034e-02
4.01956e-01 1.05971e+00 3.00289e-02
4.01956e-01 1.13217e+00 2.18351e-02
4.01956e-01 1.20646e+00 1.53529e-02
4.01956e-01 1.28249e+00 1.03315e-02
4.01956e-01 1.36021e+00 6.54081e-03
4.01956e-01 1.43953e+00 3.77013e-03
4.01956e-01 1.52037e+00 1.82745e-03
4.01956e-01 1.60266e+00 5.39194e-04
4.01956e-01 1.68631e+00 -2.48518e-04
4.01956e-01 1.77124e+00 -6.68127e-04
4.01956e-01 1.85738e+00 -8.29423e-04
4.01956e-01 1.94463e+00 -8.20014e-04
4.01956e-01 2.03292e+00 -7.07957e-04
4.01956e-01 2.12215e+00 -5.46027e-04
4.01956e-01 2.21224e+00 -3.75564e-04
4.01956e-01 2.30309e+00 -2.27359e-04
4.01956e-01 2.39463e+00 -1.19137e-04
4.01956e-01 2.48676e+00 -5.34102e-05
4.01956e-01 2.57939e+00 -2.05844e-05
4.01956e-01 2.67243e+00 -7.04529e-06
4.01956e-01 2.76579e+00 -2.26049e-06
4.01956e-01 2.85938e+00 -7.04624e-07
4.01956e-01 2.95311e+00 -2.09874e-07
4.01956e-01 3.04689e+00 -5.70714e-08
4.01956e-01 3.14062e+00 -1.36608e-08
4.01956e-01 3.23421e+00 -2.82765e-09
4.01956e-01 3.32757e+00 -5.03432e-10
4.01956e-01 3.42061e+00 -7.71588e-11
4.01956e-01 3.51324e+00 -1.02339e-11
4.01956e-01 3.60537e+00 -1.18896e-12
4.01956e-01 3.69691e+00 -1.23873e-13
4.01956e-01 3.78776e+00 -1.19693e-14
4.01956e-01 3.87785e+00 -1.09020e-15
4.01956e-01 3.96708e+00 -8.82514e-17
4.01956e-01 4.05537e+00 -5.76014e-18
4.01956e-01 4.14262e+00 -4.97224e-19
4.01956e-01 4.22876e+00 -4.16368e-20
4.50106e-01 8.58820e-04 5.40884e-01
4.50106e-01 4.52415e-03 5.40852e-01
4.50106e-01 1.11146e-02 5.40683e-01
4.50106e-01 2.06252e-02 5.40189e-01
4.50106e-01 3.30468e-02 5.39099e-01
4.50106e-01 4.83674e-02 5.37066e-01
4.50106e-01 6.65719e-02 5.33675e-01
4.50106e-01 8.76427e-02 5.28458e-01
4.50106e-01 1.11559e-01 5.20913e-01
4.50106e-01 1.38298e-01 5.10539e-01
4.50106e-01 1.67832e-01 4.96872e-01
4.50106e-01 2.00134e-01 4.79539e-01
4.50106e-01 2.35172e-01 4.58309e-01
4.50106e-01 2.72911e-01 4.33148e-01
4.50106e-01 3.13315e-01 4.04265e-01
4.50106e-01 3.56344e-01 3.72132e-01
4.50106e-01 4.01956e-01 3.37484e-01
4.50106e-01 4.50106e-01 3.01270e-01
4.50106e-01 5.00748e-01 2.64574e-01
4.50106e-01 5.53832e-01 2.28504e-01
4.50106e-01 6.09306e-01 1.94078e-01
4.50106e-01 6.67116e-01 1.62125e-01
4.50106e-01 7.27206e-01 1.33224e-01
4.50106e-01 7.89516e-01 1.07689e-01
4.50106e-01 8.53986e-01 8.55952e-02
4.50106e-01 9.20552e-01 6.68326e-02
4.50106e-01 9.89151e-01 5.11680e-02
4.50106e-01 1.05971e+00 3.83012e-02
4.50106e-01 1.13217e+00 2.79072e-02
4.50106e-01 1.20646e+00 1.96633e-02
4.50106e-01 1.28249e+00 1.32631e-02
4.50106e-01 1.36021e+00 8.42128e-03
4.50106e-01 1.43953e+00 4.87483e-03
4.50106e-01 1.52037e+00 2.38224e-03
4.50106e-01 1.60266e+00 7.24316e-04
4.50106e-01 1.68631e+00 -2.93917e-04
4.50106e-01 1.77124e+00 -8.40678e-04
4.50106e-01 1.85738e+00 -1.05561e-03
4.50106e-01 1.94463e+00 -1.05017e-03
4.50106e-01 2.03292e+00 -9.11018e-04
4.50106e-01 2.12215e+00 -7.05576e-04
4.50106e-01 2.21224e+00 -4.87116e-04
4.50106e-01 2.30309e+00 -2.95860e-04
4.50106e-01 2.39463e+00 -1.55465e-04
4.50106e-01 2.48676e+00 -6.98477e-05
4.50106e-01 2.57939e+00 -2.69551e-05
4.50106e-01 2.67243e+00 -9.22757e-06
4.50106e-01 2.76579e+00 -2.95827e-06
4.50106e-01 2.85938e+00 -9.21279e-07
4.50106e-01 2.95311e+00 -2.74390e-07
4.50106e-01 3.04689e+00 -7.46881e-08
4.50106e-01 3.14062e+00 -1.79070e-08
4.50106e-01 3.23421e+00 -3.71379e-09
4.50106e-01 3.32757e+00 -6.62559e-10
4.50106e-01 3.42061e+00 -1.01760e-10
4.50106e-01 3.51324e+00 -1.35255e-11
4.50106e-01 3.60537e+00 -1.57447e-12
4.50106e-01 3.69691e+00 -1.64244e-13
4.50106e-01 3.78776e+00 -1.58658e-14
4.50106e-01 3.87785e+00 -1.44340e-15
4.50106e-01 3.96708e+00 -1.17097e-16
4.50106e-01 4.05537e+00 -7.68154e-18
4.50106e-01 4.14262e+00 -6.40168e-19
4.50106e-01 4.22876e+00 -5.56127e-20
5.00748e-01 8.58820e-04 6.19555e-01
5.00748e-01 4.52415e-03 6.19522e-01
5.00748e-01 1.11146e-02 6.19346e-01
5.00748e-01 2.06252e-02 6.18833e-01
5.00748e-01 3.30468e-02 6.17702e-01
5.00748e-01 4.83674e-02 6.15590e-01
5.00748e-01 6.65719e-02 6.12066e-01
5.00748e-01 8.76427e-02 6.06636e-01
5.00748e-01 1.11559e-01 5.98767e-01
5.00748e-01 1.38298e-01 5.87919e-01
5.00748e-01 1.67832e-01 5.73575e-01
5.00748e-01 2.00134e-01 5.55294e-01
5.00748e-01 2.35172e-01 5.32766e-01
5.00748e-01 2.72911e-01 5.05863e-01
5.00748e-01 3.13315e-01 4.74697e-01
5.00748e-01 3.56344e-01 4.39655e-01
5.00748e-01 4.01956e-01 4.01411e-01
5.00748e-01 4.50106e-01 3.60905e-01
5.00748e-01 5.00748e-01 3.19274e-01
5.00748e-01 5.53832e-01 2.77752e-01
5.00748e-01 6.09306e-01 2.37544e-01
5.00748e-01 6.67116e-01 1.99704e-01
5.00748e-01 7.27206e-01 1.65040e-01
5.00748e-01 7.89516e-01 1.34067e-01
5.00748e-01 8.53986e-01 1.07011e-01
5.00748e-01 9.20552e-01 8.38537e-02
5.00748e-01 9.89151e-01 6.43976e-02
5.00748e-01 1.05971e+00 4.83366e-02
5.00748e-01 1.13217e+00 3.53106e-02
5.00748e-01 1.20646e+00 2.49453e-02
5.00748e-01 1.28249e+00 1.68753e-02
5.00748e-01 1.36021e+00 1.07542e-02
5.00748e-01 1.43953e+00 6.25862e-03
5.00748e-01 1.52037e+00 3.08943e-03
5.00748e-01 1.60266e+00 9.73541e-04
5.00748e-01 1.68631e+00 -3.33054e-04
5.00748e-01 1.77124e+00 -1.04151e-03
5.00748e-01 1.85738e+00 -1.32743e-03
5.00748e-01 1.94463e+00 -1.33106e-03
5.00748e-01 2.03292e+00 -1.16156e-03
5.00748e-01 2.12215e+00 -9.04203e-04
5.00748e-01 2.21224e+00 -6.27062e-04
5.00748e-01 2.30309e+00 -3.82370e-04
5.00748e-01 2.39463e+00 -2.01600e-04
5.00748e-01 2.48676e+00 -9.08144e-05
5.00748e-01 2.57939e+00 -3.51041e-05
5.00748e-01 2.67243e+00 -1.20210e-05
5.00748e-01 2.76579e+00 -3.85026e-06
5.00748e-01 2.85938e+00 -1.19773e-06
5.00748e-01 2.95311e+00 -3.56681e-07
5.00748e-01 3.04689e+00 -9.71936e-08
5.00748e-01 3.14062e+00 -2.33474e-08
5.00748e-01 3.23421e+00 -4.85318e-09
5.00748e-01 3.32757e+00 -8.67938e-10
5.00748e-01 3.42061e+00 -1.33635e-10
5.00748e-01 3.51324e+00 -1.78067e-11
5.00748e-01 3.60537e+00 -2.07768e-12
5.00748e-01 3.69691e+00 -2.17067e-13
5.00748e-01 3.78776e+00 -2.09631e-14
5.00748e-01 3.87785e+00 -1.90443e-15
5.00748e-01 3.96708e+00 -1.54835e-16
5.00748e-01 4.05537e+00 -1.02183e-17
5.00748e-01 4.14262e+00 -8.19449e-19
5.00748e-01 4.22876e+00 -7.36059e-20
5.53832e-01 8.58820e-04 6.95780e-01
5.53832e-01 4.52415e-03 6.95746e-01
5.53832e-01 1.11146e-02 6.95570e-01
5.53832e-01 2.06252e-02 6.95051e-01
5.53832e-01 3.30468e-02 6.93909e-01
5.53832e-01 4.83674e-02 6.91776e-01
5.53832e-01 6.65719e-02 6.88212e-01
5.53832e-01 8.76427e-02 6.82715e-01
5.53832e-01 1.11559e-01 6.74736e-01
5.53832e-01 1.38298e-01 6.63706e-01
5.53832e-01 1.67832e-01 6.49070e-01
5.53832e-01 2.00134e-01 6.30331e-01
5.53832e-01 2.35172e-01 6.07101e-01
5.53832e-01 2.72911e-01 5.79154e-01
5.53832e-01 3.13315e-01 5.46488e-01
5.53832e-01 3.56344e-01 5.09369e-01
5.53832e-01 4.01956e-01 4.68362e-01
5.53832e-01 4.50106e-01 4.24332e-01
5.53832e-01 5.00748e-01 3.78402e-01
5.53832e-01 5.53832e-01 3.31867e-01
5.53832e-01 6.09306e-01 2.86081e-01
5.53832e-01 6.67116e-01 2.42312e-01
5.53832e-01 7.27206e-01 2.01621e-01
5.53832e-01 7.89516e-01 1.64775e-01
5.53832e-01 8.53986e-01 1.32212e-01
5.53832e-01 9.20552e-01 1.04068e-01
5.53832e-01 9.89151e-01 8.02347e-02
5.53832e-01 1.05971e+00 6.04342e-02
5.53832e-01 1.13217e+00 4.42931e-02
5.53832e-01 1.20646e+00 3.13952e-02
5.53832e-01 1.28249e+00 2.13169e-02
5.53832e-01 1.36021e+00 1.36470e-02
5.53832e-01 1.43953e+00 7.99478e-03
5.53832e-01 1.52037e+00 3.99534e-03
5.53832e-01 1.60266e+00 1.31270e-03
5.53832e-01 1.68631e+00 -3.54948e-04
5.53832e-01 1.77124e+00 -1.26981e-03
5.53832e-01 1.85738e+00 -1.65044e-03
5.53832e-01 1.94463e+00 -1.67160e-03
5.53832e-01 2.03292e+00 -1.46946e-03
5.53832e-01 2.12215e+00 -1.15096e-03
5.53832e-01 2.21224e+00 -8.02523e-04
5.53832e-01 2.30309e+00 -4.91687e-04
5.53832e-01 2.39463e+00 -2.60283e-04
5.53832e-01 2.48676e+00 -1.17624e-04
5.53832e-01 2.57939e+00 -4.55603e-05
5.53832e-01 2.67243e+00 -1.56091e-05
5.53832e-01 2.76579e+00 -4.99439e-06
5.53832e-01 2.85938e+00 -1.55156e-06
5.53832e-01 2.95311e+00 -4.61940e-07
5.53832e-01 3.04689e+00 -1.26028e-07
5.53832e-01 3.14062e+00 -3.03402e-08
5.53832e-01 3.23421e+00 -6.32363e-09
5.53832e-01 3.32757e+00 -1.13414e-09
5.53832e-01 3.42061e+00 -1.75131e-10
5.53832e-01 3.51324e+00 -2.34046e-11
5.53832e-01 3.60537e+00 -2.73833e-12
5.53832e-01 3.69691e+00 -2.86611e-13
5.53832e-01 3.78776e+00 -2.76737e-14
5.53832e-01 3.87785e+00 -2.50987e-15
5.53832e-01 3.96708e+00 -2.04480e-16
5.53832e-01 4.05537e+00 -1.35889e-17
5.53832e-01 4.14262e+00 -1.04613e-18
5.53832e-01 4.22876e+00 -9.65745e-20
6.09306e-01 8.58820e-04 7.67033e-01
6.09306e-01 4.52415e-03 7.67000e-01
6.09306e-01 1.11146e-02 7.66826e-01
6.09306e-01 2.06252e-02 7.66316e-01
6.09306e-01 3.30468e-02 7.65191e-01
6.09306e-01 4.83674e-02 7.63091e-01
6.09306e-01 6.65719e-02 7.59580e-01
6.09306e-01 8.76427e-02 7.54159e-01
6.09306e-01 1.11559e-01 7.46275e-01
6.09306e-01 1.38298e-01 7.35351e-01
6.09306e-01 1.67832e-01 7.20809e-01
6.09306e-01 2.00134e-01 7.02108e-01
6.09306e-01 2.35172e-01 6.78796e-01
6.09306e-01 2.72911e-01 6.50553e-01
6.09306e-01 3.13315e-01 6.17258e-01
6.09306e-01 3.56344e-01 5.79033e-01
6.09306e-01 4.01956e-01 5.36297e-01
6.09306e-01 4.50106e-01 4.89779e-01
6.09306e-01 5.00748e-01 4.40510e-01
6.09306e-01 5.53832e-01 3.89770e-01
6.09306e-01 6.09306e-01 3.38985e-01
6.09306e-01 6.67116e-01 2.89593e-01
6.09306e-01 7.27206e-01 2.42903e-01
6.09306e-01 7.89516e-01 1.99961e-01
6.09306e-01 8.53986e-01 1.61481e-01
6.09306e-01 9.20552e-01 1.27824e-01
6.09306e-01 9.89151e-01 9.90364e-02
6.09306e-01 1.05971e+00 7.49262e-02
6.09306e-01 1.13217e+00 5.51427e-02
6.09306e-01 1.20646e+00 3.92489e-02
6.09306e-01 1.28249e+00 2.67722e-02
6.09306e-01 1.36021e+00 1.72367e-02
6.09306e-01 1.43953e+00 1.01800e-02
6.09306e-01 1.52037e+00 5.16350e-03
6.09306e-01 1.60266e+00 1.77939e-03
6.09306e-01 1.68631e+00 -3.41395e-04
6.09306e-01 1.77124e+00 -1.52113e-03
6.09306e-01 1.85738e+00 -2.02925e-03
6.09306e-01 1.94463e+00 -2.08155e-03
6.09306e-01 2.03292e+00 -1.84646e-03
6.09306e-01 2.12215e+00 -1.45709e-03
6.09306e-01 2.21224e+00 -1.02258e-03
6.09306e-01 2.30309e+00 -6.30061e-04
6.09306e-01 2.39463e+00 -3.35142e-04
6.09306e-01 2.48676e+00 -1.52036e-04
6.09306e-01 2.57939e+00 -5.90386e-05
6.09306e-01 2.67243e+00 -2.02413e-05
6.09306e-01 2.76579e+00 -6.46939e-06
6.09306e-01 2.85938e+00 -2.00658e-06
6.09306e-01 2.95311e+00 -5.97184e-07
6.09306e-01 3.04689e+00 -1.63137e-07
6.09306e-01 3.14062e+00 -3.93717e-08
6.09306e-01 3.23421e+00 -8.23130e-09
6.09306e-01 3.32757e+00 -1.48117e-09
6.09306e-01 3.42061e+00 -2.29497e-10
6.09306e-01 3.51324e+00 -3.07750e-11
6.09306e-01 3.60537e+00 -3.61216e-12
6.09306e-01 3.69691e+00 -3.78892e-13
6.09306e-01 3.78776e+00 -3.65797e-14
6.09306e-01 3.87785e+00 -3.31119e-15
6.09306e-01 3.96708e+00 -2.70251e-16
6.09306e-01 4.05537e+00 -1.81017e-17
6.09306e-01 4.14262e+00 -1.33624e-18
6.09306e-01 4.22876e+00 -1.25643e-19
6.67116e-01 8.58820e-04 8.30912e-01
6.67116e-01 4.52415e-03 8.30880e-01
6.67116e-01 1.11146e-02 8.30713e-01
6.67116e-01 2.06252e-02 8.30223e-01
6.67116e-01 3.30468e-02 8.29143e-01
6.67116e-01 4.83674e-02 8.27125e-01
6.67116e-01 6.65719e-02 8.23749e-01
6.67116e-01 8.76427e-02 8.18530e-01
6.67116e-01 1.11559e-01 8.10930e-01
6.67116e-01 1.38298e-01 8.00375e-01
6.67116e-01 1.67832e-01 7.86282e-01
6.67116e-01 2.00134e-01 7.68088e-01
6.67116e-01 2.35172e-01 7.45289e-01
6.67116e-01 2.72911e-01 7.17488e-01
6.67116e-01 3.13315e-01 6.84448e-01
6.67116e-01 3.56344e-01 6.46148e-01
6.67116e-01 4.01956e-01 6.02832e-01
6.67116e-01 4.50106e-01 5.55050e-01
6.67116e-01 5.00748e-01 5.03675e-01
6.67116e-01 5.53832e-01 4.49878e-01
6.67116e-01 6.09306e-01 3.95066e-01
6.67116e-01 6.67116e-01 3.40766e-01
6.67116e-01 7.27206e-01 2.88480e-01
6.67116e-01 7.89516e-01 2.39536e-01
6.67116e-01 8.53986e-01 1.94957e-01
6.67116e-01 9.20552e-01 1.55400e-01
6.67116e-01 9.89151e-01 1.21147e-01
6.67116e-01 1.05971e+00 9.21660e-02
6.67116e-01 1.13217e+00 6.81860e-02
6.67116e-01 1.20646e+00 4.87872e-02
6.67116e-01 1.28249e+00 3.34689e-02
6.67116e-01 1.36021e+00 2.16986e-02
6.67116e-01 1.43953e+00 1.29421e-02
6.67116e-01 1.52037e+00 6.68132e-03
6.67116e-01 1.60266e+00 2.42826e-03
6.67116e-01 1.68631e+00 -2.63135e-04
6.67116e-01 1.77124e+00 -1.78490e-03
6.67116e-01 1.85738e+00 -2.46616e-03
6.67116e-01 1.94463e+00 -2.57105e-03
6.67116e-01 2.03292e+00 -2.30628e-03
6.67116e-01 2.12215e+00 -1.83646e-03
6.67116e-01 2.21224e+00 -1.29883e-03
6.67116e-01 2.30309e+00 -8.05653e-04
6.67116e-01 2.39463e+00 -4.30998e-04
6.67116e-01 2.48676e+00 -1.96424e-04
6.67116e-01 2.57939e+00 -7.65139e-05
6.67116e-01 2.67243e+00 -2.62599e-05
6.67116e-01 2.76579e+00 -8.38350e-06
6.67116e-01 2.85938e+00 -2.59543e-06
6.67116e-01 2.95311e+00 -7.71983e-07
6.67116e-01 3.04689e+00 -2.11176e-07
6.67116e-01 3.14062e+00 -5.11072e-08
6.67116e-01 3.23421e+00 -1.07225e-08
6.67116e-01 3.32757e+00 -1.93682e-09
6.67116e-01 3.42061e+00 -3.01277e-10
6.67116e-01 3.51324e+00 -4.05601e-11
6.67116e-01 3.60537e+00 -4.77823e-12
6.67116e-01 3.69691e+00 -5.02483e-13
6.67116e-01 3.78776e+00 -4.85130e-14
6.67116e-01 3.87785e+00 -4.38178e-15
6.67116e-01 3.96708e+00 -3.58126e-16
6.67116e-01 4.05537e+00 -2.41957e-17
6.67116e-01 4.14262e+00 -1.71341e-18
6.67116e-01 4.22876e+00 -1.62137e-19
7.27206e-01 8.58820e-04 8.85214e-01
7.27206e-01 4.52415e-03 8.85184e-01
7.27206e-01 1.11146e-02 8.85027e-01
7.27206e-01 2.06252e-02 8.84567e-01
7.27206e-01 3.30468e-02 8.83553e-01
7.27206e-01 4.83674e-02 8.81658e-01
7.27206e-01 6.65719e-02 8.78486e-01
7.27206e-01 8.76427e-02 8.73578e-01
7.27206e-01 1.11559e-01 8.66420e-01
7.27206e-01 1.38298e-01 8.56461e-01
7.27206e-01 1.67832e-01 8.43126e-01
7.27206e-01 2.00134e-01 8.25848e-01
7.27206e-01 2.35172e-01 8.04094e-01
7.27206e-01 2.72911e-01 7.77410e-01
7.27206e-01 3.13315e-01 7.45462e-01
7.27206e-01 3.56344e-01 7.08091e-01
7.27206e-01 4.01956e-01 6.65367e-01
7.27206e-01 4.50106e-01 6.17637e-01
7.27206e-01 5.00748e-01 5.65561e-01
7.27206e-01 5.53832e-01 5.10127e-01
7.27206e-01 6.09306e-01 4.52618e-01
7.27206e-01 6.67116e-01 3.94542e-01
7.27206e-01 7.27206e-01 3.37506e-01
7.27206e-01 7.89516e-01 2.83058e-01
7.27206e-01 8.53986e-01 2.32534e-01
7.27206e-01 9.20552e-01 1.86931e-01
7.27206e-01 9.89151e-01 1.46850e-01
7.27206e-01 1.05971e+00 1.12502e-01
7.27206e-01 1.13217e+00 8.37787e-02
7.27206e-01 1.20646e+00 6.03364e-02
7.27206e-01 1.28249e+00 4.16847e-02
7.27206e-01 1.36021e+00 2.72555e-02
7.27206e-01 1.43953e+00 1.64496e-02
7.27206e-01 1.52037e+00 8.66885e-03
7.27206e-01 1.60266e+00 3.33824e-03
7.27206e-01 1.68631e+00 -7.43202e-05
7.27206e-01 1.77124e+00 -2.04062e-03
7.27206e-01 1.85738e+00 -2.95886e-03
7.27206e-01 1.94463e+00 -3.14960e-03
7.27206e-01 2.03292e+00 -2.86455e-03
7.27206e-01 2.12215e+00 -2.30602e-03
7.27206e-01 2.21224e+00 -1.64602e-03
7.27206e-01 2.30309e+00 -1.02913e-03
7.27206e-01 2.39463e+00 -5.54285e-04
7.27206e-01 2.48676e+00 -2.54008e-04
7.27206e-01 2.57939e+00 -9.93257e-05
7.27206e-01 2.67243e+00 -3.41392e-05
7.27206e-01 2.76579e+00 -1.08870e-05
7.27206e-01 2.85938e+00 -3.36328e-06
7.27206e-01 2.95311e+00 -9.99541e-07
7.27206e-01 3.04689e+00 -2.73802e-07
7.27206e-01 3.14062e+00 -6.64676e-08
7.27206e-01 3.23421e+00 -1.40007e-08
7.27206e-01 3.32757e+00 -2.54005e-09
7.27206e-01 3.42061e+00 -3.96895e-10
7.27206e-01 3.51324e+00 -5.36746e-11
7.27206e-01 3.60537e+00 -6.34989e-12
7.27206e-01 3.69691e+00 -6.69752e-13
7.27206e-01 3.78776e+00 -6.46763e-14
7.27206e-01 3.87785e+00 -5.82750e-15
7.27206e-01 3.96708e+00 -4.76676e-16
7.27206e-01 4.05537e+00 -3.25016e-17
7.27206e-01 4.14262e+00 -2.21289e-18
7.27206e-01 4.22876e+00 -2.07652e-19
7.89516e-01 8.58820e-04 9.27980e-01
7.89516e-01 4.52415e-03 9.27952e-01
7.89516e-01 1.11146e-02 9.27808e-01
7.89516e-01 2.06252e-02 9.27386e-01
7.89516e-01 3.30468e-02 9.26456e-01
7.89516e-01 4.83674e-02 9.24716e-01
7.89516e-01 6.65719e-02 9.21802e-01
7.89516e-01 8.76427e-02 9.17289e-01
7.89516e-01 1.11559e-01 9.10701e-01
7.89516e-01 1.38298e-01 9.01516e-01
7.89516e-01 1.67832e-01 8.89189e-01
7.89516e-01 2.00134e-01 8.73164e-01
7.89516e-01 2.35172e-01 8.52903e-01
7.89516e-01 2.72911e-01 8.27913e-01
7.89516e-01 3.13315e-01 7.97792e-01
7.89516e-01 3.56344e-01 7.62264e-01
7.89516e-01 4.01956e-01 7.21238e-01
7.89516e-01 4.50106e-01 6.74856e-01
7.89516e-01 5.00748e-01 6.23545e-01
7.89516e-01 5.53832e-01 5.68050e-01
7.89516e-01 6.09306e-01 5.09444e-01
7.89516e-01 6.67116e-01 4.49100e-01
7.89516e-01 7.27206e-01 3.88603e-01
7.89516e-01 7.89516e-01 3.29621e-01
7.89516e-01 8.53986e-01 2.73743e-01
7.89516e-01 9.20552e-01 2.22307e-01
7.89516e-01 9.89151e-01 1.76286e-01
7.89516e-01 1.05971e+00 1.36228e-01
7.89516e-01 1.13217e+00 1.02280e-01
7.89516e-01 1.20646e+00 7.42602e-02
7.89516e-01 1.28249e+00 5.17506e-02
7.89516e-01 1.36021e+00 3.41860e-02
7.89516e-01 1.43953e+00 2.09231e-02
7.89516e-01 1.52037e+00 1.12898e-02
7.89516e-01 1.60266e+00 4.62225e-03
7.89516e-01 1.68631e+00 2.95232e-04
7.89516e-01 1.77124e+00 -2.25219e-03
7.89516e-01 1.85738e+00 -3.49686e-03
7.89516e-01 1.94463e+00 -3.82423e-03
7.89516e-01 2.03292e+00 -3.53829e-03
7.89516e-01 2.12215e+00 -2.88616e-03
7.89516e-01 2.21224e+00 -2.08278e-03
7.89516e-01 2.30309e+00 -1.31442e-03
7.89516e-01 2.39463e+00 -7.13604e-04
7.89516e-01 2.48676e+00 -3.29170e-04
7.89516e-01 2.57939e+00 -1.29326e-04
7.89516e-01 2.67243e+00 -4.45422e-05
7.89516e-01 2.76579e+00 -1.41908e-05
7.89516e-01 2.85938e+00 -4.37338e-06
7.89516e-01 2.95311e+00 -1.29827e-06
7.89516e-01 3.04689e+00 -3.56112e-07
7.89516e-01 3.14062e+00 -8.67385e-08
7.89516e-01 3.23421e+00 -1.83523e-08
7.89516e-01 3.32757e+00 -3.34604e-09
7.89516e-01 3.42061e+00 -5.25523e-10
7.89516e-01 3.51324e+00 -7.14356e-11
7.89516e-01 3.60537e+00 -8.49159e-12
7.89516e-01 3.69691e+00 -8.98736e-13
7.89516e-01 3.78776e+00 -8.68294e-14
7.89516e-01 3.87785e+00 -7.80304e-15
7.89516e-01 3.96708e+00 -6.38343e-16
7.89516e-01 4.05537e+00 -4.39331e-17
7.89516e-01 4.14262e+00 -2.88778e-18
7.89516e-01 4.22876e+00 -2.64216e-19
8.53986e-01 8.58820e-04 9.57522e-01
8.53986e-01 4.52415e-03 9.57497e-01
8.53986e-01 1.11146e-02 9.57368e-01
8.53986e-01 2.06252e-02 9.56990e-01
8.53986e-01 3.30468e-02 9.56155e-01
8.53986e-01 4.83674e-02 9.54593e-01
8.53986e-01 6.65719e-02 9.51977e-01
8.53986e-01 8.76427e-02 9.47922e-01
8.53986e-01 1.11559e-01 9.41994e-01
8.53986e-01 1.38298e-01 9.33719e-01
8.53986e-01 1.67832e-01 9.22587e-01
8.53986e-01 2.00134e-01 9.08073e-01
8.53986e-01 2.35172e-01 8.89650e-01
