2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.13315e-01 3.96708e+00 -7.04078e-13
3.13315e-01 4.05537e+00 -7.18943e-14
3.13315e-01 4.14262e+00 -5.90762e-15
3.13315e-01 4.22876e+00 -3.51646e-16
3.13315e-01 4.31369e+00 -9.29871e-18
3.13315e-01 4.39734e+00 7.55653e-19
3.13315e-01 4.47963e+00 8.81716e-20
3.13315e-01 4.56047e+00 -1.87579e-21
3.56344e-01 8.58820e-04 3.87188e-01
3.56344e-01 4.52415e-03 3.87160e-01
3.56344e-01 1.11146e-02 3.87017e-01
3.56344e-01 2.06252e-02 3.86596e-01
3.56344e-01 3.30468e-02 3.85668e-01
3.56344e-01 4.83674e-02 3.83940e-01
3.56344e-01 6.65719e-02 3.81063e-01
3.56344e-01 8.76427e-02 3.76648e-01
3.56344e-01 1.11559e-01 3.70290e-01
3.56344e-01 1.38298e-01 3.61598e-01
3.56344e-01 1.67832e-01 3.50238e-01
3.56344e-01 2.00134e-01 3.35978e-01
3.56344e-01 2.35172e-01 3.18738e-01
3.56344e-01 2.72911e-01 2.98624e-01
3.56344e-01 3.13315e-01 2.75962e-01
3.56344e-01 3.56344e-01 2.51283e-01
3.56344e-01 4.01956e-01 2.25297e-01
3.56344e-01 4.50106e-01 1.98824e-01
3.56344e-01 5.00748e-01 1.72703e-01
3.56344e-01 5.53832e-01 1.47708e-01
3.56344e-01 6.09306e-01 1.24465e-01
3.56344e-01 6.67116e-01 1.03412e-01
3.56344e-01 7.27206e-01 8.47840e-02
3.56344e-01 7.89516e-01 6.86351e-02
3.56344e-01 8.53986e-01 5.48797e-02
3.56344e-01 9.20552e-01 4.33385e-02
3.56344e-01 9.89151e-01 3.37816e-02
3.56344e-01 1.05971e+00 2.59619e-02
3.56344e-01 1.13217e+00 1.96373e-02
3.56344e-01 1.20646e+00 1.45826e-02
3.56344e-01 1.28249e+00 1.05942e-02
3.56344e-01 1.36021e+00 7.49109e-03
3.56344e-01 1.43953e+00 5.11249e-03
3.56344e-01 1.52037e+00 3.31667e-03
3.56344e-01 1.60266e+00 1.97997e-03
3.56344e-01 1.68631e+00 9.97549e-04
3.56344e-01 1.77124e+00 2.85141e-04
3.56344e-01 1.85738e+00 -2.19193e-04
3.56344e-01 1.94463e+00 -5.55247e-04
3.56344e-01 2.03292e+00 -7.44837e-04
3.56344e-01 2.12215e+00 -8.01174e-04
3.56344e-01 2.21224e+00 -7.41831e-04
3.56344e-01 2.30309e+00 -5.99397e-04
3.56344e-01 2.39463e+00 -4.21531e-04
3.56344e-01 2.48676e+00 -2.57030e-04
3.56344e-01 2.57939e+00 -1.36692e-04
3.56344e-01 2.67243e+00 -6.50402e-05
3.56344e-01 2.76579e+00 -2.89929e-05
3.56344e-01 2.85938e+00 -1.26764e-05
3.56344e-01 2.95311e+00 -5.51013e-06
3.56344e-01 3.04689e+00 -2.32517e-06
3.56344e-01 3.14062e+00 -9.18865e-07
3.56344e-01 3.23421e+00 -3.30607e-07
3.56344e-01 3.32757e+00 -1.06451e-07
3.56344e-01 3.42061e+00 -3.03636e-08
3.56344e-01 3.51324e+00 -7.62151e-09
3.56344e-01 3.60537e+00 -1.67494e-09
3.56344e-01 3.69691e+00 -3.20812e-10
3.56344e-01 3.78776e+00 -5.32959e-11
3.56344e-01 3.87785e+00 -7.63141e-12
3.56344e-01 3.96708e+00 -9.32596e-13
3.56344e-01 4.05537e+00 -9.55107e-14
3.56344e-01 4.14262e+00 -7.88578e-15
3.56344e-01 4.22876e+00 -4.74232e-16
3.56344e-01 4.31369e+00 -1.31740e-17
3.56344e-01 4.39734e+00 9.43313e-19
3.56344e-01 4.47963e+00 1.15746e-19
3.56344e-01 4.56047e+00 -2.26445e-21
4.01956e-01 8.58820e-04 4.63787e-01
4.01956e-01 4.52415e-03 4.63757e-01
4.01956e-01 1.11146e-02 4.63597e-01
4.01956e-01 2.06252e-02 4.63132e-01
4.01956e-01 3.30468e-02 4.62105e-01
4.01956e-01 4.83674e-02 4.60192e-01
4.01956e-01 6.65719e-02 4.57004e-01
4.01956e-01 8.76427e-02 4.52105e-01
4.01956e-01 1.11559e-01 4.45036e-01
4.01956e-01 1.38298e-01 4.35346e-01
4.01956e-01 1.67832e-01 4.22635e-01
4.01956e-01 2.00134e-01 4.06602e-01
4.01956e-01 2.35172e-01 3.87100e-01
4.01956e-01 2.72911e-01 3.64184e-01
4.01956e-01 3.13315e-01 3.38141e-01
4.01956e-01 3.56344e-01 3.09505e-01
4.01956e-01 4.01956e-01 2.79031e-01
4.01956e-01 4.50106e-01 2.47630e-01
4.01956e-01 5.00748e-01 2.16287e-01
4.01956e-01 5.53832e-01 1.85949e-01
4.01956e-01 6.09306e-01 1.57430e-01
4.01956e-01 6.67116e-01 1.31341e-01
4.01956e-01 7.27206e-01 1.08055e-01
4.01956e-01 7.89516e-01 8.77198e-02
4.01956e-01 8.53986e-01 7.02954e-02
4.01956e-01 9.20552e-01 5.56077e-02
4.01956e-01 9.89151e-01 4.34024e-02
4.01956e-01 1.05971e+00 3.33896e-02
4.01956e-01 1.13217e+00 2.52758e-02
4.01956e-01 1.20646e+00 1.87819e-02
4.01956e-01 1.28249e+00 1.36525e-02
4.01956e-01 1.36021e+00 9.65826e-03
4.01956e-01 1.43953e+00 6.59453e-03
4.01956e-01 1.52037e+00 4.28011e-03
4.01956e-01 1.60266e+00 2.55653e-03
4.01956e-01 1.68631e+00 1.28917e-03
4.01956e-01 1.77124e+00 3.69648e-04
4.01956e-01 1.85738e+00 -2.81807e-04
4.01956e-01 1.94463e+00 -7.16463e-04
4.01956e-01 2.03292e+00 -9.62328e-04
4.01956e-01 2.12215e+00 -1.03618e-03
4.01956e-01 2.21224e+00 -9.60376e-04
4.01956e-01 2.30309e+00 -7.76720e-04
4.01956e-01 2.39463e+00 -5.46728e-04
4.01956e-01 2.48676e+00 -3.33629e-04
4.01956e-01 2.57939e+00 -1.77522e-04
4.01956e-01 2.67243e+00 -8.44686e-05
4.01956e-01 2.76579e+00 -3.76246e-05
4.01956e-01 2.85938e+00 -1.64262e-05
4.01956e-01 2.95311e+00 -7.12875e-06
4.01956e-01 3.04689e+00 -3.00496e-06
4.01956e-01 3.14062e+00 -1.18709e-06
4.01956e-01 3.23421e+00 -4.27240e-07
4.01956e-01 3.32757e+00 -1.37670e-07
4.01956e-01 3.42061e+00 -3.93117e-08
4.01956e-01 3.51324e+00 -9.88073e-09
4.01956e-01 3.60537e+00 -2.17473e-09
4.01956e-01 3.69691e+00 -4.17237e-10
4.01956e-01 3.78776e+00 -6.94438e-11
4.01956e-01 3.87785e+00 -9.96485e-12
4.01956e-01 3.96708e+00 -1.22094e-12
4.01956e-01 4.05537e+00 -1.25486e-13
4.01956e-01 4.14262e+00 -1.04199e-14
4.01956e-01 4.22876e+00 -6.34237e-16
4.01956e-01 4.31369e+00 -1.86099e-17
4.01956e-01 4.39734e+00 1.14239e-18
4.01956e-01 4.47963e+00 1.49705e-19
4.01956e-01 4.56047e+00 -2.61943e-21
4.50106e-01 8.58820e-04 5.43238e-01
4.50106e-01 4.52415e-03 5.43205e-01
4.50106e-01 1.11146e-02 5.43034e-01
4.50106e-01 2.06252e-02 5.42535e-01
4.50106e-01 3.30468e-02 5.41434e-01
4.50106e-01 4.83674e-02 5.39380e-01
4.50106e-01 6.65719e-02 5.35955e-01
4.50106e-01 8.76427e-02 5.30685e-01
4.50106e-01 1.11559e-01 5.23066e-01
4.50106e-01 1.38298e-01 5.12594e-01
4.50106e-01 1.67832e-01 4.98806e-01
4.50106e-01 2.00134e-01 4.81330e-01
4.50106e-01 2.35172e-01 4.59944e-01
4.50106e-01 2.72911e-01 4.34624e-01
4.50106e-01 3.13315e-01 4.05594e-01
4.50106e-01 3.56344e-01 3.73347e-01
4.50106e-01 4.01956e-01 3.38636e-01
4.50106e-01 4.50106e-01 3.02429e-01
4.50106e-01 5.00748e-01 2.65822e-01
4.50106e-01 5.53832e-01 2.29927e-01
4.50106e-01 6.09306e-01 1.95759e-01
4.50106e-01 6.67116e-01 1.64135e-01
4.50106e-01 7.27206e-01 1.35612e-01
4.50106e-01 7.89516e-01 1.10480e-01
4.50106e-01 8.53986e-01 8.87856e-02
4.50106e-01 9.20552e-01 7.03906e-02
4.50106e-01 9.89151e-01 5.50354e-02
4.50106e-01 1.05971e+00 4.23959e-02
4.50106e-01 1.13217e+00 3.21278e-02
4.50106e-01 1.20646e+00 2.38945e-02
4.50106e-01 1.28249e+00 1.73821e-02
4.50106e-01 1.36021e+00 1.23053e-02
4.50106e-01 1.43953e+00 8.40761e-03
4.50106e-01 1.52037e+00 5.46090e-03
4.50106e-01 1.60266e+00 3.26491e-03
4.50106e-01 1.68631e+00 1.64910e-03
4.50106e-01 1.77124e+00 4.75894e-04
4.50106e-01 1.85738e+00 -3.56162e-04
4.50106e-01 1.94463e+00 -9.12275e-04
4.50106e-01 2.03292e+00 -1.22793e-03
4.50106e-01 2.12215e+00 -1.32412e-03
4.50106e-01 2.21224e+00 -1.22884e-03
4.50106e-01 2.30309e+00 -9.95047e-04
4.50106e-01 2.39463e+00 -7.01196e-04
4.50106e-01 2.48676e+00 -4.28309e-04
4.50106e-01 2.57939e+00 -2.28054e-04
4.50106e-01 2.67243e+00 -1.08521e-04
4.50106e-01 2.76579e+00 -4.82970e-05
4.50106e-01 2.85938e+00 -2.10497e-05
4.50106e-01 2.95311e+00 -9.11813e-06
4.50106e-01 3.04689e+00 -3.83854e-06
4.50106e-01 3.14062e+00 -1.51572e-06
4.50106e-01 3.23421e+00 -5.45691e-07
4.50106e-01 3.32757e+00 -1.75996e-07
4.50106e-01 3.42061e+00 -5.03208e-08
4.50106e-01 3.51324e+00 -1.26678e-08
4.50106e-01 3.60537e+00 -2.79320e-09
4.50106e-01 3.69691e+00 -5.36969e-10
4.50106e-01 3.78776e+00 -8.95706e-11
4.50106e-01 3.87785e+00 -1.28857e-11
4.50106e-01 3.96708e+00 -1.58374e-12
4.50106e-01 4.05537e+00 -1.63463e-13
4.50106e-01 4.14262e+00 -1.36648e-14
4.50106e-01 4.22876e+00 -8.43468e-16
4.50106e-01 4.31369e+00 -2.62647e-17
4.50106e-01 4.39734e+00 1.33564e-18
4.50106e-01 4.47963e+00 1.91027e-19
4.50106e-01 4.56047e+00 -2.87031e-21
5.00748e-01 8.58820e-04 6.23275e-01
5.00748e-01 4.52415e-03 6.23241e-01
5.00748e-01 1.11146e-02 6.23063e-01
5.00748e-01 2.06252e-02 6.22543e-01
5.00748e-01 3.30468e-02 6.21394e-01
5.00748e-01 4.83674e-02 6.19252e-01
5.00748e-01 6.65719e-02 6.15676e-01
5.00748e-01 8.76427e-02 6.10168e-01
5.00748e-01 1.11559e-01 6.02190e-01
5.00748e-01 1.38298e-01 5.91194e-01
5.00748e-01 1.67832e-01 5.76663e-01
5.00748e-01 2.00134e-01 5.58160e-01
5.00748e-01 2.35172e-01 5.35379e-01
5.00748e-01 2.72911e-01 5.08208e-01
5.00748e-01 3.13315e-01 4.76777e-01
5.00748e-01 3.56344e-01 4.41499e-01
5.00748e-01 4.01956e-01 4.03076e-01
5.00748e-01 4.50106e-01 3.62474e-01
5.00748e-01 5.00748e-01 3.20852e-01
5.00748e-01 5.53832e-01 2.79456e-01
5.00748e-01 6.09306e-01 2.39492e-01
5.00748e-01 6.67116e-01 2.02001e-01
5.00748e-01 7.27206e-01 1.67769e-01
5.00748e-01 7.89516e-01 1.37277e-01
5.00748e-01 8.53986e-01 1.10716e-01
5.00748e-01 9.20552e-01 8.80287e-02
5.00748e-01 9.89151e-01 6.89807e-02
5.00748e-01 1.05971e+00 5.32329e-02
5.00748e-01 1.13217e+00 4.03977e-02
5.00748e-01 1.20646e+00 3.00809e-02
5.00748e-01 1.28249e+00 2.19055e-02
5.00748e-01 1.36021e+00 1.55228e-02
5.00748e-01 1.43953e+00 1.06165e-02
5.00748e-01 1.52037e+00 6.90341e-03
5.00748e-01 1.60266e+00 4.13359e-03
5.00748e-01 1.68631e+00 2.09364e-03
5.00748e-01 1.77124e+00 6.10918e-04
5.00748e-01 1.85738e+00 -4.42130e-04
5.00748e-01 1.94463e+00 -1.14753e-03
5.00748e-01 2.03292e+00 -1.54971e-03
5.00748e-01 2.12215e+00 -1.67457e-03
5.00748e-01 2.21224e+00 -1.55672e-03
5.00748e-01 2.30309e+00 -1.26249e-03
5.00748e-01 2.39463e+00 -8.90910e-04
5.00748e-01 2.48676e+00 -5.44855e-04
5.00748e-01 2.57939e+00 -2.90360e-04
5.00748e-01 2.67243e+00 -1.38192e-04
5.00748e-01 2.76579e+00 -6.14463e-05
5.00748e-01 2.85938e+00 -2.67287e-05
5.00748e-01 2.95311e+00 -1.15527e-05
5.00748e-01 3.04689e+00 -4.85589e-06
5.00748e-01 3.14062e+00 -1.91637e-06
5.00748e-01 3.23421e+00 -6.90169e-07
5.00748e-01 3.32757e+00 -2.22821e-07
5.00748e-01 3.42061e+00 -6.38055e-08
5.00748e-01 3.51324e+00 -1.60925e-08
5.00748e-01 3.60537e+00 -3.55589e-09
5.00748e-01 3.69691e+00 -6.85209e-10
5.00748e-01 3.78776e+00 -1.14600e-10
5.00748e-01 3.87785e+00 -1.65363e-11
5.00748e-01 3.96708e+00 -2.03990e-12
5.00748e-01 4.05537e+00 -2.11591e-13
5.00748e-01 4.14262e+00 -1.78268e-14
5.00748e-01 4.22876e+00 -1.11811e-15
5.00748e-01 4.31369e+00 -3.70915e-17
5.00748e-01 4.39734e+00 1.49256e-18
5.00748e-01 4.47963e+00 2.40619e-19
5.00748e-01 4.56047e+00 -2.91037e-21
5.53832e-01 8.58820e-04 7.01572e-01
5.53832e-01 4.52415e-03 7.01537e-01
5.53832e-01 1.11146e-02 7.01357e-01
5.53832e-01 2.06252e-02 7.00828e-01
5.53832e-01 3.30468e-02 6.99661e-01
5.53832e-01 4.83674e-02 6.97484e-01
5.53832e-01 6.65719e-02 6.93848e-01
5.53832e-01 8.76427e-02 6.88240e-01
5.53832e-01 1.11559e-01 6.80102e-01
5.53832e-01 1.38298e-01 6.68858e-01
5.53832e-01 1.67832e-01 6.53949e-01
5.53832e-01 2.00134e-01 6.34878e-01
5.53832e-01 2.35172e-01 6.11263e-01
5.53832e-01 2.72911e-01 5.82895e-01
5.53832e-01 3.13315e-01 5.49794e-01
5.53832e-01 3.56344e-01 5.12257e-01
5.53832e-01 4.01956e-01 4.70889e-01
5.53832e-01 4.50106e-01 4.26590e-01
5.53832e-01 5.00748e-01 3.80519e-01
5.53832e-01 5.53832e-01 3.33996e-01
5.53832e-01 6.09306e-01 2.88382e-01
5.53832e-01 6.67116e-01 2.44939e-01
5.53832e-01 7.27206e-01 2.04704e-01
5.53832e-01 7.89516e-01 1.68404e-01
5.53832e-01 8.53986e-01 1.36432e-01
5.53832e-01 9.20552e-01 1.08871e-01
5.53832e-01 9.89151e-01 8.55627e-02
5.53832e-01 1.05971e+00 6.61837e-02
5.53832e-01 1.13217e+00 5.03215e-02
5.53832e-01 1.20646e+00 3.75306e-02
5.53832e-01 1.28249e+00 2.73697e-02
5.53832e-01 1.36021e+00 1.94214e-02
5.53832e-01 1.43953e+00 1.33019e-02
5.53832e-01 1.52037e+00 8.66389e-03
5.53832e-01 1.60266e+00 5.19959e-03
5.53832e-01 1.68631e+00 2.64484e-03
5.53832e-01 1.77124e+00 7.85257e-04
5.53832e-01 1.85738e+00 -5.37917e-04
5.53832e-01 1.94463e+00 -1.42685e-03
5.53832e-01 2.03292e+00 -1.93656e-03
5.53832e-01 2.12215e+00 -2.09863e-03
5.53832e-01 2.21224e+00 -1.95529e-03
5.53832e-01 2.30309e+00 -1.58881e-03
5.53832e-01 2.39463e+00 -1.12314e-03
5.53832e-01 2.48676e+00 -6.87918e-04
5.53832e-01 2.57939e+00 -3.67004e-04
5.53832e-01 2.67243e+00 -1.74723e-04
5.53832e-01 2.76579e+00 -7.76163e-05
5.53832e-01 2.85938e+00 -3.36892e-05
5.53832e-01 2.95311e+00 -1.45244e-05
5.53832e-01 3.04689e+00 -6.09372e-06
5.53832e-01 3.14062e+00 -2.40318e-06
5.53832e-01 3.23421e+00 -8.65796e-07
5.53832e-01 3.32757e+00 -2.79848e-07
5.53832e-01 3.42061e+00 -8.02754e-08
5.53832e-01 3.51324e+00 -2.02903e-08
5.53832e-01 3.60537e+00 -4.49466e-09
5.53832e-01 3.69691e+00 -8.68518e-10
5.53832e-01 3.78776e+00 -1.45708e-10
5.53832e-01 3.87785e+00 -2.10997e-11
5.53832e-01 3.96708e+00 -2.61406e-12
5.53832e-01 4.05537e+00 -2.72714e-13
5.53832e-01 4.14262e+00 -2.31841e-14
5.53832e-01 4.22876e+00 -1.48055e-15
5.53832e-01 4.31369e+00 -5.24748e-17
5.53832e-01 4.39734e+00 1.56171e-18
5.53832e-01 4.47963e+00 2.99105e-19
5.53832e-01 4.56047e+00 -2.58475e-21
6.09306e-01 8.58820e-04 7.75879e-01
6.09306e-01 4.52415e-03 7.75845e-01
6.09306e-01 1.11146e-02 7.75666e-01
6.09306e-01 2.06252e-02 7.75141e-01
6.09306e-01 3.30468e-02 7.73984e-01
6.09306e-01 4.83674e-02 7.71823e-01
6.09306e-01 6.65719e-02 7.68212e-01
6.09306e-01 8.76427e-02 7.62636e-01
6.09306e-01 1.11559e-01 7.54532e-01
6.09306e-01 1.38298e-01 7.43310e-01
6.09306e-01 1.67832e-01 7.28383e-01
6.09306e-01 2.00134e-01 7.09208e-01
6.09306e-01 2.35172e-01 6.85338e-01
6.09306e-01 2.72911e-01 6.56468e-01
6.09306e-01 3.13315e-01 6.22504e-01
6.09306e-01 3.56344e-01 5.83607e-01
6.09306e-01 4.01956e-01 5.40242e-01
6.09306e-01 4.50106e-01 4.93191e-01
6.09306e-01 5.00748e-01 4.43536e-01
6.09306e-01 5.53832e-01 3.92597e-01
6.09306e-01 6.09306e-01 3.41824e-01
6.09306e-01 6.67116e-01 2.92660e-01
6.09306e-01 7.27206e-01 2.46391e-01
6.09306e-01 7.89516e-01 2.04024e-01
6.09306e-01 8.53986e-01 1.66212e-01
6.09306e-01 9.20552e-01 1.33250e-01
6.09306e-01 9.89151e-01 1.05118e-01
6.09306e-01 1.05971e+00 8.15594e-02
6.09306e-01 1.13217e+00 6.21688e-02
6.09306e-01 1.20646e+00 4.64666e-02
6.09306e-01 1.28249e+00 3.39522e-02
6.09306e-01 1.36021e+00 2.41377e-02
6.09306e-01 1.43953e+00 1.65650e-02
6.09306e-01 1.52037e+00 1.08147e-02
6.09306e-01 1.60266e+00 6.51186e-03
6.09306e-01 1.68631e+00 3.33311e-03
6.09306e-01 1.77124e+00 1.01480e-03
6.09306e-01 1.85738e+00 -6.38847e-04
6.09306e-01 1.94463e+00 -1.75394e-03
6.09306e-01 2.03292e+00 -2.39798e-03
6.09306e-01 2.12215e+00 -2.60893e-03
6.09306e-01 2.21224e+00 -2.43781e-03
6.09306e-01 2.30309e+00 -1.98573e-03
6.09306e-01 2.39463e+00 -1.40675e-03
6.09306e-01 2.48676e+00 -8.63235e-04
6.09306e-01 2.57939e+00 -4.61178e-04
6.09306e-01 2.67243e+00 -2.19667e-04
6.09306e-01 2.76579e+00 -9.74905e-05
6.09306e-01 2.85938e+00 -4.22149e-05
6.09306e-01 2.95311e+00 -1.81477e-05
6.09306e-01 3.04689e+00 -7.59744e-06
6.09306e-01 3.14062e+00 -2.99357e-06
6.09306e-01 3.23421e+00 -1.07887e-06
6.09306e-01 3.32757e+00 -3.49171e-07
6.09306e-01 3.42061e+00 -1.00361e-07
6.09306e-01 3.51324e+00 -2.54309e-08
6.09306e-01 3.60537e+00 -5.64969e-09
6.09306e-01 3.69691e+00 -1.09524e-09
6.09306e-01 3.78776e+00 -1.84408e-10
6.09306e-01 3.87785e+00 -2.68142e-11
6.09306e-01 3.96708e+00 -3.33866e-12
6.09306e-01 4.05537e+00 -3.50631e-13
6.09306e-01 4.14262e+00 -3.01147e-14
6.09306e-01 4.22876e+00 -1.96205e-15
6.09306e-01 4.31369e+00 -7.44368e-17
6.09306e-01 4.39734e+00 1.45838e-18
6.09306e-01 4.47963e+00 3.66405e-19
6.09306e-01 4.56047e+00 -1.67825e-21
6.67116e-01 8.58820e-04 8.44133e-01
6.67116e-01 4.52415e-03 8.44100e-01
6.67116e-01 1.11146e-02 8.43926e-01
6.67116e-01 2.06252e-02 8.43416e-01
6.67116e-01 3.30468e-02 8.42293e-01
6.67116e-01 4.83674e-02 8.40194e-01
6.67116e-01 6.65719e-02 8.36684e-01
6.67116e-01 8.76427e-02 8.31259e-01
6.67116e-01 1.11559e-01 8.23363e-01
6.67116e-01 1.38298e-01 8.12405e-01
6.67116e-01 1.67832e-01 7.97789e-01
6.67116e-01 2.00134e-01 7.78943e-01
6.67116e-01 2.35172e-01 7.55366e-01
6.67116e-01 2.72911e-01 7.26675e-01
6.67116e-01 3.13315e-01 6.92663e-01
6.67116e-01 3.56344e-01 6.53349e-01
6.67116e-01 4.01956e-01 6.09038e-01
6.67116e-01 4.50106e-01 5.60346e-01
6.67116e-01 5.00748e-01 5.08214e-01
6.67116e-01 5.53832e-01 4.53880e-01
6.67116e-01 6.09306e-01 3.98795e-01
6.67116e-01 6.67116e-01 3.44507e-01
6.67116e-01 7.27206e-01 2.92512e-01
6.67116e-01 7.89516e-01 2.44094e-01
6.67116e-01 8.53986e-01 2.00213e-01
6.67116e-01 9.20552e-01 1.61441e-01
6.67116e-01 9.89151e-01 1.27974e-01
6.67116e-01 1.05971e+00 9.96896e-02
6.67116e-01 1.13217e+00 7.62421e-02
6.67116e-01 1.20646e+00 5.71491e-02
6.67116e-01 1.28249e+00 4.18668e-02
6.67116e-01 1.36021e+00 2.98403e-02
6.67116e-01 1.43953e+00 2.05342e-02
6.67116e-01 1.52037e+00 1.34497e-02
6.67116e-01 1.60266e+00 8.13584e-03
6.67116e-01 1.68631e+00 4.20081e-03
6.67116e-01 1.77124e+00 1.32349e-03
6.67116e-01 1.85738e+00 -7.35511e-04
6.67116e-01 1.94463e+00 -2.13049e-03
6.67116e-01 2.03292e+00 -2.94349e-03
6.67116e-01 2.12215e+00 -3.21960e-03
6.67116e-01 2.21224e+00 -3.01975e-03
6.67116e-01 2.30309e+00 -2.46727e-03
6.67116e-01 2.39463e+00 -1.75252e-03
6.67116e-01 2.48676e+00 -1.07788e-03
6.67116e-01 2.57939e+00 -5.76864e-04
6.67116e-01 2.67243e+00 -2.74978e-04
6.67116e-01 2.76579e+00 -1.21934e-04
6.67116e-01 2.85938e+00 -5.26644e-05
6.67116e-01 2.95311e+00 -2.25668e-05
6.67116e-01 3.04689e+00 -9.42378e-06
6.67116e-01 3.14062e+00 -3.70915e-06
6.67116e-01 3.23421e+00 -1.33718e-06
6.67116e-01 3.32757e+00 -4.33395e-07
6.67116e-01 3.42061e+00 -1.24851e-07
6.67116e-01 3.51324e+00 -3.17271e-08
6.67116e-01 3.60537e+00 -7.07198e-09
6.67116e-01 3.69691e+00 -1.37610e-09
6.67116e-01 3.78776e+00 -2.32665e-10
6.67116e-01 3.87785e+00 -3.39927e-11
6.67116e-01 3.96708e+00 -4.25687e-12
6.67116e-01 4.05537e+00 -4.50470e-13
6.67116e-01 4.14262e+00 -3.91384e-14
6.67116e-01 4.22876e+00 -2.60664e-15
6.67116e-01 4.31369e+00 -1.05945e-16
6.67116e-01 4.39734e+00 1.04549e-18
6.67116e-01 4.47963e+00 4.40989e-19
6.67116e-01 4.56047e+00 9.40514e-23
7.27206e-01 8.58820e-04 9.04522e-01
7.27206e-01 4.52415e-03 9.04490e-01
7.27206e-01 1.11146e-02 9.04325e-01
7.27206e-01 2.06252e-02 9.03840e-01
7.27206e-01 3.30468e-02 9.02769e-01
7.27206e-01 4.83674e-02 9.00770e-01
7.27206e-01 6.65719e-02 8.97424e-01
7.27206e-01 8.76427e-02 8.92248e-01
7.27206e-01 1.11559e-01 8.84705e-01
7.27206e-01 1.38298e-01 8.74218e-01
7.27206e-01 1.67832e-01 8.60194e-01
7.27206e-01 2.00134e-01 8.42051e-01
7.27206e-01 2.35172e-01 8.19253e-01
7.27206e-01 2.72911e-01 7.91356e-01
7.27206e-01 3.13315e-01 7.58055e-01
7.27206e-01 3.56344e-01 7.19238e-01
7.27206e-01 4.01956e-01 6.75040e-01
7.27206e-01 4.50106e-01 6.25891e-01
7.27206e-01 5.00748e-01 5.72542e-01
7.27206e-01 5.53832e-01 5.16070e-01
7.27206e-01 6.09306e-01 4.57835e-01
7.27206e-01 6.67116e-01 3.99395e-01
7.27206e-01 7.27206e-01 3.42367e-01
7.27206e-01 7.89516e-01 2.88274e-01
7.27206e-01 8.53986e-01 2.38385e-01
7.27206e-01 9.20552e-01 1.93599e-01
7.27206e-01 9.89151e-01 1.54406e-01
7.27206e-01 1.05971e+00 1.20901e-01
7.27206e-01 1.13217e+00 9.28689e-02
7.27206e-01 1.20646e+00 6.98767e-02
7.27206e-01 1.28249e+00 5.13686e-02
7.27206e-01 1.36021e+00 3.67372e-02
7.27206e-01 1.43953e+00 2.53723e-02
7.27206e-01 1.52037e+00 1.66913e-02
7.27206e-01 1.60266e+00 1.01595e-02
7.27206e-01 1.68631e+00 5.30719e-03
7.27206e-01 1.77124e+00 1.74705e-03
7.27206e-01 1.85738e+00 -8.11073e-04
7.27206e-01 1.94463e+00 -2.55440e-03
7.27206e-01 2.03292e+00 -3.58173e-03
7.27206e-01 2.12215e+00 -3.94591e-03
7.27206e-01 2.21224e+00 -3.71887e-03
7.27206e-01 2.30309e+00 -3.05008e-03
7.27206e-01 2.39463e+00 -2.17354e-03
7.27206e-01 2.48676e+00 -1.34058e-03
