2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
4.01956e-01 3.04689e+00 -7.63991e-11
4.01956e-01 3.14062e+00 -1.15979e-11
4.01956e-01 3.23421e+00 -1.45777e-12
4.01956e-01 3.32757e+00 -1.53425e-13
4.01956e-01 3.42061e+00 -1.19953e-14
4.01956e-01 3.51324e+00 1.04298e-15
4.01956e-01 3.60537e+00 -1.20671e-15
4.01956e-01 3.69691e+00 -2.98737e-15
4.01956e-01 3.78776e+00 7.87209e-15
4.01956e-01 3.87785e+00 -2.02191e-15
4.01956e-01 3.96708e+00 -3.10782e-14
4.50106e-01 8.58820e-04 5.38950e-01
4.50106e-01 4.52415e-03 5.38918e-01
4.50106e-01 1.11146e-02 5.38753e-01
4.50106e-01 2.06252e-02 5.38269e-01
4.50106e-01 3.30468e-02 5.37202e-01
4.50106e-01 4.83674e-02 5.35211e-01
4.50106e-01 6.65719e-02 5.31890e-01
4.50106e-01 8.76427e-02 5.26777e-01
4.50106e-01 1.11559e-01 5.19379e-01
4.50106e-01 1.38298e-01 5.09197e-01
4.50106e-01 1.67832e-01 4.95768e-01
4.50106e-01 2.00134e-01 4.78710e-01
4.50106e-01 2.35172e-01 4.57776e-01
4.50106e-01 2.72911e-01 4.32904e-01
4.50106e-01 3.13315e-01 4.04266e-01
4.50106e-01 3.56344e-01 3.72293e-01
4.50106e-01 4.01956e-01 3.37674e-01
4.50106e-01 4.50106e-01 3.01317e-01
4.50106e-01 5.00748e-01 2.64278e-01
4.50106e-01 5.53832e-01 2.27657e-01
4.50106e-01 6.09306e-01 1.92484e-01
4.50106e-01 6.67116e-01 1.59625e-01
4.50106e-01 7.27206e-01 1.29714e-01
4.50106e-01 7.89516e-01 1.03135e-01
4.50106e-01 8.53986e-01 8.00450e-02
4.50106e-01 9.20552e-01 6.04169e-02
4.50106e-01 9.89151e-01 4.40969e-02
4.50106e-01 1.05971e+00 3.08534e-02
4.50106e-01 1.13217e+00 2.04109e-02
4.50106e-01 1.20646e+00 1.24689e-02
4.50106e-01 1.28249e+00 6.70917e-03
4.50106e-01 1.36021e+00 2.79686e-03
4.50106e-01 1.43953e+00 3.83682e-04
4.50106e-01 1.52037e+00 -8.83727e-04
4.50106e-01 1.60266e+00 -1.34751e-03
4.50106e-01 1.68631e+00 -1.31662e-03
4.50106e-01 1.77124e+00 -1.04424e-03
4.50106e-01 1.85738e+00 -7.11476e-04
4.50106e-01 1.94463e+00 -4.23577e-04
4.50106e-01 2.03292e+00 -2.20870e-04
4.50106e-01 2.12215e+00 -1.00341e-04
4.50106e-01 2.21224e+00 -3.93091e-05
4.50106e-01 2.30309e+00 -1.31149e-05
4.50106e-01 2.39463e+00 -3.69711e-06
4.50106e-01 2.48676e+00 -8.91466e-07
4.50106e-01 2.57939e+00 -1.95104e-07
4.50106e-01 2.67243e+00 -4.34142e-08
4.50106e-01 2.76579e+00 -1.05202e-08
4.50106e-01 2.85938e+00 -2.57104e-09
4.50106e-01 2.95311e+00 -5.62328e-10
4.50106e-01 3.04689e+00 -1.03224e-10
4.50106e-01 3.14062e+00 -1.56249e-11
4.50106e-01 3.23421e+00 -1.95863e-12
4.50106e-01 3.32757e+00 -2.05382e-13
4.50106e-01 3.42061e+00 -1.62245e-14
4.50106e-01 3.51324e+00 1.07766e-15
4.50106e-01 3.60537e+00 -1.21607e-15
4.50106e-01 3.69691e+00 -3.63649e-15
4.50106e-01 3.78776e+00 8.76602e-15
4.50106e-01 3.87785e+00 -1.11156e-15
4.50106e-01 3.96708e+00 -3.67989e-14
5.00748e-01 8.58820e-04 6.15243e-01
5.00748e-01 4.52415e-03 6.15210e-01
5.00748e-01 1.11146e-02 6.15040e-01
5.00748e-01 2.06252e-02 6.14543e-01
5.00748e-01 3.30468e-02 6.13445e-01
5.00748e-01 4.83674e-02 6.11397e-01
5.00748e-01 6.65719e-02 6.07976e-01
5.00748e-01 8.76427e-02 6.02704e-01
5.00748e-01 1.11559e-01 5.95059e-01
5.00748e-01 1.38298e-01 5.84508e-01
5.00748e-01 1.67832e-01 5.70537e-01
5.00748e-01 2.00134e-01 5.52701e-01
5.00748e-01 2.35172e-01 5.30668e-01
5.00748e-01 2.72911e-01 5.04282e-01
5.00748e-01 3.13315e-01 4.73607e-01
5.00748e-01 3.56344e-01 4.38975e-01
5.00748e-01 4.01956e-01 4.00997e-01
5.00748e-01 4.50106e-01 3.60551e-01
5.00748e-01 5.00748e-01 3.18728e-01
5.00748e-01 5.53832e-01 2.76733e-01
5.00748e-01 6.09306e-01 2.35776e-01
5.00748e-01 6.67116e-01 1.96944e-01
5.00748e-01 7.27206e-01 1.61111e-01
5.00748e-01 7.89516e-01 1.28881e-01
5.00748e-01 8.53986e-01 1.00583e-01
5.00748e-01 9.20552e-01 7.63104e-02
5.00748e-01 9.89151e-01 5.59747e-02
5.00748e-01 1.05971e+00 3.93643e-02
5.00748e-01 1.13217e+00 2.61902e-02
5.00748e-01 1.20646e+00 1.61151e-02
5.00748e-01 1.28249e+00 8.76648e-03
5.00748e-01 1.36021e+00 3.74240e-03
5.00748e-01 1.43953e+00 6.17097e-04
5.00748e-01 1.52037e+00 -1.04709e-03
5.00748e-01 1.60266e+00 -1.67842e-03
5.00748e-01 1.68631e+00 -1.66722e-03
5.00748e-01 1.77124e+00 -1.33618e-03
5.00748e-01 1.85738e+00 -9.18456e-04
5.00748e-01 1.94463e+00 -5.51590e-04
5.00748e-01 2.03292e+00 -2.90304e-04
5.00748e-01 2.12215e+00 -1.33228e-04
5.00748e-01 2.21224e+00 -5.27683e-05
5.00748e-01 2.30309e+00 -1.78088e-05
5.00748e-01 2.39463e+00 -5.07754e-06
5.00748e-01 2.48676e+00 -1.23633e-06
5.00748e-01 2.57939e+00 -2.72001e-07
5.00748e-01 2.67243e+00 -6.03540e-08
5.00748e-01 2.76579e+00 -1.44925e-08
5.00748e-01 2.85938e+00 -3.51024e-09
5.00748e-01 2.95311e+00 -7.62922e-10
5.00748e-01 3.04689e+00 -1.39448e-10
5.00748e-01 3.14062e+00 -2.10409e-11
5.00748e-01 3.23421e+00 -2.62964e-12
5.00748e-01 3.32757e+00 -2.74646e-13
5.00748e-01 3.42061e+00 -2.18932e-14
5.00748e-01 3.51324e+00 1.00006e-15
5.00748e-01 3.60537e+00 -1.14399e-15
5.00748e-01 3.69691e+00 -4.29073e-15
5.00748e-01 3.78776e+00 9.39870e-15
5.00748e-01 3.87785e+00 2.57553e-16
5.00748e-01 3.96708e+00 -4.22935e-14
5.53832e-01 8.58820e-04 6.87592e-01
5.53832e-01 4.52415e-03 6.87560e-01
5.53832e-01 1.11146e-02 6.87391e-01
5.53832e-01 2.06252e-02 6.86895e-01
5.53832e-01 3.30468e-02 6.85801e-01
5.53832e-01 4.83674e-02 6.83758e-01
5.53832e-01 6.65719e-02 6.80344e-01
5.53832e-01 8.76427e-02 6.75076e-01
5.53832e-01 1.11559e-01 6.67421e-01
5.53832e-01 1.38298e-01 6.56827e-01
5.53832e-01 1.67832e-01 6.42747e-01
5.53832e-01 2.00134e-01 6.24681e-01
5.53832e-01 2.35172e-01 6.02223e-01
5.53832e-01 2.72911e-01 5.75114e-01
5.53832e-01 3.13315e-01 5.43297e-01
5.53832e-01 3.56344e-01 5.06968e-01
5.53832e-01 4.01956e-01 4.66607e-01
5.53832e-01 4.50106e-01 4.22993e-01
5.53832e-01 5.00748e-01 3.77171e-01
5.53832e-01 5.53832e-01 3.30387e-01
5.53832e-01 6.09306e-01 2.83972e-01
5.53832e-01 6.67116e-01 2.39222e-01
5.53832e-01 7.27206e-01 1.97265e-01
5.53832e-01 7.89516e-01 1.58972e-01
5.53832e-01 8.53986e-01 1.24916e-01
5.53832e-01 9.20552e-01 9.53768e-02
5.53832e-01 9.89151e-01 7.03918e-02
5.53832e-01 1.05971e+00 4.98153e-02
5.53832e-01 1.13217e+00 3.33758e-02
5.53832e-01 1.20646e+00 2.07165e-02
5.53832e-01 1.28249e+00 1.14179e-02
5.53832e-01 1.36021e+00 5.01016e-03
5.53832e-01 1.43953e+00 9.83343e-04
5.53832e-01 1.52037e+00 -1.19603e-03
5.53832e-01 1.60266e+00 -2.05706e-03
5.53832e-01 1.68631e+00 -2.08754e-03
5.53832e-01 1.77124e+00 -1.69512e-03
5.53832e-01 1.85738e+00 -1.17792e-03
5.53832e-01 1.94463e+00 -7.14951e-04
5.53832e-01 2.03292e+00 -3.80508e-04
5.53832e-01 2.12215e+00 -1.76745e-04
5.53832e-01 2.21224e+00 -7.09127e-05
5.53832e-01 2.30309e+00 -2.42528e-05
5.53832e-01 2.39463e+00 -7.00435e-06
5.53832e-01 2.48676e+00 -1.72394e-06
5.53832e-01 2.57939e+00 -3.81346e-07
5.53832e-01 2.67243e+00 -8.43248e-08
5.53832e-01 2.76579e+00 -2.00450e-08
5.53832e-01 2.85938e+00 -4.80793e-09
5.53832e-01 2.95311e+00 -1.03789e-09
5.53832e-01 3.04689e+00 -1.88838e-10
5.53832e-01 3.14062e+00 -2.83956e-11
5.53832e-01 3.23421e+00 -3.53734e-12
5.53832e-01 3.32757e+00 -3.67887e-13
5.53832e-01 3.42061e+00 -2.95440e-14
5.53832e-01 3.51324e+00 7.54590e-16
5.53832e-01 3.60537e+00 -9.89081e-16
5.53832e-01 3.69691e+00 -4.89342e-15
5.53832e-01 3.78776e+00 9.68077e-15
5.53832e-01 3.87785e+00 2.03562e-15
5.53832e-01 3.96708e+00 -4.71022e-14
6.09306e-01 8.58820e-04 7.52877e-01
6.09306e-01 4.52415e-03 7.52846e-01
6.09306e-01 1.11146e-02 7.52682e-01
6.09306e-01 2.06252e-02 7.52203e-01
6.09306e-01 3.30468e-02 7.51145e-01
6.09306e-01 4.83674e-02 7.49170e-01
6.09306e-01 6.65719e-02 7.45866e-01
6.09306e-01 8.76427e-02 7.40761e-01
6.09306e-01 1.11559e-01 7.33330e-01
6.09306e-01 1.38298e-01 7.23018e-01
6.09306e-01 1.67832e-01 7.09264e-01
6.09306e-01 2.00134e-01 6.91532e-01
6.09306e-01 2.35172e-01 6.69355e-01
6.09306e-01 2.72911e-01 6.42380e-01
6.09306e-01 3.13315e-01 6.10423e-01
6.09306e-01 3.56344e-01 5.73524e-01
6.09306e-01 4.01956e-01 5.31993e-01
6.09306e-01 4.50106e-01 4.86445e-01
6.09306e-01 5.00748e-01 4.37797e-01
6.09306e-01 5.53832e-01 3.87237e-01
6.09306e-01 6.09306e-01 3.36140e-01
6.09306e-01 6.67116e-01 2.85945e-01
6.09306e-01 7.27206e-01 2.38017e-01
6.09306e-01 7.89516e-01 1.93523e-01
6.09306e-01 8.53986e-01 1.53332e-01
6.09306e-01 9.20552e-01 1.17993e-01
6.09306e-01 9.89151e-01 8.77456e-02
6.09306e-01 1.05971e+00 6.25774e-02
6.09306e-01 1.13217e+00 4.22843e-02
6.09306e-01 1.20646e+00 2.65231e-02
6.09306e-01 1.28249e+00 1.48458e-02
6.09306e-01 1.36021e+00 6.72147e-03
6.09306e-01 1.43953e+00 1.55341e-03
6.09306e-01 1.52037e+00 -1.29723e-03
6.09306e-01 1.60266e+00 -2.47522e-03
6.09306e-01 1.68631e+00 -2.58355e-03
6.09306e-01 1.77124e+00 -2.13288e-03
6.09306e-01 1.85738e+00 -1.50212e-03
6.09306e-01 1.94463e+00 -9.23525e-04
6.09306e-01 2.03292e+00 -4.98136e-04
6.09306e-01 2.12215e+00 -2.34711e-04
6.09306e-01 2.21224e+00 -9.55989e-05
6.09306e-01 2.30309e+00 -3.31992e-05
6.09306e-01 2.39463e+00 -9.72771e-06
6.09306e-01 2.48676e+00 -2.42244e-06
6.09306e-01 2.57939e+00 -5.38838e-07
6.09306e-01 2.67243e+00 -1.18655e-07
6.09306e-01 2.76579e+00 -2.78940e-08
6.09306e-01 2.85938e+00 -6.62068e-09
6.09306e-01 2.95311e+00 -1.41901e-09
6.09306e-01 3.04689e+00 -2.56945e-10
6.09306e-01 3.14062e+00 -3.84984e-11
6.09306e-01 3.23421e+00 -4.77952e-12
6.09306e-01 3.32757e+00 -4.94906e-13
6.09306e-01 3.42061e+00 -3.99704e-14
6.09306e-01 3.51324e+00 2.73754e-16
6.09306e-01 3.60537e+00 -7.66664e-16
6.09306e-01 3.69691e+00 -5.37837e-15
6.09306e-01 3.78776e+00 9.55600e-15
6.09306e-01 3.87785e+00 4.08742e-15
6.09306e-01 3.96708e+00 -5.07401e-14
6.67116e-01 8.58820e-04 8.07998e-01
6.67116e-01 4.52415e-03 8.07969e-01
6.67116e-01 1.11146e-02 8.07815e-01
6.67116e-01 2.06252e-02 8.07366e-01
6.67116e-01 3.30468e-02 8.06375e-01
6.67116e-01 4.83674e-02 8.04523e-01
6.67116e-01 6.65719e-02 8.01422e-01
6.67116e-01 8.76427e-02 7.96626e-01
6.67116e-01 1.11559e-01 7.89633e-01
6.67116e-01 1.38298e-01 7.79904e-01
6.67116e-01 1.67832e-01 7.66884e-01
6.67116e-01 2.00134e-01 7.50023e-01
6.67116e-01 2.35172e-01 7.28811e-01
6.67116e-01 2.72911e-01 7.02821e-01
6.67116e-01 3.13315e-01 6.71753e-01
6.67116e-01 3.56344e-01 6.35489e-01
6.67116e-01 4.01956e-01 5.94146e-01
6.67116e-01 4.50106e-01 5.48127e-01
6.67116e-01 5.00748e-01 4.98150e-01
6.67116e-01 5.53832e-01 4.45244e-01
6.67116e-01 6.09306e-01 3.90714e-01
6.67116e-01 6.67116e-01 3.36045e-01
6.67116e-01 7.27206e-01 2.82772e-01
6.67116e-01 7.89516e-01 2.32332e-01
6.67116e-01 8.53986e-01 1.85930e-01
6.67116e-01 9.20552e-01 1.44447e-01
6.67116e-01 9.89151e-01 1.08419e-01
6.67116e-01 1.05971e+00 7.80533e-02
6.67116e-01 1.13217e+00 5.32878e-02
6.67116e-01 1.20646e+00 3.38472e-02
6.67116e-01 1.28249e+00 1.92908e-02
6.67116e-01 1.36021e+00 9.04545e-03
6.67116e-01 1.43953e+00 2.43350e-03
6.67116e-01 1.52037e+00 -1.29444e-03
6.67116e-01 1.60266e+00 -2.91209e-03
6.67116e-01 1.68631e+00 -3.15623e-03
6.67116e-01 1.77124e+00 -2.66108e-03
6.67116e-01 1.85738e+00 -1.90543e-03
6.67116e-01 1.94463e+00 -1.18990e-03
6.67116e-01 2.03292e+00 -6.52159e-04
6.67116e-01 2.12215e+00 -3.12500e-04
6.67116e-01 2.21224e+00 -1.29527e-04
6.67116e-01 2.30309e+00 -4.57724e-05
6.67116e-01 2.39463e+00 -1.36297e-05
6.67116e-01 2.48676e+00 -3.43739e-06
6.67116e-01 2.57939e+00 -7.68861e-07
6.67116e-01 2.67243e+00 -1.68466e-07
6.67116e-01 2.76579e+00 -3.91251e-08
6.67116e-01 2.85938e+00 -9.18326e-09
6.67116e-01 2.95311e+00 -1.95370e-09
6.67116e-01 3.04689e+00 -3.52052e-10
6.67116e-01 3.14062e+00 -5.25578e-11
6.67116e-01 3.23421e+00 -6.50225e-12
6.67116e-01 3.32757e+00 -6.70331e-13
6.67116e-01 3.42061e+00 -5.43606e-14
6.67116e-01 3.51324e+00 -5.24688e-16
6.67116e-01 3.60537e+00 -5.10419e-16
6.67116e-01 3.69691e+00 -5.68152e-15
6.67116e-01 3.78776e+00 9.02035e-15
6.67116e-01 3.87785e+00 6.19967e-15
6.67116e-01 3.96708e+00 -5.27802e-14
7.27206e-01 8.58820e-04 8.49995e-01
7.27206e-01 4.52415e-03 8.49969e-01
7.27206e-01 1.11146e-02 8.49829e-01
7.27206e-01 2.06252e-02 8.49422e-01
7.27206e-01 3.30468e-02 8.48522e-01
7.27206e-01 4.83674e-02 8.46840e-01
7.27206e-01 6.65719e-02 8.44022e-01
7.27206e-01 8.76427e-02 8.39659e-01
7.27206e-01 1.11559e-01 8.33286e-01
7.27206e-01 1.38298e-01 8.24400e-01
7.27206e-01 1.67832e-01 8.12469e-01
7.27206e-01 2.00134e-01 7.96952e-01
7.27206e-01 2.35172e-01 7.77324e-01
7.27206e-01 2.72911e-01 7.53105e-01
7.27206e-01 3.13315e-01 7.23903e-01
7.27206e-01 3.56344e-01 6.89458e-01
7.27206e-01 4.01956e-01 6.49696e-01
7.27206e-01 4.50106e-01 6.04787e-01
7.27206e-01 5.00748e-01 5.55193e-01
7.27206e-01 5.53832e-01 5.01702e-01
7.27206e-01 6.09306e-01 4.45432e-01
7.27206e-01 6.67116e-01 3.87782e-01
7.27206e-01 7.27206e-01 3.30339e-01
7.27206e-01 7.89516e-01 2.74732e-01
7.27206e-01 8.53986e-01 2.22479e-01
7.27206e-01 9.20552e-01 1.74836e-01
7.27206e-01 9.89151e-01 1.32713e-01
7.27206e-01 1.05971e+00 9.66434e-02
7.27206e-01 1.13217e+00 6.68034e-02
7.27206e-01 1.20646e+00 4.30685e-02
7.27206e-01 1.28249e+00 2.50647e-02
7.27206e-01 1.36021e+00 1.22151e-02
7.27206e-01 1.43953e+00 3.78024e-03
7.27206e-01 1.52037e+00 -1.09614e-03
7.27206e-01 1.60266e+00 -3.32561e-03
7.27206e-01 1.68631e+00 -3.79645e-03
7.27206e-01 1.77124e+00 -3.28877e-03
7.27206e-01 1.85738e+00 -2.40386e-03
7.27206e-01 1.94463e+00 -1.52985e-03
7.27206e-01 2.03292e+00 -8.54633e-04
7.27206e-01 2.12215e+00 -4.17695e-04
7.27206e-01 2.21224e+00 -1.76660e-04
7.27206e-01 2.30309e+00 -6.36730e-05
7.27206e-01 2.39463e+00 -1.93018e-05
7.27206e-01 2.48676e+00 -4.93459e-06
7.27206e-01 2.57939e+00 -1.10989e-06
7.27206e-01 2.67243e+00 -2.41765e-07
7.27206e-01 2.76579e+00 -5.54069e-08
7.27206e-01 2.85938e+00 -1.28522e-08
7.27206e-01 2.95311e+00 -2.71379e-09
7.27206e-01 3.04689e+00 -4.86706e-10
7.27206e-01 3.14062e+00 -7.24072e-11
7.27206e-01 3.23421e+00 -8.92733e-12
7.27206e-01 3.32757e+00 -9.16381e-13
7.27206e-01 3.42061e+00 -7.45313e-14
7.27206e-01 3.51324e+00 -1.74706e-15
7.27206e-01 3.60537e+00 -2.68858e-16
7.27206e-01 3.69691e+00 -5.75679e-15
7.27206e-01 3.78776e+00 8.13252e-15
7.27206e-01 3.87785e+00 8.11326e-15
7.27206e-01 3.96708e+00 -5.29476e-14
7.89516e-01 8.58820e-04 8.76173e-01
7.89516e-01 4.52415e-03 8.76150e-01
7.89516e-01 1.11146e-02 8.76028e-01
7.89516e-01 2.06252e-02 8.75670e-01
7.89516e-01 3.30468e-02 8.74881e-01
7.89516e-01 4.83674e-02 8.73406e-01
7.89516e-01 6.65719e-02 8.70933e-01
7.89516e-01 8.76427e-02 8.67098e-01
7.89516e-01 1.11559e-01 8.61490e-01
7.89516e-01 1.38298e-01 8.53652e-01
7.89516e-01 1.67832e-01 8.43095e-01
7.89516e-01 2.00134e-01 8.29310e-01
7.89516e-01 2.35172e-01 8.11779e-01
7.89516e-01 2.72911e-01 7.90002e-01
7.89516e-01 3.13315e-01 7.63525e-01
7.89516e-01 3.56344e-01 7.31975e-01
7.89516e-01 4.01956e-01 6.95110e-01
7.89516e-01 4.50106e-01 6.52872e-01
7.89516e-01 5.00748e-01 6.05450e-01
7.89516e-01 5.53832e-01 5.53331e-01
7.89516e-01 6.09306e-01 4.97348e-01
7.89516e-01 6.67116e-01 4.38679e-01
7.89516e-01 7.27206e-01 3.78808e-01
7.89516e-01 7.89516e-01 3.19421e-01
7.89516e-01 8.53986e-01 2.62253e-01
7.89516e-01 9.20552e-01 2.08916e-01
7.89516e-01 9.89151e-01 1.60740e-01
7.89516e-01 1.05971e+00 1.18678e-01
7.89516e-01 1.13217e+00 8.32617e-02
7.89516e-01 1.20646e+00 5.46281e-02
7.89516e-01 1.28249e+00 3.25610e-02
7.89516e-01 1.36021e+00 1.65452e-02
7.89516e-01 1.43953e+00 5.82021e-03
7.89516e-01 1.52037e+00 -5.58334e-04
7.89516e-01 1.60266e+00 -3.63942e-03
7.89516e-01 1.68631e+00 -4.47650e-03
7.89516e-01 1.77124e+00 -4.01809e-03
7.89516e-01 1.85738e+00 -3.01366e-03
7.89516e-01 1.94463e+00 -1.96267e-03
7.89516e-01 2.03292e+00 -1.12165e-03
7.89516e-01 2.12215e+00 -5.61023e-04
7.89516e-01 2.21224e+00 -2.42847e-04
7.89516e-01 2.30309e+00 -8.94995e-05
7.89516e-01 2.39463e+00 -2.76713e-05
7.89516e-01 2.48676e+00 -7.17862e-06
7.89516e-01 2.57939e+00 -1.62362e-06
7.89516e-01 2.67243e+00 -3.51276e-07
7.89516e-01 2.76579e+00 -7.93421e-08
7.89516e-01 2.85938e+00 -1.81764e-08
7.89516e-01 2.95311e+00 -3.80935e-09
7.89516e-01 3.04689e+00 -6.80173e-10
7.89516e-01 3.14062e+00 -1.00871e-10
7.89516e-01 3.23421e+00 -1.23973e-11
7.89516e-01 3.32757e+00 -1.26740e-12
7.89516e-01 3.42061e+00 -1.03314e-13
7.89516e-01 3.51324e+00 -3.54694e-15
7.89516e-01 3.60537e+00 -9.56605e-17
7.89516e-01 3.69691e+00 -5.59186e-15
7.89516e-01 3.78776e+00 7.00922e-15
7.89516e-01 3.87785e+00 9.57716e-15
7.89516e-01 3.96708e+00 -5.11969e-14
8.53986e-01 8.58820e-04 8.84246e-01
8.53986e-01 4.52415e-03 8.84227e-01
8.53986e-01 1.11146e-02 8.84124e-01
8.53986e-01 2.06252e-02 8.83823e-01
8.53986e-01 3.30468e-02 8.83158e-01
8.53986e-01 4.83674e-02 8.81913e-01
8.53986e-01 6.65719e-02 8.79827e-01
8.53986e-01 8.76427e-02 8.76588e-01
8.53986e-01 1.11559e-01 8.71844e-01
8.53986e-01 1.38298e-01 8.65199e-01
8.53986e-01 1.67832e-01 8.56222e-01
8.53986e-01 2.00134e-01 8.44451e-01
8.53986e-01 2.35172e-01 8.29404e-01
8.53986e-01 2.72911e-01 8.10588e-01
8.53986e-01 3.13315e-01 7.87523e-01
8.53986e-01 3.56344e-01 7.59761e-01
8.53986e-01 4.01956e-01 7.26932e-01
8.53986e-01 4.50106e-01 6.88782e-01
8.53986e-01 5.00748e-01 6.45238e-01
8.53986e-01 5.53832e-01 5.96471e-01
8.53986e-01 6.09306e-01 5.42965e-01
8.53986e-01 6.67116e-01 4.85568e-01
8.53986e-01 7.27206e-01 4.25504e-01
8.53986e-01 7.89516e-01 3.64335e-01
8.53986e-01 8.53986e-01 3.03856e-01
8.53986e-01 9.20552e-01 2.45923e-01
8.53986e-01 9.89151e-01 1.92264e-01
8.53986e-01 1.05971e+00 1.44303e-01
8.53986e-01 1.13217e+00 1.03039e-01
8.53986e-01 1.20646e+00 6.90004e-02
8.53986e-01 1.28249e+00 4.22542e-02
8.53986e-01 1.36021e+00 2.24481e-02
8.53986e-01 1.43953e+00 8.87265e-03
8.53986e-01 1.52037e+00 5.38428e-04
8.53986e-01 1.60266e+00 -3.72381e-03
8.53986e-01 1.68631e+00 -5.13673e-03
8.53986e-01 1.77124e+00 -4.83649e-03
8.53986e-01 1.85738e+00 -3.74809e-03
8.53986e-01 1.94463e+00 -2.51082e-03
8.53986e-01 2.03292e+00 -1.47438e-03
8.53986e-01 2.12215e+00 -7.57638e-04
8.53986e-01 2.21224e+00 -3.36779e-04
8.53986e-01 2.30309e+00 -1.27260e-04
8.53986e-01 2.39463e+00 -4.02108e-05
8.53986e-01 2.48676e+00 -1.05980e-05
8.53986e-01 2.57939e+00 -2.41081e-06
8.53986e-01 2.67243e+00 -5.17590e-07
8.53986e-01 2.76579e+00 -1.15058e-07
8.53986e-01 2.85938e+00 -2.60123e-08
8.53986e-01 2.95311e+00 -5.41148e-09
8.53986e-01 3.04689e+00 -9.62467e-10
8.53986e-01 3.14062e+00 -1.42368e-10
8.53986e-01 3.23421e+00 -1.74506e-11
8.53986e-01 3.32757e+00 -1.77748e-12
8.53986e-01 3.42061e+00 -1.45201e-13
8.53986e-01 3.51324e+00 -6.17343e-15
8.53986e-01 3.60537e+00 -3.58191e-17
8.53986e-01 3.69691e+00 -5.21714e-15
8.53986e-01 3.78776e+00 5.80163e-15
8.53986e-01 3.87785e+00 1.04103e-14
8.53986e-01 3.96708e+00 -4.77424e-14
9.20552e-01 8.58820e-04 8.72530e-01
9.20552e-01 4.52415e-03 8.72514e-01
9.20552e-01 1.11146e-02 8.72431e-01
9.20552e-01 2.06252e-02 8.72189e-01
9.20552e-01 3.30468e-02 8.71655e-01
9.20552e-01 4.83674e-02 8.70655e-01
9.20552e-01 6.65719e-02 8.68976e-01
9.20552e-01 8.76427e-02 8.66369e-01
9.20552e-01 1.11559e-01 8.62542e-01
9.20552e-01 1.38298e-01 8.57170e-01
9.20552e-01 1.67832e-01 8.49890e-01
9.20552e-01 2.00134e-01 8.40305e-01
9.20552e-01 2.35172e-01 8.27985e-01
9.20552e-01 2.72911e-01 8.12473e-01
9.20552e-01 3.13315e-01 7.93298e-01
9.20552e-01 3.56344e-01 7.69981e-01
9.20552e-01 4.01956e-01 7.42069e-01
9.20552e-01 4.50106e-01 7.09163e-01
9.20552e-01 5.00748e-01 6.70970e-01
9.20552e-01 5.53832e-01 6.27369e-01
9.20552e-01 6.09306e-01 5.78485e-01
9.20552e-01 6.67116e-01 5.24769e-01
9.20552e-01 7.27206e-01 4.67060e-01
9.20552e-01 7.89516e-01 4.06619e-01
9.20552e-01 8.53986e-01 3.45089e-01
9.20552e-01 9.20552e-01 2.84384e-01
9.20552e-01 9.89151e-01 2.26501e-01
9.20552e-01 1.05971e+00 1.73309e-01
9.20552e-01 1.13217e+00 1.26335e-01
9.20552e-01 1.20646e+00 8.66242e-02
9.20552e-01 1.28249e+00 5.46749e-02
9.20552e-01 1.36021e+00 3.04389e-02
9.20552e-01 1.43953e+00 1.33712e-02
9.20552e-01 1.52037e+00 2.51645e-03
