2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
3.56344e-01 1.85738e+00 -1.11804e-01
3.56344e-01 1.94463e+00 -6.87891e-02
3.56344e-01 2.03292e+00 -3.94835e-02
3.56344e-01 2.12215e+00 -2.10170e-02
3.56344e-01 2.21224e+00 -1.02972e-02
3.56344e-01 2.30309e+00 -4.60135e-03
3.56344e-01 2.39463e+00 -1.86459e-03
3.56344e-01 2.48676e+00 -6.91434e-04
3.56344e-01 2.57939e+00 -2.41793e-04
3.56344e-01 2.67243e+00 -8.19624e-05
3.56344e-01 2.76579e+00 -2.65123e-05
3.56344e-01 2.85938e+00 -7.77555e-06
3.56344e-01 2.95311e+00 -1.98495e-06
3.56344e-01 3.04689e+00 -4.36841e-07
3.56344e-01 3.14062e+00 -8.41526e-08
3.56344e-01 3.23421e+00 -1.45572e-08
3.56344e-01 3.32757e+00 -2.30662e-09
3.56344e-01 3.42061e+00 -3.35954e-10
3.56344e-01 3.51324e+00 -4.44115e-11
3.56344e-01 3.60537e+00 -5.19056e-12
3.56344e-01 3.69691e+00 -5.10349e-13
3.56344e-01 3.78776e+00 -3.90802e-14
3.56344e-01 3.87785e+00 -2.64107e-15
3.56344e-01 3.96708e+00 -2.66302e-16
3.56344e-01 4.05537e+00 3.32283e-17
3.56344e-01 4.14262e+00 4.81497e-18
3.56344e-01 4.22876e+00 -8.76511e-18
4.01956e-01 8.58820e-04 -2.41550e+00
4.01956e-01 4.52415e-03 -2.41548e+00
4.01956e-01 1.11146e-02 -2.41534e+00
4.01956e-01 2.06252e-02 -2.41492e+00
4.01956e-01 3.30468e-02 -2.41402e+00
4.01956e-01 4.83674e-02 -2.41232e+00
4.01956e-01 6.65719e-02 -2.40948e+00
4.01956e-01 8.76427e-02 -2.40506e+00
4.01956e-01 1.11559e-01 -2.39859e+00
4.01956e-01 1.38298e-01 -2.38954e+00
4.01956e-01 1.67832e-01 -2.37731e+00
4.01956e-01 2.00134e-01 -2.36127e+00
4.01956e-01 2.35172e-01 -2.34078e+00
4.01956e-01 2.72911e-01 -2.31515e+00
4.01956e-01 3.13315e-01 -2.28372e+00
4.01956e-01 3.56344e-01 -2.24585e+00
4.01956e-01 4.01956e-01 -2.20095e+00
4.01956e-01 4.50106e-01 -2.14852e+00
4.01956e-01 5.00748e-01 -2.08816e+00
4.01956e-01 5.53832e-01 -2.01961e+00
4.01956e-01 6.09306e-01 -1.94275e+00
4.01956e-01 6.67116e-01 -1.85762e+00
4.01956e-01 7.27206e-01 -1.76439e+00
4.01956e-01 7.89516e-01 -1.66341e+00
4.01956e-01 8.53986e-01 -1.55517e+00
4.01956e-01 9.20552e-01 -1.44033e+00
4.01956e-01 9.89151e-01 -1.31977e+00
4.01956e-01 1.05971e+00 -1.19459e+00
4.01956e-01 1.13217e+00 -1.06614e+00
4.01956e-01 1.20646e+00 -9.36039e-01
4.01956e-01 1.28249e+00 -8.06221e-01
4.01956e-01 1.36021e+00 -6.78916e-01
4.01956e-01 1.43953e+00 -5.56653e-01
4.01956e-01 1.52037e+00 -4.42198e-01
4.01956e-01 1.60266e+00 -3.38393e-01
4.01956e-01 1.68631e+00 -2.47867e-01
4.01956e-01 1.77124e+00 -1.72612e-01
4.01956e-01 1.85738e+00 -1.13522e-01
4.01956e-01 1.94463e+00 -7.00760e-02
4.01956e-01 2.03292e+00 -4.03753e-02
4.01956e-01 2.12215e+00 -2.15876e-02
4.01956e-01 2.21224e+00 -1.06318e-02
4.01956e-01 2.30309e+00 -4.77897e-03
4.01956e-01 2.39463e+00 -1.94899e-03
4.01956e-01 2.48676e+00 -7.27372e-04
4.01956e-01 2.57939e+00 -2.55825e-04
4.01956e-01 2.67243e+00 -8.71351e-05
4.01956e-01 2.76579e+00 -2.83092e-05
4.01956e-01 2.85938e+00 -8.34042e-06
4.01956e-01 2.95311e+00 -2.13877e-06
4.01956e-01 3.04689e+00 -4.72313e-07
4.01956e-01 3.14062e+00 -9.10663e-08
4.01956e-01 3.23421e+00 -1.57080e-08
4.01956e-01 3.32757e+00 -2.47306e-09
4.01956e-01 3.42061e+00 -3.57335e-10
4.01956e-01 3.51324e+00 -4.69166e-11
4.01956e-01 3.60537e+00 -5.46539e-12
4.01956e-01 3.69691e+00 -5.38659e-13
4.01956e-01 3.78776e+00 -4.16059e-14
4.01956e-01 3.87785e+00 -2.79359e-15
4.01956e-01 3.96708e+00 -2.77877e-16
4.01956e-01 4.05537e+00 2.88173e-17
4.01956e-01 4.14262e+00 5.75552e-18
4.01956e-01 4.22876e+00 -8.46492e-18
4.50106e-01 8.58820e-04 -2.34245e+00
4.50106e-01 4.52415e-03 -2.34243e+00
4.50106e-01 1.11146e-02 -2.34230e+00
4.50106e-01 2.06252e-02 -2.34194e+00
4.50106e-01 3.30468e-02 -2.34113e+00
4.50106e-01 4.83674e-02 -2.33962e+00
4.50106e-01 6.65719e-02 -2.33709e+00
4.50106e-01 8.76427e-02 -2.33317e+00
4.50106e-01 1.11559e-01 -2.32741e+00
4.50106e-01 1.38298e-01 -2.31933e+00
4.50106e-01 1.67832e-01 -2.30841e+00
4.50106e-01 2.00134e-01 -2.29405e+00
4.50106e-01 2.35172e-01 -2.27565e+00
4.50106e-01 2.72911e-01 -2.25255e+00
4.50106e-01 3.13315e-01 -2.22410e+00
4.50106e-01 3.56344e-01 -2.18963e+00
4.50106e-01 4.01956e-01 -2.14852e+00
4.50106e-01 4.50106e-01 -2.10020e+00
4.50106e-01 5.00748e-01 -2.04419e+00
4.50106e-01 5.53832e-01 -1.98012e+00
4.50106e-01 6.09306e-01 -1.90778e+00
4.50106e-01 6.67116e-01 -1.82710e+00
4.50106e-01 7.27206e-01 -1.73821e+00
4.50106e-01 7.89516e-01 -1.64137e+00
4.50106e-01 8.53986e-01 -1.53704e+00
4.50106e-01 9.20552e-01 -1.42588e+00
4.50106e-01 9.89151e-01 -1.30871e+00
4.50106e-01 1.05971e+00 -1.18662e+00
4.50106e-01 1.13217e+00 -1.06093e+00
4.50106e-01 1.20646e+00 -9.33227e-01
4.50106e-01 1.28249e+00 -8.05404e-01
4.50106e-01 1.36021e+00 -6.79667e-01
4.50106e-01 1.43953e+00 -5.58531e-01
4.50106e-01 1.52037e+00 -4.44765e-01
4.50106e-01 1.60266e+00 -3.41243e-01
4.50106e-01 1.68631e+00 -2.50658e-01
4.50106e-01 1.77124e+00 -1.75092e-01
4.50106e-01 1.85738e+00 -1.15545e-01
4.50106e-01 1.94463e+00 -7.16000e-02
4.50106e-01 2.03292e+00 -4.14368e-02
4.50106e-01 2.12215e+00 -2.22701e-02
4.50106e-01 2.21224e+00 -1.10340e-02
4.50106e-01 2.30309e+00 -4.99347e-03
4.50106e-01 2.39463e+00 -2.05132e-03
4.50106e-01 2.48676e+00 -7.71091e-04
4.50106e-01 2.57939e+00 -2.72947e-04
4.50106e-01 2.67243e+00 -9.34734e-05
4.50106e-01 2.76579e+00 -3.05241e-05
4.50106e-01 2.85938e+00 -9.04166e-06
4.50106e-01 2.95311e+00 -2.33104e-06
4.50106e-01 3.04689e+00 -5.16912e-07
4.50106e-01 3.14062e+00 -9.97946e-08
4.50106e-01 3.23421e+00 -1.71635e-08
4.50106e-01 3.32757e+00 -2.68344e-09
4.50106e-01 3.42061e+00 -3.84282e-10
4.50106e-01 3.51324e+00 -5.00614e-11
4.50106e-01 3.60537e+00 -5.80945e-12
4.50106e-01 3.69691e+00 -5.74146e-13
4.50106e-01 3.78776e+00 -4.48053e-14
4.50106e-01 3.87785e+00 -2.99270e-15
4.50106e-01 3.96708e+00 -2.91850e-16
4.50106e-01 4.05537e+00 2.36102e-17
4.50106e-01 4.14262e+00 6.71346e-18
4.50106e-01 4.22876e+00 -8.08637e-18
5.00748e-01 8.58820e-04 -2.26145e+00
5.00748e-01 4.52415e-03 -2.26143e+00
5.00748e-01 1.11146e-02 -2.26132e+00
5.00748e-01 2.06252e-02 -2.26100e+00
5.00748e-01 3.30468e-02 -2.26029e+00
5.00748e-01 4.83674e-02 -2.25897e+00
5.00748e-01 6.65719e-02 -2.25674e+00
5.00748e-01 8.76427e-02 -2.25328e+00
5.00748e-01 1.11559e-01 -2.24820e+00
5.00748e-01 1.38298e-01 -2.24108e+00
5.00748e-01 1.67832e-01 -2.23142e+00
5.00748e-01 2.00134e-01 -2.21871e+00
5.00748e-01 2.35172e-01 -2.20236e+00
5.00748e-01 2.72911e-01 -2.18178e+00
5.00748e-01 3.13315e-01 -2.15632e+00
5.00748e-01 3.56344e-01 -2.12533e+00
5.00748e-01 4.01956e-01 -2.08816e+00
5.00748e-01 4.50106e-01 -2.04419e+00
5.00748e-01 5.00748e-01 -1.99285e+00
5.00748e-01 5.53832e-01 -1.93370e+00
5.00748e-01 6.09306e-01 -1.86640e+00
5.00748e-01 6.67116e-01 -1.79079e+00
5.00748e-01 7.27206e-01 -1.70687e+00
5.00748e-01 7.89516e-01 -1.61485e+00
5.00748e-01 8.53986e-01 -1.51512e+00
5.00748e-01 9.20552e-01 -1.40827e+00
5.00748e-01 9.89151e-01 -1.29513e+00
5.00748e-01 1.05971e+00 -1.17672e+00
5.00748e-01 1.13217e+00 -1.05431e+00
5.00748e-01 1.20646e+00 -9.29479e-01
5.00748e-01 1.28249e+00 -8.04060e-01
5.00748e-01 1.36021e+00 -6.80228e-01
5.00748e-01 1.43953e+00 -5.60478e-01
5.00748e-01 1.52037e+00 -4.47582e-01
5.00748e-01 1.60266e+00 -3.44450e-01
5.00748e-01 1.68631e+00 -2.53844e-01
5.00748e-01 1.77124e+00 -1.77952e-01
5.00748e-01 1.85738e+00 -1.17897e-01
5.00748e-01 1.94463e+00 -7.33828e-02
5.00748e-01 2.03292e+00 -4.26860e-02
5.00748e-01 2.12215e+00 -2.30780e-02
5.00748e-01 2.21224e+00 -1.15128e-02
5.00748e-01 2.30309e+00 -5.25019e-03
5.00748e-01 2.39463e+00 -2.17435e-03
5.00748e-01 2.48676e+00 -8.23842e-04
5.00748e-01 2.57939e+00 -2.93677e-04
5.00748e-01 2.67243e+00 -1.01184e-04
5.00748e-01 2.76579e+00 -3.32382e-05
5.00748e-01 2.85938e+00 -9.90837e-06
5.00748e-01 2.95311e+00 -2.57069e-06
5.00748e-01 3.04689e+00 -5.72897e-07
5.00748e-01 3.14062e+00 -1.10807e-07
5.00748e-01 3.23421e+00 -1.90044e-08
5.00748e-01 3.32757e+00 -2.94937e-09
5.00748e-01 3.42061e+00 -4.18237e-10
5.00748e-01 3.51324e+00 -5.40060e-11
5.00748e-01 3.60537e+00 -6.23957e-12
5.00748e-01 3.69691e+00 -6.18566e-13
5.00748e-01 3.78776e+00 -4.88571e-14
5.00748e-01 3.87785e+00 -3.25343e-15
5.00748e-01 3.96708e+00 -3.08793e-16
5.00748e-01 4.05537e+00 1.75529e-17
5.00748e-01 4.14262e+00 7.63046e-18
5.00748e-01 4.22876e+00 -7.61619e-18
5.53832e-01 8.58820e-04 -2.17268e+00
5.53832e-01 4.52415e-03 -2.17266e+00
5.53832e-01 1.11146e-02 -2.17257e+00
5.53832e-01 2.06252e-02 -2.17229e+00
5.53832e-01 3.30468e-02 -2.17167e+00
5.53832e-01 4.83674e-02 -2.17051e+00
5.53832e-01 6.65719e-02 -2.16857e+00
5.53832e-01 8.76427e-02 -2.16556e+00
5.53832e-01 1.11559e-01 -2.16112e+00
5.53832e-01 1.38298e-01 -2.15490e+00
5.53832e-01 1.67832e-01 -2.14645e+00
5.53832e-01 2.00134e-01 -2.13531e+00
5.53832e-01 2.35172e-01 -2.12095e+00
5.53832e-01 2.72911e-01 -2.10282e+00
5.53832e-01 3.13315e-01 -2.08031e+00
5.53832e-01 3.56344e-01 -2.05279e+00
5.53832e-01 4.01956e-01 -2.01961e+00
5.53832e-01 4.50106e-01 -1.98012e+00
5.53832e-01 5.00748e-01 -1.93370e+00
5.53832e-01 5.53832e-01 -1.87981e+00
5.53832e-01 6.09306e-01 -1.81802e+00
5.53832e-01 6.67116e-01 -1.74802e+00
5.53832e-01 7.27206e-01 -1.66972e+00
5.53832e-01 7.89516e-01 -1.58321e+00
5.53832e-01 8.53986e-01 -1.48879e+00
5.53832e-01 9.20552e-01 -1.38698e+00
5.53832e-01 9.89151e-01 -1.27855e+00
5.53832e-01 1.05971e+00 -1.16446e+00
5.53832e-01 1.13217e+00 -1.04595e+00
5.53832e-01 1.20646e+00 -9.24518e-01
5.53832e-01 1.28249e+00 -8.01973e-01
5.53832e-01 1.36021e+00 -6.80440e-01
5.53832e-01 1.43953e+00 -5.62387e-01
5.53832e-01 1.52037e+00 -4.50586e-01
5.53832e-01 1.60266e+00 -3.47983e-01
5.53832e-01 1.68631e+00 -2.57420e-01
5.53832e-01 1.77124e+00 -1.81202e-01
5.53832e-01 1.85738e+00 -1.20594e-01
5.53832e-01 1.94463e+00 -7.54432e-02
5.53832e-01 2.03292e+00 -4.41399e-02
5.53832e-01 2.12215e+00 -2.40247e-02
5.53832e-01 2.21224e+00 -1.20775e-02
5.53832e-01 2.30309e+00 -5.55480e-03
5.53832e-01 2.39463e+00 -2.32107e-03
5.53832e-01 2.48676e+00 -8.86996e-04
5.53832e-01 2.57939e+00 -3.18585e-04
5.53832e-01 2.67243e+00 -1.10500e-04
5.53832e-01 2.76579e+00 -3.65456e-05
5.53832e-01 2.85938e+00 -1.09756e-05
5.53832e-01 2.95311e+00 -2.86884e-06
5.53832e-01 3.04689e+00 -6.43154e-07
5.53832e-01 3.14062e+00 -1.24713e-07
5.53832e-01 3.23421e+00 -2.13365e-08
5.53832e-01 3.32757e+00 -3.28618e-09
5.53832e-01 3.42061e+00 -4.61095e-10
5.53832e-01 3.51324e+00 -5.89591e-11
5.53832e-01 3.60537e+00 -6.77744e-12
5.53832e-01 3.69691e+00 -6.74183e-13
5.53832e-01 3.78776e+00 -5.39947e-14
5.53832e-01 3.87785e+00 -3.59629e-15
5.53832e-01 3.96708e+00 -3.29569e-16
5.53832e-01 4.05537e+00 1.06094e-17
5.53832e-01 4.14262e+00 8.43207e-18
5.53832e-01 4.22876e+00 -7.04233e-18
6.09306e-01 8.58820e-04 -2.07634e+00
6.09306e-01 4.52415e-03 -2.07633e+00
6.09306e-01 1.11146e-02 -2.07624e+00
6.09306e-01 2.06252e-02 -2.07600e+00
6.09306e-01 3.30468e-02 -2.07547e+00
6.09306e-01 4.83674e-02 -2.07447e+00
6.09306e-01 6.65719e-02 -2.07280e+00
6.09306e-01 8.76427e-02 -2.07019e+00
6.09306e-01 1.11559e-01 -2.06636e+00
6.09306e-01 1.38298e-01 -2.06098e+00
6.09306e-01 1.67832e-01 -2.05367e+00
6.09306e-01 2.00134e-01 -2.04401e+00
6.09306e-01 2.35172e-01 -2.03154e+00
6.09306e-01 2.72911e-01 -2.01576e+00
6.09306e-01 3.13315e-01 -1.99610e+00
6.09306e-01 3.56344e-01 -1.97198e+00
6.09306e-01 4.01956e-01 -1.94275e+00
6.09306e-01 4.50106e-01 -1.90778e+00
6.09306e-01 5.00748e-01 -1.86640e+00
6.09306e-01 5.53832e-01 -1.81802e+00
6.09306e-01 6.09306e-01 -1.76209e+00
6.09306e-01 6.67116e-01 -1.69820e+00
6.09306e-01 7.27206e-01 -1.62612e+00
6.09306e-01 7.89516e-01 -1.54579e+00
6.09306e-01 8.53986e-01 -1.45742e+00
6.09306e-01 9.20552e-01 -1.36140e+00
6.09306e-01 9.89151e-01 -1.25842e+00
6.09306e-01 1.05971e+00 -1.14937e+00
6.09306e-01 1.13217e+00 -1.03542e+00
6.09306e-01 1.20646e+00 -9.18003e-01
6.09306e-01 1.28249e+00 -7.98870e-01
6.09306e-01 1.36021e+00 -6.80093e-01
6.09306e-01 1.43953e+00 -5.64107e-01
6.09306e-01 1.52037e+00 -4.53677e-01
6.09306e-01 1.60266e+00 -3.51785e-01
6.09306e-01 1.68631e+00 -2.61359e-01
6.09306e-01 1.77124e+00 -1.84836e-01
6.09306e-01 1.85738e+00 -1.23644e-01
6.09306e-01 1.94463e+00 -7.77948e-02
6.09306e-01 2.03292e+00 -4.58130e-02
6.09306e-01 2.12215e+00 -2.51225e-02
6.09306e-01 2.21224e+00 -1.27372e-02
6.09306e-01 2.30309e+00 -5.91310e-03
6.09306e-01 2.39463e+00 -2.49460e-03
6.09306e-01 2.48676e+00 -9.61990e-04
6.09306e-01 2.57939e+00 -3.48268e-04
6.09306e-01 2.67243e+00 -1.21670e-04
6.09306e-01 2.76579e+00 -4.05527e-05
6.09306e-01 2.85938e+00 -1.22853e-05
6.09306e-01 2.95311e+00 -3.23930e-06
6.09306e-01 3.04689e+00 -7.31379e-07
6.09306e-01 3.14062e+00 -1.42310e-07
6.09306e-01 3.23421e+00 -2.43001e-08
6.09306e-01 3.32757e+00 -3.71429e-09
6.09306e-01 3.42061e+00 -5.15373e-10
6.09306e-01 3.51324e+00 -6.51949e-11
6.09306e-01 3.60537e+00 -7.45133e-12
6.09306e-01 3.69691e+00 -7.43931e-13
6.09306e-01 3.78776e+00 -6.05253e-14
6.09306e-01 3.87785e+00 -4.04939e-15
6.09306e-01 3.96708e+00 -3.55514e-16
6.09306e-01 4.05537e+00 2.76838e-18
6.09306e-01 4.14262e+00 9.02884e-18
6.09306e-01 4.22876e+00 -6.35623e-18
6.67116e-01 8.58820e-04 -1.97267e+00
6.67116e-01 4.52415e-03 -1.97266e+00
6.67116e-01 1.11146e-02 -1.97259e+00
6.67116e-01 2.06252e-02 -1.97239e+00
6.67116e-01 3.30468e-02 -1.97193e+00
6.67116e-01 4.83674e-02 -1.97108e+00
6.67116e-01 6.65719e-02 -1.96965e+00
6.67116e-01 8.76427e-02 -1.96743e+00
6.67116e-01 1.11559e-01 -1.96416e+00
6.67116e-01 1.38298e-01 -1.95956e+00
6.67116e-01 1.67832e-01 -1.95331e+00
6.67116e-01 2.00134e-01 -1.94504e+00
6.67116e-01 2.35172e-01 -1.93435e+00
6.67116e-01 2.72911e-01 -1.92078e+00
6.67116e-01 3.13315e-01 -1.90385e+00
6.67116e-01 3.56344e-01 -1.88299e+00
6.67116e-01 4.01956e-01 -1.85762e+00
6.67116e-01 4.50106e-01 -1.82710e+00
6.67116e-01 5.00748e-01 -1.79079e+00
6.67116e-01 5.53832e-01 -1.74802e+00
6.67116e-01 6.09306e-01 -1.69820e+00
6.67116e-01 6.67116e-01 -1.64080e+00
6.67116e-01 7.27206e-01 -1.57545e+00
6.67116e-01 7.89516e-01 -1.50195e+00
6.67116e-01 8.53986e-01 -1.42033e+00
6.67116e-01 9.20552e-01 -1.33087e+00
6.67116e-01 9.89151e-01 -1.23413e+00
6.67116e-01 1.05971e+00 -1.13089e+00
6.67116e-01 1.13217e+00 -1.02223e+00
6.67116e-01 1.20646e+00 -9.09516e-01
6.67116e-01 1.28249e+00 -7.94406e-01
6.67116e-01 1.36021e+00 -6.78914e-01
6.67116e-01 1.43953e+00 -5.65430e-01
6.67116e-01 1.52037e+00 -4.56706e-01
6.67116e-01 1.60266e+00 -3.55760e-01
6.67116e-01 1.68631e+00 -2.65607e-01
6.67116e-01 1.77124e+00 -1.88830e-01
6.67116e-01 1.85738e+00 -1.27042e-01
6.67116e-01 1.94463e+00 -8.04434e-02
6.67116e-01 2.03292e+00 -4.77151e-02
6.67116e-01 2.12215e+00 -2.63816e-02
6.67116e-01 2.21224e+00 -1.35003e-02
6.67116e-01 2.30309e+00 -6.33065e-03
6.67116e-01 2.39463e+00 -2.69802e-03
6.67116e-01 2.48676e+00 -1.05023e-03
6.67116e-01 2.57939e+00 -3.83309e-04
6.67116e-01 2.67243e+00 -1.34946e-04
6.67116e-01 2.76579e+00 -4.53743e-05
6.67116e-01 2.85938e+00 -1.38859e-05
6.67116e-01 2.95311e+00 -3.69902e-06
6.67116e-01 3.04689e+00 -8.42283e-07
6.67116e-01 3.14062e+00 -1.64644e-07
6.67116e-01 3.23421e+00 -2.80820e-08
6.67116e-01 3.32757e+00 -4.26109e-09
6.67116e-01 3.42061e+00 -5.84447e-10
6.67116e-01 3.51324e+00 -7.30782e-11
6.67116e-01 3.60537e+00 -8.29828e-12
6.67116e-01 3.69691e+00 -8.31636e-13
6.67116e-01 3.78776e+00 -6.88536e-14
6.67116e-01 3.87785e+00 -4.65129e-15
6.67116e-01 3.96708e+00 -3.88706e-16
6.67116e-01 4.05537e+00 -5.95447e-18
6.67116e-01 4.14262e+00 9.31954e-18
6.67116e-01 4.22876e+00 -5.55599e-18
7.27206e-01 8.58820e-04 -1.86197e+00
7.27206e-01 4.52415e-03 -1.86196e+00
7.27206e-01 1.11146e-02 -1.86190e+00
7.27206e-01 2.06252e-02 -1.86173e+00
7.27206e-01 3.30468e-02 -1.86135e+00
7.27206e-01 4.83674e-02 -1.86063e+00
7.27206e-01 6.65719e-02 -1.85943e+00
7.27206e-01 8.76427e-02 -1.85756e+00
7.27206e-01 1.11559e-01 -1.85481e+00
7.27206e-01 1.38298e-01 -1.85094e+00
7.27206e-01 1.67832e-01 -1.84567e+00
7.27206e-01 2.00134e-01 -1.83870e+00
7.27206e-01 2.35172e-01 -1.82966e+00
7.27206e-01 2.72911e-01 -1.81818e+00
7.27206e-01 3.13315e-01 -1.80382e+00
7.27206e-01 3.56344e-01 -1.78607e+00
7.27206e-01 4.01956e-01 -1.76439e+00
7.27206e-01 4.50106e-01 -1.73821e+00
7.27206e-01 5.00748e-01 -1.70687e+00
7.27206e-01 5.53832e-01 -1.66972e+00
7.27206e-01 6.09306e-01 -1.62612e+00
7.27206e-01 6.67116e-01 -1.57545e+00
7.27206e-01 7.27206e-01 -1.51722e+00
7.27206e-01 7.89516e-01 -1.45107e+00
7.27206e-01 8.53986e-01 -1.37687e+00
7.27206e-01 9.20552e-01 -1.29472e+00
7.27206e-01 9.89151e-01 -1.20501e+00
7.27206e-01 1.05971e+00 -1.10839e+00
7.27206e-01 1.13217e+00 -1.00583e+00
7.27206e-01 1.20646e+00 -8.98560e-01
7.27206e-01 1.28249e+00 -7.88158e-01
7.27206e-01 1.36021e+00 -6.76556e-01
7.27206e-01 1.43953e+00 -5.66083e-01
7.27206e-01 1.52037e+00 -4.59471e-01
7.27206e-01 1.60266e+00 -3.59764e-01
7.27206e-01 1.68631e+00 -2.70071e-01
7.27206e-01 1.77124e+00 -1.93132e-01
7.27206e-01 1.85738e+00 -1.30764e-01
7.27206e-01 1.94463e+00 -8.33814e-02
7.27206e-01 2.03292e+00 -4.98483e-02
7.27206e-01 2.12215e+00 -2.78080e-02
7.27206e-01 2.21224e+00 -1.43728e-02
7.27206e-01 2.30309e+00 -6.81202e-03
7.27206e-01 2.39463e+00 -2.93390e-03
7.27206e-01 2.48676e+00 -1.15287e-03
7.27206e-01 2.57939e+00 -4.24174e-04
7.27206e-01 2.67243e+00 -1.50539e-04
7.27206e-01 2.76579e+00 -5.11227e-05
7.27206e-01 2.85938e+00 -1.58313e-05
7.27206e-01 2.95311e+00 -4.26838e-06
7.27206e-01 3.04689e+00 -9.81829e-07
7.27206e-01 3.14062e+00 -1.93081e-07
7.27206e-01 3.23421e+00 -3.29321e-08
7.27206e-01 3.32757e+00 -4.96363e-09
7.27206e-01 3.42061e+00 -6.72887e-10
7.27206e-01 3.51324e+00 -8.30978e-11
7.27206e-01 3.60537e+00 -9.36720e-12
7.27206e-01 3.69691e+00 -9.42298e-13
7.27206e-01 3.78776e+00 -7.95143e-14
7.27206e-01 3.87785e+00 -5.45492e-15
7.27206e-01 3.96708e+00 -4.32365e-16
7.27206e-01 4.05537e+00 -1.55194e-17
7.27206e-01 4.14262e+00 9.19759e-18
7.27206e-01 4.22876e+00 -4.65067e-18
7.89516e-01 8.58820e-04 -1.74461e+00
7.89516e-01 4.52415e-03 -1.74460e+00
7.89516e-01 1.11146e-02 -1.74455e+00
7.89516e-01 2.06252e-02 -1.74441e+00
7.89516e-01 3.30468e-02 -1.74409e+00
7.89516e-01 4.83674e-02 -1.74350e+00
7.89516e-01 6.65719e-02 -1.74251e+00
7.89516e-01 8.76427e-02 -1.74097e+00
7.89516e-01 1.11559e-01 -1.73870e+00
7.89516e-01 1.38298e-01 -1.73550e+00
7.89516e-01 1.67832e-01 -1.73115e+00
7.89516e-01 2.00134e-01 -1.72538e+00
7.89516e-01 2.35172e-01 -1.71789e+00
7.89516e-01 2.72911e-01 -1.70836e+00
7.89516e-01 3.13315e-01 -1.69639e+00
7.89516e-01 3.56344e-01 -1.68157e+00
7.89516e-01 4.01956e-01 -1.66341e+00
7.89516e-01 4.50106e-01 -1.64137e+00
7.89516e-01 5.00748e-01 -1.61485e+00
7.89516e-01 5.53832e-01 -1.58321e+00
7.89516e-01 6.09306e-01 -1.54579e+00
7.89516e-01 6.67116e-01 -1.50195e+00
7.89516e-01 7.27206e-01 -1.45107e+00
7.89516e-01 7.89516e-01 -1.39267e+00
7.89516e-01 8.53986e-01 -1.32643e+00
7.89516e-01 9.20552e-01 -1.25227e+00
7.89516e-01 9.89151e-01 -1.17037e+00
7.89516e-01 1.05971e+00 -1.08120e+00
7.89516e-01 1.13217e+00 -9.85561e-01
7.89516e-01 1.20646e+00 -8.84549e-01
7.89516e-01 1.28249e+00 -7.79614e-01
7.89516e-01 1.36021e+00 -6.72585e-01
7.89516e-01 1.43953e+00 -5.65715e-01
7.89516e-01 1.52037e+00 -4.61697e-01
7.89516e-01 1.60266e+00 -3.63596e-01
7.89516e-01 1.68631e+00 -2.74612e-01
7.89516e-01 1.77124e+00 -1.97652e-01
7.89516e-01 1.85738e+00 -1.34757e-01
7.89516e-01 1.94463e+00 -8.65827e-02
7.89516e-01 2.03292e+00 -5.22025e-02
7.89516e-01 2.12215e+00 -2.94002e-02
7.89516e-01 2.21224e+00 -1.53570e-02
7.89516e-01 2.30309e+00 -7.35966e-03
7.89516e-01 2.39463e+00 -3.20376e-03
