2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
3.56344e-01 1.85738e+00 -1.33910e-01
3.56344e-01 1.94463e+00 -8.60232e-02
3.56344e-01 2.03292e+00 -5.19560e-02
3.56344e-01 2.12215e+00 -2.93555e-02
3.56344e-01 2.21224e+00 -1.54075e-02
3.56344e-01 2.30309e+00 -7.44074e-03
3.56344e-01 2.39463e+00 -3.27938e-03
3.56344e-01 2.48676e+00 -1.32265e-03
3.56344e-01 2.57939e+00 -4.98297e-04
3.56344e-01 2.67243e+00 -1.79535e-04
3.56344e-01 2.76579e+00 -6.14470e-05
3.56344e-01 2.85938e+00 -1.91682e-05
3.56344e-01 2.95311e+00 -5.22066e-06
3.56344e-01 3.04689e+00 -1.21456e-06
3.56344e-01 3.14062e+00 -2.41184e-07
3.56344e-01 3.23421e+00 -4.14392e-08
3.56344e-01 3.32757e+00 -6.29333e-09
3.56344e-01 3.42061e+00 -8.63966e-10
3.56344e-01 3.51324e+00 -1.09016e-10
3.56344e-01 3.60537e+00 -1.27119e-11
3.56344e-01 3.69691e+00 -1.35014e-12
3.56344e-01 3.78776e+00 -1.22988e-13
3.56344e-01 3.87785e+00 -8.19945e-15
3.56344e-01 3.96708e+00 -3.23907e-16
3.56344e-01 4.05537e+00 -3.45497e-17
3.56344e-01 4.14262e+00 -1.20246e-18
3.56344e-01 4.22876e+00 1.96531e-18
4.01956e-01 8.58820e-04 -2.36717e+00
4.01956e-01 4.52415e-03 -2.36715e+00
4.01956e-01 1.11146e-02 -2.36701e+00
4.01956e-01 2.06252e-02 -2.36660e+00
4.01956e-01 3.30468e-02 -2.36571e+00
4.01956e-01 4.83674e-02 -2.36404e+00
4.01956e-01 6.65719e-02 -2.36124e+00
4.01956e-01 8.76427e-02 -2.35689e+00
4.01956e-01 1.11559e-01 -2.35053e+00
4.01956e-01 1.38298e-01 -2.34162e+00
4.01956e-01 1.67832e-01 -2.32959e+00
4.01956e-01 2.00134e-01 -2.31383e+00
4.01956e-01 2.35172e-01 -2.29370e+00
4.01956e-01 2.72911e-01 -2.26856e+00
4.01956e-01 3.13315e-01 -2.23777e+00
4.01956e-01 3.56344e-01 -2.20072e+00
4.01956e-01 4.01956e-01 -2.15688e+00
4.01956e-01 4.50106e-01 -2.10578e+00
4.01956e-01 5.00748e-01 -2.04711e+00
4.01956e-01 5.53832e-01 -1.98065e+00
4.01956e-01 6.09306e-01 -1.90636e+00
4.01956e-01 6.67116e-01 -1.82433e+00
4.01956e-01 7.27206e-01 -1.73480e+00
4.01956e-01 7.89516e-01 -1.63814e+00
4.01956e-01 8.53986e-01 -1.53487e+00
4.01956e-01 9.20552e-01 -1.42562e+00
4.01956e-01 9.89151e-01 -1.31119e+00
4.01956e-01 1.05971e+00 -1.19254e+00
4.01956e-01 1.13217e+00 -1.07081e+00
4.01956e-01 1.20646e+00 -9.47362e-01
4.01956e-01 1.28249e+00 -8.23764e-01
4.01956e-01 1.36021e+00 -7.01856e-01
4.01956e-01 1.43953e+00 -5.83754e-01
4.01956e-01 1.52037e+00 -4.71852e-01
4.01956e-01 1.60266e+00 -3.68736e-01
4.01956e-01 1.68631e+00 -2.76981e-01
4.01956e-01 1.77124e+00 -1.98787e-01
4.01956e-01 1.85738e+00 -1.35517e-01
4.01956e-01 1.94463e+00 -8.72958e-02
4.01956e-01 2.03292e+00 -5.28910e-02
4.01956e-01 2.12215e+00 -2.99922e-02
4.01956e-01 2.21224e+00 -1.58067e-02
4.01956e-01 2.30309e+00 -7.66824e-03
4.01956e-01 2.39463e+00 -3.39572e-03
4.01956e-01 2.48676e+00 -1.37599e-03
4.01956e-01 2.57939e+00 -5.20671e-04
4.01956e-01 2.67243e+00 -1.88398e-04
4.01956e-01 2.76579e+00 -6.47806e-05
4.01956e-01 2.85938e+00 -2.03164e-05
4.01956e-01 2.95311e+00 -5.56622e-06
4.01956e-01 3.04689e+00 -1.30278e-06
4.01956e-01 3.14062e+00 -2.60079e-07
4.01956e-01 3.23421e+00 -4.48370e-08
4.01956e-01 3.32757e+00 -6.81005e-09
4.01956e-01 3.42061e+00 -9.31334e-10
4.01956e-01 3.51324e+00 -1.16739e-10
4.01956e-01 3.60537e+00 -1.35258e-11
4.01956e-01 3.69691e+00 -1.43397e-12
4.01956e-01 3.78776e+00 -1.31695e-13
4.01956e-01 3.87785e+00 -9.04778e-15
4.01956e-01 3.96708e+00 -3.86190e-16
4.01956e-01 4.05537e+00 -3.74764e-17
4.01956e-01 4.14262e+00 -1.84787e-18
4.01956e-01 4.22876e+00 1.92195e-18
4.50106e-01 8.58820e-04 -2.29607e+00
4.50106e-01 4.52415e-03 -2.29605e+00
4.50106e-01 1.11146e-02 -2.29592e+00
4.50106e-01 2.06252e-02 -2.29556e+00
4.50106e-01 3.30468e-02 -2.29477e+00
4.50106e-01 4.83674e-02 -2.29328e+00
4.50106e-01 6.65719e-02 -2.29079e+00
4.50106e-01 8.76427e-02 -2.28692e+00
4.50106e-01 1.11559e-01 -2.28124e+00
4.50106e-01 1.38298e-01 -2.27329e+00
4.50106e-01 1.67832e-01 -2.26253e+00
4.50106e-01 2.00134e-01 -2.24841e+00
4.50106e-01 2.35172e-01 -2.23031e+00
4.50106e-01 2.72911e-01 -2.20763e+00
4.50106e-01 3.13315e-01 -2.17972e+00
4.50106e-01 3.56344e-01 -2.14597e+00
4.50106e-01 4.01956e-01 -2.10578e+00
4.50106e-01 4.50106e-01 -2.05865e+00
4.50106e-01 5.00748e-01 -2.00415e+00
4.50106e-01 5.53832e-01 -1.94199e+00
4.50106e-01 6.09306e-01 -1.87200e+00
4.50106e-01 6.67116e-01 -1.79421e+00
4.50106e-01 7.27206e-01 -1.70877e+00
4.50106e-01 7.89516e-01 -1.61602e+00
4.50106e-01 8.53986e-01 -1.51643e+00
4.50106e-01 9.20552e-01 -1.41063e+00
4.50106e-01 9.89151e-01 -1.29938e+00
4.50106e-01 1.05971e+00 -1.18365e+00
4.50106e-01 1.13217e+00 -1.06455e+00
4.50106e-01 1.20646e+00 -9.43410e-01
4.50106e-01 1.28249e+00 -8.21783e-01
4.50106e-01 1.36021e+00 -7.01480e-01
4.50106e-01 1.43953e+00 -5.84602e-01
4.50106e-01 1.52037e+00 -4.73537e-01
4.50106e-01 1.60266e+00 -3.70889e-01
4.50106e-01 1.68631e+00 -2.79275e-01
4.50106e-01 1.77124e+00 -2.00961e-01
4.50106e-01 1.85738e+00 -1.37395e-01
4.50106e-01 1.94463e+00 -8.87916e-02
4.50106e-01 2.03292e+00 -5.39953e-02
4.50106e-01 2.12215e+00 -3.07477e-02
4.50106e-01 2.21224e+00 -1.62824e-02
4.50106e-01 2.30309e+00 -7.94041e-03
4.50106e-01 2.39463e+00 -3.53536e-03
4.50106e-01 2.48676e+00 -1.44015e-03
4.50106e-01 2.57939e+00 -5.47646e-04
4.50106e-01 2.67243e+00 -1.99124e-04
4.50106e-01 2.76579e+00 -6.88396e-05
4.50106e-01 2.85938e+00 -2.17255e-05
4.50106e-01 2.95311e+00 -5.99375e-06
4.50106e-01 3.04689e+00 -1.41273e-06
4.50106e-01 3.14062e+00 -2.83781e-07
4.50106e-01 3.23421e+00 -4.91206e-08
4.50106e-01 3.32757e+00 -7.46365e-09
4.50106e-01 3.42061e+00 -1.01667e-09
4.50106e-01 3.51324e+00 -1.26516e-10
4.50106e-01 3.60537e+00 -1.45545e-11
4.50106e-01 3.69691e+00 -1.53980e-12
4.50106e-01 3.78776e+00 -1.42707e-13
4.50106e-01 3.87785e+00 -1.01296e-14
4.50106e-01 3.96708e+00 -4.67638e-16
4.50106e-01 4.05537e+00 -4.14224e-17
4.50106e-01 4.14262e+00 -2.61102e-18
4.50106e-01 4.22876e+00 1.86092e-18
5.00748e-01 8.58820e-04 -2.21744e+00
5.00748e-01 4.52415e-03 -2.21742e+00
5.00748e-01 1.11146e-02 -2.21731e+00
5.00748e-01 2.06252e-02 -2.21700e+00
5.00748e-01 3.30468e-02 -2.21630e+00
5.00748e-01 4.83674e-02 -2.21499e+00
5.00748e-01 6.65719e-02 -2.21279e+00
5.00748e-01 8.76427e-02 -2.20937e+00
5.00748e-01 1.11559e-01 -2.20436e+00
5.00748e-01 1.38298e-01 -2.19732e+00
5.00748e-01 1.67832e-01 -2.18779e+00
5.00748e-01 2.00134e-01 -2.17526e+00
5.00748e-01 2.35172e-01 -2.15916e+00
5.00748e-01 2.72911e-01 -2.13891e+00
5.00748e-01 3.13315e-01 -2.11389e+00
5.00748e-01 3.56344e-01 -2.08350e+00
5.00748e-01 4.01956e-01 -2.04711e+00
5.00748e-01 4.50106e-01 -2.00415e+00
5.00748e-01 5.00748e-01 -1.95414e+00
5.00748e-01 5.53832e-01 -1.89667e+00
5.00748e-01 6.09306e-01 -1.83149e+00
5.00748e-01 6.67116e-01 -1.75849e+00
5.00748e-01 7.27206e-01 -1.67776e+00
5.00748e-01 7.89516e-01 -1.58954e+00
5.00748e-01 8.53986e-01 -1.49426e+00
5.00748e-01 9.20552e-01 -1.39250e+00
5.00748e-01 9.89151e-01 -1.28503e+00
5.00748e-01 1.05971e+00 -1.17275e+00
5.00748e-01 1.13217e+00 -1.05677e+00
5.00748e-01 1.20646e+00 -9.38386e-01
5.00748e-01 1.28249e+00 -8.19117e-01
5.00748e-01 1.36021e+00 -7.00747e-01
5.00748e-01 1.43953e+00 -5.85354e-01
5.00748e-01 1.52037e+00 -4.75321e-01
5.00748e-01 1.60266e+00 -3.73269e-01
5.00748e-01 1.68631e+00 -2.81862e-01
5.00748e-01 1.77124e+00 -2.03443e-01
5.00748e-01 1.85738e+00 -1.39557e-01
5.00748e-01 1.94463e+00 -9.05256e-02
5.00748e-01 2.03292e+00 -5.52829e-02
5.00748e-01 2.12215e+00 -3.16333e-02
5.00748e-01 2.21224e+00 -1.68429e-02
5.00748e-01 2.30309e+00 -8.26255e-03
5.00748e-01 2.39463e+00 -3.70123e-03
5.00748e-01 2.48676e+00 -1.51656e-03
5.00748e-01 2.57939e+00 -5.79842e-04
5.00748e-01 2.67243e+00 -2.11979e-04
5.00748e-01 2.76579e+00 -7.37412e-05
5.00748e-01 2.85938e+00 -2.34434e-05
5.00748e-01 2.95311e+00 -6.52018e-06
5.00748e-01 3.04689e+00 -1.54935e-06
5.00748e-01 3.14062e+00 -3.13457e-07
5.00748e-01 3.23421e+00 -5.45165e-08
5.00748e-01 3.32757e+00 -8.29037e-09
5.00748e-01 3.42061e+00 -1.12482e-09
5.00748e-01 3.51324e+00 -1.38901e-10
5.00748e-01 3.60537e+00 -1.58552e-11
5.00748e-01 3.69691e+00 -1.67339e-12
5.00748e-01 3.78776e+00 -1.56631e-13
5.00748e-01 3.87785e+00 -1.15097e-14
5.00748e-01 3.96708e+00 -5.74370e-16
5.00748e-01 4.05537e+00 -4.67784e-17
5.00748e-01 4.14262e+00 -3.50657e-18
5.00748e-01 4.22876e+00 1.77641e-18
5.53832e-01 8.58820e-04 -2.13152e+00
5.53832e-01 4.52415e-03 -2.13150e+00
5.53832e-01 1.11146e-02 -2.13141e+00
5.53832e-01 2.06252e-02 -2.13113e+00
5.53832e-01 3.30468e-02 -2.13052e+00
5.53832e-01 4.83674e-02 -2.12937e+00
5.53832e-01 6.65719e-02 -2.12745e+00
5.53832e-01 8.76427e-02 -2.12446e+00
5.53832e-01 1.11559e-01 -2.12007e+00
5.53832e-01 1.38298e-01 -2.11390e+00
5.53832e-01 1.67832e-01 -2.10554e+00
5.53832e-01 2.00134e-01 -2.09452e+00
5.53832e-01 2.35172e-01 -2.08034e+00
5.53832e-01 2.72911e-01 -2.06245e+00
5.53832e-01 3.13315e-01 -2.04027e+00
5.53832e-01 3.56344e-01 -2.01321e+00
5.53832e-01 4.01956e-01 -1.98065e+00
5.53832e-01 4.50106e-01 -1.94199e+00
5.53832e-01 5.00748e-01 -1.89667e+00
5.53832e-01 5.53832e-01 -1.84421e+00
5.53832e-01 6.09306e-01 -1.78426e+00
5.53832e-01 6.67116e-01 -1.71658e+00
5.53832e-01 7.27206e-01 -1.64115e+00
5.53832e-01 7.89516e-01 -1.55811e+00
5.53832e-01 8.53986e-01 -1.46780e+00
5.53832e-01 9.20552e-01 -1.37076e+00
5.53832e-01 9.89151e-01 -1.26768e+00
5.53832e-01 1.05971e+00 -1.15946e+00
5.53832e-01 1.13217e+00 -1.04716e+00
5.53832e-01 1.20646e+00 -9.32027e-01
5.53832e-01 1.28249e+00 -8.15559e-01
5.53832e-01 1.36021e+00 -6.99498e-01
5.53832e-01 1.43953e+00 -5.85896e-01
5.53832e-01 1.52037e+00 -4.77127e-01
5.53832e-01 1.60266e+00 -3.75831e-01
5.53832e-01 1.68631e+00 -2.84722e-01
5.53832e-01 1.77124e+00 -2.06228e-01
5.53832e-01 1.85738e+00 -1.42009e-01
5.53832e-01 1.94463e+00 -9.25079e-02
5.53832e-01 2.03292e+00 -5.67649e-02
5.53832e-01 2.12215e+00 -3.26590e-02
5.53832e-01 2.21224e+00 -1.74959e-02
5.53832e-01 2.30309e+00 -8.63980e-03
5.53832e-01 2.39463e+00 -3.89623e-03
5.53832e-01 2.48676e+00 -1.60661e-03
5.53832e-01 2.57939e+00 -6.17877e-04
5.53832e-01 2.67243e+00 -2.27238e-04
5.53832e-01 2.76579e+00 -7.96114e-05
5.53832e-01 2.85938e+00 -2.55251e-05
5.53832e-01 2.95311e+00 -7.16579e-06
5.53832e-01 3.04689e+00 -1.71874e-06
5.53832e-01 3.14062e+00 -3.50593e-07
5.53832e-01 3.23421e+00 -6.13186e-08
5.53832e-01 3.32757e+00 -9.33787e-09
5.53832e-01 3.42061e+00 -1.26218e-09
5.53832e-01 3.51324e+00 -1.54630e-10
5.53832e-01 3.60537e+00 -1.75030e-11
5.53832e-01 3.69691e+00 -1.84230e-12
5.53832e-01 3.78776e+00 -1.74263e-13
5.53832e-01 3.87785e+00 -1.32739e-14
5.53832e-01 3.96708e+00 -7.14672e-16
5.53832e-01 4.05537e+00 -5.41017e-17
5.53832e-01 4.14262e+00 -4.55301e-18
5.53832e-01 4.22876e+00 1.66134e-18
6.09306e-01 8.58820e-04 -2.03857e+00
6.09306e-01 4.52415e-03 -2.03855e+00
6.09306e-01 1.11146e-02 -2.03847e+00
6.09306e-01 2.06252e-02 -2.03823e+00
6.09306e-01 3.30468e-02 -2.03770e+00
6.09306e-01 4.83674e-02 -2.03670e+00
6.09306e-01 6.65719e-02 -2.03504e+00
6.09306e-01 8.76427e-02 -2.03244e+00
6.09306e-01 1.11559e-01 -2.02863e+00
6.09306e-01 1.38298e-01 -2.02327e+00
6.09306e-01 1.67832e-01 -2.01600e+00
6.09306e-01 2.00134e-01 -2.00641e+00
6.09306e-01 2.35172e-01 -1.99404e+00
6.09306e-01 2.72911e-01 -1.97839e+00
6.09306e-01 3.13315e-01 -1.95895e+00
6.09306e-01 3.56344e-01 -1.93514e+00
6.09306e-01 4.01956e-01 -1.90636e+00
6.09306e-01 4.50106e-01 -1.87200e+00
6.09306e-01 5.00748e-01 -1.83149e+00
6.09306e-01 5.53832e-01 -1.78426e+00
6.09306e-01 6.09306e-01 -1.72986e+00
6.09306e-01 6.67116e-01 -1.66795e+00
6.09306e-01 7.27206e-01 -1.59837e+00
6.09306e-01 7.89516e-01 -1.52113e+00
6.09306e-01 8.53986e-01 -1.43648e+00
6.09306e-01 9.20552e-01 -1.34484e+00
6.09306e-01 9.89151e-01 -1.24685e+00
6.09306e-01 1.05971e+00 -1.14335e+00
6.09306e-01 1.13217e+00 -1.03533e+00
6.09306e-01 1.20646e+00 -9.24017e-01
6.09306e-01 1.28249e+00 -8.10848e-01
6.09306e-01 1.36021e+00 -6.97526e-01
6.09306e-01 1.43953e+00 -5.86072e-01
6.09306e-01 1.52037e+00 -4.78846e-01
6.09306e-01 1.60266e+00 -3.78502e-01
6.09306e-01 1.68631e+00 -2.87811e-01
6.09306e-01 1.77124e+00 -2.09295e-01
6.09306e-01 1.85738e+00 -1.44745e-01
6.09306e-01 1.94463e+00 -9.47412e-02
6.09306e-01 2.03292e+00 -5.84481e-02
6.09306e-01 2.12215e+00 -3.38325e-02
6.09306e-01 2.21224e+00 -1.82479e-02
6.09306e-01 2.30309e+00 -9.07678e-03
6.09306e-01 2.39463e+00 -4.12307e-03
6.09306e-01 2.48676e+00 -1.71161e-03
6.09306e-01 2.57939e+00 -6.62309e-04
6.09306e-01 2.67243e+00 -2.45156e-04
6.09306e-01 2.76579e+00 -8.65791e-05
6.09306e-01 2.85938e+00 -2.80317e-05
6.09306e-01 2.95311e+00 -7.95460e-06
6.09306e-01 3.04689e+00 -1.92844e-06
6.09306e-01 3.14062e+00 -3.97085e-07
6.09306e-01 3.23421e+00 -6.99104e-08
6.09306e-01 3.32757e+00 -1.06693e-08
6.09306e-01 3.42061e+00 -1.43735e-09
6.09306e-01 3.51324e+00 -1.74687e-10
6.09306e-01 3.60537e+00 -1.95989e-11
6.09306e-01 3.69691e+00 -2.05653e-12
6.09306e-01 3.78776e+00 -1.96651e-13
6.09306e-01 3.87785e+00 -1.55358e-14
6.09306e-01 3.96708e+00 -8.99790e-16
6.09306e-01 4.05537e+00 -6.41899e-17
6.09306e-01 4.14262e+00 -5.77558e-18
6.09306e-01 4.22876e+00 1.50735e-18
6.67116e-01 8.58820e-04 -1.93888e+00
6.67116e-01 4.52415e-03 -1.93886e+00
6.67116e-01 1.11146e-02 -1.93879e+00
6.67116e-01 2.06252e-02 -1.93858e+00
6.67116e-01 3.30468e-02 -1.93813e+00
6.67116e-01 4.83674e-02 -1.93727e+00
6.67116e-01 6.65719e-02 -1.93584e+00
6.67116e-01 8.76427e-02 -1.93361e+00
6.67116e-01 1.11559e-01 -1.93033e+00
6.67116e-01 1.38298e-01 -1.92573e+00
6.67116e-01 1.67832e-01 -1.91947e+00
6.67116e-01 2.00134e-01 -1.91120e+00
6.67116e-01 2.35172e-01 -1.90052e+00
6.67116e-01 2.72911e-01 -1.88700e+00
6.67116e-01 3.13315e-01 -1.87014e+00
6.67116e-01 3.56344e-01 -1.84944e+00
6.67116e-01 4.01956e-01 -1.82433e+00
6.67116e-01 4.50106e-01 -1.79421e+00
6.67116e-01 5.00748e-01 -1.75849e+00
6.67116e-01 5.53832e-01 -1.71658e+00
6.67116e-01 6.09306e-01 -1.66795e+00
6.67116e-01 6.67116e-01 -1.61215e+00
6.67116e-01 7.27206e-01 -1.54889e+00
6.67116e-01 7.89516e-01 -1.47804e+00
6.67116e-01 8.53986e-01 -1.39970e+00
6.67116e-01 9.20552e-01 -1.31417e+00
6.67116e-01 9.89151e-01 -1.22199e+00
6.67116e-01 1.05971e+00 -1.12390e+00
6.67116e-01 1.13217e+00 -1.02085e+00
6.67116e-01 1.20646e+00 -9.13974e-01
6.67116e-01 1.28249e+00 -8.04665e-01
6.67116e-01 1.36021e+00 -6.94574e-01
6.67116e-01 1.43953e+00 -5.85680e-01
6.67116e-01 1.52037e+00 -4.80324e-01
6.67116e-01 1.60266e+00 -3.81174e-01
6.67116e-01 1.68631e+00 -2.91058e-01
6.67116e-01 1.77124e+00 -2.12603e-01
6.67116e-01 1.85738e+00 -1.47743e-01
6.67116e-01 1.94463e+00 -9.72171e-02
6.67116e-01 2.03292e+00 -6.03320e-02
6.67116e-01 2.12215e+00 -3.51570e-02
6.67116e-01 2.21224e+00 -1.91033e-02
6.67116e-01 2.30309e+00 -9.57695e-03
6.67116e-01 2.39463e+00 -4.38380e-03
6.67116e-01 2.48676e+00 -1.83252e-03
6.67116e-01 2.57939e+00 -7.13532e-04
6.67116e-01 2.67243e+00 -2.65926e-04
6.67116e-01 2.76579e+00 -9.47610e-05
6.67116e-01 2.85938e+00 -3.10275e-05
6.67116e-01 2.95311e+00 -8.91446e-06
6.67116e-01 3.04689e+00 -2.18773e-06
6.67116e-01 3.14062e+00 -4.55350e-07
6.67116e-01 3.23421e+00 -8.07939e-08
6.67116e-01 3.32757e+00 -1.23689e-08
6.67116e-01 3.42061e+00 -1.66191e-09
6.67116e-01 3.51324e+00 -2.00411e-10
6.67116e-01 3.60537e+00 -2.22793e-11
6.67116e-01 3.69691e+00 -2.32951e-12
6.67116e-01 3.78776e+00 -2.25189e-13
6.67116e-01 3.87785e+00 -1.84469e-14
6.67116e-01 3.96708e+00 -1.14502e-15
6.67116e-01 4.05537e+00 -7.81859e-17
6.67116e-01 4.14262e+00 -7.21117e-18
6.67116e-01 4.22876e+00 1.30507e-18
7.27206e-01 8.58820e-04 -1.83277e+00
7.27206e-01 4.52415e-03 -1.83276e+00
7.27206e-01 1.11146e-02 -1.83270e+00
7.27206e-01 2.06252e-02 -1.83252e+00
7.27206e-01 3.30468e-02 -1.83214e+00
7.27206e-01 4.83674e-02 -1.83141e+00
7.27206e-01 6.65719e-02 -1.83019e+00
7.27206e-01 8.76427e-02 -1.82830e+00
7.27206e-01 1.11559e-01 -1.82552e+00
7.27206e-01 1.38298e-01 -1.82160e+00
7.27206e-01 1.67832e-01 -1.81628e+00
7.27206e-01 2.00134e-01 -1.80923e+00
7.27206e-01 2.35172e-01 -1.80013e+00
7.27206e-01 2.72911e-01 -1.78859e+00
7.27206e-01 3.13315e-01 -1.77417e+00
7.27206e-01 3.56344e-01 -1.75641e+00
7.27206e-01 4.01956e-01 -1.73480e+00
7.27206e-01 4.50106e-01 -1.70877e+00
7.27206e-01 5.00748e-01 -1.67776e+00
7.27206e-01 5.53832e-01 -1.64115e+00
7.27206e-01 6.09306e-01 -1.59837e+00
7.27206e-01 6.67116e-01 -1.54889e+00
7.27206e-01 7.27206e-01 -1.49230e+00
7.27206e-01 7.89516e-01 -1.42832e+00
7.27206e-01 8.53986e-01 -1.35689e+00
7.27206e-01 9.20552e-01 -1.27816e+00
7.27206e-01 9.89151e-01 -1.19252e+00
7.27206e-01 1.05971e+00 -1.10058e+00
7.27206e-01 1.13217e+00 -1.00321e+00
7.27206e-01 1.20646e+00 -9.01451e-01
7.27206e-01 1.28249e+00 -7.96624e-01
7.27206e-01 1.36021e+00 -6.90317e-01
7.27206e-01 1.43953e+00 -5.84456e-01
7.27206e-01 1.52037e+00 -4.81357e-01
7.27206e-01 1.60266e+00 -3.83695e-01
7.27206e-01 1.68631e+00 -2.94356e-01
7.27206e-01 1.77124e+00 -2.16081e-01
7.27206e-01 1.85738e+00 -1.50960e-01
7.27206e-01 1.94463e+00 -9.99116e-02
7.27206e-01 2.03292e+00 -6.24053e-02
7.27206e-01 2.12215e+00 -3.66290e-02
7.27206e-01 2.21224e+00 -2.00620e-02
7.27206e-01 2.30309e+00 -1.01415e-02
7.27206e-01 2.39463e+00 -4.67929e-03
7.27206e-01 2.48676e+00 -1.96962e-03
7.27206e-01 2.57939e+00 -7.71599e-04
7.27206e-01 2.67243e+00 -2.89599e-04
7.27206e-01 2.76579e+00 -1.04235e-04
7.27206e-01 2.85938e+00 -3.45738e-05
7.27206e-01 2.95311e+00 -1.00762e-05
7.27206e-01 3.04689e+00 -2.50776e-06
7.27206e-01 3.14062e+00 -5.28444e-07
7.27206e-01 3.23421e+00 -9.46256e-08
7.27206e-01 3.32757e+00 -1.45495e-08
7.27206e-01 3.42061e+00 -1.95163e-09
7.27206e-01 3.51324e+00 -2.33635e-10
7.27206e-01 3.60537e+00 -2.57303e-11
7.27206e-01 3.69691e+00 -2.67934e-12
7.27206e-01 3.78776e+00 -2.61734e-13
7.27206e-01 3.87785e+00 -2.22093e-14
7.27206e-01 3.96708e+00 -1.47119e-15
7.27206e-01 4.05537e+00 -9.77266e-17
7.27206e-01 4.14262e+00 -8.91653e-18
7.27206e-01 4.22876e+00 1.04463e-18
7.89516e-01 8.58820e-04 -1.72064e+00
7.89516e-01 4.52415e-03 -1.72063e+00
7.89516e-01 1.11146e-02 -1.72058e+00
7.89516e-01 2.06252e-02 -1.72044e+00
7.89516e-01 3.30468e-02 -1.72011e+00
7.89516e-01 4.83674e-02 -1.71951e+00
7.89516e-01 6.65719e-02 -1.71849e+00
7.89516e-01 8.76427e-02 -1.71690e+00
7.89516e-01 1.11559e-01 -1.71457e+00
7.89516e-01 1.38298e-01 -1.71129e+00
7.89516e-01 1.67832e-01 -1.70683e+00
7.89516e-01 2.00134e-01 -1.70093e+00
7.89516e-01 2.35172e-01 -1.69329e+00
7.89516e-01 2.72911e-01 -1.68358e+00
7.89516e-01 3.13315e-01 -1.67144e+00
7.89516e-01 3.56344e-01 -1.65645e+00
7.89516e-01 4.01956e-01 -1.63814e+00
7.89516e-01 4.50106e-01 -1.61602e+00
7.89516e-01 5.00748e-01 -1.58954e+00
7.89516e-01 5.53832e-01 -1.55811e+00
7.89516e-01 6.09306e-01 -1.52113e+00
7.89516e-01 6.67116e-01 -1.47804e+00
7.89516e-01 7.27206e-01 -1.42832e+00
7.89516e-01 7.89516e-01 -1.37157e+00
7.89516e-01 8.53986e-01 -1.30754e+00
7.89516e-01 9.20552e-01 -1.23622e+00
7.89516e-01 9.89151e-01 -1.15781e+00
7.89516e-01 1.05971e+00 -1.07278e+00
7.89516e-01 1.13217e+00 -9.81837e-01
7.89516e-01 1.20646e+00 -8.85929e-01
7.89516e-01 1.28249e+00 -7.86267e-01
7.89516e-01 1.36021e+00 -6.84360e-01
7.89516e-01 1.43953e+00 -5.82072e-01
7.89516e-01 1.52037e+00 -4.81678e-01
7.89516e-01 1.60266e+00 -3.85858e-01
7.89516e-01 1.68631e+00 -2.97552e-01
7.89516e-01 1.77124e+00 -2.19619e-01
7.89516e-01 1.85738e+00 -1.54323e-01
7.89516e-01 1.94463e+00 -1.02779e-01
7.89516e-01 2.03292e+00 -6.46417e-02
7.89516e-01 2.12215e+00 -3.82346e-02
7.89516e-01 2.21224e+00 -2.11181e-02
7.89516e-01 2.30309e+00 -1.07679e-02
7.89516e-01 2.39463e+00 -5.00825e-03
