2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
3.56344e-01 7.89516e-01 -1.63226e+00
3.56344e-01 8.53986e-01 -1.53048e+00
3.56344e-01 9.20552e-01 -1.42349e+00
3.56344e-01 9.89151e-01 -1.31201e+00
3.56344e-01 1.05971e+00 -1.19691e+00
3.56344e-01 1.13217e+00 -1.07918e+00
3.56344e-01 1.20646e+00 -9.59962e-01
3.56344e-01 1.28249e+00 -8.40567e-01
3.56344e-01 1.36021e+00 -7.22516e-01
3.56344e-01 1.43953e+00 -6.07579e-01
3.56344e-01 1.52037e+00 -4.97806e-01
3.56344e-01 1.60266e+00 -3.95506e-01
3.56344e-01 1.68631e+00 -3.03103e-01
3.56344e-01 1.77124e+00 -2.22843e-01
3.56344e-01 1.85738e+00 -1.56355e-01
3.56344e-01 1.94463e+00 -1.04219e-01
3.56344e-01 2.03292e+00 -6.57296e-02
3.56344e-01 2.12215e+00 -3.90503e-02
3.56344e-01 2.21224e+00 -2.17074e-02
3.56344e-01 2.30309e+00 -1.11794e-02
3.56344e-01 2.39463e+00 -5.28240e-03
3.56344e-01 2.48676e+00 -2.28793e-03
3.56344e-01 2.57939e+00 -9.22164e-04
3.56344e-01 2.67243e+00 -3.53335e-04
3.56344e-01 2.76579e+00 -1.28566e-04
3.56344e-01 2.85938e+00 -4.29468e-05
3.56344e-01 2.95311e+00 -1.26218e-05
3.56344e-01 3.04689e+00 -3.16987e-06
3.56344e-01 3.14062e+00 -6.70941e-07
3.56344e-01 3.23421e+00 -1.19069e-07
3.56344e-01 3.32757e+00 -1.76649e-08
3.56344e-01 3.42061e+00 -2.17839e-09
3.56344e-01 3.51324e+00 -2.20264e-10
3.56344e-01 3.60537e+00 -1.77484e-11
3.56344e-01 3.69691e+00 -1.08032e-12
3.56344e-01 3.78776e+00 -4.33139e-14
3.56344e-01 3.87785e+00 6.88789e-16
3.56344e-01 3.96708e+00 7.30404e-16
3.56344e-01 4.05537e+00 1.55738e-16
3.56344e-01 4.14262e+00 1.27771e-17
3.56344e-01 4.22876e+00 8.15035e-21
3.56344e-01 4.31369e+00 2.36462e-19
4.01956e-01 8.58820e-04 -2.32194e+00
4.01956e-01 4.52415e-03 -2.32192e+00
4.01956e-01 1.11146e-02 -2.32178e+00
4.01956e-01 2.06252e-02 -2.32138e+00
4.01956e-01 3.30468e-02 -2.32050e+00
4.01956e-01 4.83674e-02 -2.31886e+00
4.01956e-01 6.65719e-02 -2.31610e+00
4.01956e-01 8.76427e-02 -2.31182e+00
4.01956e-01 1.11559e-01 -2.30555e+00
4.01956e-01 1.38298e-01 -2.29678e+00
4.01956e-01 1.67832e-01 -2.28495e+00
4.01956e-01 2.00134e-01 -2.26946e+00
4.01956e-01 2.35172e-01 -2.24969e+00
4.01956e-01 2.72911e-01 -2.22501e+00
4.01956e-01 3.13315e-01 -2.19482e+00
4.01956e-01 3.56344e-01 -2.15854e+00
4.01956e-01 4.01956e-01 -2.11568e+00
4.01956e-01 4.50106e-01 -2.06582e+00
4.01956e-01 5.00748e-01 -2.00868e+00
4.01956e-01 5.53832e-01 -1.94412e+00
4.01956e-01 6.09306e-01 -1.87215e+00
4.01956e-01 6.67116e-01 -1.79291e+00
4.01956e-01 7.27206e-01 -1.70669e+00
4.01956e-01 7.89516e-01 -1.61390e+00
4.01956e-01 8.53986e-01 -1.51505e+00
4.01956e-01 9.20552e-01 -1.41077e+00
4.01956e-01 9.89151e-01 -1.30181e+00
4.01956e-01 1.05971e+00 -1.18902e+00
4.01956e-01 1.13217e+00 -1.07337e+00
4.01956e-01 1.20646e+00 -9.56002e-01
4.01956e-01 1.28249e+00 -8.38210e-01
4.01956e-01 1.36021e+00 -7.21497e-01
4.01956e-01 1.43953e+00 -6.07618e-01
4.01956e-01 1.52037e+00 -4.98618e-01
4.01956e-01 1.60266e+00 -3.96810e-01
4.01956e-01 1.68631e+00 -3.04644e-01
4.01956e-01 1.77124e+00 -2.24406e-01
4.01956e-01 1.85738e+00 -1.57782e-01
4.01956e-01 1.94463e+00 -1.05415e-01
4.01956e-01 2.03292e+00 -6.66592e-02
4.01956e-01 2.12215e+00 -3.97209e-02
4.01956e-01 2.21224e+00 -2.21540e-02
4.01956e-01 2.30309e+00 -1.14504e-02
4.01956e-01 2.39463e+00 -5.43021e-03
4.01956e-01 2.48676e+00 -2.36021e-03
4.01956e-01 2.57939e+00 -9.54509e-04
4.01956e-01 2.67243e+00 -3.67047e-04
4.01956e-01 2.76579e+00 -1.34141e-04
4.01956e-01 2.85938e+00 -4.50505e-05
4.01956e-01 2.95311e+00 -1.33233e-05
4.01956e-01 3.04689e+00 -3.36952e-06
4.01956e-01 3.14062e+00 -7.18654e-07
4.01956e-01 3.23421e+00 -1.28587e-07
4.01956e-01 3.32757e+00 -1.92467e-08
4.01956e-01 3.42061e+00 -2.39733e-09
4.01956e-01 3.51324e+00 -2.45608e-10
4.01956e-01 3.60537e+00 -2.02514e-11
4.01956e-01 3.69691e+00 -1.30544e-12
4.01956e-01 3.78776e+00 -6.44490e-14
4.01956e-01 3.87785e+00 -1.60119e-15
4.01956e-01 3.96708e+00 4.74601e-16
4.01956e-01 4.05537e+00 1.32524e-16
4.01956e-01 4.14262e+00 1.13922e-17
4.01956e-01 4.22876e+00 -1.06408e-19
4.01956e-01 4.31369e+00 2.22189e-19
4.50106e-01 8.58820e-04 -2.25260e+00
4.50106e-01 4.52415e-03 -2.25258e+00
4.50106e-01 1.11146e-02 -2.25246e+00
4.50106e-01 2.06252e-02 -2.25210e+00
4.50106e-01 3.30468e-02 -2.25132e+00
4.50106e-01 4.83674e-02 -2.24986e+00
4.50106e-01 6.65719e-02 -2.24740e+00
4.50106e-01 8.76427e-02 -2.24358e+00
4.50106e-01 1.11559e-01 -2.23799e+00
4.50106e-01 1.38298e-01 -2.23016e+00
4.50106e-01 1.67832e-01 -2.21957e+00
4.50106e-01 2.00134e-01 -2.20567e+00
4.50106e-01 2.35172e-01 -2.18788e+00
4.50106e-01 2.72911e-01 -2.16559e+00
4.50106e-01 3.13315e-01 -2.13821e+00
4.50106e-01 3.56344e-01 -2.10513e+00
4.50106e-01 4.01956e-01 -2.06582e+00
4.50106e-01 4.50106e-01 -2.01980e+00
4.50106e-01 5.00748e-01 -1.96669e+00
4.50106e-01 5.53832e-01 -1.90626e+00
4.50106e-01 6.09306e-01 -1.83841e+00
4.50106e-01 6.67116e-01 -1.76321e+00
4.50106e-01 7.27206e-01 -1.68088e+00
4.50106e-01 7.89516e-01 -1.59178e+00
4.50106e-01 8.53986e-01 -1.49641e+00
4.50106e-01 9.20552e-01 -1.39537e+00
4.50106e-01 9.89151e-01 -1.28941e+00
4.50106e-01 1.05971e+00 -1.17937e+00
4.50106e-01 1.13217e+00 -1.06621e+00
4.50106e-01 1.20646e+00 -9.51066e-01
4.50106e-01 1.28249e+00 -8.35200e-01
4.50106e-01 1.36021e+00 -7.20099e-01
4.50106e-01 1.43953e+00 -6.07502e-01
4.50106e-01 1.52037e+00 -4.99446e-01
4.50106e-01 1.60266e+00 -3.98251e-01
4.50106e-01 1.68631e+00 -3.06391e-01
4.50106e-01 1.77124e+00 -2.26202e-01
4.50106e-01 1.85738e+00 -1.59435e-01
4.50106e-01 1.94463e+00 -1.06810e-01
4.50106e-01 2.03292e+00 -6.77483e-02
4.50106e-01 2.12215e+00 -4.05102e-02
4.50106e-01 2.21224e+00 -2.26817e-02
4.50106e-01 2.30309e+00 -1.17717e-02
4.50106e-01 2.39463e+00 -5.60592e-03
4.50106e-01 2.48676e+00 -2.44627e-03
4.50106e-01 2.57939e+00 -9.93066e-04
4.50106e-01 2.67243e+00 -3.83444e-04
4.50106e-01 2.76579e+00 -1.40850e-04
4.50106e-01 2.85938e+00 -4.76040e-05
4.50106e-01 2.95311e+00 -1.41825e-05
4.50106e-01 3.04689e+00 -3.61613e-06
4.50106e-01 3.14062e+00 -7.78046e-07
4.50106e-01 3.23421e+00 -1.40518e-07
4.50106e-01 3.32757e+00 -2.12422e-08
4.50106e-01 3.42061e+00 -2.67521e-09
4.50106e-01 3.51324e+00 -2.77969e-10
4.50106e-01 3.60537e+00 -2.34684e-11
4.50106e-01 3.69691e+00 -1.59683e-12
4.50106e-01 3.78776e+00 -9.19323e-14
4.50106e-01 3.87785e+00 -4.57654e-15
4.50106e-01 3.96708e+00 1.42405e-16
4.50106e-01 4.05537e+00 1.02048e-16
4.50106e-01 4.14262e+00 9.51811e-18
4.50106e-01 4.22876e+00 -2.52757e-19
4.50106e-01 4.31369e+00 2.03928e-19
5.00748e-01 8.58820e-04 -2.17611e+00
5.00748e-01 4.52415e-03 -2.17609e+00
5.00748e-01 1.11146e-02 -2.17599e+00
5.00748e-01 2.06252e-02 -2.17567e+00
5.00748e-01 3.30468e-02 -2.17498e+00
5.00748e-01 4.83674e-02 -2.17369e+00
5.00748e-01 6.65719e-02 -2.17152e+00
5.00748e-01 8.76427e-02 -2.16814e+00
5.00748e-01 1.11559e-01 -2.16320e+00
5.00748e-01 1.38298e-01 -2.15626e+00
5.00748e-01 1.67832e-01 -2.14686e+00
5.00748e-01 2.00134e-01 -2.13451e+00
5.00748e-01 2.35172e-01 -2.11865e+00
5.00748e-01 2.72911e-01 -2.09873e+00
5.00748e-01 3.13315e-01 -2.07415e+00
5.00748e-01 3.56344e-01 -2.04433e+00
5.00748e-01 4.01956e-01 -2.00868e+00
5.00748e-01 4.50106e-01 -1.96669e+00
5.00748e-01 5.00748e-01 -1.91790e+00
5.00748e-01 5.53832e-01 -1.86198e+00
5.00748e-01 6.09306e-01 -1.79872e+00
5.00748e-01 6.67116e-01 -1.72810e+00
5.00748e-01 7.27206e-01 -1.65023e+00
5.00748e-01 7.89516e-01 -1.56541e+00
5.00748e-01 8.53986e-01 -1.47410e+00
5.00748e-01 9.20552e-01 -1.37687e+00
5.00748e-01 9.89151e-01 -1.27445e+00
5.00748e-01 1.05971e+00 -1.16766e+00
5.00748e-01 1.13217e+00 -1.05746e+00
5.00748e-01 1.20646e+00 -9.44946e-01
5.00748e-01 1.28249e+00 -8.31373e-01
5.00748e-01 1.36021e+00 -7.18199e-01
5.00748e-01 1.43953e+00 -6.07143e-01
5.00748e-01 1.52037e+00 -5.00232e-01
5.00748e-01 1.60266e+00 -3.99792e-01
5.00748e-01 1.68631e+00 -3.08327e-01
5.00748e-01 1.77124e+00 -2.28226e-01
5.00748e-01 1.85738e+00 -1.61319e-01
5.00748e-01 1.94463e+00 -1.08410e-01
5.00748e-01 2.03292e+00 -6.90059e-02
5.00748e-01 2.12215e+00 -4.14264e-02
5.00748e-01 2.21224e+00 -2.32972e-02
5.00748e-01 2.30309e+00 -1.21480e-02
5.00748e-01 2.39463e+00 -5.81223e-03
5.00748e-01 2.48676e+00 -2.54746e-03
5.00748e-01 2.57939e+00 -1.03846e-03
5.00748e-01 2.67243e+00 -4.02817e-04
5.00748e-01 2.76579e+00 -1.48837e-04
5.00748e-01 2.85938e+00 -5.06763e-05
5.00748e-01 2.95311e+00 -1.52277e-05
5.00748e-01 3.04689e+00 -3.91926e-06
5.00748e-01 3.14062e+00 -8.51729e-07
5.00748e-01 3.23421e+00 -1.55444e-07
5.00748e-01 3.32757e+00 -2.37577e-08
5.00748e-01 3.42061e+00 -3.02800e-09
5.00748e-01 3.51324e+00 -3.19345e-10
5.00748e-01 3.60537e+00 -2.76123e-11
5.00748e-01 3.69691e+00 -1.97501e-12
5.00748e-01 3.78776e+00 -1.27761e-13
5.00748e-01 3.87785e+00 -8.45004e-15
5.00748e-01 3.96708e+00 -2.89711e-16
5.00748e-01 4.05537e+00 6.19596e-17
5.00748e-01 4.14262e+00 6.97516e-18
5.00748e-01 4.22876e+00 -4.40330e-19
5.00748e-01 4.31369e+00 1.80572e-19
5.53832e-01 8.58820e-04 -2.09275e+00
5.53832e-01 4.52415e-03 -2.09274e+00
5.53832e-01 1.11146e-02 -2.09264e+00
5.53832e-01 2.06252e-02 -2.09237e+00
5.53832e-01 3.30468e-02 -2.09176e+00
5.53832e-01 4.83674e-02 -2.09063e+00
5.53832e-01 6.65719e-02 -2.08872e+00
5.53832e-01 8.76427e-02 -2.08576e+00
5.53832e-01 1.11559e-01 -2.08142e+00
5.53832e-01 1.38298e-01 -2.07532e+00
5.53832e-01 1.67832e-01 -2.06705e+00
5.53832e-01 2.00134e-01 -2.05617e+00
5.53832e-01 2.35172e-01 -2.04217e+00
5.53832e-01 2.72911e-01 -2.02453e+00
5.53832e-01 3.13315e-01 -2.00269e+00
5.53832e-01 3.56344e-01 -1.97608e+00
5.53832e-01 4.01956e-01 -1.94412e+00
5.53832e-01 4.50106e-01 -1.90626e+00
5.53832e-01 5.00748e-01 -1.86198e+00
5.53832e-01 5.53832e-01 -1.81086e+00
5.53832e-01 6.09306e-01 -1.75259e+00
5.53832e-01 6.67116e-01 -1.68702e+00
5.53832e-01 7.27206e-01 -1.61417e+00
5.53832e-01 7.89516e-01 -1.53425e+00
5.53832e-01 8.53986e-01 -1.44761e+00
5.53832e-01 9.20552e-01 -1.35481e+00
5.53832e-01 9.89151e-01 -1.25651e+00
5.53832e-01 1.05971e+00 -1.15353e+00
5.53832e-01 1.13217e+00 -1.04680e+00
5.53832e-01 1.20646e+00 -9.37392e-01
5.53832e-01 1.28249e+00 -8.26526e-01
5.53832e-01 1.36021e+00 -7.15637e-01
5.53832e-01 1.43953e+00 -6.06420e-01
5.53832e-01 1.52037e+00 -5.00890e-01
5.53832e-01 1.60266e+00 -4.01377e-01
5.53832e-01 1.68631e+00 -3.10418e-01
5.53832e-01 1.77124e+00 -2.30462e-01
5.53832e-01 1.85738e+00 -1.63427e-01
5.53832e-01 1.94463e+00 -1.10218e-01
5.53832e-01 2.03292e+00 -7.04366e-02
5.53832e-01 2.12215e+00 -4.24751e-02
5.53832e-01 2.21224e+00 -2.40056e-02
5.53832e-01 2.30309e+00 -1.25830e-02
5.53832e-01 2.39463e+00 -6.05150e-03
5.53832e-01 2.48676e+00 -2.66497e-03
5.53832e-01 2.57939e+00 -1.09122e-03
5.53832e-01 2.67243e+00 -4.25419e-04
5.53832e-01 2.76579e+00 -1.58242e-04
5.53832e-01 2.85938e+00 -5.43411e-05
5.53832e-01 2.95311e+00 -1.64915e-05
5.53832e-01 3.04689e+00 -4.29035e-06
5.53832e-01 3.14062e+00 -9.42946e-07
5.53832e-01 3.23421e+00 -1.74107e-07
5.53832e-01 3.32757e+00 -2.69315e-08
5.53832e-01 3.42061e+00 -3.47686e-09
5.53832e-01 3.51324e+00 -3.72415e-10
5.53832e-01 3.60537e+00 -3.29715e-11
5.53832e-01 3.69691e+00 -2.46798e-12
5.53832e-01 3.78776e+00 -1.74655e-13
5.53832e-01 3.87785e+00 -1.35089e-14
5.53832e-01 3.96708e+00 -8.53360e-16
5.53832e-01 4.05537e+00 9.07467e-18
5.53832e-01 4.14262e+00 3.51366e-18
5.53832e-01 4.22876e+00 -6.82113e-19
5.53832e-01 4.31369e+00 1.50712e-19
6.09306e-01 8.58820e-04 -2.00283e+00
6.09306e-01 4.52415e-03 -2.00282e+00
6.09306e-01 1.11146e-02 -2.00274e+00
6.09306e-01 2.06252e-02 -2.00250e+00
6.09306e-01 3.30468e-02 -2.00197e+00
6.09306e-01 4.83674e-02 -2.00098e+00
6.09306e-01 6.65719e-02 -1.99932e+00
6.09306e-01 8.76427e-02 -1.99674e+00
6.09306e-01 1.11559e-01 -1.99296e+00
6.09306e-01 1.38298e-01 -1.98764e+00
6.09306e-01 1.67832e-01 -1.98043e+00
6.09306e-01 2.00134e-01 -1.97091e+00
6.09306e-01 2.35172e-01 -1.95865e+00
6.09306e-01 2.72911e-01 -1.94318e+00
6.09306e-01 3.13315e-01 -1.92397e+00
6.09306e-01 3.56344e-01 -1.90048e+00
6.09306e-01 4.01956e-01 -1.87215e+00
6.09306e-01 4.50106e-01 -1.83841e+00
6.09306e-01 5.00748e-01 -1.79872e+00
6.09306e-01 5.53832e-01 -1.75259e+00
6.09306e-01 6.09306e-01 -1.69961e+00
6.09306e-01 6.67116e-01 -1.63952e+00
6.09306e-01 7.27206e-01 -1.57220e+00
6.09306e-01 7.89516e-01 -1.49775e+00
6.09306e-01 8.53986e-01 -1.41643e+00
6.09306e-01 9.20552e-01 -1.32869e+00
6.09306e-01 9.89151e-01 -1.23516e+00
6.09306e-01 1.05971e+00 -1.13660e+00
6.09306e-01 1.13217e+00 -1.03390e+00
6.09306e-01 1.20646e+00 -9.28110e-01
6.09306e-01 1.28249e+00 -8.20414e-01
6.09306e-01 1.36021e+00 -7.12215e-01
6.09306e-01 1.43953e+00 -6.05179e-01
6.09306e-01 1.52037e+00 -5.01303e-01
6.09306e-01 1.60266e+00 -4.02923e-01
6.09306e-01 1.68631e+00 -3.12607e-01
6.09306e-01 1.77124e+00 -2.32874e-01
6.09306e-01 1.85738e+00 -1.65740e-01
6.09306e-01 1.94463e+00 -1.12225e-01
6.09306e-01 2.03292e+00 -7.20383e-02
6.09306e-01 2.12215e+00 -4.36579e-02
6.09306e-01 2.21224e+00 -2.48098e-02
6.09306e-01 2.30309e+00 -1.30794e-02
6.09306e-01 2.39463e+00 -6.32530e-03
6.09306e-01 2.48676e+00 -2.79953e-03
6.09306e-01 2.57939e+00 -1.15164e-03
6.09306e-01 2.67243e+00 -4.51410e-04
6.09306e-01 2.76579e+00 -1.69180e-04
6.09306e-01 2.85938e+00 -5.86721e-05
6.09306e-01 2.95311e+00 -1.80099e-05
6.09306e-01 3.04689e+00 -4.74304e-06
6.09306e-01 3.14062e+00 -1.05571e-06
6.09306e-01 3.23421e+00 -1.97453e-07
6.09306e-01 3.32757e+00 -3.09442e-08
6.09306e-01 3.42061e+00 -4.04994e-09
6.09306e-01 3.51324e+00 -4.40807e-10
6.09306e-01 3.60537e+00 -3.99413e-11
6.09306e-01 3.69691e+00 -3.11430e-12
6.09306e-01 3.78776e+00 -2.36345e-13
6.09306e-01 3.87785e+00 -2.01431e-14
6.09306e-01 3.96708e+00 -1.59117e-15
6.09306e-01 4.05537e+00 -6.09261e-17
6.09306e-01 4.14262e+00 -1.21362e-18
6.09306e-01 4.22876e+00 -9.96247e-19
6.09306e-01 4.31369e+00 1.12604e-19
6.67116e-01 8.58820e-04 -1.90669e+00
6.67116e-01 4.52415e-03 -1.90668e+00
6.67116e-01 1.11146e-02 -1.90661e+00
6.67116e-01 2.06252e-02 -1.90640e+00
6.67116e-01 3.30468e-02 -1.90594e+00
6.67116e-01 4.83674e-02 -1.90509e+00
6.67116e-01 6.65719e-02 -1.90366e+00
6.67116e-01 8.76427e-02 -1.90143e+00
6.67116e-01 1.11559e-01 -1.89815e+00
6.67116e-01 1.38298e-01 -1.89355e+00
6.67116e-01 1.67832e-01 -1.88731e+00
6.67116e-01 2.00134e-01 -1.87906e+00
6.67116e-01 2.35172e-01 -1.86843e+00
6.67116e-01 2.72911e-01 -1.85498e+00
6.67116e-01 3.13315e-01 -1.83825e+00
6.67116e-01 3.56344e-01 -1.81774e+00
6.67116e-01 4.01956e-01 -1.79291e+00
6.67116e-01 4.50106e-01 -1.76321e+00
6.67116e-01 5.00748e-01 -1.72810e+00
6.67116e-01 5.53832e-01 -1.68702e+00
6.67116e-01 6.09306e-01 -1.63952e+00
6.67116e-01 6.67116e-01 -1.58521e+00
6.67116e-01 7.27206e-01 -1.52386e+00
6.67116e-01 7.89516e-01 -1.45542e+00
6.67116e-01 8.53986e-01 -1.38002e+00
6.67116e-01 9.20552e-01 -1.29800e+00
6.67116e-01 9.89151e-01 -1.20990e+00
6.67116e-01 1.05971e+00 -1.11640e+00
6.67116e-01 1.13217e+00 -1.01835e+00
6.67116e-01 1.20646e+00 -9.16752e-01
6.67116e-01 1.28249e+00 -8.12744e-01
6.67116e-01 1.36021e+00 -7.07689e-01
6.67116e-01 1.43953e+00 -6.03221e-01
6.67116e-01 1.52037e+00 -5.01317e-01
6.67116e-01 1.60266e+00 -4.04313e-01
6.67116e-01 1.68631e+00 -3.14812e-01
6.67116e-01 1.77124e+00 -2.35406e-01
6.67116e-01 1.85738e+00 -1.68222e-01
6.67116e-01 1.94463e+00 -1.14409e-01
6.67116e-01 2.03292e+00 -7.37999e-02
6.67116e-01 2.12215e+00 -4.49702e-02
6.67116e-01 2.21224e+00 -2.57085e-02
6.67116e-01 2.30309e+00 -1.36373e-02
6.67116e-01 2.39463e+00 -6.63394e-03
6.67116e-01 2.48676e+00 -2.95116e-03
6.67116e-01 2.57939e+00 -1.21964e-03
6.67116e-01 2.67243e+00 -4.80779e-04
6.67116e-01 2.76579e+00 -1.81711e-04
6.67116e-01 2.85938e+00 -6.37344e-05
6.67116e-01 2.95311e+00 -1.98217e-05
6.67116e-01 3.04689e+00 -5.29319e-06
6.67116e-01 3.14062e+00 -1.19497e-06
6.67116e-01 3.23421e+00 -2.26691e-07
6.67116e-01 3.32757e+00 -3.60328e-08
6.67116e-01 3.42061e+00 -4.78502e-09
6.67116e-01 3.51324e+00 -5.29472e-10
6.67116e-01 3.60537e+00 -4.90684e-11
6.67116e-01 3.69691e+00 -3.96764e-12
6.67116e-01 3.78776e+00 -3.17990e-13
6.67116e-01 3.87785e+00 -2.88843e-14
6.67116e-01 3.96708e+00 -2.56077e-15
6.67116e-01 4.05537e+00 -1.53912e-16
6.67116e-01 4.14262e+00 -7.69023e-18
6.67116e-01 4.22876e+00 -1.40843e-18
6.67116e-01 4.31369e+00 6.41434e-20
7.27206e-01 8.58820e-04 -1.80468e+00
7.27206e-01 4.52415e-03 -1.80467e+00
7.27206e-01 1.11146e-02 -1.80461e+00
7.27206e-01 2.06252e-02 -1.80443e+00
7.27206e-01 3.30468e-02 -1.80404e+00
7.27206e-01 4.83674e-02 -1.80331e+00
7.27206e-01 6.65719e-02 -1.80209e+00
7.27206e-01 8.76427e-02 -1.80018e+00
7.27206e-01 1.11559e-01 -1.79737e+00
7.27206e-01 1.38298e-01 -1.79343e+00
7.27206e-01 1.67832e-01 -1.78808e+00
7.27206e-01 2.00134e-01 -1.78101e+00
7.27206e-01 2.35172e-01 -1.77188e+00
7.27206e-01 2.72911e-01 -1.76031e+00
7.27206e-01 3.13315e-01 -1.74590e+00
7.27206e-01 3.56344e-01 -1.72819e+00
7.27206e-01 4.01956e-01 -1.70669e+00
7.27206e-01 4.50106e-01 -1.68088e+00
7.27206e-01 5.00748e-01 -1.65023e+00
7.27206e-01 5.53832e-01 -1.61417e+00
7.27206e-01 6.09306e-01 -1.57220e+00
7.27206e-01 6.67116e-01 -1.52386e+00
7.27206e-01 7.27206e-01 -1.46879e+00
7.27206e-01 7.89516e-01 -1.40680e+00
7.27206e-01 8.53986e-01 -1.33788e+00
7.27206e-01 9.20552e-01 -1.26221e+00
7.27206e-01 9.89151e-01 -1.18020e+00
7.27206e-01 1.05971e+00 -1.09245e+00
7.27206e-01 1.13217e+00 -9.99710e-01
7.27206e-01 1.20646e+00 -9.02916e-01
7.27206e-01 1.28249e+00 -8.03162e-01
7.27206e-01 1.36021e+00 -7.01759e-01
7.27206e-01 1.43953e+00 -6.00299e-01
7.27206e-01 1.52037e+00 -5.00731e-01
7.27206e-01 1.60266e+00 -4.05390e-01
7.27206e-01 1.68631e+00 -3.16914e-01
7.27206e-01 1.77124e+00 -2.37973e-01
7.27206e-01 1.85738e+00 -1.70814e-01
7.27206e-01 1.94463e+00 -1.16731e-01
7.27206e-01 2.03292e+00 -7.56972e-02
7.27206e-01 2.12215e+00 -4.63983e-02
7.27206e-01 2.21224e+00 -2.66950e-02
7.27206e-01 2.30309e+00 -1.42533e-02
7.27206e-01 2.39463e+00 -6.97557e-03
7.27206e-01 2.48676e+00 -3.11864e-03
7.27206e-01 2.57939e+00 -1.29446e-03
7.27206e-01 2.67243e+00 -5.13206e-04
7.27206e-01 2.76579e+00 -1.95786e-04
7.27206e-01 2.85938e+00 -6.95684e-05
7.27206e-01 2.95311e+00 -2.19643e-05
7.27206e-01 3.04689e+00 -5.95871e-06
7.27206e-01 3.14062e+00 -1.36671e-06
7.27206e-01 3.23421e+00 -2.63355e-07
7.27206e-01 3.32757e+00 -4.25086e-08
7.27206e-01 3.42061e+00 -5.73299e-09
7.27206e-01 3.51324e+00 -6.45221e-10
7.27206e-01 3.60537e+00 -6.11162e-11
7.27206e-01 3.69691e+00 -5.10337e-12
7.27206e-01 3.78776e+00 -4.26782e-13
7.27206e-01 3.87785e+00 -4.04613e-14
7.27206e-01 3.96708e+00 -3.84022e-15
7.27206e-01 4.05537e+00 -2.77860e-16
7.27206e-01 4.14262e+00 -1.65899e-17
7.27206e-01 4.22876e+00 -1.95559e-18
7.27206e-01 4.31369e+00 2.87871e-21
7.89516e-01 8.58820e-04 -1.69722e+00
7.89516e-01 4.52415e-03 -1.69721e+00
7.89516e-01 1.11146e-02 -1.69716e+00
7.89516e-01 2.06252e-02 -1.69701e+00
7.89516e-01 3.30468e-02 -1.69668e+00
7.89516e-01 4.83674e-02 -1.69606e+00
7.89516e-01 6.65719e-02 -1.69502e+00
7.89516e-01 8.76427e-02 -1.69341e+00
7.89516e-01 1.11559e-01 -1.69103e+00
7.89516e-01 1.38298e-01 -1.68770e+00
7.89516e-01 1.67832e-01 -1.68316e+00
7.89516e-01 2.00134e-01 -1.67717e+00
7.89516e-01 2.35172e-01 -1.66943e+00
7.89516e-01 2.72911e-01 -1.65961e+00
7.89516e-01 3.13315e-01 -1.64735e+00
7.89516e-01 3.56344e-01 -1.63226e+00
7.89516e-01 4.01956e-01 -1.61390e+00
7.89516e-01 4.50106e-01 -1.59178e+00
7.89516e-01 5.00748e-01 -1.56541e+00
7.89516e-01 5.53832e-01 -1.53425e+00
7.89516e-01 6.09306e-01 -1.49775e+00
7.89516e-01 6.67116e-01 -1.45542e+00
