2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
3.56344e-01 9.20552e-01 -1.40903e+00
3.56344e-01 9.89151e-01 -1.30259e+00
3.56344e-01 1.05971e+00 -1.19287e+00
3.56344e-01 1.13217e+00 -1.08074e+00
3.56344e-01 1.20646e+00 -9.67153e-01
3.56344e-01 1.28249e+00 -8.53186e-01
3.56344e-01 1.36021e+00 -7.40079e-01
3.56344e-01 1.43953e+00 -6.29287e-01
3.56344e-01 1.52037e+00 -5.22547e-01
3.56344e-01 1.60266e+00 -4.21898e-01
3.56344e-01 1.68631e+00 -3.29606e-01
3.56344e-01 1.77124e+00 -2.47932e-01
3.56344e-01 1.85738e+00 -1.78726e-01
3.56344e-01 1.94463e+00 -1.22978e-01
3.56344e-01 2.03292e+00 -8.04886e-02
3.56344e-01 2.12215e+00 -4.99060e-02
3.56344e-01 2.21224e+00 -2.91220e-02
3.56344e-01 2.30309e+00 -1.58324e-02
3.56344e-01 2.39463e+00 -7.93380e-03
3.56344e-01 2.48676e+00 -3.65293e-03
3.56344e-01 2.57939e+00 -1.56383e-03
3.56344e-01 2.67243e+00 -6.35171e-04
3.56344e-01 2.76579e+00 -2.45549e-04
3.56344e-01 2.85938e+00 -8.78836e-05
3.56344e-01 2.95311e+00 -2.79633e-05
3.56344e-01 3.04689e+00 -7.66025e-06
3.56344e-01 3.14062e+00 -1.77021e-06
3.56344e-01 3.23421e+00 -3.39572e-07
3.56344e-01 3.32757e+00 -5.28319e-08
3.56344e-01 3.42061e+00 -6.32621e-09
3.56344e-01 3.51324e+00 -4.89158e-10
3.56344e-01 3.60537e+00 2.09584e-12
3.56344e-01 3.69691e+00 8.45911e-12
3.56344e-01 3.78776e+00 1.71738e-12
3.56344e-01 3.87785e+00 2.27663e-13
3.56344e-01 3.96708e+00 2.33612e-14
3.56344e-01 4.05537e+00 2.04969e-15
3.56344e-01 4.14262e+00 1.69892e-16
3.56344e-01 4.22876e+00 1.22633e-17
3.56344e-01 4.31369e+00 5.21490e-19
4.01956e-01 8.58820e-04 -2.27962e+00
4.01956e-01 4.52415e-03 -2.27959e+00
4.01956e-01 1.11146e-02 -2.27946e+00
4.01956e-01 2.06252e-02 -2.27906e+00
4.01956e-01 3.30468e-02 -2.27820e+00
4.01956e-01 4.83674e-02 -2.27658e+00
4.01956e-01 6.65719e-02 -2.27386e+00
4.01956e-01 8.76427e-02 -2.26965e+00
4.01956e-01 1.11559e-01 -2.26348e+00
4.01956e-01 1.38298e-01 -2.25484e+00
4.01956e-01 1.67832e-01 -2.24320e+00
4.01956e-01 2.00134e-01 -2.22796e+00
4.01956e-01 2.35172e-01 -2.20853e+00
4.01956e-01 2.72911e-01 -2.18429e+00
4.01956e-01 3.13315e-01 -2.15467e+00
4.01956e-01 3.56344e-01 -2.11912e+00
4.01956e-01 4.01956e-01 -2.07717e+00
4.01956e-01 4.50106e-01 -2.02845e+00
4.01956e-01 5.00748e-01 -1.97273e+00
4.01956e-01 5.53832e-01 -1.90991e+00
4.01956e-01 6.09306e-01 -1.84004e+00
4.01956e-01 6.67116e-01 -1.76332e+00
4.01956e-01 7.27206e-01 -1.68007e+00
4.01956e-01 7.89516e-01 -1.59074e+00
4.01956e-01 8.53986e-01 -1.49585e+00
4.01956e-01 9.20552e-01 -1.39602e+00
4.01956e-01 9.89151e-01 -1.29195e+00
4.01956e-01 1.05971e+00 -1.18441e+00
4.01956e-01 1.13217e+00 -1.07426e+00
4.01956e-01 1.20646e+00 -9.62448e-01
4.01956e-01 1.28249e+00 -8.50041e-01
4.01956e-01 1.36021e+00 -7.38265e-01
4.01956e-01 1.43953e+00 -6.28563e-01
4.01956e-01 1.52037e+00 -5.22662e-01
4.01956e-01 1.60266e+00 -4.22603e-01
4.01956e-01 1.68631e+00 -3.30666e-01
4.01956e-01 1.77124e+00 -2.49139e-01
4.01956e-01 1.85738e+00 -1.79918e-01
4.01956e-01 1.94463e+00 -1.24041e-01
4.01956e-01 2.03292e+00 -8.13640e-02
4.01956e-01 2.12215e+00 -5.05740e-02
4.01956e-01 2.21224e+00 -2.95927e-02
4.01956e-01 2.30309e+00 -1.61347e-02
4.01956e-01 2.39463e+00 -8.10842e-03
4.01956e-01 2.48676e+00 -3.74334e-03
4.01956e-01 2.57939e+00 -1.60668e-03
4.01956e-01 2.67243e+00 -6.54514e-04
4.01956e-01 2.76579e+00 -2.54026e-04
4.01956e-01 2.85938e+00 -9.13820e-05
4.01956e-01 2.95311e+00 -2.92541e-05
4.01956e-01 3.04689e+00 -8.07002e-06
4.01956e-01 3.14062e+00 -1.88003e-06
4.01956e-01 3.23421e+00 -3.64209e-07
4.01956e-01 3.32757e+00 -5.74327e-08
4.01956e-01 3.42061e+00 -7.03668e-09
4.01956e-01 3.51324e+00 -5.78983e-10
4.01956e-01 3.60537e+00 -7.08060e-12
4.01956e-01 3.69691e+00 7.70744e-12
4.01956e-01 3.78776e+00 1.66534e-12
4.01956e-01 3.87785e+00 2.23588e-13
4.01956e-01 3.96708e+00 2.28554e-14
4.01956e-01 4.05537e+00 1.97805e-15
4.01956e-01 4.14262e+00 1.61904e-16
4.01956e-01 4.22876e+00 1.16522e-17
4.01956e-01 4.31369e+00 4.79596e-19
4.50106e-01 8.58820e-04 -2.21188e+00
4.50106e-01 4.52415e-03 -2.21186e+00
4.50106e-01 1.11146e-02 -2.21174e+00
4.50106e-01 2.06252e-02 -2.21139e+00
4.50106e-01 3.30468e-02 -2.21062e+00
4.50106e-01 4.83674e-02 -2.20917e+00
4.50106e-01 6.65719e-02 -2.20675e+00
4.50106e-01 8.76427e-02 -2.20299e+00
4.50106e-01 1.11559e-01 -2.19748e+00
4.50106e-01 1.38298e-01 -2.18977e+00
4.50106e-01 1.67832e-01 -2.17934e+00
4.50106e-01 2.00134e-01 -2.16566e+00
4.50106e-01 2.35172e-01 -2.14816e+00
4.50106e-01 2.72911e-01 -2.12626e+00
4.50106e-01 3.13315e-01 -2.09938e+00
4.50106e-01 3.56344e-01 -2.06695e+00
4.50106e-01 4.01956e-01 -2.02845e+00
4.50106e-01 4.50106e-01 -1.98346e+00
4.50106e-01 5.00748e-01 -1.93164e+00
4.50106e-01 5.53832e-01 -1.87280e+00
4.50106e-01 6.09306e-01 -1.80690e+00
4.50106e-01 6.67116e-01 -1.73405e+00
4.50106e-01 7.27206e-01 -1.65452e+00
4.50106e-01 7.89516e-01 -1.56869e+00
4.50106e-01 8.53986e-01 -1.47709e+00
4.50106e-01 9.20552e-01 -1.38032e+00
4.50106e-01 9.89151e-01 -1.27908e+00
4.50106e-01 1.05971e+00 -1.17414e+00
4.50106e-01 1.13217e+00 -1.06635e+00
4.50106e-01 1.20646e+00 -9.56666e-01
4.50106e-01 1.28249e+00 -8.46128e-01
4.50106e-01 1.36021e+00 -7.35948e-01
4.50106e-01 1.43953e+00 -6.27557e-01
4.50106e-01 1.52037e+00 -5.22672e-01
4.50106e-01 1.60266e+00 -4.23334e-01
4.50106e-01 1.68631e+00 -3.31838e-01
4.50106e-01 1.77124e+00 -2.50506e-01
4.50106e-01 1.85738e+00 -1.81282e-01
4.50106e-01 1.94463e+00 -1.25269e-01
4.50106e-01 2.03292e+00 -8.23803e-02
4.50106e-01 2.12215e+00 -5.13533e-02
4.50106e-01 2.21224e+00 -3.01439e-02
4.50106e-01 2.30309e+00 -1.64900e-02
4.50106e-01 2.39463e+00 -8.31402e-03
4.50106e-01 2.48676e+00 -3.84985e-03
4.50106e-01 2.57939e+00 -1.65718e-03
4.50106e-01 2.67243e+00 -6.77371e-04
4.50106e-01 2.76579e+00 -2.64109e-04
4.50106e-01 2.85938e+00 -9.55827e-05
4.50106e-01 2.95311e+00 -3.08195e-05
4.50106e-01 3.04689e+00 -8.57160e-06
4.50106e-01 3.14062e+00 -2.01559e-06
4.50106e-01 3.23421e+00 -3.94862e-07
4.50106e-01 3.32757e+00 -6.32019e-08
4.50106e-01 3.42061e+00 -7.93496e-09
4.50106e-01 3.51324e+00 -6.93684e-10
4.50106e-01 3.60537e+00 -1.89647e-11
4.50106e-01 3.69691e+00 6.71063e-12
4.50106e-01 3.78776e+00 1.59347e-12
4.50106e-01 3.87785e+00 2.17768e-13
4.50106e-01 3.96708e+00 2.21518e-14
4.50106e-01 4.05537e+00 1.88190e-15
4.50106e-01 4.14262e+00 1.51307e-16
4.50106e-01 4.22876e+00 1.08357e-17
4.50106e-01 4.31369e+00 4.24569e-19
5.00748e-01 8.58820e-04 -2.13733e+00
5.00748e-01 4.52415e-03 -2.13731e+00
5.00748e-01 1.11146e-02 -2.13720e+00
5.00748e-01 2.06252e-02 -2.13690e+00
5.00748e-01 3.30468e-02 -2.13621e+00
5.00748e-01 4.83674e-02 -2.13494e+00
5.00748e-01 6.65719e-02 -2.13279e+00
5.00748e-01 8.76427e-02 -2.12946e+00
5.00748e-01 1.11559e-01 -2.12458e+00
5.00748e-01 1.38298e-01 -2.11774e+00
5.00748e-01 1.67832e-01 -2.10848e+00
5.00748e-01 2.00134e-01 -2.09631e+00
5.00748e-01 2.35172e-01 -2.08070e+00
5.00748e-01 2.72911e-01 -2.06110e+00
5.00748e-01 3.13315e-01 -2.03694e+00
5.00748e-01 3.56344e-01 -2.00767e+00
5.00748e-01 4.01956e-01 -1.97273e+00
5.00748e-01 4.50106e-01 -1.93164e+00
5.00748e-01 5.00748e-01 -1.88399e+00
5.00748e-01 5.53832e-01 -1.82950e+00
5.00748e-01 6.09306e-01 -1.76801e+00
5.00748e-01 6.67116e-01 -1.69953e+00
5.00748e-01 7.27206e-01 -1.62425e+00
5.00748e-01 7.89516e-01 -1.54249e+00
5.00748e-01 8.53986e-01 -1.45473e+00
5.00748e-01 9.20552e-01 -1.36155e+00
5.00748e-01 9.89151e-01 -1.26364e+00
5.00748e-01 1.05971e+00 -1.16177e+00
5.00748e-01 1.13217e+00 -1.05678e+00
5.00748e-01 1.20646e+00 -9.49606e-01
5.00748e-01 1.28249e+00 -8.41282e-01
5.00748e-01 1.36021e+00 -7.33001e-01
5.00748e-01 1.43953e+00 -6.26175e-01
5.00748e-01 1.52037e+00 -5.22510e-01
5.00748e-01 1.60266e+00 -4.24046e-01
5.00748e-01 1.68631e+00 -3.33095e-01
5.00748e-01 1.77124e+00 -2.52017e-01
5.00748e-01 1.85738e+00 -1.82815e-01
5.00748e-01 1.94463e+00 -1.26662e-01
5.00748e-01 2.03292e+00 -8.35409e-02
5.00748e-01 2.12215e+00 -5.22482e-02
5.00748e-01 2.21224e+00 -3.07801e-02
5.00748e-01 2.30309e+00 -1.69015e-02
5.00748e-01 2.39463e+00 -8.55265e-03
5.00748e-01 2.48676e+00 -3.97351e-03
5.00748e-01 2.57939e+00 -1.71582e-03
5.00748e-01 2.67243e+00 -7.03986e-04
5.00748e-01 2.76579e+00 -2.75945e-04
5.00748e-01 2.85938e+00 -1.00572e-04
5.00748e-01 2.95311e+00 -3.27016e-05
5.00748e-01 3.04689e+00 -9.18154e-06
5.00748e-01 3.14062e+00 -2.18214e-06
5.00748e-01 3.23421e+00 -4.32876e-07
5.00748e-01 3.32757e+00 -7.04224e-08
5.00748e-01 3.42061e+00 -9.07011e-09
5.00748e-01 3.51324e+00 -8.40287e-10
5.00748e-01 3.60537e+00 -3.43935e-11
5.00748e-01 3.69691e+00 5.38375e-12
5.00748e-01 3.78776e+00 1.49394e-12
5.00748e-01 3.87785e+00 2.09464e-13
5.00748e-01 3.96708e+00 2.11730e-14
5.00748e-01 4.05537e+00 1.75262e-15
5.00748e-01 4.14262e+00 1.37226e-16
5.00748e-01 4.22876e+00 9.74223e-18
5.00748e-01 4.31369e+00 3.52123e-19
5.53832e-01 8.58820e-04 -2.05628e+00
5.53832e-01 4.52415e-03 -2.05626e+00
5.53832e-01 1.11146e-02 -2.05617e+00
5.53832e-01 2.06252e-02 -2.05590e+00
5.53832e-01 3.30468e-02 -2.05530e+00
5.53832e-01 4.83674e-02 -2.05418e+00
5.53832e-01 6.65719e-02 -2.05229e+00
5.53832e-01 8.76427e-02 -2.04937e+00
5.53832e-01 1.11559e-01 -2.04507e+00
5.53832e-01 1.38298e-01 -2.03905e+00
5.53832e-01 1.67832e-01 -2.03088e+00
5.53832e-01 2.00134e-01 -2.02014e+00
5.53832e-01 2.35172e-01 -2.00632e+00
5.53832e-01 2.72911e-01 -1.98894e+00
5.53832e-01 3.13315e-01 -1.96744e+00
5.53832e-01 3.56344e-01 -1.94128e+00
5.53832e-01 4.01956e-01 -1.90991e+00
5.53832e-01 4.50106e-01 -1.87280e+00
5.53832e-01 5.00748e-01 -1.82950e+00
5.53832e-01 5.53832e-01 -1.77962e+00
5.53832e-01 6.09306e-01 -1.72290e+00
5.53832e-01 6.67116e-01 -1.65926e+00
5.53832e-01 7.27206e-01 -1.58876e+00
5.53832e-01 7.89516e-01 -1.51163e+00
5.53832e-01 8.53986e-01 -1.42829e+00
5.53832e-01 9.20552e-01 -1.33928e+00
5.53832e-01 9.89151e-01 -1.24526e+00
5.53832e-01 1.05971e+00 -1.14698e+00
5.53832e-01 1.13217e+00 -1.04526e+00
5.53832e-01 1.20646e+00 -9.41033e-01
5.53832e-01 1.28249e+00 -8.35312e-01
5.53832e-01 1.36021e+00 -7.29268e-01
5.53832e-01 1.43953e+00 -6.24294e-01
5.53832e-01 1.52037e+00 -5.22082e-01
5.53832e-01 1.60266e+00 -4.24672e-01
5.53832e-01 1.68631e+00 -3.34392e-01
5.53832e-01 1.77124e+00 -2.53644e-01
5.53832e-01 1.85738e+00 -1.84500e-01
5.53832e-01 1.94463e+00 -1.28210e-01
5.53832e-01 2.03292e+00 -8.48431e-02
5.53832e-01 2.12215e+00 -5.32592e-02
5.53832e-01 2.21224e+00 -3.15028e-02
5.53832e-01 2.30309e+00 -1.73710e-02
5.53832e-01 2.39463e+00 -8.82551e-03
5.53832e-01 2.48676e+00 -4.11491e-03
5.53832e-01 2.57939e+00 -1.78281e-03
5.53832e-01 2.67243e+00 -7.34486e-04
5.53832e-01 2.76579e+00 -2.89644e-04
5.53832e-01 2.85938e+00 -1.06431e-04
5.53832e-01 2.95311e+00 -3.49457e-05
5.53832e-01 3.04689e+00 -9.91886e-06
5.53832e-01 3.14062e+00 -2.38594e-06
5.53832e-01 3.23421e+00 -4.79921e-07
5.53832e-01 3.32757e+00 -7.94551e-08
5.53832e-01 3.42061e+00 -1.05061e-08
5.53832e-01 3.51324e+00 -1.02815e-09
5.53832e-01 3.60537e+00 -5.45053e-11
5.53832e-01 3.69691e+00 3.60880e-12
5.53832e-01 3.78776e+00 1.35570e-12
5.53832e-01 3.87785e+00 1.97630e-13
5.53832e-01 3.96708e+00 1.98105e-14
5.53832e-01 4.05537e+00 1.57843e-15
5.53832e-01 4.14262e+00 1.18470e-16
5.53832e-01 4.22876e+00 8.27356e-18
5.53832e-01 4.31369e+00 2.56396e-19
6.09306e-01 8.58820e-04 -1.96909e+00
6.09306e-01 4.52415e-03 -1.96908e+00
6.09306e-01 1.11146e-02 -1.96899e+00
6.09306e-01 2.06252e-02 -1.96876e+00
6.09306e-01 3.30468e-02 -1.96823e+00
6.09306e-01 4.83674e-02 -1.96725e+00
6.09306e-01 6.65719e-02 -1.96561e+00
6.09306e-01 8.76427e-02 -1.96305e+00
6.09306e-01 1.11559e-01 -1.95930e+00
6.09306e-01 1.38298e-01 -1.95402e+00
6.09306e-01 1.67832e-01 -1.94688e+00
6.09306e-01 2.00134e-01 -1.93745e+00
6.09306e-01 2.35172e-01 -1.92533e+00
6.09306e-01 2.72911e-01 -1.91003e+00
6.09306e-01 3.13315e-01 -1.89107e+00
6.09306e-01 3.56344e-01 -1.86792e+00
6.09306e-01 4.01956e-01 -1.84004e+00
6.09306e-01 4.50106e-01 -1.80690e+00
6.09306e-01 5.00748e-01 -1.76801e+00
6.09306e-01 5.53832e-01 -1.72290e+00
6.09306e-01 6.09306e-01 -1.67125e+00
6.09306e-01 6.67116e-01 -1.61282e+00
6.09306e-01 7.27206e-01 -1.54758e+00
6.09306e-01 7.89516e-01 -1.47564e+00
6.09306e-01 8.53986e-01 -1.39731e+00
6.09306e-01 9.20552e-01 -1.31307e+00
6.09306e-01 9.89151e-01 -1.22352e+00
6.09306e-01 1.05971e+00 -1.12939e+00
6.09306e-01 1.13217e+00 -1.03147e+00
6.09306e-01 1.20646e+00 -9.30672e-01
6.09306e-01 1.28249e+00 -8.27985e-01
6.09306e-01 1.36021e+00 -7.24558e-01
6.09306e-01 1.43953e+00 -6.21761e-01
6.09306e-01 1.52037e+00 -5.21271e-01
6.09306e-01 1.60266e+00 -4.25121e-01
6.09306e-01 1.68631e+00 -3.35662e-01
6.09306e-01 1.77124e+00 -2.55341e-01
6.09306e-01 1.85738e+00 -1.86305e-01
6.09306e-01 1.94463e+00 -1.29897e-01
6.09306e-01 2.03292e+00 -8.62762e-02
6.09306e-01 2.12215e+00 -5.43812e-02
6.09306e-01 2.21224e+00 -3.23103e-02
6.09306e-01 2.30309e+00 -1.78980e-02
6.09306e-01 2.39463e+00 -9.13245e-03
6.09306e-01 2.48676e+00 -4.27381e-03
6.09306e-01 2.57939e+00 -1.85795e-03
6.09306e-01 2.67243e+00 -7.68791e-04
6.09306e-01 2.76579e+00 -3.05242e-04
6.09306e-01 2.85938e+00 -1.13226e-04
6.09306e-01 2.95311e+00 -3.75978e-05
6.09306e-01 3.04689e+00 -1.08050e-05
6.09306e-01 3.14062e+00 -2.63453e-06
6.09306e-01 3.23421e+00 -5.38071e-07
6.09306e-01 3.32757e+00 -9.07618e-08
6.09306e-01 3.42061e+00 -1.23269e-08
6.09306e-01 3.51324e+00 -1.26982e-09
6.09306e-01 3.60537e+00 -8.08597e-11
6.09306e-01 3.69691e+00 1.22079e-12
6.09306e-01 3.78776e+00 1.16302e-12
6.09306e-01 3.87785e+00 1.80784e-13
6.09306e-01 3.96708e+00 1.79133e-14
6.09306e-01 4.05537e+00 1.34325e-15
6.09306e-01 4.14262e+00 9.34239e-17
6.09306e-01 4.22876e+00 6.29497e-18
6.09306e-01 4.31369e+00 1.29308e-19
6.67116e-01 8.58820e-04 -1.87613e+00
6.67116e-01 4.52415e-03 -1.87612e+00
6.67116e-01 1.11146e-02 -1.87605e+00
6.67116e-01 2.06252e-02 -1.87584e+00
6.67116e-01 3.30468e-02 -1.87539e+00
6.67116e-01 4.83674e-02 -1.87454e+00
6.67116e-01 6.65719e-02 -1.87311e+00
6.67116e-01 8.76427e-02 -1.87089e+00
6.67116e-01 1.11559e-01 -1.86763e+00
6.67116e-01 1.38298e-01 -1.86305e+00
6.67116e-01 1.67832e-01 -1.85683e+00
6.67116e-01 2.00134e-01 -1.84863e+00
6.67116e-01 2.35172e-01 -1.83806e+00
6.67116e-01 2.72911e-01 -1.82472e+00
6.67116e-01 3.13315e-01 -1.80813e+00
6.67116e-01 3.56344e-01 -1.78784e+00
6.67116e-01 4.01956e-01 -1.76332e+00
6.67116e-01 4.50106e-01 -1.73405e+00
6.67116e-01 5.00748e-01 -1.69953e+00
6.67116e-01 5.53832e-01 -1.65926e+00
6.67116e-01 6.09306e-01 -1.61282e+00
6.67116e-01 6.67116e-01 -1.55990e+00
6.67116e-01 7.27206e-01 -1.50031e+00
6.67116e-01 7.89516e-01 -1.43405e+00
6.67116e-01 8.53986e-01 -1.36131e+00
6.67116e-01 9.20552e-01 -1.28244e+00
6.67116e-01 9.89151e-01 -1.19799e+00
6.67116e-01 1.05971e+00 -1.10860e+00
6.67116e-01 1.13217e+00 -1.01505e+00
6.67116e-01 1.20646e+00 -9.18206e-01
6.67116e-01 1.28249e+00 -8.19030e-01
6.67116e-01 1.36021e+00 -7.18642e-01
6.67116e-01 1.43953e+00 -6.18387e-01
6.67116e-01 1.52037e+00 -5.19920e-01
6.67116e-01 1.60266e+00 -4.25273e-01
6.67116e-01 1.68631e+00 -3.36813e-01
6.67116e-01 1.77124e+00 -2.57040e-01
6.67116e-01 1.85738e+00 -1.88183e-01
6.67116e-01 1.94463e+00 -1.31687e-01
6.67116e-01 2.03292e+00 -8.78186e-02
6.67116e-01 2.12215e+00 -5.56011e-02
6.67116e-01 2.21224e+00 -3.31953e-02
6.67116e-01 2.30309e+00 -1.84788e-02
6.67116e-01 2.39463e+00 -9.47123e-03
6.67116e-01 2.48676e+00 -4.44873e-03
6.67116e-01 2.57939e+00 -1.94031e-03
6.67116e-01 2.67243e+00 -8.06483e-04
6.67116e-01 2.76579e+00 -3.22645e-04
6.67116e-01 2.85938e+00 -1.20990e-04
6.67116e-01 2.95311e+00 -4.07006e-05
6.67116e-01 3.04689e+00 -1.18635e-05
6.67116e-01 3.14062e+00 -2.93678e-06
6.67116e-01 3.23421e+00 -6.09893e-07
6.67116e-01 3.32757e+00 -1.04934e-07
6.67116e-01 3.42061e+00 -1.46429e-08
6.67116e-01 3.51324e+00 -1.58223e-09
6.67116e-01 3.60537e+00 -1.15610e-10
6.67116e-01 3.69691e+00 -2.01272e-12
6.67116e-01 3.78776e+00 8.93486e-13
6.67116e-01 3.87785e+00 1.56810e-13
6.67116e-01 3.96708e+00 1.52704e-14
6.67116e-01 4.05537e+00 1.02502e-15
6.67116e-01 4.14262e+00 5.98929e-17
6.67116e-01 4.22876e+00 3.62139e-18
6.67116e-01 4.31369e+00 -4.03876e-20
7.27206e-01 8.58820e-04 -1.77780e+00
7.27206e-01 4.52415e-03 -1.77778e+00
7.27206e-01 1.11146e-02 -1.77772e+00
7.27206e-01 2.06252e-02 -1.77755e+00
7.27206e-01 3.30468e-02 -1.77715e+00
7.27206e-01 4.83674e-02 -1.77642e+00
7.27206e-01 6.65719e-02 -1.77519e+00
7.27206e-01 8.76427e-02 -1.77328e+00
7.27206e-01 1.11559e-01 -1.77046e+00
7.27206e-01 1.38298e-01 -1.76651e+00
7.27206e-01 1.67832e-01 -1.76115e+00
7.27206e-01 2.00134e-01 -1.75407e+00
7.27206e-01 2.35172e-01 -1.74494e+00
7.27206e-01 2.72911e-01 -1.73340e+00
7.27206e-01 3.13315e-01 -1.71903e+00
7.27206e-01 3.56344e-01 -1.70141e+00
7.27206e-01 4.01956e-01 -1.68007e+00
7.27206e-01 4.50106e-01 -1.65452e+00
7.27206e-01 5.00748e-01 -1.62425e+00
7.27206e-01 5.53832e-01 -1.58876e+00
7.27206e-01 6.09306e-01 -1.54758e+00
7.27206e-01 6.67116e-01 -1.50031e+00
7.27206e-01 7.27206e-01 -1.44666e+00
7.27206e-01 7.89516e-01 -1.38650e+00
7.27206e-01 8.53986e-01 -1.31984e+00
7.27206e-01 9.20552e-01 -1.24694e+00
7.27206e-01 9.89151e-01 -1.16819e+00
7.27206e-01 1.05971e+00 -1.08418e+00
7.27206e-01 1.13217e+00 -9.95600e-01
7.27206e-01 1.20646e+00 -9.03274e-01
7.27206e-01 1.28249e+00 -8.08127e-01
7.27206e-01 1.36021e+00 -7.11244e-01
7.27206e-01 1.43953e+00 -6.13936e-01
7.27206e-01 1.52037e+00 -5.17837e-01
7.27206e-01 1.60266e+00 -4.24969e-01
7.27206e-01 1.68631e+00 -3.37720e-01
7.27206e-01 1.77124e+00 -2.58644e-01
7.27206e-01 1.85738e+00 -1.90060e-01
7.27206e-01 1.94463e+00 -1.33530e-01
7.27206e-01 2.03292e+00 -8.94338e-02
7.27206e-01 2.12215e+00 -5.68951e-02
7.27206e-01 2.21224e+00 -3.41430e-02
7.27206e-01 2.30309e+00 -1.91045e-02
7.27206e-01 2.39463e+00 -9.83647e-03
7.27206e-01 2.48676e+00 -4.63627e-03
7.27206e-01 2.57939e+00 -2.02789e-03
7.27206e-01 2.67243e+00 -8.46604e-04
7.27206e-01 2.76579e+00 -3.41545e-04
7.27206e-01 2.85938e+00 -1.29687e-04
7.27206e-01 2.95311e+00 -4.42850e-05
7.27206e-01 3.04689e+00 -1.31183e-05
7.27206e-01 3.14062e+00 -3.30288e-06
7.27206e-01 3.23421e+00 -6.98530e-07
7.27206e-01 3.32757e+00 -1.22726e-07
7.27206e-01 3.42061e+00 -1.76001e-08
7.27206e-01 3.51324e+00 -1.98835e-09
7.27206e-01 3.60537e+00 -1.61747e-10
7.27206e-01 3.69691e+00 -6.42142e-12
7.27206e-01 3.78776e+00 5.14879e-13
7.27206e-01 3.87785e+00 1.22683e-13
7.27206e-01 3.96708e+00 1.15858e-14
7.27206e-01 4.05537e+00 5.93534e-16
7.27206e-01 4.14262e+00 1.48981e-17
7.27206e-01 4.22876e+00 -1.31324e-21
7.27206e-01 4.31369e+00 -2.68469e-19
7.89516e-01 8.58820e-04 -1.67450e+00
7.89516e-01 4.52415e-03 -1.67449e+00
7.89516e-01 1.11146e-02 -1.67444e+00
7.89516e-01 2.06252e-02 -1.67429e+00
7.89516e-01 3.30468e-02 -1.67395e+00
7.89516e-01 4.83674e-02 -1.67333e+00
7.89516e-01 6.65719e-02 -1.67227e+00
7.89516e-01 8.76427e-02 -1.67064e+00
7.89516e-01 1.11559e-01 -1.66824e+00
7.89516e-01 1.38298e-01 -1.66487e+00
7.89516e-01 1.67832e-01 -1.66028e+00
7.89516e-01 2.00134e-01 -1.65423e+00
7.89516e-01 2.35172e-01 -1.64642e+00
7.89516e-01 2.72911e-01 -1.63654e+00
7.89516e-01 3.13315e-01 -1.62422e+00
7.89516e-01 3.56344e-01 -1.60910e+00
7.89516e-01 4.01956e-01 -1.59074e+00
7.89516e-01 4.50106e-01 -1.56869e+00
7.89516e-01 5.00748e-01 -1.54249e+00
7.89516e-01 5.53832e-01 -1.51163e+00
7.89516e-01 6.09306e-01 -1.47564e+00
7.89516e-01 6.67116e-01 -1.43405e+00
7.89516e-01 7.27206e-01 -1.38650e+00
7.89516e-01 7.89516e-01 -1.33270e+00
7.89516e-01 8.53986e-01 -1.27255e+00
