2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.13315e-01 4.39734e+00 1.42595e-17
3.13315e-01 4.47963e+00 1.23879e-18
3.13315e-01 4.56047e+00 8.60780e-20
3.56344e-01 8.58820e-04 2.11464e-07
3.56344e-01 4.52415e-03 5.86785e-06
3.56344e-01 1.11146e-02 3.54041e-05
3.56344e-01 2.06252e-02 1.21802e-04
3.56344e-01 3.30468e-02 3.12047e-04
3.56344e-01 4.83674e-02 6.65865e-04
3.56344e-01 6.65719e-02 1.25328e-03
3.56344e-01 8.76427e-02 2.15046e-03
3.56344e-01 1.11559e-01 3.43343e-03
3.56344e-01 1.38298e-01 5.16929e-03
3.56344e-01 1.67832e-01 7.40538e-03
3.56344e-01 2.00134e-01 1.01571e-02
3.56344e-01 2.35172e-01 1.33960e-02
3.56344e-01 2.72911e-01 1.70413e-02
3.56344e-01 3.13315e-01 2.09569e-02
3.56344e-01 3.56344e-01 2.49572e-02
3.56344e-01 4.01956e-01 2.88227e-02
3.56344e-01 4.50106e-01 3.23238e-02
3.56344e-01 5.00748e-01 3.52499e-02
3.56344e-01 5.53832e-01 3.74361e-02
3.56344e-01 6.09306e-01 3.87827e-02
3.56344e-01 6.67116e-01 3.92628e-02
3.56344e-01 7.27206e-01 3.89174e-02
3.56344e-01 7.89516e-01 3.78402e-02
3.56344e-01 8.53986e-01 3.61585e-02
3.56344e-01 9.20552e-01 3.40137e-02
3.56344e-01 9.89151e-01 3.15447e-02
3.56344e-01 1.05971e+00 2.88774e-02
3.56344e-01 1.13217e+00 2.61183e-02
3.56344e-01 1.20646e+00 2.33512e-02
3.56344e-01 1.28249e+00 2.06384e-02
3.56344e-01 1.36021e+00 1.80214e-02
3.56344e-01 1.43953e+00 1.55246e-02
3.56344e-01 1.52037e+00 1.31580e-02
3.56344e-01 1.60266e+00 1.09230e-02
3.56344e-01 1.68631e+00 8.81788e-03
3.56344e-01 1.77124e+00 6.84591e-03
3.56344e-01 1.85738e+00 5.02335e-03
3.56344e-01 1.94463e+00 3.38577e-03
3.56344e-01 2.03292e+00 1.98770e-03
3.56344e-01 2.12215e+00 8.90694e-04
3.56344e-01 2.21224e+00 1.38698e-04
3.56344e-01 2.30309e+00 -2.70914e-04
3.56344e-01 2.39463e+00 -4.01550e-04
3.56344e-01 2.48676e+00 -3.60053e-04
3.56344e-01 2.57939e+00 -2.53651e-04
3.56344e-01 2.67243e+00 -1.52144e-04
3.56344e-01 2.76579e+00 -8.10343e-05
3.56344e-01 2.85938e+00 -3.91231e-05
3.56344e-01 2.95311e+00 -1.72014e-05
3.56344e-01 3.04689e+00 -6.86374e-06
3.56344e-01 3.14062e+00 -2.47136e-06
3.56344e-01 3.23421e+00 -7.98089e-07
3.56344e-01 3.32757e+00 -2.29730e-07
3.56344e-01 3.42061e+00 -5.85608e-08
3.56344e-01 3.51324e+00 -1.31240e-08
3.56344e-01 3.60537e+00 -2.56293e-09
3.56344e-01 3.69691e+00 -4.30765e-10
3.56344e-01 3.78776e+00 -6.10609e-11
3.56344e-01 3.87785e+00 -7.00742e-12
3.56344e-01 3.96708e+00 -5.82179e-13
3.56344e-01 4.05537e+00 -1.79932e-14
3.56344e-01 4.14262e+00 4.64812e-15
3.56344e-01 4.22876e+00 1.17662e-15
3.56344e-01 4.31369e+00 1.71164e-16
3.56344e-01 4.39734e+00 1.87661e-17
3.56344e-01 4.47963e+00 1.63383e-18
3.56344e-01 4.56047e+00 1.13675e-19
4.01956e-01 8.58820e-04 2.35760e-07
4.01956e-01 4.52415e-03 6.54209e-06
4.01956e-01 1.11146e-02 3.94735e-05
4.01956e-01 2.06252e-02 1.35816e-04
4.01956e-01 3.30468e-02 3.48025e-04
4.01956e-01 4.83674e-02 7.42940e-04
4.01956e-01 6.65719e-02 1.39930e-03
4.01956e-01 8.76427e-02 2.40355e-03
4.01956e-01 1.11559e-01 3.84336e-03
4.01956e-01 1.38298e-01 5.79867e-03
4.01956e-01 1.67832e-01 8.33022e-03
4.01956e-01 2.00134e-01 1.14664e-02
4.01956e-01 2.35172e-01 1.51895e-02
4.01956e-01 2.72911e-01 1.94252e-02
4.01956e-01 3.13315e-01 2.40356e-02
4.01956e-01 3.56344e-01 2.88227e-02
4.01956e-01 4.01956e-01 3.35406e-02
4.01956e-01 4.50106e-01 3.79201e-02
4.01956e-01 5.00748e-01 4.16996e-02
4.01956e-01 5.53832e-01 4.46584e-02
4.01956e-01 6.09306e-01 4.66449e-02
4.01956e-01 6.67116e-01 4.75914e-02
4.01956e-01 7.27206e-01 4.75154e-02
4.01956e-01 7.89516e-01 4.65062e-02
4.01956e-01 8.53986e-01 4.47037e-02
4.01956e-01 9.20552e-01 4.22742e-02
4.01956e-01 9.89151e-01 3.93887e-02
4.01956e-01 1.05971e+00 3.62068e-02
4.01956e-01 1.13217e+00 3.28666e-02
4.01956e-01 1.20646e+00 2.94797e-02
4.01956e-01 1.28249e+00 2.61303e-02
4.01956e-01 1.36021e+00 2.28763e-02
4.01956e-01 1.43953e+00 1.97532e-02
4.01956e-01 1.52037e+00 1.67778e-02
4.01956e-01 1.60266e+00 1.39551e-02
4.01956e-01 1.68631e+00 1.12856e-02
4.01956e-01 1.77124e+00 8.77597e-03
4.01956e-01 1.85738e+00 6.44912e-03
4.01956e-01 1.94463e+00 4.35273e-03
4.01956e-01 2.03292e+00 2.55876e-03
4.01956e-01 2.12215e+00 1.14829e-03
4.01956e-01 2.21224e+00 1.79653e-04
4.01956e-01 2.30309e+00 -3.48975e-04
4.01956e-01 2.39463e+00 -5.18179e-04
4.01956e-01 2.48676e+00 -4.65116e-04
4.01956e-01 2.57939e+00 -3.27956e-04
4.01956e-01 2.67243e+00 -1.96877e-04
4.01956e-01 2.76579e+00 -1.04946e-04
4.01956e-01 2.85938e+00 -5.07100e-05
4.01956e-01 2.95311e+00 -2.23151e-05
4.01956e-01 3.04689e+00 -8.91220e-06
4.01956e-01 3.14062e+00 -3.21193e-06
4.01956e-01 3.23421e+00 -1.03825e-06
4.01956e-01 3.32757e+00 -2.99167e-07
4.01956e-01 3.42061e+00 -7.63437e-08
4.01956e-01 3.51324e+00 -1.71294e-08
4.01956e-01 3.60537e+00 -3.34954e-09
4.01956e-01 3.69691e+00 -5.63874e-10
4.01956e-01 3.78776e+00 -8.01018e-11
4.01956e-01 3.87785e+00 -9.22512e-12
4.01956e-01 3.96708e+00 -7.72713e-13
4.01956e-01 4.05537e+00 -2.52691e-14
4.01956e-01 4.14262e+00 5.85343e-15
4.01956e-01 4.22876e+00 1.51392e-15
4.01956e-01 4.31369e+00 2.21553e-16
4.01956e-01 4.39734e+00 2.43736e-17
4.01956e-01 4.47963e+00 2.12773e-18
4.01956e-01 4.56047e+00 1.48287e-19
4.50106e-01 8.58820e-04 2.55036e-07
4.50106e-01 4.52415e-03 7.07702e-06
4.50106e-01 1.11146e-02 4.27026e-05
4.50106e-01 2.06252e-02 1.46941e-04
4.50106e-01 3.30468e-02 3.76614e-04
4.50106e-01 4.83674e-02 8.04295e-04
4.50106e-01 6.65719e-02 1.51589e-03
4.50106e-01 8.76427e-02 2.60653e-03
4.50106e-01 1.11559e-01 4.17428e-03
4.50106e-01 1.38298e-01 6.31122e-03
4.50106e-01 1.67832e-01 9.09200e-03
4.50106e-01 2.00134e-01 1.25601e-02
4.50106e-01 2.35172e-01 1.67131e-02
4.50106e-01 2.72911e-01 2.14897e-02
4.50106e-01 3.13315e-01 2.67600e-02
4.50106e-01 3.56344e-01 3.23238e-02
4.50106e-01 4.01956e-01 3.79201e-02
4.50106e-01 4.50106e-01 4.32473e-02
4.50106e-01 5.00748e-01 4.79954e-02
4.50106e-01 5.53832e-01 5.18836e-02
4.50106e-01 6.09306e-01 5.46958e-02
4.50106e-01 6.67116e-01 5.63070e-02
4.50106e-01 7.27206e-01 5.66926e-02
4.50106e-01 7.89516e-01 5.59212e-02
4.50106e-01 8.53986e-01 5.41336e-02
4.50106e-01 9.20552e-01 5.15153e-02
4.50106e-01 9.89151e-01 4.82684e-02
4.50106e-01 1.05971e+00 4.45894e-02
4.50106e-01 1.13217e+00 4.06538e-02
4.50106e-01 1.20646e+00 3.66068e-02
4.50106e-01 1.28249e+00 3.25608e-02
4.50106e-01 1.36021e+00 2.85954e-02
4.50106e-01 1.43953e+00 2.47615e-02
4.50106e-01 1.52037e+00 2.10858e-02
4.50106e-01 1.60266e+00 1.75793e-02
4.50106e-01 1.68631e+00 1.42468e-02
4.50106e-01 1.77124e+00 1.11002e-02
4.50106e-01 1.85738e+00 8.17165e-03
4.50106e-01 1.94463e+00 5.52447e-03
4.50106e-01 2.03292e+00 3.25281e-03
4.50106e-01 2.12215e+00 1.46244e-03
4.50106e-01 2.21224e+00 2.30218e-04
4.50106e-01 2.30309e+00 -4.43833e-04
4.50106e-01 2.39463e+00 -6.60549e-04
4.50106e-01 2.48676e+00 -5.93677e-04
4.50106e-01 2.57939e+00 -4.19061e-04
4.50106e-01 2.67243e+00 -2.51823e-04
4.50106e-01 2.76579e+00 -1.34369e-04
4.50106e-01 2.85938e+00 -6.49932e-05
4.50106e-01 2.95311e+00 -2.86304e-05
4.50106e-01 3.04689e+00 -1.14469e-05
4.50106e-01 3.14062e+00 -4.13009e-06
4.50106e-01 3.23421e+00 -1.33663e-06
4.50106e-01 3.32757e+00 -3.85620e-07
4.50106e-01 3.42061e+00 -9.85348e-08
4.50106e-01 3.51324e+00 -2.21400e-08
4.50106e-01 3.60537e+00 -4.33628e-09
4.50106e-01 3.69691e+00 -7.31401e-10
4.50106e-01 3.78776e+00 -1.04173e-10
4.50106e-01 3.87785e+00 -1.20486e-11
4.50106e-01 3.96708e+00 -1.01909e-12
4.50106e-01 4.05537e+00 -3.54887e-14
4.50106e-01 4.14262e+00 7.22724e-15
4.50106e-01 4.22876e+00 1.92210e-15
4.50106e-01 4.31369e+00 2.83410e-16
4.50106e-01 4.39734e+00 3.13102e-17
4.50106e-01 4.47963e+00 2.74229e-18
4.50106e-01 4.56047e+00 1.91528e-19
5.00748e-01 8.58820e-04 2.68339e-07
5.00748e-01 4.52415e-03 7.44621e-06
5.00748e-01 1.11146e-02 4.49317e-05
5.00748e-01 2.06252e-02 1.54626e-04
5.00748e-01 3.30468e-02 3.96394e-04
5.00748e-01 4.83674e-02 8.46868e-04
5.00748e-01 6.65719e-02 1.59717e-03
5.00748e-01 8.76427e-02 2.74907e-03
5.00748e-01 1.11559e-01 4.40904e-03
5.00748e-01 1.38298e-01 6.67982e-03
5.00748e-01 1.67832e-01 9.64933e-03
5.00748e-01 2.00134e-01 1.33771e-02
5.00748e-01 2.35172e-01 1.78793e-02
5.00748e-01 2.72911e-01 2.31135e-02
5.00748e-01 3.13315e-01 2.89669e-02
5.00748e-01 3.56344e-01 3.52499e-02
5.00748e-01 4.01956e-01 4.16996e-02
5.00748e-01 4.50106e-01 4.79954e-02
5.00748e-01 5.00748e-01 5.37883e-02
5.00748e-01 5.53832e-01 5.87390e-02
5.00748e-01 6.09306e-01 6.25604e-02
5.00748e-01 6.67116e-01 6.50542e-02
5.00748e-01 7.27206e-01 6.61330e-02
5.00748e-01 7.89516e-01 6.58224e-02
5.00748e-01 8.53986e-01 6.42457e-02
5.00748e-01 9.20552e-01 6.15950e-02
5.00748e-01 9.89151e-01 5.80978e-02
5.00748e-01 1.05971e+00 5.39878e-02
5.00748e-01 1.13217e+00 4.94813e-02
5.00748e-01 1.20646e+00 4.47638e-02
5.00748e-01 1.28249e+00 3.99823e-02
5.00748e-01 1.36021e+00 3.52447e-02
5.00748e-01 1.43953e+00 3.06224e-02
5.00748e-01 1.52037e+00 2.61566e-02
5.00748e-01 1.60266e+00 2.18675e-02
5.00748e-01 1.68631e+00 1.77671e-02
5.00748e-01 1.77124e+00 1.38750e-02
5.00748e-01 1.85738e+00 1.02361e-02
5.00748e-01 1.94463e+00 6.93389e-03
5.00748e-01 2.03292e+00 4.09064e-03
5.00748e-01 2.12215e+00 1.84331e-03
5.00748e-01 2.21224e+00 2.92508e-04
5.00748e-01 2.30309e+00 -5.58201e-04
5.00748e-01 2.39463e+00 -8.33208e-04
5.00748e-01 2.48676e+00 -7.50059e-04
5.00748e-01 2.57939e+00 -5.30148e-04
5.00748e-01 2.67243e+00 -3.18969e-04
5.00748e-01 2.76579e+00 -1.70403e-04
5.00748e-01 2.85938e+00 -8.25233e-05
5.00748e-01 2.95311e+00 -3.63986e-05
5.00748e-01 3.04689e+00 -1.45718e-05
5.00748e-01 3.14062e+00 -5.26474e-06
5.00748e-01 3.23421e+00 -1.70626e-06
5.00748e-01 3.32757e+00 -4.92995e-07
5.00748e-01 3.42061e+00 -1.26172e-07
5.00748e-01 3.51324e+00 -2.83985e-08
5.00748e-01 3.60537e+00 -5.57285e-09
5.00748e-01 3.69691e+00 -9.42172e-10
5.00748e-01 3.78776e+00 -1.34617e-10
5.00748e-01 3.87785e+00 -1.56494e-11
5.00748e-01 3.96708e+00 -1.33896e-12
5.00748e-01 4.05537e+00 -4.99442e-14
5.00748e-01 4.14262e+00 8.74017e-15
5.00748e-01 4.22876e+00 2.41103e-15
5.00748e-01 4.31369e+00 3.58871e-16
5.00748e-01 4.39734e+00 3.98534e-17
5.00748e-01 4.47963e+00 3.50465e-18
5.00748e-01 4.56047e+00 2.45446e-19
5.53832e-01 8.58820e-04 2.75286e-07
5.53832e-01 4.52415e-03 7.63903e-06
5.53832e-01 1.11146e-02 4.60967e-05
5.53832e-01 2.06252e-02 1.58649e-04
5.53832e-01 3.30468e-02 4.06787e-04
5.53832e-01 4.83674e-02 8.69391e-04
5.53832e-01 6.65719e-02 1.64066e-03
5.53832e-01 8.76427e-02 2.82661e-03
5.53832e-01 1.11559e-01 4.53969e-03
5.53832e-01 1.38298e-01 6.89108e-03
5.53832e-01 1.67832e-01 9.98038e-03
5.53832e-01 2.00134e-01 1.38827e-02
5.53832e-01 2.35172e-01 1.86341e-02
5.53832e-01 2.72911e-01 2.42155e-02
5.53832e-01 3.13315e-01 3.05386e-02
5.53832e-01 3.56344e-01 3.74361e-02
5.53832e-01 4.01956e-01 4.46584e-02
5.53832e-01 4.50106e-01 5.18836e-02
5.53832e-01 5.00748e-01 5.87390e-02
5.53832e-01 5.53832e-01 6.48377e-02
5.53832e-01 6.09306e-01 6.98229e-02
5.53832e-01 6.67116e-01 7.34133e-02
5.53832e-01 7.27206e-01 7.54385e-02
5.53832e-01 7.89516e-01 7.58562e-02
5.53832e-01 8.53986e-01 7.47464e-02
5.53832e-01 9.20552e-01 7.22869e-02
5.53832e-01 9.89151e-01 6.87178e-02
5.53832e-01 1.05971e+00 6.43040e-02
5.53832e-01 1.13217e+00 5.93040e-02
5.53832e-01 1.20646e+00 5.39478e-02
5.53832e-01 1.28249e+00 4.84241e-02
5.53832e-01 1.36021e+00 4.28759e-02
5.53832e-01 1.43953e+00 3.74021e-02
5.53832e-01 1.52037e+00 3.20634e-02
5.53832e-01 1.60266e+00 2.68940e-02
5.53832e-01 1.68631e+00 2.19165e-02
5.53832e-01 1.77124e+00 1.71623e-02
5.53832e-01 1.85738e+00 1.26931e-02
5.53832e-01 1.94463e+00 8.61858e-03
5.53832e-01 2.03292e+00 5.09644e-03
5.53832e-01 2.12215e+00 2.30296e-03
5.53832e-01 2.21224e+00 3.69243e-04
5.53832e-01 2.30309e+00 -6.95109e-04
5.53832e-01 2.39463e+00 -1.04146e-03
5.53832e-01 2.48676e+00 -9.39379e-04
5.53832e-01 2.57939e+00 -6.65026e-04
5.53832e-01 2.67243e+00 -4.00712e-04
5.53832e-01 2.76579e+00 -2.14383e-04
5.53832e-01 2.85938e+00 -1.03974e-04
5.53832e-01 2.95311e+00 -4.59295e-05
5.53832e-01 3.04689e+00 -1.84162e-05
5.53832e-01 3.14062e+00 -6.66459e-06
5.53832e-01 3.23421e+00 -2.16363e-06
5.53832e-01 3.32757e+00 -6.26261e-07
5.53832e-01 3.42061e+00 -1.60583e-07
5.53832e-01 3.51324e+00 -3.62182e-08
5.53832e-01 3.60537e+00 -7.12391e-09
5.53832e-01 3.69691e+00 -1.20778e-09
5.53832e-01 3.78776e+00 -1.73219e-10
5.53832e-01 3.87785e+00 -2.02595e-11
5.53832e-01 3.96708e+00 -1.75680e-12
5.53832e-01 4.05537e+00 -7.05475e-14
5.53832e-01 4.14262e+00 1.03246e-14
5.53832e-01 4.22876e+00 2.99031e-15
5.53832e-01 4.31369e+00 4.50416e-16
5.53832e-01 4.39734e+00 5.03409e-17
5.53832e-01 4.47963e+00 4.44875e-18
5.53832e-01 4.56047e+00 3.12656e-19
6.09306e-01 8.58820e-04 2.76034e-07
6.09306e-01 4.52415e-03 7.65983e-06
6.09306e-01 1.11146e-02 4.62234e-05
6.09306e-01 2.06252e-02 1.59098e-04
6.09306e-01 3.30468e-02 4.08012e-04
6.09306e-01 4.83674e-02 8.72304e-04
6.09306e-01 6.65719e-02 1.64709e-03
6.09306e-01 8.76427e-02 2.84017e-03
6.09306e-01 1.11559e-01 4.56732e-03
6.09306e-01 1.38298e-01 6.94542e-03
6.09306e-01 1.67832e-01 1.00833e-02
6.09306e-01 2.00134e-01 1.40700e-02
6.09306e-01 2.35172e-01 1.89608e-02
6.09306e-01 2.72911e-01 2.47617e-02
6.09306e-01 3.13315e-01 3.14144e-02
6.09306e-01 3.56344e-01 3.87827e-02
6.09306e-01 4.01956e-01 4.66449e-02
6.09306e-01 4.50106e-01 5.46958e-02
6.09306e-01 5.00748e-01 6.25604e-02
6.09306e-01 5.53832e-01 6.98229e-02
6.09306e-01 6.09306e-01 7.60687e-02
6.09306e-01 6.67116e-01 8.09339e-02
6.09306e-01 7.27206e-01 8.41525e-02
6.09306e-01 7.89516e-01 8.55893e-02
6.09306e-01 8.53986e-01 8.52513e-02
6.09306e-01 9.20552e-01 8.32729e-02
6.09306e-01 9.89151e-01 7.98838e-02
6.09306e-01 1.05971e+00 7.53666e-02
6.09306e-01 1.13217e+00 7.00167e-02
6.09306e-01 1.20646e+00 6.41102e-02
6.09306e-01 1.28249e+00 5.78827e-02
6.09306e-01 1.36021e+00 5.15196e-02
6.09306e-01 1.43953e+00 4.51544e-02
6.09306e-01 1.52037e+00 3.88743e-02
6.09306e-01 1.60266e+00 3.27329e-02
6.09306e-01 1.68631e+00 2.67686e-02
6.09306e-01 1.77124e+00 2.10292e-02
6.09306e-01 1.85738e+00 1.55992e-02
6.09306e-01 1.94463e+00 1.06214e-02
6.09306e-01 2.03292e+00 6.29837e-03
6.09306e-01 2.12215e+00 2.85582e-03
6.09306e-01 2.21224e+00 4.63964e-04
6.09306e-01 2.30309e+00 -8.57880e-04
6.09306e-01 2.39463e+00 -1.29146e-03
6.09306e-01 2.48676e+00 -1.16769e-03
6.09306e-01 2.57939e+00 -8.28260e-04
6.09306e-01 2.67243e+00 -4.99954e-04
6.09306e-01 2.76579e+00 -2.67941e-04
6.09306e-01 2.85938e+00 -1.30178e-04
6.09306e-01 2.95311e+00 -5.76081e-05
6.09306e-01 3.04689e+00 -2.31422e-05
6.09306e-01 3.14062e+00 -8.39113e-06
6.09306e-01 3.23421e+00 -2.72967e-06
6.09306e-01 3.32757e+00 -7.91786e-07
6.09306e-01 3.42061e+00 -2.03486e-07
6.09306e-01 3.51324e+00 -4.60076e-08
6.09306e-01 3.60537e+00 -9.07458e-09
6.09306e-01 3.69691e+00 -1.54365e-09
6.09306e-01 3.78776e+00 -2.22385e-10
6.09306e-01 3.87785e+00 -2.61964e-11
6.09306e-01 3.96708e+00 -2.30708e-12
6.09306e-01 4.05537e+00 -1.00148e-13
6.09306e-01 4.14262e+00 1.18488e-14
6.09306e-01 4.22876e+00 3.66788e-15
6.09306e-01 4.31369e+00 5.60863e-16
6.09306e-01 4.39734e+00 6.31822e-17
6.09306e-01 4.47963e+00 5.61717e-18
6.09306e-01 4.56047e+00 3.96525e-19
6.67116e-01 8.58820e-04 2.71169e-07
6.67116e-01 4.52415e-03 7.52486e-06
6.67116e-01 1.11146e-02 4.54101e-05
6.67116e-01 2.06252e-02 1.56310e-04
6.67116e-01 3.30468e-02 4.00928e-04
6.67116e-01 4.83674e-02 8.57419e-04
6.67116e-01 6.65719e-02 1.61980e-03
6.67116e-01 8.76427e-02 2.79533e-03
6.67116e-01 1.11559e-01 4.50043e-03
6.67116e-01 1.38298e-01 6.85481e-03
6.67116e-01 1.67832e-01 9.97354e-03
6.67116e-01 2.00134e-01 1.39567e-02
6.67116e-01 2.35172e-01 1.88769e-02
6.67116e-01 2.72911e-01 2.47646e-02
6.67116e-01 3.13315e-01 3.15929e-02
6.67116e-01 3.56344e-01 3.92628e-02
6.67116e-01 4.01956e-01 4.75914e-02
6.67116e-01 4.50106e-01 5.63070e-02
6.67116e-01 5.00748e-01 6.50542e-02
6.67116e-01 5.53832e-01 7.34133e-02
6.67116e-01 6.09306e-01 8.09339e-02
6.67116e-01 6.67116e-01 8.71832e-02
6.67116e-01 7.27206e-01 9.17985e-02
6.67116e-01 7.89516e-01 9.45356e-02
6.67116e-01 8.53986e-01 9.52987e-02
6.67116e-01 9.20552e-01 9.41444e-02
6.67116e-01 9.89151e-01 9.12591e-02
6.67116e-01 1.05971e+00 8.69186e-02
6.67116e-01 1.13217e+00 8.14408e-02
6.67116e-01 1.20646e+00 7.51430e-02
6.67116e-01 1.28249e+00 6.83097e-02
6.67116e-01 1.36021e+00 6.11747e-02
6.67116e-01 1.43953e+00 5.39133e-02
6.67116e-01 1.52037e+00 4.66468e-02
6.67116e-01 1.60266e+00 3.94552e-02
6.67116e-01 1.68631e+00 3.23987e-02
6.67116e-01 1.77124e+00 2.55478e-02
6.67116e-01 1.85738e+00 1.90168e-02
6.67116e-01 1.94463e+00 1.29911e-02
6.67116e-01 2.03292e+00 7.72921e-03
6.67116e-01 2.12215e+00 3.51919e-03
6.67116e-01 2.21224e+00 5.81327e-04
6.67116e-01 2.30309e+00 -1.05007e-03
6.67116e-01 2.39463e+00 -1.59032e-03
6.67116e-01 2.48676e+00 -1.44215e-03
6.67116e-01 2.57939e+00 -1.02532e-03
6.67116e-01 2.67243e+00 -6.20212e-04
6.67116e-01 2.76579e+00 -3.33076e-04
6.67116e-01 2.85938e+00 -1.62160e-04
6.67116e-01 2.95311e+00 -7.19151e-05
6.67116e-01 3.04689e+00 -2.89536e-05
6.67116e-01 3.14062e+00 -1.05225e-05
6.67116e-01 3.23421e+00 -3.43125e-06
6.67116e-01 3.32757e+00 -9.97807e-07
6.67116e-01 3.42061e+00 -2.57122e-07
6.67116e-01 3.51324e+00 -5.83046e-08
6.67116e-01 3.60537e+00 -1.15380e-08
6.67116e-01 3.69691e+00 -1.97051e-09
6.67116e-01 3.78776e+00 -2.85386e-10
6.67116e-01 3.87785e+00 -3.39000e-11
6.67116e-01 3.96708e+00 -3.03885e-12
6.67116e-01 4.05537e+00 -1.43023e-13
6.67116e-01 4.14262e+00 1.30747e-14
6.67116e-01 4.22876e+00 4.44733e-15
6.67116e-01 4.31369e+00 6.93300e-16
6.67116e-01 4.39734e+00 7.88697e-17
6.67116e-01 4.47963e+00 7.06328e-18
6.67116e-01 4.56047e+00 5.01405e-19
7.27206e-01 8.58820e-04 2.61560e-07
7.27206e-01 4.52415e-03 7.25824e-06
7.27206e-01 1.11146e-02 4.38022e-05
7.27206e-01 2.06252e-02 1.50785e-04
7.27206e-01 3.30468e-02 3.86812e-04
7.27206e-01 4.83674e-02 8.27455e-04
7.27206e-01 6.65719e-02 1.56391e-03
7.27206e-01 8.76427e-02 2.70077e-03
7.27206e-01 1.11559e-01 4.35267e-03
7.27206e-01 1.38298e-01 6.63934e-03
7.27206e-01 1.67832e-01 9.67894e-03
7.27206e-01 2.00134e-01 1.35793e-02
7.27206e-01 2.35172e-01 1.84269e-02
7.27206e-01 2.72911e-01 2.42741e-02
7.27206e-01 3.13315e-01 3.11243e-02
7.27206e-01 3.56344e-01 3.89174e-02
7.27206e-01 4.01956e-01 4.75154e-02
7.27206e-01 4.50106e-01 5.66926e-02
7.27206e-01 5.00748e-01 6.61330e-02
7.27206e-01 5.53832e-01 7.54385e-02
7.27206e-01 6.09306e-01 8.41525e-02
7.27206e-01 6.67116e-01 9.17985e-02
7.27206e-01 7.27206e-01 9.79324e-02
7.27206e-01 7.89516e-01 1.02199e-01
7.27206e-01 8.53986e-01 1.04379e-01
7.27206e-01 9.20552e-01 1.04417e-01
7.27206e-01 9.89151e-01 1.02416e-01
7.27206e-01 1.05971e+00 9.86098e-02
7.27206e-01 1.13217e+00 9.33113e-02
7.27206e-01 1.20646e+00 8.68644e-02
7.27206e-01 1.28249e+00 7.95981e-02
7.27206e-01 1.36021e+00 7.17963e-02
7.27206e-01 1.43953e+00 6.36828e-02
7.27206e-01 1.52037e+00 5.54204e-02
7.27206e-01 1.60266e+00 4.71229e-02
7.27206e-01 1.68631e+00 3.88801e-02
7.27206e-01 1.77124e+00 3.07927e-02
7.27206e-01 1.85738e+00 2.30138e-02
7.27206e-01 1.94463e+00 1.57822e-02
7.27206e-01 2.03292e+00 9.42690e-03
7.27206e-01 2.12215e+00 4.31383e-03
7.27206e-01 2.21224e+00 7.27488e-04
7.27206e-01 2.30309e+00 -1.27532e-03
7.27206e-01 2.39463e+00 -1.94615e-03
7.27206e-01 2.48676e+00 -1.77116e-03
7.27206e-01 2.57939e+00 -1.26274e-03
7.27206e-01 2.67243e+00 -7.65749e-04
7.27206e-01 2.76579e+00 -4.12238e-04
7.27206e-01 2.85938e+00 -2.01195e-04
7.27206e-01 2.95311e+00 -8.94523e-05
7.27206e-01 3.04689e+00 -3.61085e-05
7.27206e-01 3.14062e+00 -1.31585e-05
