2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
3.56344e-01 4.50106e-01 3.22820e-02
3.56344e-01 5.00748e-01 3.51981e-02
3.56344e-01 5.53832e-01 3.73710e-02
3.56344e-01 6.09306e-01 3.87001e-02
3.56344e-01 6.67116e-01 3.91577e-02
3.56344e-01 7.27206e-01 3.87840e-02
3.56344e-01 7.89516e-01 3.76726e-02
3.56344e-01 8.53986e-01 3.59512e-02
3.56344e-01 9.20552e-01 3.37617e-02
3.56344e-01 9.89151e-01 3.12444e-02
3.56344e-01 1.05971e+00 2.85270e-02
3.56344e-01 1.13217e+00 2.57176e-02
3.56344e-01 1.20646e+00 2.29025e-02
3.56344e-01 1.28249e+00 2.01460e-02
3.56344e-01 1.36021e+00 1.74920e-02
3.56344e-01 1.43953e+00 1.49672e-02
3.56344e-01 1.52037e+00 1.25845e-02
3.56344e-01 1.60266e+00 1.03478e-02
3.56344e-01 1.68631e+00 8.25882e-03
3.56344e-01 1.77124e+00 6.32430e-03
3.56344e-01 1.85738e+00 4.56345e-03
3.56344e-01 1.94463e+00 3.01256e-03
3.56344e-01 2.03292e+00 1.72219e-03
3.56344e-01 2.12215e+00 7.42988e-04
3.56344e-01 2.21224e+00 1.01261e-04
3.56344e-01 2.30309e+00 -2.24975e-04
3.56344e-01 2.39463e+00 -3.11396e-04
3.56344e-01 2.48676e+00 -2.63219e-04
3.56344e-01 2.57939e+00 -1.73957e-04
3.56344e-01 2.67243e+00 -9.71223e-05
3.56344e-01 2.76579e+00 -4.77061e-05
3.56344e-01 2.85938e+00 -2.10242e-05
3.56344e-01 2.95311e+00 -8.34440e-06
3.56344e-01 3.04689e+00 -2.96960e-06
3.56344e-01 3.14062e+00 -9.41072e-07
3.56344e-01 3.23421e+00 -2.63511e-07
3.56344e-01 3.32757e+00 -6.46219e-08
3.56344e-01 3.42061e+00 -1.37270e-08
3.56344e-01 3.51324e+00 -2.48649e-09
3.56344e-01 3.60537e+00 -3.74053e-10
3.56344e-01 3.69691e+00 -4.41770e-11
3.56344e-01 3.78776e+00 -3.43134e-12
3.56344e-01 3.87785e+00 1.09060e-14
3.56344e-01 3.96708e+00 6.08323e-14
3.56344e-01 4.05537e+00 1.29485e-14
3.56344e-01 4.14262e+00 1.82884e-15
3.56344e-01 4.22876e+00 2.01249e-16
3.56344e-01 4.31369e+00 1.80731e-17
3.56344e-01 4.39734e+00 1.34888e-18
3.56344e-01 4.47963e+00 8.50597e-20
4.01956e-01 8.58820e-04 2.35446e-07
4.01956e-01 4.52415e-03 6.53336e-06
4.01956e-01 1.11146e-02 3.94208e-05
4.01956e-01 2.06252e-02 1.35635e-04
4.01956e-01 3.30468e-02 3.47561e-04
4.01956e-01 4.83674e-02 7.41953e-04
4.01956e-01 6.65719e-02 1.39745e-03
4.01956e-01 8.76427e-02 2.40039e-03
4.01956e-01 1.11559e-01 3.83835e-03
4.01956e-01 1.38298e-01 5.79120e-03
4.01956e-01 1.67832e-01 8.31966e-03
4.01956e-01 2.00134e-01 1.14521e-02
4.01956e-01 2.35172e-01 1.51710e-02
4.01956e-01 2.72911e-01 1.94019e-02
4.01956e-01 3.13315e-01 2.40072e-02
4.01956e-01 3.56344e-01 2.87886e-02
4.01956e-01 4.01956e-01 3.35001e-02
4.01956e-01 4.50106e-01 3.78718e-02
4.01956e-01 5.00748e-01 4.16413e-02
4.01956e-01 5.53832e-01 4.45868e-02
4.01956e-01 6.09306e-01 4.65552e-02
4.01956e-01 6.67116e-01 4.74776e-02
4.01956e-01 7.27206e-01 4.73705e-02
4.01956e-01 7.89516e-01 4.63225e-02
4.01956e-01 8.53986e-01 4.44738e-02
4.01956e-01 9.20552e-01 4.19913e-02
4.01956e-01 9.89151e-01 3.90473e-02
4.01956e-01 1.05971e+00 3.58034e-02
4.01956e-01 1.13217e+00 3.24001e-02
4.01956e-01 1.20646e+00 2.89517e-02
4.01956e-01 1.28249e+00 2.55451e-02
4.01956e-01 1.36021e+00 2.22415e-02
4.01956e-01 1.43953e+00 1.90793e-02
4.01956e-01 1.52037e+00 1.60790e-02
4.01956e-01 1.60266e+00 1.32491e-02
4.01956e-01 1.68631e+00 1.05949e-02
4.01956e-01 1.77124e+00 8.12748e-03
4.01956e-01 1.85738e+00 5.87405e-03
4.01956e-01 1.94463e+00 3.88358e-03
4.01956e-01 2.03292e+00 2.22336e-03
4.01956e-01 2.12215e+00 9.60777e-04
4.01956e-01 2.21224e+00 1.31692e-04
4.01956e-01 2.30309e+00 -2.90712e-04
4.01956e-01 2.39463e+00 -4.03164e-04
4.01956e-01 2.48676e+00 -3.41200e-04
4.01956e-01 2.57939e+00 -2.25731e-04
4.01956e-01 2.67243e+00 -1.26156e-04
4.01956e-01 2.76579e+00 -6.20297e-05
4.01956e-01 2.85938e+00 -2.73650e-05
4.01956e-01 2.95311e+00 -1.08726e-05
4.01956e-01 3.04689e+00 -3.87364e-06
4.01956e-01 3.14062e+00 -1.22898e-06
4.01956e-01 3.23421e+00 -3.44547e-07
4.01956e-01 3.32757e+00 -8.46044e-08
4.01956e-01 3.42061e+00 -1.79977e-08
4.01956e-01 3.51324e+00 -3.26574e-09
4.01956e-01 3.60537e+00 -4.92455e-10
4.01956e-01 3.69691e+00 -5.84035e-11
4.01956e-01 3.78776e+00 -4.58946e-12
4.01956e-01 3.87785e+00 1.08688e-16
4.01956e-01 3.96708e+00 7.78578e-14
4.01956e-01 4.05537e+00 1.67573e-14
4.01956e-01 4.14262e+00 2.37591e-15
4.01956e-01 4.22876e+00 2.61991e-16
4.01956e-01 4.31369e+00 2.35604e-17
4.01956e-01 4.39734e+00 1.75994e-18
4.01956e-01 4.47963e+00 1.10998e-19
4.50106e-01 8.58820e-04 2.54626e-07
4.50106e-01 4.52415e-03 7.06563e-06
4.50106e-01 1.11146e-02 4.26339e-05
4.50106e-01 2.06252e-02 1.46704e-04
4.50106e-01 3.30468e-02 3.76009e-04
4.50106e-01 4.83674e-02 8.03008e-04
4.50106e-01 6.65719e-02 1.51348e-03
4.50106e-01 8.76427e-02 2.60241e-03
4.50106e-01 1.11559e-01 4.16776e-03
4.50106e-01 1.38298e-01 6.30152e-03
4.50106e-01 1.67832e-01 9.07830e-03
4.50106e-01 2.00134e-01 1.25416e-02
4.50106e-01 2.35172e-01 1.66893e-02
4.50106e-01 2.72911e-01 2.14601e-02
4.50106e-01 3.13315e-01 2.67243e-02
4.50106e-01 3.56344e-01 3.22820e-02
4.50106e-01 4.01956e-01 3.78718e-02
4.50106e-01 4.50106e-01 4.31918e-02
4.50106e-01 5.00748e-01 4.79309e-02
4.50106e-01 5.53832e-01 5.18069e-02
4.50106e-01 6.09306e-01 5.46021e-02
4.50106e-01 6.67116e-01 5.61896e-02
4.50106e-01 7.27206e-01 5.65432e-02
4.50106e-01 7.89516e-01 5.57303e-02
4.50106e-01 8.53986e-01 5.38915e-02
4.50106e-01 9.20552e-01 5.12125e-02
4.50106e-01 9.89151e-01 4.78970e-02
4.50106e-01 1.05971e+00 4.41437e-02
4.50106e-01 1.13217e+00 4.01306e-02
4.50106e-01 1.20646e+00 3.60064e-02
4.50106e-01 1.28249e+00 3.18870e-02
4.50106e-01 1.36021e+00 2.78560e-02
4.50106e-01 1.43953e+00 2.39683e-02
4.50106e-01 1.52037e+00 2.02551e-02
4.50106e-01 1.60266e+00 1.67326e-02
4.50106e-01 1.68631e+00 1.34115e-02
4.50106e-01 1.77124e+00 1.03099e-02
4.50106e-01 1.85738e+00 7.46585e-03
4.50106e-01 1.94463e+00 4.94493e-03
4.50106e-01 2.03292e+00 2.83600e-03
4.50106e-01 2.12215e+00 1.22801e-03
4.50106e-01 2.21224e+00 1.69571e-04
4.50106e-01 2.30309e+00 -3.71122e-04
4.50106e-01 2.39463e+00 -5.15940e-04
4.50106e-01 2.48676e+00 -4.37292e-04
4.50106e-01 2.57939e+00 -2.89676e-04
4.50106e-01 2.67243e+00 -1.62092e-04
4.50106e-01 2.76579e+00 -7.97972e-05
4.50106e-01 2.85938e+00 -3.52475e-05
4.50106e-01 2.95311e+00 -1.40227e-05
4.50106e-01 3.04689e+00 -5.00265e-06
4.50106e-01 3.14062e+00 -1.58941e-06
4.50106e-01 3.23421e+00 -4.46248e-07
4.50106e-01 3.32757e+00 -1.09750e-07
4.50106e-01 3.42061e+00 -2.33880e-08
4.50106e-01 3.51324e+00 -4.25278e-09
4.50106e-01 3.60537e+00 -6.43158e-10
4.50106e-01 3.69691e+00 -7.66604e-11
4.50106e-01 3.78776e+00 -6.10772e-12
4.50106e-01 3.87785e+00 -2.23730e-14
4.50106e-01 3.96708e+00 9.81628e-14
4.50106e-01 4.05537e+00 2.14281e-14
4.50106e-01 4.14262e+00 3.05282e-15
4.50106e-01 4.22876e+00 3.37502e-16
4.50106e-01 4.31369e+00 3.04031e-17
4.50106e-01 4.39734e+00 2.27355e-18
4.50106e-01 4.47963e+00 1.43422e-19
5.00748e-01 8.58820e-04 2.67808e-07
5.00748e-01 4.52415e-03 7.43146e-06
5.00748e-01 1.11146e-02 4.48428e-05
5.00748e-01 2.06252e-02 1.54320e-04
5.00748e-01 3.30468e-02 3.95611e-04
5.00748e-01 4.83674e-02 8.45201e-04
5.00748e-01 6.65719e-02 1.59405e-03
5.00748e-01 8.76427e-02 2.74374e-03
5.00748e-01 1.11559e-01 4.40060e-03
5.00748e-01 1.38298e-01 6.66726e-03
5.00748e-01 1.67832e-01 9.63163e-03
5.00748e-01 2.00134e-01 1.33533e-02
5.00748e-01 2.35172e-01 1.78487e-02
5.00748e-01 2.72911e-01 2.30757e-02
5.00748e-01 3.13315e-01 2.89220e-02
5.00748e-01 3.56344e-01 3.51981e-02
5.00748e-01 4.01956e-01 4.16413e-02
5.00748e-01 4.50106e-01 4.79309e-02
5.00748e-01 5.00748e-01 5.37167e-02
5.00748e-01 5.53832e-01 5.86581e-02
5.00748e-01 6.09306e-01 6.24657e-02
5.00748e-01 6.67116e-01 6.49389e-02
5.00748e-01 7.27206e-01 6.59876e-02
5.00748e-01 7.89516e-01 6.56359e-02
5.00748e-01 8.53986e-01 6.40057e-02
5.00748e-01 9.20552e-01 6.12889e-02
5.00748e-01 9.89151e-01 5.77144e-02
5.00748e-01 1.05971e+00 5.35178e-02
5.00748e-01 1.13217e+00 4.89189e-02
5.00748e-01 1.20646e+00 4.41067e-02
5.00748e-01 1.28249e+00 3.92328e-02
5.00748e-01 1.36021e+00 3.44099e-02
5.00748e-01 1.43953e+00 2.97147e-02
5.00748e-01 1.52037e+00 2.51943e-02
5.00748e-01 1.60266e+00 2.08755e-02
5.00748e-01 1.68631e+00 1.67781e-02
5.00748e-01 1.77124e+00 1.29305e-02
5.00748e-01 1.85738e+00 9.38522e-03
5.00748e-01 1.94463e+00 6.22970e-03
5.00748e-01 2.03292e+00 3.58046e-03
5.00748e-01 2.12215e+00 1.55424e-03
5.00748e-01 2.21224e+00 2.16671e-04
5.00748e-01 2.30309e+00 -4.68818e-04
5.00748e-01 2.39463e+00 -6.53781e-04
5.00748e-01 2.48676e+00 -5.55134e-04
5.00748e-01 2.57939e+00 -3.68313e-04
5.00748e-01 2.67243e+00 -2.06401e-04
5.00748e-01 2.76579e+00 -1.01761e-04
5.00748e-01 2.85938e+00 -4.50170e-05
5.00748e-01 2.95311e+00 -1.79374e-05
5.00748e-01 3.04689e+00 -6.40959e-06
5.00748e-01 3.14062e+00 -2.03985e-06
5.00748e-01 3.23421e+00 -5.73733e-07
5.00748e-01 3.32757e+00 -1.41372e-07
5.00748e-01 3.42061e+00 -3.01906e-08
5.00748e-01 3.51324e+00 -5.50373e-09
5.00748e-01 3.60537e+00 -8.35249e-10
5.00748e-01 3.69691e+00 -1.00156e-10
5.00748e-01 3.78776e+00 -8.10939e-12
5.00748e-01 3.87785e+00 -6.41560e-14
5.00748e-01 3.96708e+00 1.21996e-13
5.00748e-01 4.05537e+00 2.71164e-14
5.00748e-01 4.14262e+00 3.88661e-15
5.00748e-01 4.22876e+00 4.31060e-16
5.00748e-01 4.31369e+00 3.89137e-17
5.00748e-01 4.39734e+00 2.91396e-18
5.00748e-01 4.47963e+00 1.83878e-19
5.53832e-01 8.58820e-04 2.74605e-07
5.53832e-01 4.52415e-03 7.62013e-06
5.53832e-01 1.11146e-02 4.59826e-05
5.53832e-01 2.06252e-02 1.58257e-04
5.53832e-01 3.30468e-02 4.05783e-04
5.53832e-01 4.83674e-02 8.67254e-04
5.53832e-01 6.65719e-02 1.63665e-03
5.53832e-01 8.76427e-02 2.81977e-03
5.53832e-01 1.11559e-01 4.52886e-03
5.53832e-01 1.38298e-01 6.87496e-03
5.53832e-01 1.67832e-01 9.95764e-03
5.53832e-01 2.00134e-01 1.38522e-02
5.53832e-01 2.35172e-01 1.85948e-02
5.53832e-01 2.72911e-01 2.41671e-02
5.53832e-01 3.13315e-01 3.04815e-02
5.53832e-01 3.56344e-01 3.73710e-02
5.53832e-01 4.01956e-01 4.45868e-02
5.53832e-01 4.50106e-01 5.18069e-02
5.53832e-01 5.00748e-01 5.86581e-02
5.53832e-01 5.53832e-01 6.47518e-02
5.53832e-01 6.09306e-01 6.97289e-02
5.53832e-01 6.67116e-01 7.33050e-02
5.53832e-01 7.27206e-01 7.53064e-02
5.53832e-01 7.89516e-01 7.56876e-02
5.53832e-01 8.53986e-01 7.45263e-02
5.53832e-01 9.20552e-01 7.19994e-02
5.53832e-01 9.89151e-01 6.83472e-02
5.53832e-01 1.05971e+00 6.38367e-02
5.53832e-01 1.13217e+00 5.87296e-02
5.53832e-01 1.20646e+00 5.32603e-02
5.53832e-01 1.28249e+00 4.76227e-02
5.53832e-01 1.36021e+00 4.19658e-02
5.53832e-01 1.43953e+00 3.63950e-02
5.53832e-01 1.52037e+00 3.09787e-02
5.53832e-01 1.60266e+00 2.57597e-02
5.53832e-01 1.68631e+00 2.07710e-02
5.53832e-01 1.77124e+00 1.60553e-02
5.53832e-01 1.85738e+00 1.16852e-02
5.53832e-01 1.94463e+00 7.77642e-03
5.53832e-01 2.03292e+00 4.48088e-03
5.53832e-01 2.12215e+00 1.95106e-03
5.53832e-01 2.21224e+00 2.75313e-04
5.53832e-01 2.30309e+00 -5.86815e-04
5.53832e-01 2.39463e+00 -8.21534e-04
5.53832e-01 2.48676e+00 -6.99132e-04
5.53832e-01 2.57939e+00 -4.64728e-04
5.53832e-01 2.67243e+00 -2.60896e-04
5.53832e-01 2.76579e+00 -1.28856e-04
5.53832e-01 2.85938e+00 -5.71071e-05
5.53832e-01 2.95311e+00 -2.27973e-05
5.53832e-01 3.04689e+00 -8.16201e-06
5.53832e-01 3.14062e+00 -2.60281e-06
5.53832e-01 3.23421e+00 -7.33627e-07
5.53832e-01 3.32757e+00 -1.81183e-07
5.53832e-01 3.42061e+00 -3.87909e-08
5.53832e-01 3.51324e+00 -7.09318e-09
5.53832e-01 3.60537e+00 -1.08096e-09
5.53832e-01 3.69691e+00 -1.30544e-10
5.53832e-01 3.78776e+00 -1.07690e-11
5.53832e-01 3.87785e+00 -1.37191e-13
5.53832e-01 3.96708e+00 1.49430e-13
5.53832e-01 4.05537e+00 3.39977e-14
5.53832e-01 4.14262e+00 4.91001e-15
5.53832e-01 4.22876e+00 5.46738e-16
5.53832e-01 4.31369e+00 4.94864e-17
5.53832e-01 4.39734e+00 3.71206e-18
5.53832e-01 4.47963e+00 2.34346e-19
6.09306e-01 8.58820e-04 2.75172e-07
6.09306e-01 4.52415e-03 7.63589e-06
6.09306e-01 1.11146e-02 4.60791e-05
6.09306e-01 2.06252e-02 1.58602e-04
6.09306e-01 3.30468e-02 4.06742e-04
6.09306e-01 4.83674e-02 8.69598e-04
6.09306e-01 6.65719e-02 1.64201e-03
6.09306e-01 8.76427e-02 2.83150e-03
6.09306e-01 1.11559e-01 4.55357e-03
6.09306e-01 1.38298e-01 6.92493e-03
6.09306e-01 1.67832e-01 1.00544e-02
6.09306e-01 2.00134e-01 1.40310e-02
6.09306e-01 2.35172e-01 1.89106e-02
6.09306e-01 2.72911e-01 2.47000e-02
6.09306e-01 3.13315e-01 3.13415e-02
6.09306e-01 3.56344e-01 3.87001e-02
6.09306e-01 4.01956e-01 4.65552e-02
6.09306e-01 4.50106e-01 5.46021e-02
6.09306e-01 5.00748e-01 6.24657e-02
6.09306e-01 5.53832e-01 6.97289e-02
6.09306e-01 6.09306e-01 7.59748e-02
6.09306e-01 6.67116e-01 8.08357e-02
6.09306e-01 7.27206e-01 8.40413e-02
6.09306e-01 7.89516e-01 8.54521e-02
6.09306e-01 8.53986e-01 8.50709e-02
6.09306e-01 9.20552e-01 8.30297e-02
6.09306e-01 9.89151e-01 7.95572e-02
6.09306e-01 1.05971e+00 7.49372e-02
6.09306e-01 1.13217e+00 6.94681e-02
6.09306e-01 1.20646e+00 6.34304e-02
6.09306e-01 1.28249e+00 5.70660e-02
6.09306e-01 1.36021e+00 5.05672e-02
6.09306e-01 1.43953e+00 4.40757e-02
6.09306e-01 1.52037e+00 3.76883e-02
6.09306e-01 1.60266e+00 3.14698e-02
6.09306e-01 1.68631e+00 2.54720e-02
6.09306e-01 1.77124e+00 1.97578e-02
6.09306e-01 1.85738e+00 1.44264e-02
6.09306e-01 1.94463e+00 9.62995e-03
6.09306e-01 2.03292e+00 5.56590e-03
6.09306e-01 2.12215e+00 2.43255e-03
6.09306e-01 2.21224e+00 3.48566e-04
6.09306e-01 2.30309e+00 -7.28553e-04
6.09306e-01 2.39463e+00 -1.02498e-03
6.09306e-01 2.48676e+00 -8.74636e-04
6.09306e-01 2.57939e+00 -5.82711e-04
6.09306e-01 2.67243e+00 -3.27830e-04
6.09306e-01 2.76579e+00 -1.62258e-04
6.09306e-01 2.85938e+00 -7.20653e-05
6.09306e-01 2.95311e+00 -2.88327e-05
6.09306e-01 3.04689e+00 -1.03467e-05
6.09306e-01 3.14062e+00 -3.30744e-06
6.09306e-01 3.23421e+00 -9.34596e-07
6.09306e-01 3.32757e+00 -2.31444e-07
6.09306e-01 3.42061e+00 -4.97022e-08
6.09306e-01 3.51324e+00 -9.12154e-09
6.09306e-01 3.60537e+00 -1.39698e-09
6.09306e-01 3.69691e+00 -1.70125e-10
6.09306e-01 3.78776e+00 -1.43371e-11
6.09306e-01 3.87785e+00 -2.60231e-13
6.09306e-01 3.96708e+00 1.80180e-13
6.09306e-01 4.05537e+00 4.22624e-14
6.09306e-01 4.14262e+00 6.16233e-15
6.09306e-01 4.22876e+00 6.89599e-16
6.09306e-01 4.31369e+00 6.26209e-17
6.09306e-01 4.39734e+00 4.70750e-18
6.09306e-01 4.47963e+00 2.97383e-19
6.67116e-01 8.58820e-04 2.70093e-07
6.67116e-01 4.52415e-03 7.49500e-06
6.67116e-01 1.11146e-02 4.52300e-05
6.67116e-01 2.06252e-02 1.55691e-04
6.67116e-01 3.30468e-02 3.99342e-04
6.67116e-01 4.83674e-02 8.54039e-04
6.67116e-01 6.65719e-02 1.61346e-03
6.67116e-01 8.76427e-02 2.78449e-03
6.67116e-01 1.11559e-01 4.48321e-03
6.67116e-01 1.38298e-01 6.82910e-03
6.67116e-01 1.67832e-01 9.93713e-03
6.67116e-01 2.00134e-01 1.39076e-02
6.67116e-01 2.35172e-01 1.88134e-02
6.67116e-01 2.72911e-01 2.46862e-02
6.67116e-01 3.13315e-01 3.15001e-02
6.67116e-01 3.56344e-01 3.91577e-02
6.67116e-01 4.01956e-01 4.74776e-02
6.67116e-01 4.50106e-01 5.61896e-02
6.67116e-01 5.00748e-01 6.49389e-02
6.67116e-01 5.53832e-01 7.33050e-02
6.67116e-01 6.09306e-01 8.08357e-02
6.67116e-01 6.67116e-01 8.70942e-02
6.67116e-01 7.27206e-01 9.17126e-02
6.67116e-01 7.89516e-01 9.44408e-02
6.67116e-01 8.53986e-01 9.51769e-02
6.67116e-01 9.20552e-01 9.39728e-02
6.67116e-01 9.89151e-01 9.10118e-02
6.67116e-01 1.05971e+00 8.65694e-02
6.67116e-01 1.13217e+00 8.09655e-02
6.67116e-01 1.20646e+00 7.45215e-02
6.67116e-01 1.28249e+00 6.75285e-02
6.67116e-01 1.36021e+00 6.02283e-02
6.67116e-01 1.43953e+00 5.28063e-02
6.67116e-01 1.52037e+00 4.53955e-02
6.67116e-01 1.60266e+00 3.80901e-02
6.67116e-01 1.68631e+00 3.09677e-02
6.67116e-01 1.77124e+00 2.41186e-02
6.67116e-01 1.85738e+00 1.76771e-02
6.67116e-01 1.94463e+00 1.18422e-02
6.67116e-01 2.03292e+00 6.86947e-03
6.67116e-01 2.12215e+00 3.01588e-03
6.67116e-01 2.21224e+00 4.40529e-04
6.67116e-01 2.30309e+00 -8.97885e-04
6.67116e-01 2.39463e+00 -1.27099e-03
6.67116e-01 2.48676e+00 -1.08814e-03
6.67116e-01 2.57939e+00 -7.26926e-04
6.67116e-01 2.67243e+00 -4.10004e-04
6.67116e-01 2.76579e+00 -2.03440e-04
6.67116e-01 2.85938e+00 -9.05875e-05
6.67116e-01 2.95311e+00 -3.63390e-05
6.67116e-01 3.04689e+00 -1.30761e-05
6.67116e-01 3.14062e+00 -4.19185e-06
6.67116e-01 3.23421e+00 -1.18807e-06
6.67116e-01 3.32757e+00 -2.95165e-07
6.67116e-01 3.42061e+00 -6.36150e-08
6.67116e-01 3.51324e+00 -1.17255e-08
6.67116e-01 3.60537e+00 -1.80633e-09
6.67116e-01 3.69691e+00 -2.22133e-10
6.67116e-01 3.78776e+00 -1.91775e-11
6.67116e-01 3.87785e+00 -4.62764e-13
6.67116e-01 3.96708e+00 2.13298e-13
6.67116e-01 4.05537e+00 5.21017e-14
6.67116e-01 4.14262e+00 7.69009e-15
6.67116e-01 4.22876e+00 8.65921e-16
6.67116e-01 4.31369e+00 7.89512e-17
6.67116e-01 4.39734e+00 5.95137e-18
6.67116e-01 4.47963e+00 3.76315e-19
7.27206e-01 8.58820e-04 2.60238e-07
7.27206e-01 4.52415e-03 7.22157e-06
7.27206e-01 1.11146e-02 4.35809e-05
7.27206e-01 2.06252e-02 1.50024e-04
7.27206e-01 3.30468e-02 3.84864e-04
7.27206e-01 4.83674e-02 8.23301e-04
7.27206e-01 6.65719e-02 1.55610e-03
7.27206e-01 8.76427e-02 2.68742e-03
7.27206e-01 1.11559e-01 4.33144e-03
7.27206e-01 1.38298e-01 6.60757e-03
7.27206e-01 1.67832e-01 9.63383e-03
7.27206e-01 2.00134e-01 1.35182e-02
7.27206e-01 2.35172e-01 1.83477e-02
7.27206e-01 2.72911e-01 2.41756e-02
7.27206e-01 3.13315e-01 3.10072e-02
7.27206e-01 3.56344e-01 3.87840e-02
7.27206e-01 4.01956e-01 4.73705e-02
7.27206e-01 4.50106e-01 5.65432e-02
7.27206e-01 5.00748e-01 6.59876e-02
7.27206e-01 5.53832e-01 7.53064e-02
7.27206e-01 6.09306e-01 8.40413e-02
7.27206e-01 6.67116e-01 9.17126e-02
7.27206e-01 7.27206e-01 9.78705e-02
7.27206e-01 7.89516e-01 1.02152e-01
7.27206e-01 8.53986e-01 1.04331e-01
7.27206e-01 9.20552e-01 1.04342e-01
7.27206e-01 9.89151e-01 1.02285e-01
7.27206e-01 1.05971e+00 9.83874e-02
7.27206e-01 1.13217e+00 9.29646e-02
7.27206e-01 1.20646e+00 8.63628e-02
7.27206e-01 1.28249e+00 7.89172e-02
7.27206e-01 1.36021e+00 7.09206e-02
7.27206e-01 1.43953e+00 6.26082e-02
7.27206e-01 1.52037e+00 5.41571e-02
7.27206e-01 1.60266e+00 4.56992e-02
7.27206e-01 1.68631e+00 3.73460e-02
7.27206e-01 1.77124e+00 2.92242e-02
7.27206e-01 1.85738e+00 2.15135e-02
7.27206e-01 1.94463e+00 1.44730e-02
7.27206e-01 2.03292e+00 8.43167e-03
7.27206e-01 2.12215e+00 3.72198e-03
7.27206e-01 2.21224e+00 5.56706e-04
7.27206e-01 2.30309e+00 -1.09902e-03
7.27206e-01 2.39463e+00 -1.56768e-03
7.27206e-01 2.48676e+00 -1.34749e-03
7.27206e-01 2.57939e+00 -9.03107e-04
7.27206e-01 2.67243e+00 -5.10911e-04
7.27206e-01 2.76579e+00 -2.54264e-04
7.27206e-01 2.85938e+00 -1.13561e-04
7.27206e-01 2.95311e+00 -4.56967e-05
7.27206e-01 3.04689e+00 -1.64965e-05
7.27206e-01 3.14062e+00 -5.30617e-06
7.27206e-01 3.23421e+00 -1.50924e-06
7.27206e-01 3.32757e+00 -3.76391e-07
7.27206e-01 3.42061e+00 -8.14677e-08
7.27206e-01 3.51324e+00 -1.50929e-08
7.27206e-01 3.60537e+00 -2.34114e-09
7.27206e-01 3.69691e+00 -2.91174e-10
7.27206e-01 3.78776e+00 -2.58257e-11
7.27206e-01 3.87785e+00 -7.91302e-13
7.27206e-01 3.96708e+00 2.46634e-13
7.27206e-01 4.05537e+00 6.36773e-14
7.27206e-01 4.14262e+00 9.54684e-15
7.27206e-01 4.22876e+00 1.08342e-15
7.27206e-01 4.31369e+00 9.92815e-17
7.27206e-01 4.39734e+00 7.50973e-18
7.27206e-01 4.47963e+00 4.75493e-19
7.89516e-01 8.58820e-04 2.46616e-07
7.89516e-01 4.52415e-03 6.84357e-06
7.89516e-01 1.11146e-02 4.13006e-05
7.89516e-01 2.06252e-02 1.42183e-04
7.89516e-01 3.30468e-02 3.64794e-04
7.89516e-01 4.83674e-02 7.80557e-04
7.89516e-01 6.65719e-02 1.47591e-03
7.89516e-01 8.76427e-02 2.55053e-03
7.89516e-01 1.11559e-01 4.11460e-03
7.89516e-01 1.38298e-01 6.28493e-03
7.89516e-01 1.67832e-01 9.17951e-03
7.89516e-01 2.00134e-01 1.29105e-02
7.89516e-01 2.35172e-01 1.75749e-02
