2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
3.56344e-01 3.23421e+00 -8.67173e-09
3.56344e-01 3.32757e+00 -1.16720e-09
3.56344e-01 3.42061e+00 -9.20116e-11
3.56344e-01 3.51324e+00 5.47256e-12
3.56344e-01 3.60537e+00 3.67765e-12
3.56344e-01 3.69691e+00 8.05706e-13
3.56344e-01 3.78776e+00 1.21749e-13
3.56344e-01 3.87785e+00 1.41136e-14
3.56344e-01 3.96708e+00 1.29236e-15
3.56344e-01 4.05537e+00 9.55810e-17
3.56344e-01 4.14262e+00 6.17147e-18
3.56344e-01 4.22876e+00 3.69775e-19
3.56344e-01 4.31369e+00 7.70979e-21
4.01956e-01 8.58820e-04 2.34562e-07
4.01956e-01 4.52415e-03 6.50884e-06
4.01956e-01 1.11146e-02 3.92730e-05
4.01956e-01 2.06252e-02 1.35126e-04
4.01956e-01 3.30468e-02 3.46260e-04
4.01956e-01 4.83674e-02 7.39183e-04
4.01956e-01 6.65719e-02 1.39226e-03
4.01956e-01 8.76427e-02 2.39153e-03
4.01956e-01 1.11559e-01 3.82433e-03
4.01956e-01 1.38298e-01 5.77035e-03
4.01956e-01 1.67832e-01 8.29021e-03
4.01956e-01 2.00134e-01 1.14124e-02
4.01956e-01 2.35172e-01 1.51196e-02
4.01956e-01 2.72911e-01 1.93376e-02
4.01956e-01 3.13315e-01 2.39290e-02
4.01956e-01 3.56344e-01 2.86953e-02
4.01956e-01 4.01956e-01 3.33896e-02
4.01956e-01 4.50106e-01 3.77405e-02
4.01956e-01 5.00748e-01 4.14826e-02
4.01956e-01 5.53832e-01 4.43909e-02
4.01956e-01 6.09306e-01 4.63080e-02
4.01956e-01 6.67116e-01 4.71614e-02
4.01956e-01 7.27206e-01 4.69642e-02
4.01956e-01 7.89516e-01 4.58040e-02
4.01956e-01 8.53986e-01 4.38209e-02
4.01956e-01 9.20552e-01 4.11844e-02
4.01956e-01 9.89151e-01 3.80713e-02
4.01956e-01 1.05971e+00 3.46495e-02
4.01956e-01 1.13217e+00 3.10670e-02
4.01956e-01 1.20646e+00 2.74466e-02
4.01956e-01 1.28249e+00 2.38843e-02
4.01956e-01 1.36021e+00 2.04503e-02
4.01956e-01 1.43953e+00 1.71926e-02
4.01956e-01 1.52037e+00 1.41415e-02
4.01956e-01 1.60266e+00 1.13164e-02
4.01956e-01 1.68631e+00 8.73426e-03
4.01956e-01 1.77124e+00 6.41735e-03
4.01956e-01 1.85738e+00 4.39949e-03
4.01956e-01 1.94463e+00 2.72489e-03
4.01956e-01 2.03292e+00 1.43645e-03
4.01956e-01 2.12215e+00 5.53724e-04
4.01956e-01 2.21224e+00 4.98686e-05
4.01956e-01 2.30309e+00 -1.56021e-04
4.01956e-01 2.39463e+00 -1.78734e-04
4.01956e-01 2.48676e+00 -1.26746e-04
4.01956e-01 2.57939e+00 -6.91588e-05
4.01956e-01 2.67243e+00 -3.11739e-05
4.01956e-01 2.76579e+00 -1.20483e-05
4.01956e-01 2.85938e+00 -4.05996e-06
4.01956e-01 2.95311e+00 -1.19312e-06
4.01956e-01 3.04689e+00 -3.02705e-07
4.01956e-01 3.14062e+00 -6.51222e-08
4.01956e-01 3.23421e+00 -1.15080e-08
4.01956e-01 3.32757e+00 -1.55531e-09
4.01956e-01 3.42061e+00 -1.24328e-10
4.01956e-01 3.51324e+00 6.73860e-12
4.01956e-01 3.60537e+00 4.78281e-12
4.01956e-01 3.69691e+00 1.05430e-12
4.01956e-01 3.78776e+00 1.59699e-13
4.01956e-01 3.87785e+00 1.85412e-14
4.01956e-01 3.96708e+00 1.69990e-15
4.01956e-01 4.05537e+00 1.25751e-16
4.01956e-01 4.14262e+00 8.09337e-18
4.01956e-01 4.22876e+00 4.84198e-19
4.01956e-01 4.31369e+00 1.09152e-20
4.50106e-01 8.58820e-04 2.53468e-07
4.50106e-01 4.52415e-03 7.03351e-06
4.50106e-01 1.11146e-02 4.24402e-05
4.50106e-01 2.06252e-02 1.46038e-04
4.50106e-01 3.30468e-02 3.74305e-04
4.50106e-01 4.83674e-02 7.99380e-04
4.50106e-01 6.65719e-02 1.50668e-03
4.50106e-01 8.76427e-02 2.59082e-03
4.50106e-01 1.11559e-01 4.14943e-03
4.50106e-01 1.38298e-01 6.27429e-03
4.50106e-01 1.67832e-01 9.03994e-03
4.50106e-01 2.00134e-01 1.24901e-02
4.50106e-01 2.35172e-01 1.66230e-02
4.50106e-01 2.72911e-01 2.13781e-02
4.50106e-01 3.13315e-01 2.66261e-02
4.50106e-01 3.56344e-01 3.21675e-02
4.50106e-01 4.01956e-01 3.77405e-02
4.50106e-01 4.50106e-01 4.30415e-02
4.50106e-01 5.00748e-01 4.77566e-02
4.50106e-01 5.53832e-01 5.15995e-02
4.50106e-01 6.09306e-01 5.43471e-02
4.50106e-01 6.67116e-01 5.58671e-02
4.50106e-01 7.27206e-01 5.61284e-02
4.50106e-01 7.89516e-01 5.51951e-02
4.50106e-01 8.53986e-01 5.32069e-02
4.50106e-01 9.20552e-01 5.03512e-02
4.50106e-01 9.89151e-01 4.68362e-02
4.50106e-01 1.05971e+00 4.28675e-02
4.50106e-01 1.13217e+00 3.86322e-02
4.50106e-01 1.20646e+00 3.42894e-02
4.50106e-01 1.28249e+00 2.99663e-02
4.50106e-01 1.36021e+00 2.57586e-02
4.50106e-01 1.43953e+00 2.17335e-02
4.50106e-01 1.52037e+00 1.79360e-02
4.50106e-01 1.60266e+00 1.43968e-02
4.50106e-01 1.68631e+00 1.11429e-02
4.50106e-01 1.77124e+00 8.20812e-03
4.50106e-01 1.85738e+00 5.64056e-03
4.50106e-01 1.94463e+00 3.50143e-03
4.50106e-01 2.03292e+00 1.84995e-03
4.50106e-01 2.12215e+00 7.15028e-04
4.50106e-01 2.21224e+00 6.52591e-05
4.50106e-01 2.30309e+00 -2.01279e-04
4.50106e-01 2.39463e+00 -2.31295e-04
4.50106e-01 2.48676e+00 -1.64367e-04
4.50106e-01 2.57939e+00 -8.98599e-05
4.50106e-01 2.67243e+00 -4.05813e-05
4.50106e-01 2.76579e+00 -1.57136e-05
4.50106e-01 2.85938e+00 -5.30506e-06
4.50106e-01 2.95311e+00 -1.56201e-06
4.50106e-01 3.04689e+00 -3.97080e-07
4.50106e-01 3.14062e+00 -8.56122e-08
4.50106e-01 3.23421e+00 -1.51715e-08
4.50106e-01 3.32757e+00 -2.06052e-09
4.50106e-01 3.42061e+00 -1.67431e-10
4.50106e-01 3.51324e+00 8.05487e-12
4.50106e-01 3.60537e+00 6.15121e-12
4.50106e-01 3.69691e+00 1.36641e-12
4.50106e-01 3.78776e+00 2.07598e-13
4.50106e-01 3.87785e+00 2.41472e-14
4.50106e-01 3.96708e+00 2.21718e-15
4.50106e-01 4.05537e+00 1.64076e-16
4.50106e-01 4.14262e+00 1.05211e-17
4.50106e-01 4.22876e+00 6.28079e-19
4.50106e-01 4.31369e+00 1.53528e-20
5.00748e-01 8.58820e-04 2.66303e-07
5.00748e-01 4.52415e-03 7.38971e-06
5.00748e-01 1.11146e-02 4.45910e-05
5.00748e-01 2.06252e-02 1.53454e-04
5.00748e-01 3.30468e-02 3.93396e-04
5.00748e-01 4.83674e-02 8.40486e-04
5.00748e-01 6.65719e-02 1.58521e-03
5.00748e-01 8.76427e-02 2.72868e-03
5.00748e-01 1.11559e-01 4.37678e-03
5.00748e-01 1.38298e-01 6.63187e-03
5.00748e-01 1.67832e-01 9.58182e-03
5.00748e-01 2.00134e-01 1.32866e-02
5.00748e-01 2.35172e-01 1.77631e-02
5.00748e-01 2.72911e-01 2.29705e-02
5.00748e-01 3.13315e-01 2.87975e-02
5.00748e-01 3.56344e-01 3.50557e-02
5.00748e-01 4.01956e-01 4.14826e-02
5.00748e-01 4.50106e-01 4.77566e-02
5.00748e-01 5.00748e-01 5.35249e-02
5.00748e-01 5.53832e-01 5.84419e-02
5.00748e-01 6.09306e-01 6.22121e-02
5.00748e-01 6.67116e-01 6.46273e-02
5.00748e-01 7.27206e-01 6.55902e-02
5.00748e-01 7.89516e-01 6.51190e-02
5.00748e-01 8.53986e-01 6.33324e-02
5.00748e-01 9.20552e-01 6.04222e-02
5.00748e-01 9.89151e-01 5.66211e-02
5.00748e-01 1.05971e+00 5.21719e-02
5.00748e-01 1.13217e+00 4.73044e-02
5.00748e-01 1.20646e+00 4.22201e-02
5.00748e-01 1.28249e+00 3.70848e-02
5.00748e-01 1.36021e+00 3.20263e-02
5.00748e-01 1.43953e+00 2.71378e-02
5.00748e-01 1.52037e+00 2.24845e-02
5.00748e-01 1.60266e+00 1.81133e-02
5.00748e-01 1.68631e+00 1.40661e-02
5.00748e-01 1.77124e+00 1.03932e-02
5.00748e-01 1.85738e+00 7.16243e-03
5.00748e-01 1.94463e+00 4.45813e-03
5.00748e-01 2.03292e+00 2.36179e-03
5.00748e-01 2.12215e+00 9.15846e-04
5.00748e-01 2.21224e+00 8.49861e-05
5.00748e-01 2.30309e+00 -2.57428e-04
5.00748e-01 2.39463e+00 -2.96948e-04
5.00748e-01 2.48676e+00 -2.11567e-04
5.00748e-01 2.57939e+00 -1.15935e-04
5.00748e-01 2.67243e+00 -5.24757e-05
5.00748e-01 2.76579e+00 -2.03651e-05
5.00748e-01 2.85938e+00 -6.89109e-06
5.00748e-01 2.95311e+00 -2.03367e-06
5.00748e-01 3.04689e+00 -5.18216e-07
5.00748e-01 3.14062e+00 -1.12024e-07
5.00748e-01 3.23421e+00 -1.99190e-08
5.00748e-01 3.32757e+00 -2.72118e-09
5.00748e-01 3.42061e+00 -2.25350e-10
5.00748e-01 3.51324e+00 9.27984e-12
5.00748e-01 3.60537e+00 7.83592e-12
5.00748e-01 3.69691e+00 1.75747e-12
5.00748e-01 3.78776e+00 2.68002e-13
5.00748e-01 3.87785e+00 3.12439e-14
5.00748e-01 3.96708e+00 2.87397e-15
5.00748e-01 4.05537e+00 2.12789e-16
5.00748e-01 4.14262e+00 1.35884e-17
5.00748e-01 4.22876e+00 8.08751e-19
5.00748e-01 4.31369e+00 2.14619e-20
5.53832e-01 8.58820e-04 2.72669e-07
5.53832e-01 4.52415e-03 7.56641e-06
5.53832e-01 1.11146e-02 4.56586e-05
5.53832e-01 2.06252e-02 1.57142e-04
5.53832e-01 3.30468e-02 4.02932e-04
5.53832e-01 4.83674e-02 8.61185e-04
5.53832e-01 6.65719e-02 1.62527e-03
5.53832e-01 8.76427e-02 2.80036e-03
5.53832e-01 1.11559e-01 4.49815e-03
5.53832e-01 1.38298e-01 6.82931e-03
5.53832e-01 1.67832e-01 9.89335e-03
5.53832e-01 2.00134e-01 1.37660e-02
5.53832e-01 2.35172e-01 1.84844e-02
5.53832e-01 2.72911e-01 2.40317e-02
5.53832e-01 3.13315e-01 3.03223e-02
5.53832e-01 3.56344e-01 3.71911e-02
5.53832e-01 4.01956e-01 4.43909e-02
5.53832e-01 4.50106e-01 5.15995e-02
5.53832e-01 5.00748e-01 5.84419e-02
5.53832e-01 5.53832e-01 6.45249e-02
5.53832e-01 6.09306e-01 6.94821e-02
5.53832e-01 6.67116e-01 7.30196e-02
5.53832e-01 7.27206e-01 7.49536e-02
5.53832e-01 7.89516e-01 7.52292e-02
5.53832e-01 8.53986e-01 7.39173e-02
5.53832e-01 9.20552e-01 7.11916e-02
5.53832e-01 9.89151e-01 6.72942e-02
5.53832e-01 1.05971e+00 6.24983e-02
5.53832e-01 1.13217e+00 5.70763e-02
5.53832e-01 1.20646e+00 5.12768e-02
5.53832e-01 1.28249e+00 4.53105e-02
5.53832e-01 1.36021e+00 3.93457e-02
5.53832e-01 1.43953e+00 3.35088e-02
5.53832e-01 1.52037e+00 2.78923e-02
5.53832e-01 1.60266e+00 2.25660e-02
5.53832e-01 1.68631e+00 1.75928e-02
5.53832e-01 1.77124e+00 1.30461e-02
5.53832e-01 1.85738e+00 9.02097e-03
5.53832e-01 1.94463e+00 5.63298e-03
5.53832e-01 2.03292e+00 2.99389e-03
5.53832e-01 2.12215e+00 1.16557e-03
5.53832e-01 2.21224e+00 1.10403e-04
5.53832e-01 2.30309e+00 -3.26895e-04
5.53832e-01 2.39463e+00 -3.78858e-04
5.53832e-01 2.48676e+00 -2.70769e-04
5.53832e-01 2.57939e+00 -1.48793e-04
5.53832e-01 2.67243e+00 -6.75310e-05
5.53832e-01 2.76579e+00 -2.62788e-05
5.53832e-01 2.85938e+00 -8.91630e-06
5.53832e-01 2.95311e+00 -2.63860e-06
5.53832e-01 3.04689e+00 -6.74290e-07
5.53832e-01 3.14062e+00 -1.46224e-07
5.53832e-01 3.23421e+00 -2.61051e-08
5.53832e-01 3.32757e+00 -3.59100e-09
5.53832e-01 3.42061e+00 -3.03930e-10
5.53832e-01 3.51324e+00 1.01535e-11
5.53832e-01 3.60537e+00 9.89855e-12
5.53832e-01 3.69691e+00 2.24705e-12
5.53832e-01 3.78776e+00 3.44228e-13
5.53832e-01 3.87785e+00 4.02411e-14
5.53832e-01 3.96708e+00 3.70960e-15
5.53832e-01 4.05537e+00 2.74860e-16
5.53832e-01 4.14262e+00 1.74726e-17
5.53832e-01 4.22876e+00 1.03569e-18
5.53832e-01 4.31369e+00 2.98229e-20
6.09306e-01 8.58820e-04 2.72712e-07
6.09306e-01 4.52415e-03 7.56765e-06
6.09306e-01 1.11146e-02 4.56674e-05
6.09306e-01 2.06252e-02 1.57186e-04
6.09306e-01 3.30468e-02 4.03119e-04
6.09306e-01 4.83674e-02 8.61882e-04
6.09306e-01 6.65719e-02 1.62753e-03
6.09306e-01 8.76427e-02 2.80679e-03
6.09306e-01 1.11559e-01 4.51443e-03
6.09306e-01 1.38298e-01 6.86666e-03
6.09306e-01 1.67832e-01 9.97215e-03
6.09306e-01 2.00134e-01 1.39206e-02
6.09306e-01 2.35172e-01 1.87689e-02
6.09306e-01 2.72911e-01 2.45260e-02
6.09306e-01 3.13315e-01 3.11371e-02
6.09306e-01 3.56344e-01 3.84703e-02
6.09306e-01 4.01956e-01 4.63080e-02
6.09306e-01 4.50106e-01 5.43471e-02
6.09306e-01 5.00748e-01 6.22121e-02
6.09306e-01 5.53832e-01 6.94821e-02
6.09306e-01 6.09306e-01 7.57327e-02
6.09306e-01 6.67116e-01 8.05854e-02
6.09306e-01 7.27206e-01 8.37564e-02
6.09306e-01 7.89516e-01 8.50925e-02
6.09306e-01 8.53986e-01 8.45846e-02
6.09306e-01 9.20552e-01 8.23569e-02
6.09306e-01 9.89151e-01 7.86357e-02
6.09306e-01 1.05971e+00 7.37087e-02
6.09306e-01 1.13217e+00 6.78839e-02
6.09306e-01 1.20646e+00 6.14571e-02
6.09306e-01 1.28249e+00 5.46896e-02
6.09306e-01 1.36021e+00 4.77972e-02
6.09306e-01 1.43953e+00 4.09482e-02
6.09306e-01 1.52037e+00 3.42706e-02
6.09306e-01 1.60266e+00 2.78652e-02
6.09306e-01 1.68631e+00 2.18244e-02
6.09306e-01 1.77124e+00 1.62529e-02
6.09306e-01 1.85738e+00 1.12830e-02
6.09306e-01 1.94463e+00 7.07228e-03
6.09306e-01 2.03292e+00 3.77344e-03
6.09306e-01 2.12215e+00 1.47612e-03
6.09306e-01 2.21224e+00 1.43382e-04
6.09306e-01 2.30309e+00 -4.12663e-04
6.09306e-01 2.39463e+00 -4.81033e-04
6.09306e-01 2.48676e+00 -3.45086e-04
6.09306e-01 2.57939e+00 -1.90267e-04
6.09306e-01 2.67243e+00 -8.66340e-05
6.09306e-01 2.76579e+00 -3.38209e-05
6.09306e-01 2.85938e+00 -1.15125e-05
6.09306e-01 2.95311e+00 -3.41810e-06
6.09306e-01 3.04689e+00 -8.76474e-07
6.09306e-01 3.14062e+00 -1.90786e-07
6.09306e-01 3.23421e+00 -3.42244e-08
6.09306e-01 3.32757e+00 -4.74627e-09
6.09306e-01 3.42061e+00 -4.11762e-10
6.09306e-01 3.51324e+00 1.02147e-11
6.09306e-01 3.60537e+00 1.24076e-11
6.09306e-01 3.69691e+00 2.85990e-12
6.09306e-01 3.78776e+00 4.40600e-13
6.09306e-01 3.87785e+00 5.16799e-14
6.09306e-01 3.96708e+00 4.77649e-15
6.09306e-01 4.05537e+00 3.54270e-16
6.09306e-01 4.14262e+00 2.24108e-17
6.09306e-01 4.22876e+00 1.32126e-18
6.09306e-01 4.31369e+00 4.11997e-20
6.67116e-01 8.58820e-04 2.67015e-07
6.67116e-01 4.52415e-03 7.40960e-06
6.67116e-01 1.11146e-02 4.47148e-05
6.67116e-01 2.06252e-02 1.53919e-04
6.67116e-01 3.30468e-02 3.94807e-04
6.67116e-01 4.83674e-02 8.44377e-04
6.67116e-01 6.65719e-02 1.59532e-03
6.67116e-01 8.76427e-02 2.75350e-03
6.67116e-01 1.11559e-01 4.43404e-03
6.67116e-01 1.38298e-01 6.75574e-03
6.67116e-01 1.67832e-01 9.83337e-03
6.67116e-01 2.00134e-01 1.37677e-02
6.67116e-01 2.35172e-01 1.86333e-02
6.67116e-01 2.72911e-01 2.44642e-02
6.67116e-01 3.13315e-01 3.12384e-02
6.67116e-01 3.56344e-01 3.88630e-02
6.67116e-01 4.01956e-01 4.71614e-02
6.67116e-01 4.50106e-01 5.58671e-02
6.67116e-01 5.00748e-01 6.46273e-02
6.67116e-01 5.53832e-01 7.30196e-02
6.67116e-01 6.09306e-01 8.05854e-02
6.67116e-01 6.67116e-01 8.68761e-02
6.67116e-01 7.27206e-01 9.15080e-02
6.67116e-01 7.89516e-01 9.42124e-02
6.67116e-01 8.53986e-01 9.48693e-02
6.67116e-01 9.20552e-01 9.35156e-02
6.67116e-01 9.89151e-01 9.03260e-02
6.67116e-01 1.05971e+00 8.55745e-02
6.67116e-01 1.13217e+00 7.95878e-02
6.67116e-01 1.20646e+00 7.27018e-02
6.67116e-01 1.28249e+00 6.52289e-02
6.67116e-01 1.36021e+00 5.74381e-02
6.67116e-01 1.43953e+00 4.95481e-02
6.67116e-01 1.52037e+00 4.17316e-02
6.67116e-01 1.60266e+00 3.41298e-02
6.67116e-01 1.68631e+00 2.68746e-02
6.67116e-01 1.77124e+00 2.01134e-02
6.67116e-01 1.85738e+00 1.40280e-02
6.67116e-01 1.94463e+00 8.83230e-03
6.67116e-01 2.03292e+00 4.73420e-03
6.67116e-01 2.12215e+00 1.86268e-03
6.67116e-01 2.21224e+00 1.86543e-04
6.67116e-01 2.30309e+00 -5.18370e-04
6.67116e-01 2.39463e+00 -6.08548e-04
6.67116e-01 2.48676e+00 -4.38533e-04
6.67116e-01 2.57939e+00 -2.42755e-04
6.67116e-01 2.67243e+00 -1.10958e-04
6.67116e-01 2.76579e+00 -4.34817e-05
6.67116e-01 2.85938e+00 -1.48578e-05
6.67116e-01 2.95311e+00 -4.42859e-06
6.67116e-01 3.04689e+00 -1.14020e-06
6.67116e-01 3.14062e+00 -2.49306e-07
6.67116e-01 3.23421e+00 -4.49770e-08
6.67116e-01 3.32757e+00 -6.29686e-09
6.67116e-01 3.42061e+00 -5.61673e-10
6.67116e-01 3.51324e+00 8.65954e-12
6.67116e-01 3.60537e+00 1.54335e-11
6.67116e-01 3.69691e+00 3.62722e-12
6.67116e-01 3.78776e+00 5.62767e-13
6.67116e-01 3.87785e+00 6.62796e-14
6.67116e-01 3.96708e+00 6.14505e-15
6.67116e-01 4.05537e+00 4.56411e-16
6.67116e-01 4.14262e+00 2.87245e-17
6.67116e-01 4.22876e+00 1.68179e-18
6.67116e-01 4.31369e+00 5.65932e-20
7.27206e-01 8.58820e-04 2.56452e-07
7.27206e-01 4.52415e-03 7.11650e-06
7.27206e-01 1.11146e-02 4.29470e-05
7.27206e-01 2.06252e-02 1.47844e-04
7.27206e-01 3.30468e-02 3.79282e-04
7.27206e-01 4.83674e-02 8.11404e-04
7.27206e-01 6.65719e-02 1.53375e-03
7.27206e-01 8.76427e-02 2.64919e-03
7.27206e-01 1.11559e-01 4.27068e-03
7.27206e-01 1.38298e-01 6.51672e-03
7.27206e-01 1.67832e-01 9.50492e-03
7.27206e-01 2.00134e-01 1.33437e-02
7.27206e-01 2.35172e-01 1.81219e-02
7.27206e-01 2.72911e-01 2.38957e-02
7.27206e-01 3.13315e-01 3.06751e-02
7.27206e-01 3.56344e-01 3.84075e-02
7.27206e-01 4.01956e-01 4.69642e-02
7.27206e-01 4.50106e-01 5.61284e-02
7.27206e-01 5.00748e-01 6.55902e-02
7.27206e-01 5.53832e-01 7.49536e-02
7.27206e-01 6.09306e-01 8.37564e-02
7.27206e-01 6.67116e-01 9.15080e-02
7.27206e-01 7.27206e-01 9.77413e-02
7.27206e-01 7.89516e-01 1.02071e-01
7.27206e-01 8.53986e-01 1.04244e-01
7.27206e-01 9.20552e-01 1.04174e-01
7.27206e-01 9.89151e-01 1.01941e-01
7.27206e-01 1.05971e+00 9.77624e-02
7.27206e-01 1.13217e+00 9.19543e-02
7.27206e-01 1.20646e+00 8.48738e-02
7.27206e-01 1.28249e+00 7.68772e-02
7.27206e-01 1.36021e+00 6.82875e-02
7.27206e-01 1.43953e+00 5.93797e-02
7.27206e-01 1.52037e+00 5.03805e-02
7.27206e-01 1.60266e+00 4.14821e-02
7.27206e-01 1.68631e+00 3.28677e-02
7.27206e-01 1.77124e+00 2.47410e-02
7.27206e-01 1.85738e+00 1.73494e-02
7.27206e-01 1.94463e+00 1.09810e-02
7.27206e-01 2.03292e+00 5.91796e-03
7.27206e-01 2.12215e+00 2.34458e-03
7.27206e-01 2.21224e+00 2.43572e-04
7.27206e-01 2.30309e+00 -6.48408e-04
7.27206e-01 2.39463e+00 -7.67829e-04
7.27206e-01 2.48676e+00 -5.56299e-04
7.27206e-01 2.57939e+00 -3.09403e-04
7.27206e-01 2.67243e+00 -1.42063e-04
7.27206e-01 2.76579e+00 -5.59216e-05
7.27206e-01 2.85938e+00 -1.91953e-05
7.27206e-01 2.95311e+00 -5.74790e-06
7.27206e-01 3.04689e+00 -1.48700e-06
7.27206e-01 3.14062e+00 -3.26866e-07
7.27206e-01 3.23421e+00 -5.93658e-08
7.27206e-01 3.32757e+00 -8.40336e-09
7.27206e-01 3.42061e+00 -7.73102e-10
7.27206e-01 3.51324e+00 4.09998e-12
7.27206e-01 3.60537e+00 1.90354e-11
7.27206e-01 3.69691e+00 4.58770e-12
7.27206e-01 3.78776e+00 7.18111e-13
7.27206e-01 3.87785e+00 8.49999e-14
7.27206e-01 3.96708e+00 7.91043e-15
7.27206e-01 4.05537e+00 5.88641e-16
7.27206e-01 4.14262e+00 3.68536e-17
7.27206e-01 4.22876e+00 2.13901e-18
7.27206e-01 4.31369e+00 7.73100e-20
7.89516e-01 8.58820e-04 2.42041e-07
7.89516e-01 4.52415e-03 6.71664e-06
7.89516e-01 1.11146e-02 4.05348e-05
7.89516e-01 2.06252e-02 1.39548e-04
7.89516e-01 3.30468e-02 3.58048e-04
7.89516e-01 4.83674e-02 7.66172e-04
7.89516e-01 6.65719e-02 1.44887e-03
7.89516e-01 8.76427e-02 2.50421e-03
7.89516e-01 1.11559e-01 4.04087e-03
7.89516e-01 1.38298e-01 6.17440e-03
7.89516e-01 1.67832e-01 9.02217e-03
7.89516e-01 2.00134e-01 1.26966e-02
7.89516e-01 2.35172e-01 1.72966e-02
7.89516e-01 2.72911e-01 2.28968e-02
7.89516e-01 3.13315e-01 2.95348e-02
7.89516e-01 3.56344e-01 3.71971e-02
7.89516e-01 4.01956e-01 4.58040e-02
7.89516e-01 4.50106e-01 5.51951e-02
7.89516e-01 5.00748e-01 6.51190e-02
7.89516e-01 5.53832e-01 7.52292e-02
7.89516e-01 6.09306e-01 8.50925e-02
7.89516e-01 6.67116e-01 9.42124e-02
7.89516e-01 7.27206e-01 1.02071e-01
7.89516e-01 7.89516e-01 1.08184e-01
7.89516e-01 8.53986e-01 1.12165e-01
7.89516e-01 9.20552e-01 1.13777e-01
7.89516e-01 9.89151e-01 1.12959e-01
7.89516e-01 1.05971e+00 1.09828e-01
7.89516e-01 1.13217e+00 1.04638e-01
7.89516e-01 1.20646e+00 9.77369e-02
7.89516e-01 1.28249e+00 8.95027e-02
7.89516e-01 1.36021e+00 8.03051e-02
7.89516e-01 1.43953e+00 7.04764e-02
7.89516e-01 1.52037e+00 6.03036e-02
7.89516e-01 1.60266e+00 5.00406e-02
7.89516e-01 1.68631e+00 3.99347e-02
7.89516e-01 1.77124e+00 3.02621e-02
7.89516e-01 1.85738e+00 2.13552e-02
7.89516e-01 1.94463e+00 1.35995e-02
7.89516e-01 2.03292e+00 7.37616e-03
7.89516e-01 2.12215e+00 2.94648e-03
7.89516e-01 2.21224e+00 3.19668e-04
7.89516e-01 2.30309e+00 -8.08007e-04
7.89516e-01 2.39463e+00 -9.66979e-04
7.89516e-01 2.48676e+00 -7.05086e-04
7.89516e-01 2.57939e+00 -3.94348e-04
7.89516e-01 2.67243e+00 -1.82033e-04
7.89516e-01 2.76579e+00 -7.20353e-05
7.89516e-01 2.85938e+00 -2.48585e-05
7.89516e-01 2.95311e+00 -7.48429e-06
7.89516e-01 3.04689e+00 -1.94724e-06
7.89516e-01 3.14062e+00 -4.30726e-07
7.89516e-01 3.23421e+00 -7.88472e-08
7.89516e-01 3.32757e+00 -1.13038e-08
7.89516e-01 3.42061e+00 -1.07594e-09
7.89516e-01 3.51324e+00 -5.85303e-12
7.89516e-01 3.60537e+00 2.32344e-11
7.89516e-01 3.69691e+00 5.78822e-12
7.89516e-01 3.78776e+00 9.16235e-13
7.89516e-01 3.87785e+00 1.09124e-13
7.89516e-01 3.96708e+00 1.02020e-14
7.89516e-01 4.05537e+00 7.61079e-16
7.89516e-01 4.14262e+00 4.74070e-17
7.89516e-01 4.22876e+00 2.72226e-18
7.89516e-01 4.31369e+00 1.05049e-19
8.53986e-01 8.58820e-04 2.24825e-07
8.53986e-01 4.52415e-03 6.23890e-06
